Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Brandon Jenkins,@buywithjenkins,2016-04-25T22:22:06.000Z,How  3D Printed  Concrete Could Re-Shape the Future of Housing  http:// http://,0,0,0,0
Dawn Hill,@DawnHillDesigns,2016-04-25T23:17:03.000Z,Design your own  3D printed  jewelry with Elements Lab's Jewelry Maker App  http://,0,0,2,0
3D Printing Insights,@3Printin,2016-04-26T01:30:52.000Z,MakerBot to stop manufacturing its own 3D printers - The  3D printing  market is expected to reach $20.2 billion ...  http://,0,0,0,0
Additive Manu Jobs,@AdditiveManuJob,2016-04-26T00:51:37.000Z,http://   Addman News  3D printing  in medicine gets its own title  http://,0,0,0,0
AQUIFI Inc,@Aquified,2016-04-26T02:49:18.000Z,The race for the first  3D printed  shoe  http:// -race-for-the-first-3d-printed-shoe/ …  via  @VentureBeat,0,0,0,0
3DPrintPlan,@3DPrintPlan,2016-04-26T01:13:03.000Z,PolySmooth and Polysher take the edge(s) off  3D printing : While people are understandably pretty excited about...  http://,0,0,0,0
Zazzy Designs,@ZazzyDesigns,2016-04-26T03:11:35.000Z,"Check out  #3dprinted #pendant  "" 3D PRINTED  GOLD PLATED B..."" by jet sy  https:// nted-gold-plated-brass-spider-web-necklace/ … !  #fashion #style #jewelry",0,0,0,0
Disrupt MediaLab,@dmedialab,2016-04-25T22:35:41.000Z,"If  3D printing  is ever going to make it into our homes, it probably won’t...  http://  via  @quartz",0,0,0,0
New York Daily News,@NYDailyNews,2016-04-26T02:15:14.000Z,A toucan has a new life in the wild after getting a new  3D-printed  beak  http://,1,24,19,0
ANSI ASTM,@ansi_astm,2016-04-25T23:24:24.000Z,ASTM F2915-16: Standard Specification for   Additive Manufacturing  File Format (AMF) Version 1.2  http://,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-04-25T22:37:07.000Z,". @Siemens ,  @localmotors  Partner to Speed Development of  #3DPrintedCars https:// -local-motors/ … #3Dprinting",1,2,2,0
derekja,@derekja,2016-04-25T22:30:27.000Z,3D printed  microfluidic devices: Enablers and Barriers  http://,0,0,0,0
Boston Commons HTN,@BostonCommonsHT,2016-04-25T22:10:08.000Z,3D Printing  in the Sports Industry  http://,0,0,0,0
Novio 3D Printer,@Novio_3D,2016-04-25T22:30:45.000Z,"GOT Targaryen Egg 0.2 nozzle, 80 microns, 2.36 hrs  #3dprinted #targaryen #egg #gameofthrones  by  #novio3d #3dprinters",0,0,0,0
Infosec Blogs,@infosec_blogs,2016-04-26T00:04:33.000Z,Hacker Public Radio: HPR2017: Here are my thoughts on a  3D printer  Kit.: I purchased a 3D pr...  http://  Via  @securitycast,0,0,0,0
Jancan,@jansart,2016-04-25T22:27:08.000Z,GE fired up world’s largest commercial jet engine using  3D-printed  metal parts  https:// world-largest-commercial-100031221.html …,0,0,0,0
3D Agent,@3D_Agent,2016-04-25T23:52:04.000Z,"The Future of Cars Isn&#039;t Just Automated, It&#039;s 3D-Printed - PSFK (blog)  #just http:// 09 …",0,0,0,0
dodgrr,@dodgrr,2016-04-26T00:35:53.000Z,Taught a 12 year old how to  3D print  this weekend.  He had already sculpted a penguin for his little sister.  #damnkids,1,1,0,0
Gary Weston,@GaryWeston11,2016-04-25T23:01:13.000Z,PolySmooth and Polysher take the edge(s) off  3D printing  - Gizmag  http://,0,0,0,0
UniversalTVStand,@universaltvstan,2016-04-26T03:50:46.000Z,"PLA  3D-print , CD-R Grooves Examined with Electron Microscope  #3Dprinting http://",0,0,2,0
Ken Willers,@21stCenLeaderKW,2016-04-26T00:24:29.000Z,A2.  3d printing  will have an impact if it focuses in design and not just output. Its the iteration   #tepln,0,6,4,0
Erico Guizzo,@ericoguizzo,2016-04-25T23:32:53.000Z,Giant  3D printer  by  @BigRep  prints parts for giant 2-meter wide drone. W/  @BerlinPartner  &  @GTAI_com,0,6,9,0
Fictiv,@fictiv,2016-04-25T23:22:04.000Z,Good examples from  @3dprintingfscr  on what  3D printing  can do for the manufacturing industry  http:// an-3d-printing-do-for-the-manufacturing-industry/ …,0,0,0,0
Nathan Myers,@nagremye1980,2016-04-26T03:18:18.000Z,"3D Printing  Leads to New Understanding of Zika Virus, Hope for Future Treatment  https:// rus-research/ …",0,0,0,0
Tech Xtra,@TrueTechXtra,2016-04-26T00:22:40.000Z,MakerBot to stop manufacturing its own 3D printers - CNET: The production of all MakerBot  3D printer ...  http:// #newstech,0,0,0,0
Pioneer Computers,@Pioneer_AU,2016-04-26T02:45:18.000Z,RT  @futurism : College Student Straightens Own Teeth With  3D Printed  Retainers That He Made  http:// …,0,0,0,0
Blockmine3rz,@bmine3rz,2016-04-25T22:09:49.000Z,The Guided Hand robot arm can turn your  3D printed  pen messes into art -  #3dp http://,0,0,0,0
DIY Engineering,@DIYEngineering,2016-04-26T00:51:15.000Z,"How to Make  3D Printing  in Homes and Offices Safer, by Building an Enclosure That Filters Gases and Particulate...  http://",0,0,0,0
3D Printing News,@3DPrintGirl,2016-04-25T22:37:05.000Z,". @Siemens ,  @localmotors  Partner to Speed Development of  #3DPrintedCars https:// -local-motors/ … #3Dprinting",0,2,2,0
Renan Leser,@RenanLeser,2016-04-25T23:35:30.000Z,"Siemens, Local Motors Partner to Speed Development of  3D Printed  Cars: It’s an entertaining exercise to think ...  http://",0,0,0,0
RS,@randomshandom,2016-04-25T21:58:29.000Z,3d printed  medical vein finder  http:// #Instructable,0,0,0,0
3D Printer Filament,@3DPrinterFila,2016-04-26T02:32:07.000Z,$799 for a Makerbot Replicator 2! Awesome! Guess what we are going to order...  #3dp #3dprinting #3dprint,0,1,2,0
3d print,@Best3dprint,2016-04-25T23:13:38.000Z,"@thecontaineryard |  #3dprint  | Money flies ///  #Repost @roboj_art ・・・
Big thanks to  @theco …  http://",0,0,0,0
Pedro V,@PVazao,2016-04-25T23:02:41.000Z,https:// 3D PRINTING  LEADS TO NEW UNDERSTANDING OF ZIKA VIRUS,0,0,0,0
podder,@iPlodder,2016-04-25T23:32:35.000Z,New :  3d Printed  Custom IPhone 6 Case  https://,0,0,0,0
Fantasy Author,@BrianRathbone,2016-04-26T00:03:20.000Z,We are not far off of our stretch goal to create  3D printed  dragon rings! http:// #DragonWritersDWC,2,6,1,0
Zarphus,@Zarphus,2016-04-25T22:38:49.000Z,"shopping for a  3D printer . anyone got some recommendations, or can tell me about one they have?",0,0,0,0
3D Printing Tech,@_3Dprinting,2016-04-26T03:09:31.000Z,Creating a new image:  3D printing  - Buffalo News  http:// #3dprinting,0,0,2,0
All3DP,@All3DP,2016-04-25T23:24:11.000Z,Disney Research Files Super-Fast  3D Printing  Patent  http:// #3dprinting  ^al,1,0,2,0
veera,@veerasingh22101,2016-04-25T23:24:10.000Z,"3D printer  creates first object in space
  http://",0,0,0,0
Evan Kirstel #B2B #TechFluencer,@EvanKirstel,2016-04-26T02:59:08.000Z,Tuc Tuc the toucan gets a new  3D-printed  beak on  @nydailynews http:// -tuc-toucan-new-3d-printed-beak-article-1.2613909 …,1,3,2,0
Gizmag,@gizmag,2016-04-25T22:13:55.000Z,PolySmooth and Polysher take the edge(s) off  3D printing  -  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-04-26T00:43:26.000Z,http://  Staff Enjoy Previewing & Receiving  3D Printed  Feetz Shoes  http://,0,0,0,0
3dprintercafe,@3dprintercafe,2016-04-25T22:16:15.000Z,#3DPRINTER  NEWS Paw in order:  3D printing  aids recovery of 3-year-old Patch the cat  http://,0,0,0,0
