Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Dennis K Medler,@DKMedler,2017-08-02T15:45:18.000Z,3D Printer  Setup https://,0,0,0,0
Aylin Pakman,@AylinPakman,2017-08-02T17:13:14.000Z,Maker Meet-Up etkinliğinde  3D Printer  konusunda deneyimler paylaşıldı  #makerhareketi #MFIST17,0,3,0,0
Fabbing,@fabbing,2017-08-02T15:57:33.000Z,Designers Present Unique  3D Printed  Solutions to Major and Minor Crises at Polish Design Festival  http://,0,0,0,0
Derek C Odom,@DCOdom,2017-08-02T16:54:24.000Z,"Do any of you have a  3D printer ? If so, what do you do with it?",0,0,0,0
JamesRoy SFHEA #FBPE,@JamesRoy,2017-08-02T17:20:11.000Z,_NewsTechnology: Awesome Raspberry Pi cases to  3D print  at  #Home http:// https://,0,0,0,0
3D Engineer,@3dengr,2017-08-02T15:13:22.000Z,3D Printing  and the Aerospace Industry  http://,0,0,0,0
makersempire,@MakersEmpire,2017-08-02T16:30:47.000Z,Nature + technology = success. Students combine gardening and tech by  3D printing  herb markers!  #3Dprinting #edtech http://,0,3,1,0
#3DPrintingZone,@3DPrintingZone,2017-08-02T16:43:42.000Z,BASF establishes new group company to pursue opportunities in  #3D  printing...  http:// #3DDesign #3DPrintingZone #4DPrinters,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-08-02T15:54:33.000Z,Daimler 3D prints metal truck engine spare parts  #3dprinting http:// d-prints-metal-truck-engine-spare-parts_id177880.aspx …,0,2,1,0
Blockmine3rz,@bmine3rz,2017-08-02T16:10:30.000Z,Simplify3D announces version 4.0 of professional  3D printing  software -  #3dp http://,0,0,0,0
Shelter-Magazines,@ShelterMagazine,2017-08-02T18:21:04.000Z,#ArchitecturalDigest  How  3D Printing  Is Revitalizing Downtown Detroit - Architectural Digest  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-08-02T15:51:30.000Z,New Israeli  3D printing  technology will be able to print human organs.  #3dprinting http:// nnovation/Rapid-3D-printing-in-water-at-Hebrew-University-501418 …,0,4,4,0
Kori LaDuke,@ProformaLaDuke,2017-08-02T17:02:32.000Z,"3D printed  safe-cracking robot steals show at DEF CON, taking just 30 mins to crack SentrySafe  #printingindustry http://",0,0,0,0
TheRoar84,@theroar84,2017-08-02T18:13:26.000Z,Why get a  3d printer ? Plumbing fixes...  https://  via  @YouTube #tinkerCAD #3dprinting,0,0,0,0
EightBarCode,@eightbarcode,2017-08-02T16:50:18.000Z,RT /r/  #Gaming 3D printed  Power Armor at the Ohio State Fair.  https:// pg …,0,0,0,0
ARPA-E,@ARPAE,2017-08-02T14:55:02.000Z,"Awardee Spotlight:  @UUtah ’s METALS team has a new method for producing titanium powder, perfect for  3D printing https:// -project/direct-titanium-production-titanium-slag …",0,6,2,0
Engineer\Abdulaziz,@AEFSaudiArabia,2017-08-02T17:34:08.000Z,أعجبني فيديو  @YouTube  على  http://  Large Scale Robotic  3D Printing,0,0,0,0
JaynellBrooke,@BrookeJaynell,2017-08-02T17:38:47.000Z,2017 new high quality fan with cable for  3d printer https://,0,0,0,0
London Libraries,@LDNLibraries,2017-08-02T14:56:12.000Z,But can a  3D printer  do this?  #challenge @LDNLibraries #nationalicecreamsandwichday,1,3,0,0
3DPrinting World,@3DPrinting_W,2017-08-02T17:01:57.000Z,"Top story: Designers Present Unique  3D Printed  Solutions to Major and Minor Cri…  https:// ted-solutions-gdynia/ … , see more  http:// =tnp …",0,0,0,0
Full Spectrum Laser,@FullSpecLaser,2017-08-02T18:07:49.000Z,Did you know our 3D printers will be sure to make every persons dream come true?! Learn more about our  3D printer !!  http://,0,0,0,0
FitMyFoot (formerly Wiivv Wearables),@fitmyfoot,2017-08-02T18:01:17.000Z,"Creating your own perfect fit,  3D printed  insoles? There's an app for that.  https:// orks …",0,0,0,0
Greg G.,@a_GG_ie,2017-08-02T15:10:57.000Z,The US Navy  3D printed  a concept submersible in four weeks  https:// 2608/us-navy-3d-printing-submersible-manufacturing-military …,0,0,0,0
3DPrinting Professor,@3DPrintingProfs,2017-08-02T17:00:59.000Z,*when you are trying to decide what color to  3D print  in*  #3Dprinting,0,6,3,0
Curso 3D Printing,@Curso3DPrinting,2017-08-02T16:57:20.000Z,Designer Jenny Wu unveils fully  3D printed  steel Catena necklace  http://,0,0,0,0
Alex Stiffencamf,@AlexStiffencamf,2017-08-02T17:09:57.000Z,Critter Waterer  3D Printing  Model  https:// dels/critter-waterer …,0,0,2,0
King Erick Jaimes,@ErickJaimes35,2017-08-02T15:26:14.000Z,Washing my teeth gave me an idea for what to do for my  3D printing  research project! ,1,1,0,0
#3DPrintingZone,@3DPrintingZone,2017-08-02T17:06:43.000Z,BASF establishes new group company to pursue opportunities in  #3D  printing  http:// #3DPrinting #3DDesign #3DScanners,0,0,0,0
2BuyClick.France,@2buyclickfrance,2017-08-02T16:08:10.000Z,Click here to buy  https://  USD 6.88 Women  3D Printing  Cartoon Santa Claus...,0,0,0,0
Dr Neil Martin,@neil_rw,2017-08-02T16:45:48.000Z,Control of C2C12 differentiation on  3D printed  polymers. Lovely job  @RowanRimington http:// iclelanding/2017/lc/c7lc00577f#!divAbstract …,0,5,0,0
Scott Cheney-Peters,@SCheneyPeters,2017-08-02T17:08:38.000Z,"""criminal gangs were resorting to  3D printing  to copy security devices to break into containers.""",0,0,3,0
ehalloween.online,@ehalloweenonlin,2017-08-02T16:07:07.000Z,Click here to buy  https://  USD 6.88 Women  3D Printing  Cartoon Santa Claus...,0,0,0,0
Khalid EZZEMANI,@EzKhaliid,2017-08-02T16:57:38.000Z,3D printing  - museums,0,0,0,0
Steph Reilly,@reilly1041,2017-08-02T16:45:22.000Z,Hey  @codeorg  do you have an .stl file of your logo? Got a new  3D printer .,0,0,0,0
Extruder Joe,@ExtruderJoe,2017-08-02T17:19:08.000Z,3D Printing : Dassault Systèmes' 3DEXPERIENCE for Learning  http:// fabbaloo/default~Dassault-Syst%c3%a8mes-DEXPERIENCE-for-Learning …,0,0,0,0
Rapid Prototyping,@rapidprototypin,2017-08-02T17:01:37.000Z,"Who's up for a game? Together with  @TrotecCanada , we created a chess set using  #3D  printing & laser cut technology!  https://",0,0,0,0
isaiah jacob,@isaiah1jacob,2017-08-02T18:16:08.000Z,3D_Print _News:  https://  Hire me now for your beautiful 3D logo Mock-ups and backgrounds..,0,0,0,0
4E Creations,@4E_Creations,2017-08-02T16:13:58.000Z,Live with another  3D Print ! via Restream.io,0,0,0,0
3DLT.com,@3dtemplates,2017-08-02T14:43:12.000Z,British Museum Now Offers  3D Printed  Replicas of Parts of Its Collection  http://,0,0,0,0
Jabil,@Jabil,2017-08-02T15:06:05.000Z,The US Navy  3D printed  a concept submersible in four weeks. Get the details:  http://  by  @verge #3DPrinting,0,1,3,0
3D Printer Reviews,@3DPrintReviewer,2017-08-02T14:45:58.000Z,Dubai Launches World’s First “Functional”  3D Printed  Office Building  http:// -worlds-first-functional-3d-printed-office-building/ …,0,0,0,0
martin_fff,@martin_fff,2017-08-02T17:09:08.000Z,"DIY  #MathGrenade http:// printed-curta-gets-upgrades/ …  "" 3D printed  Curta gets upgrades""",0,0,0,0
SoloRoboto Industries,@SoloRoboto,2017-08-02T16:24:33.000Z,"Photos of the finished Robot Arm prop I made for a photo shoot.  3D printed  fingers were supplied by Hoku Props,...  http://",0,3,0,0
Cults.,@Cults3D,2017-08-02T17:35:46.000Z,3D print  your own bookmarks  Design by  @HootGonzalo  Free STLs:  https://,0,13,3,0
Nimbology,@nimbology,2017-08-02T16:57:08.000Z,3D Printing  Industry Guru Leads Development of First Commercial Robotic  3D Printer  -  http:// http://,0,0,0,0
3D Printing Pros,@Proto3000_RP,2017-08-02T17:01:42.000Z,"Who's up for a game? Together with  @TrotecCanada , we created a chess set using  #3D  printing & laser cut technology!  https://",0,0,0,0
Superhero Fandom,@superherofan_,2017-08-02T15:10:50.000Z,#superhero  Batman T Shirt Captain America Civil War Tee  3D Printed  T-shirts  https:// -captain-america-civil-war-tee-3d-printed-t-shirts/ …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-08-02T14:45:38.000Z,"IMGUR has been annoying AF lately as thats twice in two days Ive said the logical equivalent of ""The sky is blue"" and gotten nothin but hate",0,0,0,0
Beckatt Solutions,@Beckatt,2017-08-02T16:25:02.000Z,"The Boom of  3D Printed  Glasses, courtesy of  @sculpteo http://",0,0,0,0
Moulds & Plastics,@MouldsPlastics,2017-08-02T15:44:14.000Z,"Designers Present Unique  3D Printed  Solutions to Major and Minor Crises at Polish Design Festival:

If you run int…  http://",0,0,0,0
3D-Printer.com,@DelraySystems,2017-08-02T18:09:17.000Z,Love anything to do with  #Michigan  and  #Detroit #3Dprinting,0,0,0,0
victor villavicencio,@vole69,2017-08-02T16:20:43.000Z,gravity to  3D-print  real-life iron man suit that really flies  https:// vity-iron-man-suit-08-01-2017/ …,0,0,0,0
After 5 Formal,@after5formalusa,2017-08-02T16:07:21.000Z,Click here to buy  https://  USD 6.88 Women  3D Printing  Cartoon Santa Claus...,0,0,0,0
Alex Stiffencamf,@AlexStiffencamf,2017-08-02T17:08:52.000Z,Painting Gizmos  3D Printing  Model  https:// dels/painting-gizmos …,0,0,2,0
DIY 3Dprinted com,@DIY3dprinted,2017-08-02T17:43:13.000Z,Polish design studio UAU wants to solve everyday crisis with  3D printing  -  https://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-08-02T17:13:50.000Z,"something that mildly annoys me. That is, she is over helpful when serving me my orders and eager to please. I like to take a moment before",0,0,0,0
Terry Brincken,@tbrincken25,2017-08-02T16:31:02.000Z,"This isn't a  3D printer , but it's still a lot of fun http:// http:// #makemoneyonline",0,0,0,0
~MP~,@KnightsAlterEgo,2017-08-02T16:39:53.000Z,The US Navy can now  3D-print  submarines on the fly for SEALs - Business Insider  http:// ow-3d-print-submarines-the-fly-seals-2017-7?nr_email_referer=1&utm_source=Sailthru&utm_medium=email&utm_content=BISelect&pt=385758&ct=Sailthru_BI_Newsletters&mt=8&utm_campaign=BI+Select+%28Tuesday+Thursday%29+2017-08-01&utm_term=Business+Insider+Select+-+Engaged%2C+Active%2C+Passive%2C+Disengaged …,0,2,0,0
Dr. Hassan Rashidi,@DrHassanRashidi,2017-08-02T16:07:02.000Z,The  3D printing  metals market will be worth $12B in 2028  http:// ring/3d-printing-metals-market-will-be-worth-12b-2028 … #Engineering #LeanManufacturing #3DPrinting #Manufacturing,0,11,5,0
3 Aayaam,@3_aayaam,2017-08-02T18:16:10.000Z,Architect and 3D Jewelry Designer Jenny Wu Partners with ExOne to  3D Print  Steel…  https:// hitect-and-3d-jewelry-designer-jenny-wu-partners-with-exone-to-3d-print-steel-catena-necklace/ …,0,0,0,0
Jewel District,@JewelDistrict,2017-08-02T15:30:05.000Z,"3d printing  is hot. From hearts, houses to  #jewelry . Join the fun!  http://",0,0,0,0
Steve Scor,@3DPrinterDepot1,2017-08-02T14:55:08.000Z,Real-life Iron Man: UK tech startup Gravity Industries to  3D print  jet engine flying suit,0,0,0,0
JaynellBrooke,@BrookeJaynell,2017-08-02T17:31:48.000Z,7 Colors  3D Printer  Filament PLA 1.75mm material N.W 5G Plastic Rubber Consumables Materia  https://,0,0,0,0
Vote3D.COM,@Vote3D,2017-08-02T17:34:16.000Z,Residential Construction &  3D Printing https:// tial-construction-aided-3d-printers/ … #home #Homes #house #housing #construction #build #building #3d #3dprinting,0,0,0,0
Famous Campaigns,@famouscampaigns,2017-08-02T16:13:29.000Z,http://  opens pop-up  3D-printed  dating shop in London  http:// com-opens-pop-up-3d-printed-dating-shop-in-london/ …  by @Welsh_PR,0,0,0,0
WH Meanor,@WHMeanor,2017-08-02T16:00:55.000Z,"3D printing  making ""waves"" Here's The Navy's First  3D-Printed  Submarine  http://",0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-08-02T17:35:14.000Z,Designers Present Unique  #3D  Printed Solutions to Major and Minor Crises at Polish ...  http:// #3DScanner #3DArt #3DPrinted,0,0,0,0
Viral Tiger,@ViralTigerOrg,2017-08-02T16:03:32.000Z,The Engineer Guy Returns! DLP Projector Sterolithography  3D Printer http:// r-guy-returns-dlp-projector-sterolithography-3d-printer …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-08-02T17:15:42.000Z,"sorta annoying as it engages me in a state of ""Who what why where when huh?"" and ""Noisy feking world ahhh"". Bad luck lass.",0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2017-08-02T17:44:27.000Z,FA: Dassault Systèmes' 3DEXPERIENCE for Learning  http:// #3DP #3Dprinting,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-08-02T14:43:43.000Z,Beta. Check. High rating. Check. Personal opinion: quality. Check. Said it. Downvotes.  #NiggaWhat  -,0,0,0,0
Alex Stiffencamf,@AlexStiffencamf,2017-08-02T17:04:26.000Z,Coffee Creamer Tote  3D Printing  Model  https:// dels/coffee-creamer-tote …,0,0,2,0
U Do It,@RealUDoIt,2017-08-02T16:25:33.000Z,3D Printing  Pencil Cup for My Wife's Classroom on Original Prusa I3 MK2S:  http://  via  @YouTube,0,0,0,0
NIHL 3D Printing,@NIHL3D,2017-08-02T14:46:25.000Z,3D Printer  Aids Goldsboro Mans Life Changing Surgery  http://,0,0,0,0
John Hauer,@Get3DJohn,2017-08-02T16:23:11.000Z,HU Scientists Make a Splash with  3D Printing  in Water  http:// #Go3D,0,0,0,0
Anurag Saxena,@AnuragFun,2017-08-02T15:22:10.000Z,Sculpteo online  3D printing  service.45 materials available + free tools – fast delivery and worldwide shipping....  http://,0,0,0,0
Wohlwender,@Wohlwender,2017-08-02T17:47:32.000Z,"A personal project has me learning plenty about  3D printing  capabilities, and I got to say, the industry hasn't wowed me yet.  #3Dprinting",0,0,0,0
3D Printing News,@My3DPrinting,2017-08-02T15:04:02.000Z,. @BritishMuseum  Now Offers  #3DPrinted  Replicas of Parts of Its Collection https:// -museum-3d-printing/ …,1,1,2,0
3D Printing Fans,@3DPrintingFans,2017-08-02T16:04:01.000Z,Designers Present Unique  #3DPrinted  Solutions to Major and Minor Crises at Polish Design Festival https:// ted-solutions-gdynia/ …,0,0,0,0
Alex Stiffencamf,@AlexStiffencamf,2017-08-02T17:12:48.000Z,Clamshell Box  3D Printing  Model  https:// dels/clamshell-box …,0,0,2,0
Alex Stiffencamf,@AlexStiffencamf,2017-08-02T17:05:49.000Z,Sanding Block  3D Printing  Model  https:// dels/sanding-block …,0,0,2,0
Jacqueline Hartley,@JacquelineHWrit,2017-08-02T16:32:11.000Z,3D-printed  models help shorten surgery time for common hip disorder in children  http:// #health,0,0,0,0
JamesRoy SFHEA #FBPE,@JamesRoy,2017-08-02T16:00:55.000Z,_NewsTechnology: Awesome Raspberry Pi cases to  3D print  at  #Home http:// https://,0,0,0,0
carl.manz,@3Dfacts,2017-08-02T17:32:38.000Z,First Time  3D Printing  User Creates Highly Detailed Models of SpaceX Rockets with Form 2  3D Printer https:// ted-spacex-rocket-models/#.WYIMtHOFeFM.twitter …  via  @3DPrint_com,0,0,0,0
Elizabeth Detzler,@Lizzyemerald,2017-08-02T16:47:34.000Z,#seamstress  technique: using your eagle scout award and a  3D printed  middle finger to hold down…  https://,0,0,0,0
Gill Brothers Blog,@GillBrosBlog,2017-08-02T18:06:36.000Z,"3D printing  aids Veteran amputees in prosthetic limb production, now used in San Antonio, Texas  http://  via  @CorridorNews …",0,0,0,0
Drew Stott,@DisruptItYrslf,2017-08-02T15:50:42.000Z,Solving Problems with  3D Printing  (with an admitedly bad first print):  http://  via  @YouTube,0,0,0,0
Alex Stiffencamf,@AlexStiffencamf,2017-08-02T17:08:21.000Z,Small Pet Casket  3D Printing  Model  https:// dels/small-pet-casket …,0,0,2,0
Pep Oliveras,@pep_oliveras,2017-08-02T16:40:00.000Z,"SparkMaker - The Most Affordable Desktop SLA  3D Printer , via  @Kickstarter https:// 4031/sparkmaker-the-most-affordable-desktop-sla-3d-prin …",0,0,0,0
IS&T,@ImagingOrg,2017-08-02T18:00:04.000Z,3D printed  ceramic microsystems for organ-on-a-chip biomedical research offer hope for end of animal testing  http:// 731-scientists-3d-print-complex-ceramic-microsystems-for-organ-on-a-chip-biomedical-research.html …,0,0,0,0
PaduWaras Networks,@PaduWarasID,2017-08-02T16:14:02.000Z,#PaduWaras  use of  3d printing  in manufacturing  https://,0,0,0,0
mUVe 3D LLC,@mUVe3DLLC,2017-08-02T15:52:13.000Z,Designers Present Unique  3D Printed  Solutions to Major and Minor Crises at Polish Design…  http:// #3Dprinting #mUVe3D,0,0,0,0
carl.manz,@3Dfacts,2017-08-02T17:25:06.000Z,Children benefit from exoskeleton made on Sinterit desktop SLS  3D printer https:// benefit-exoskeleton-made-sinterit-desktop-sls-3d-printer-119563/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …,0,0,0,0
3D Printing News,@My3DPrinting,2017-08-02T17:08:00.000Z,. @Livermore_Lab  Researchers Discover Real Cause of Spatter During Metal  #3DPrinting  Processes https:// atter-metal-3d-printing/ …,0,0,0,0
Alex Stiffencamf,@AlexStiffencamf,2017-08-02T17:12:00.000Z,Artsy Emergency Candlesticks  3D Printing  Model  https:// dels/artsy-emergency-candlesticks …,0,0,2,0
Geraldine Toly Ribeiro,@TolyRibeiro,2017-08-02T16:38:06.000Z,Wertel Oberfell's Atomic Light uses  3D printing ...  http://,0,0,0,0
Alienígena do Futuro | Daniel |,@DanielOCL,2017-08-02T17:29:13.000Z,DLP Projector Stereolithography  3D Printer https:// THjX0 …,0,0,0,0
Blitz,@Darkspiral_94,2017-08-02T16:56:20.000Z,LLNL Researchers Discover Real Cause of Spatter During Metal  3D Printing  Processes -  http:// http://,0,0,0,0
Sergio Gomez,@SurgeTheNerd,2017-08-02T15:54:08.000Z,Figure if I learn enough coding now I can  3D Print  action figures of my friends and family by Christmas,0,0,0,0
Shop Could,@Shop_Coulds,2017-08-02T16:01:28.000Z,Neon Socks  3D Printing  Female Socks Women Low Cut Ankle Socks Calcetines Mujer Casual Hosiery Printed SockUSD...  http://,0,0,0,0
3D printing,@3dprinting,2017-08-02T14:58:56.000Z,Could  3D printing  solve the organ transplant shortage?  https:// 7/jul/30/will-3d-printing-solve-the-organ-transplant-shortage?CMP=share_btn_tw … #transplant #organs #3dprint,1,1,2,0
Printoid for OctoPrint (3D printer management app),@AndroidPrintoid,2017-08-02T18:06:24.000Z,Printed by  @MohdBaobaid  with the help of  @OctoPrint3D  and  @AndroidPrintoid !,0,3,0,0
#3DPrintingZone,@3DPrintingZone,2017-08-02T16:53:18.000Z,Sintavia acquired EOS  #3D  printer  http:// #3DPrinted #3DScanning #3DPrinting,0,0,0,0
Taylor Thomas,@kidkollection,2017-08-02T16:08:07.000Z,Click here to buy  https://  USD 6.88 Women  3D Printing  Cartoon Santa Claus...,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-08-02T17:13:07.000Z,"HEH: theres this Italian place in the area I work, staffed by an Asian lass. Said lass has a crush on me. Shame she expresses this by doing",0,0,0,0
JamesRoy SFHEA #FBPE,@JamesRoy,2017-08-02T15:40:45.000Z,_NewsTechnology: Awesome Raspberry Pi cases to  3D print  at  #Home http:// https://,0,0,0,0
FunkySockShop,@FunkySockShop,2017-08-02T16:07:13.000Z,4 Pairs /Lot   3D Printed  Boat Socks  Cartoon Animal Character Women Socks Cut ...  https:// -printed-boat-socks-cartoon-animal-character-women-socks-cute-funny-socks-for-women-men-unisex-sock/ …,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-08-02T15:45:35.000Z,British Museum Now Offers  3D Printed  Replicas of Parts of Its Collection  #3dprinting https:// -museum-3d-printing/ …,0,3,2,0
Duane Hutchins,@DuaneHutchins,2017-08-02T15:13:08.000Z,"Weekend tech reading: Radeon RX Vega revealed, metal  3D printing  nearing mainstream, petition to open source Flash…  http://",0,0,0,0
SirGed,@sirged,2017-08-02T16:24:31.000Z,Looking forward to showing off  3d printing  keys for  @UtahSec  this week! Should be a ton of fun!,1,1,0,0
3D Printing Tech,@MakerWatcher,2017-08-02T14:48:45.000Z,"Raspberry Pi on Twitter: ""New post: find a 3D-printable case (or get one of our…  https:// 92719265131974656 … , see more  http://",0,0,0,0
David Glandon,@crazycomcyclist,2017-08-02T17:05:14.000Z,How to Make a Kickass Custom Bike Light  http:// oor-gear/amp27555/how-to-make-a-bike-light/ … . Just missing the  3D printer,0,0,0,0
3 Aayaam,@3_aayaam,2017-08-02T17:13:47.000Z,LLNL Researchers Discover Real Cause of Spatter During Metal  3D Printing  Processes  https:// l-researchers-discover-real-cause-of-spatter-during-metal-3d-printing-processes/ …,0,0,0,0
All3DP,@All3DP,2017-08-02T16:57:17.000Z,Experimental Virtual Reality  3D Printing  and New Cura 2 Lulzbot Edition Debut at SIGGRAPH 2017  https:// y-3d-printing-cura-2-lulzbot/ … @lulzbot3D,0,3,0,0
Dean,@DeansDailyDoses,2017-08-02T16:14:12.000Z,3d Printed  Rowlet. via /r/pokemon  http://,0,0,0,0
Bhuwan Gupta,@bhuwan_gupt22,2017-08-02T16:21:23.000Z,Disney Research Uses  3D Printing  to Bring Animated Characters to Life  http://,0,0,0,0
Alex Stiffencamf,@AlexStiffencamf,2017-08-02T17:13:15.000Z,Small Pet Casket  3D Printing  Model 1  https:// dels/small-pet-casket-2458 …,0,0,2,0
Metal AM,@MetalAMMag,2017-08-02T17:15:09.000Z,This year's Enlighten Conference in Coventry will include metal  Additive Manufacturing  session  http:// #events #3dprinting,0,2,0,0
