Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Charles Russo,@Charles_M_Russo,2017-07-05T17:45:25.000Z,Latest innovations in  3D printing  design from the 3D Pioneers challenge  #3dprinting https:// novations-3d-printing-design-3d-pioneers-challenge-117659/ …,0,2,4,0
TANAZEFTI AYMAN,@TANAZEFTIAYMAN,2017-07-05T18:11:51.000Z,3D Printed  Bikini Top by RealSexyCyborg  https:// http://,0,0,0,0
sunflower dental,@sinodentallab,2017-07-05T17:45:10.000Z,3D Print  Metal Crown and Bridge,0,0,0,0
A Plus Printer,@APlusPrinter,2017-07-05T19:47:23.000Z,Cars and  3D printing : It starts with plastics  http://,0,0,0,0
carl.manz,@3Dfacts,2017-07-05T17:55:20.000Z,Robotel Turkiye provides custom  3D printed  hand prosthetics to children in Turkey  http:// 705-robotel-turkiye-provides-custom-3d-printed-hand-prosthetics-to-children-in-turkey.html …,0,0,0,0
Claudia,@signorina37H,2017-07-05T20:22:13.000Z,Arduino  3D Printed  Digital Thermometer With DHT-22 Sensor  http:// #rounders,0,0,0,0
MetroplexHouseBuyers,@mplx_housebyers,2017-07-05T18:35:50.000Z,Could  3D Printed  Tire Open Door to Small Auto Parts Manufacturing?   http:// ssTrends/~3/ZpSeU5w12gk/3d-printed-auto-parts-small-business.html …,0,0,0,0
Kimberly Baumgartner,@Kimmber224,2017-07-05T21:26:59.000Z,"I entered a giveaway for a chance to win ""Wood Filament - 1.75 mm  3D Printer  Filament, D..."" by Worksteel.  https:// 488b/?ref_=tsm_4_tw_p_tw … #giveaway",0,0,0,0
3D Printing Insights,@3Printin,2017-07-05T20:31:10.000Z,This NYC Startup Just Raised $5M to Make Manufacturing in America Viable Again  http://,0,0,0,0
Suwan N. Jayasinghe,@jayasinghe_s,2017-07-05T20:03:19.000Z,""" 3D Printing  will never compete with Bio-electrosprays/Cell electrospinning!""  https:// sons-why-3d-printing-never-compete-cell-suwan-jayasinghe …  by  @SuwanJayasinghe  on  @LinkedIn",0,0,0,0
Formlabs,@formlabs,2017-07-05T21:17:08.000Z,When should you bring  3D printing  in-house instead of outsourcing to a service bureau? Download our white paper:  http://,1,7,7,0
3D Innovations,@3D_Innovations,2017-07-05T18:25:02.000Z,RT @3DPrintMaven The Economist takes a look at  3D printing #3dprinting https:// -takes-look-3d-printing-117531/ …  …,0,2,3,0
Extruder Joe,@ExtruderJoe,2017-07-05T19:25:08.000Z,3D Printing : MakerJuice Labs’  3D Printer  Resin Pigment System  http:// fabbaloo/default~MakerJuice-Labs%e2%80%99-D-Printer-Resin-Pigment-System …,0,0,0,0
Family Life Program,@familyliving1,2017-07-05T18:58:07.000Z,#Baby_and_Child_Health #Family_Health #air 3D-printed  robotic goals to enhance breast most cancers analysis  http://,0,0,0,0
AgileFab 3D Printing,@AgileFab,2017-07-05T19:34:46.000Z,"Attach a Spinner to any Hat Bill!  With the AgileClip, you can now attach your favorite…  https://",0,0,0,0
Gary Woodcock,@GaryWoodcock67,2017-07-05T18:06:33.000Z,3D-printed  robot aims to improve breast cancer diagnosis  http://,0,0,0,0
UNC Library,@UNCLibrary,2017-07-05T17:42:02.000Z,"Summer is a great time to learn about  3D printing , design thinking, & arduino at  @UNC_SciLib ! Workshop schedule:  http://",0,4,4,0
Charles Russo,@Charles_M_Russo,2017-07-05T21:12:26.000Z,3D Printed  Plastic Robot Aims to Fight Cancer  #3dprinting https:// e/67747/3d-printed-plastic-robot-aims-to-fight-cancer …,0,3,2,0
Darren Fower #Tzar,@DarrenFowerTzar,2017-07-05T19:37:25.000Z,$99  3D printer  hopes to succeed where other Kickstarter-funded machines have failed  http://,0,0,0,0
Gautam Godse,@gautamgodse,2017-07-05T20:29:38.000Z,My first  3D printed  object.. the XFLR6 from Destination Moon  @tintin  came out a bit bumpy but not bad for a first try  #Tintin #space,0,0,0,0
Arduino Updates,@Arduino24x7,2017-07-05T20:19:44.000Z,Arduino  3D Printed  Digital Thermometer With DHT-22 Sensor  http://,0,4,3,0
3DPRobo,@3dprinterRobo,2017-07-05T17:42:35.000Z,Scientists  3D print  Parkinson’s medicine for first time with UV inkjet  3D printing http://,0,0,0,0
SquidWeed,@hen393,2017-07-05T20:32:41.000Z,10 Color New  3D Printing  Lady Casual Funny Shape Women Clothing Woman Socks U ...  http:// lor-new-3d-printing-lady-casual-funny-shape-women-clothing-woman-socks-unisex-cute-low-cut-ankle-sock-multiple-colors-2/ …,0,0,0,0
RockofAges,@Guti5Fam,2017-07-05T21:29:16.000Z,"I entered a giveaway for a chance to win ""Wood Filament - 1.75 mm  3D Printer  Filament, D..."" by Worksteel.  https:// 488b/?ref_=tsm_4_tw_p_tw … #giveaway",0,0,0,0
Klaus-Dieter Thill,@ifabs,2017-07-05T18:09:46.000Z,#3D -printed robot aims to improve breast cancer diagnosis  #digitalhealth https:// rinted-robot-breast-cancer/amp/ …,0,0,0,0
Quantumesque,@quantumesque,2017-07-05T19:15:19.000Z,3D Printing  Market Worth 32.78 Billion USD by 2023 - MarketWatch  http://,0,0,0,0
New Gizmo,@NewGizmoBlog,2017-07-05T20:03:37.000Z,Money grows on 3D trees as  3D Printing  Market Worth 32.78B USD by 2023  http:// ing-market-worth-3278-billion-usd-by-2023-2017-07-05-11203317 …,0,0,0,0
Beckatt Solutions,@Beckatt,2017-07-05T20:40:36.000Z,"Discover the Top 5  3D Printing  Software Tools, courtesy of  @sculpteo http://",0,0,0,0
Illinois MakerLab,@UIMakerLab,2017-07-05T19:20:03.000Z,3D Printing  on Mars!  #ACEworkshop @3DPrintingProfs,0,2,0,0
LIFA_Live,@LIFA_Live,2017-07-05T18:42:56.000Z,I added a video to a  @YouTube  playlist  http://  Minimal Mods |  3D Printed  Mechanical Squonk Mod | LIFA Vapes,0,0,0,0
Tracey Spanhake,@spankytt,2017-07-05T19:51:04.000Z,"I entered a giveaway for a chance to win ""Wood Filament - 1.75 mm  3D Printer  Filament, D..."" by Worksteel.  https:// 643f/?ref_=tsm_4_tw_p_tw … #giveaway",0,0,0,0
