Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ability App,@TheAbilityApp,2017-08-03T03:34:31.000Z,Special  3D-printing  pen allows visually impaired children to draw for the first time  https:// -special-3d-printing-pen-allows-visually-impaired-children-to-draw-for-the-first-time …  via  #visuallyimpaired #ability,0,2,1,0
Werthstein,@werthstein,2017-08-03T08:02:02.000Z,AD: How  3D Printing  Is Revitalizing Downtown Detroit #3Dprinting #3dprint #3dprinter http:// -is-revitalizing-downtown-detroit-little-caesars-redwings-arena …,0,0,0,0
Susan Dodds,@ProfSDodds,2017-08-03T02:53:50.000Z,More to learn about ancient Greece via  3D printing #classics #Technologies,0,2,0,0
Formfeuer,@formfeuer,2017-08-03T08:58:26.000Z,Autodesk Pier 9 teams with convivialstudio to  3D print  gravity-defying skateboard tricks http:// http://  …,0,0,0,0
3D Printer Reviews,@3DPrintReviewer,2017-08-03T06:31:21.000Z,1.75mm Filament on Ultimaker 2  http:// -TZKE … </p>  http:// t-on-ultimaker-2/ …,0,0,0,0
Johannes Wirawan,@johannesbambang,2017-08-03T01:57:47.000Z,Submarine hulls usually take months to build —  3D-printing  gets the job done in just a few weeks.… https://,0,0,0,0
Oddee.com,@OddeeBlog,2017-08-03T03:32:09.000Z,10 Most Awesome  3D Printed  Creations  http://,0,0,0,0
3D Printing Insights,@3Printin,2017-08-03T01:30:39.000Z,ACEO Officially Launches Open Print Lab: Gain Theoretical and Practical Knowledge of ACEO's ...  http://,0,0,0,0
Daily Deals,@DailyDealFeeds,2017-08-03T09:09:19.000Z,ad: Zortrax M200 Pro  3D Printer  with Official Side Covers (White) -  http:// #3Dprinting,0,0,0,0
nishark mohamed,@nisharkmohamed,2017-08-03T04:39:11.000Z,I liked a  @YouTube  video  http:// 3D Printer  Unboxing and Review in Sinhala Sri Lanka,0,0,0,0
Gary Weston,@GaryWeston11,2017-08-03T05:35:11.000Z,Could  3D printing  solve the organ transplant shortage? - Irish Times  http://,0,0,0,0
IMIK Technologies,@imiktechnology,2017-08-03T07:54:09.000Z,3D Printed  Cycle Stand  #daVinciPro #daVinci #PLA #Filament #3dPrinting #3dModel #3dPrinter #Innovation #Make #Bicycle #coimbatore,0,0,0,0
Pᴀᴏʟᴀ Cᴀᴘᴏᴅᴀᴄǫᴜᴀ,@paolettacapo,2017-08-03T01:39:46.000Z,#trendhunter  - Wavy  3D-Printed  Clutches  https:// utch … #Fashion,0,0,0,0
Maker Feed,@makerfeednet,2017-08-03T06:52:19.000Z,How To  3D print  Bobbleheads by Paige Russell  #3DThursday #3DPrinting https:// -to-3d-print-bobbleheads-by-paige-russell-3dthursday-3dprinting/?utm_source=makerfeed.net&utm_campaign=feed …,0,0,0,0
3 Aayaam,@3_aayaam,2017-08-03T09:14:04.000Z,Autodesk Pier 9 teams with Convivial Studio to  3D print  gravity-defying skateboard tricks  https:// odesk-pier-9-teams-with-convivial-studio-to-3d-print-gravity-defying-skateboard-tricks/ …,0,0,0,0
BiceOp,@BiceOp,2017-08-03T06:03:00.000Z,Scientists  3D print  a  #robot  that walks away when complete |  @mashable http:// @LanceUlanoff #3DPrinting,0,0,0,0
Gear Box,@Gear__Box,2017-08-03T05:49:12.000Z,ad: Ultimaker 3  3D Printer  -  http:// #3Dprinting,0,0,0,0
Quartz Heater Lamps - Quickly Industrial Heating,@quartzirheater,2017-08-03T05:22:04.000Z,infrared heater lamps for  3D printer http:// Email: quickly3@ir-heater.com,0,0,0,0
SCI-Arc,@sciarc,2017-08-03T01:10:02.000Z,.  @LACMA  acquires SCI-Arc faculty  @LACE_JennyWu  1st fully steel  3D printed  designer necklace. Watch how it was made:,0,8,2,0
Brian Federal,@brianfederal,2017-08-03T07:57:55.000Z,German RepRap presents liquid  3D printing  with polyurethane  http:// 336924696?read=https%3A%2F%2F3dprintingindustry.com%2Fnews%2Fgerman%2Dreprap%2Dpresents%2Dliquid%2D3d%2Dprinting%2Dpolyurethane%2D119615%2F …,0,0,0,0
3D Printing Professor,@3DPProfessor,2017-08-03T02:10:55.000Z,Joe's 3D Workbench: The problem with functional parts  http:// oblem-with-functional-parts.html?spref=tw …,0,0,0,0
3dprintfeed,@3dprintfeed,2017-08-03T06:15:19.000Z,How To  3D print  Bobbleheads by Paige Russell  #3DThursday #3DPrinting http://,0,0,0,0
Gary Weston,@GaryWeston11,2017-08-03T07:10:44.000Z,A 100-times Faster And 10-times Cheaper  3D Printing  System Is Coming Soon - Fossbytes  http://,0,0,0,0
3DPrint_news,@3dprint_news,2017-08-03T03:13:01.000Z,RT  @AdditiveManuJob #AdditiveManufacturing  Sintavia acquires EOS  3D printer  -  Additive manufacturing  (AM) speciali…  http://,0,0,0,0
Tian_A1,@Tian_A1,2017-08-03T06:25:51.000Z,Inside the h2000 - mro  #Network  a  #Look  at  #Stratasys 'innovative  #New  h2000  #3d  printer (h2000) system 3d  #printing http://,0,0,0,0
Amy Craven,@AmyLCCraven,2017-08-03T06:42:10.000Z,3D Printing  Gives U.S. Manufacturer A Leg Up On Competitors  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2017-08-03T02:15:26.000Z,"China first  3D Printing  Cultural Museum opens in Baoshan, Shanghai -  #3dp http://",0,0,0,0
Gure,@BlueGure,2017-08-03T00:44:41.000Z,My first successful  3d print ! Yes it's the size of a pin,0,0,0,0
jwc,@jwcpr,2017-08-03T06:00:57.000Z,http://  opens pop-up  3D-printed  dating shop in London  http:// com-opens-pop-up-3d-printed-dating-shop-in-london/ … #pr #prstunts,0,0,0,0
Quantum Electric Monk,@QuantumEMonk,2017-08-03T01:23:03.000Z,New  3D printed  “ovaries” enabled mice to give birth to live young  https://,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2017-08-03T05:27:08.000Z,#3dprinting  2017 Newest  3D Printer  Dual Extruder-MK8 - Factory Direct Lowest Price- ABS/PLA  http:// http://,0,0,0,0
Blockmine3rz,@bmine3rz,2017-08-03T02:15:25.000Z,"3D Printing  News Roundup: Proto Labs, Group Gorgé, Renishaw, 4WEB Medical, Dubai&amp;apos;s...  http://",0,0,0,0
Ryan Mulso,@RMulso,2017-08-03T04:02:20.000Z,Are we realizing that glue guns were the original  3D printer ?  #diyvids,0,3,0,0
Еgøи Ж Ищак,@86me,2017-08-03T01:59:33.000Z,I liked a  @YouTube  video  http:// 3D Printed  Curta Calculator Assembly,0,0,0,0
Winston Sterzel,@serpentza,2017-08-03T07:25:55.000Z,"Got to Meet Naomi ""SexyCyborg"" Wu today and shot a video about  3D printing  and what it's like…",2,9,0,0
mwbay,@mwbayleggings,2017-08-03T05:45:05.000Z,The Moonlight Wolf  3D Print  Cotton T-Shirts 5 Size | Tophatter  http://,0,0,0,0
WINBO 3D Printer,@WINBO_3DPrinter,2017-08-03T00:47:42.000Z,http://,0,0,0,0
The Institute of 3D Printing,@Io3DP,2017-08-03T08:00:17.000Z,How to Untangle a Tangled or Knotted  #Filament  Spool  http:// #3dprinting #rigidink,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-08-03T08:57:27.000Z,Autodesk Pier 9 teams with Convivial Studio to  3D print  gravity-defying skateboard tricks  http://,0,0,0,0
GA-GA for Israel!,@GaGaforIsrael,2017-08-03T04:50:13.000Z,Speedy  3D printing  technology using novel hybrid nanoparticles and water has been developed by Israel's Hebrew U:  http:// nnovation/Rapid-3D-printing-in-water-at-Hebrew-University-501418 …,0,2,1,0
Not A Games Dev Ollie,@Reksaurian,2017-08-03T00:50:50.000Z,spoon is rather amazing. And my suspicion of one of my housemates keeps climbing. Especially after he claimed blood on his bedroom doorknob,0,0,0,0
Celtic Canada,@CelticCanada,2017-08-03T05:46:14.000Z,RT IrishTimesBiz: Could  3D printing  solve the organ transplant shortage?  http:// ation/could-3d-printing-solve-the-organ-transplant-shortage-1.3172621?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Mukesh Gupta,@rmukeshgupta,2017-08-03T07:06:13.000Z,This Startup Is  3D Printing  Glasses That Fit Perfectly To A Wearer’s Face  https:// p-is-3d-printing-glasses-that-fit-perfectly-to-a-wearers-face.html … #innovation #feedly,0,0,0,0
Aashish Paliwal,@Shady535,2017-08-03T07:57:06.000Z,A 100-times Faster And 10-times Cheaper  3D Printing  System Is Coming Soon  http://,0,0,0,0
Robert Vernon Assoc,@RVA_Mark,2017-08-03T09:34:45.000Z,Along with  3D printing  is this another potential nail in the coffin of mass production?  https://,0,0,0,0
B&C Plastics,@BCPlasticsAUS,2017-08-03T04:30:02.000Z,Yesterday we asked if you would prefer plastic moulding or  3D printing . If you are not sure which one would be...  http://,0,0,0,0
JamesRoy SFHEA #FBPE,@JamesRoy,2017-08-03T03:52:15.000Z,_NewsTechnology: Awesome Raspberry Pi cases to  3D print  at  #Home http:// https://,0,0,0,0
Muhammad Junaid,@mrjunaidbaloch,2017-08-03T02:55:48.000Z,"RT: RSSDealFeeds: Anycubic  3D printer  DIY desktop suite delta size Kossel （Package four black）

acc00154 Product p…  https:// 92938375925293060 …",0,0,0,0
Korean Makeup,@koreanmakeupnow,2017-08-03T09:23:46.000Z,2017 Women Portable Make Up Bag Case  3D Printing  Skull Black Organizer Bolsa ...  http:// women-portable-make-up-bag-case-3d-printing-skull-black-organizer-bolsa-feminina-travel-toiletry-bag-cosmetic-bag/ …,0,0,0,0
Freddy Schramm,@FreddyProps,2017-08-03T06:44:30.000Z,When you accidentally ship your new  3D printer  parts to mom in Illinois :(,1,2,0,0
Christo Thomas Jose,@tweetchristo,2017-08-03T01:34:16.000Z,3D printed  Power Armor at the Ohio State Fair. via /r/gaming  http://,0,0,0,0
Practice Art History,@PracticeArtHist,2017-08-03T03:11:12.000Z,"3D Scans of 7,500 Famous Sculptures, Statues & Artworks: Download &  3D Print  Rodin’s Thinker, Michelangelo’s...  http://",0,0,0,0
GoldingArts,@GoldingArts,2017-08-03T07:39:30.000Z,"Teach history with 3D Scans of 7,500 Famous Sculptures, Statues & Artworks: Download &  3D Print  Rodin’s Thinker,...  http://",0,2,0,0
小河流水,@hezhishang,2017-08-03T05:41:18.000Z,New post: May  3D printing  clear up the organ transplant scarcity? -  http://,0,0,0,0
Sedo-Amazom.com Shop,@sedoamazomshop,2017-08-03T03:21:23.000Z,Creality 3D® CR-7 DIY Mini  3D Printer  High Density Home Personal Desktop Kit 1.75mm 0.4mm Nozzle - ...,0,0,0,0
Logan Arias,@Logan_Air,2017-08-03T04:48:04.000Z,I liked a  @YouTube  video  http://  DLP Projector Stereolithography  3D Printer,0,0,0,0
Katie Coolio,@KatieCoolio,2017-08-03T02:23:46.000Z,I like the  #IronFist 3D printed  looking opening sequence and Strangerthings-esque music,0,0,0,0
Blockmine3rz,@bmine3rz,2017-08-03T04:15:49.000Z,Buy your own  3D printed  garment online: Danit Peleg releases first custom  3D printed  jacket...  http://,0,0,0,0
Fashion Dreams,@fashiondreambot,2017-08-03T06:34:06.000Z,Make me a Swarovski jacket. It could be  3d printed .,0,0,0,0
HackerSpace Tech,@HackerSpaceTech,2017-08-03T05:04:28.000Z,"RT adafruit ""How To  3D print  Bobbleheads by Paige Russell  #3DThursday #3DPrinting http:// """,0,0,0,0
3dprintfeed,@3dprintfeed,2017-08-03T04:10:50.000Z,"3d Printing  Jobs, Employment  http://",0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-08-03T02:05:41.000Z,Mercedes-Benz Trucks introduces its first  3D-printed  spare part made of metal  http:// #4DPrinters #3DScanning #3DPrints,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-08-03T01:43:51.000Z,Sintavia acquires EOS  #3D  printer  http:// #3DPrints #3DDesigns #3DScan,0,0,0,0
Chris Fetterly — e/acc,@ChrisFetterly,2017-08-03T01:44:35.000Z,My good pal Meagan hustling.  3D printed  business cards with a breakout model water molecule! So awesome.  #science #howtorockaconference,0,2,0,0
Chris Garrett / Maker Hacks,@makerhacks,2017-08-03T07:02:10.000Z,5 Ways to Bond and Glue  3D Printed  Parts  http:// rinted-parts/ …,0,0,0,0
3D Printer Guy,@3d_printer_guy,2017-08-03T04:15:47.000Z,Primers are a whole lot more than just paint.  Leave notes of encouragement about your space. You're inner self will thank you.,0,0,0,0
Gary Weston,@GaryWeston11,2017-08-03T05:25:27.000Z,3D printing  with silicones can now be experienced first-hand -  3D Printing  Progress  http://,0,0,0,0
Robot Watch,@Robot_Watch_,2017-08-03T07:42:19.000Z,This Simple  3D-Printed  Door Handle Works Without Any Moving Parts  http:// #metamaterials #security,0,0,0,0
Redshift by Autodesk,@Redshift_ADSK,2017-08-03T00:56:01.000Z,". @Vader_Systems ,  @DesktopMetal , and  @Markforged  are helping change the game in metal  additive manufacturing .  http://",0,0,0,0
RevelX,@RevelX,2017-08-03T07:30:33.000Z,"The Growth Weekly - Instagram's Growth Lessons, cars in 20 years and  3D printing  solution for organ donation!  https://",0,0,0,0
Forbes Tech,@ForbesTech,2017-08-03T07:00:02.000Z,Who needs the Paris Climate Accords when you have  3D printing ?  http://,1,4,4,0
Malcolm Scott,@malcscot,2017-08-03T06:45:31.000Z,Part 265: GE Made a Real  3D-Printed  Plane Engine and Here's a Look at It  http:// 7495/ge-3d-printed-aircraft-engine/ …  via  @PopMech,0,0,0,0
Dobot Robotics,@DobotRobotics,2017-08-03T03:25:10.000Z,I added a video to a  @YouTube  playlist  http://  How to  3D print  with Dobot Magician?,0,0,0,0
Gail Greatorex,@GailGreatorex,2017-08-03T06:19:04.000Z,Additive Manufacturing #Standards  Are on Their Way  https:// mbly/additive-manufacturing-standards-are-on-their-way/24228490457106?utm_medium=social&utm_source=twitter … #AM #3DPrinting,0,0,0,0
"Rubén Pérez-Mañanes, MD PhD",@rupermac,2017-08-03T08:38:19.000Z,Intern Insights: a summer of design thinking and  3D Printing  — MEDICINE + DESIGN  http:// intern-insights-3d-printing-template-jaws-for-reconstructive-ent-surgeries …,0,3,1,0
3D Printing Insights,@3Printin,2017-08-03T09:30:43.000Z,Jenny Lu introduces new LACE Catena necklace printed with ExOne Binder Jetting Technology  http://,0,0,0,0
SATHIYARAJ S,@2009KAVI,2017-08-03T08:33:58.000Z,3d printing  submarine technology via  @screencasto https:// Zh …,0,0,0,0
Flying Dick,@flyingdickmusic,2017-08-03T02:32:00.000Z,And I just started shopping for a  3D printer .  #Tech http://,0,0,0,0
federico,@madeofchalk,2017-08-03T03:11:34.000Z,"Tengo uno en ig que se pone tantos filtros que parece un  3D print  de Maluma, le mandamos un beso.",0,3,0,0
review,@MEBouabidi,2017-08-03T01:37:01.000Z,3D printer  parts 4pcs / lot Ultimaker 2 Build Platform Glass retainer stainl …  https:// ts-4pcs-lot-ultimaker-2-build-platform-glass-retainer-stainl/ …,0,0,0,0
The Binary Loom,@binaryloom,2017-08-03T07:02:45.000Z,"Hello, Olli:  3D printed , self-driving IBM Watson powered bus hits the road -  http:// printed-self-driving-ibm-watson-powered-bus-hits-the-road/ …",0,0,0,0
Assassins Market,@assassissmarket,2017-08-03T01:22:34.000Z,#assassinscreed  Assassins Creed  3D Print  T-Shirt Summer Tops S-6XL  https:// d-3d-print-t-shirt-summer-tops-s-6xl/ …,0,0,0,0
Matt's 3D Printer,@MattsPrintrbot,2017-08-03T02:28:04.000Z,"Print done: 40%
  #3DPrinting #Printrbot",0,0,0,0
alanailana,@alanailanas,2017-08-03T02:31:05.000Z,"""3D Scans of 7,500 Famous Sculptures, Statues: Download &  3D Print  Rodin’s Thinker, Michelangelo’s David & More  http:// ns-of-7500-famous-sculptures-statues-artworks-download-3d-print-rodins-thinker-michelangelos-david-more.html …",0,0,0,0
Kole,@Isa_Kole,2017-08-03T00:39:31.000Z,"Making medals & merits for my  @EtherealRavens , this one will be the test to see how detailed my  3D printer  can & can't be.",0,4,1,0
3D Printing Tech,@MakerWatcher,2017-08-03T00:48:44.000Z,"The house being built by robots and 3D printers - BBC News  http:// logy-40447883/the-house-being-built-by-robots-and-3d-printers … , see more  http://",0,0,0,0
Nathaniel Shaw,@njshaw93,2017-08-03T02:44:20.000Z,"Easy, Reusable and LOW TEMP Metal Casting from  3D Printed  Parts!  https://  via  @YouTube",0,0,0,0
3D Engineer,@3dengr,2017-08-03T03:14:15.000Z,Sindoh DP200 3DWOX  3D Printer  Review  http://,0,0,0,0
Duckstographer,@HeyItzDucky,2017-08-03T03:28:40.000Z,I liked a  @YouTube  video  http://  DLP Projector Stereolithography  3D Printer,0,0,0,0
Sedo-Amazom.com Shop,@sedoamazomshop,2017-08-03T03:25:26.000Z,DIY Geeetech Delta Rostock Mini G2s Dual Extruder  3D Printer  Kit With Auto-leveling -  https:// onicsarduino-scm-3d-printer-acc3d-printer-supplies3d-printer-5/ …,0,0,0,0
JamesRoy SFHEA #FBPE,@JamesRoy,2017-08-03T06:57:29.000Z,_NewsTechnology: Awesome Raspberry Pi cases to  3D print  at  #Home http:// https://,0,0,0,0
