Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Elaine Lindsay,@troolsocial,2016-02-21T21:10:02.000Z,This  3D printer  creates human muscles & tissues that could actually replace real ones http:// #TSMedia #health,0,2,1,0
SF Education,@SFEducation,2016-02-21T19:45:02.000Z,Investing In  3D Printing  Technology:  http:// $DDD,0,0,0,0
Dr. Turnera Croom,@DrCroomArmyVet,2016-02-21T20:19:14.000Z,"See all our  3D Printed  products! http:// #3d  printing, #3d  news",0,0,0,0
SSSQuartz,@SSSQuartz,2016-02-21T18:50:05.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
Best Online Drones,@BestOnlineDrone,2016-02-21T21:25:08.000Z,3D Printing  Drones Heralding New Age of Disaster Housing  http://,0,2,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2016-02-21T18:29:55.000Z,My next  #3dprinting  video goes live at NOON PST! It's my review of  @MakerGeeks  PLA filament for your  #3dprinter,1,10,1,0
Dr. Turnera Croom,@DrCroomArmyVet,2016-02-21T17:24:42.000Z,#Unique 3D Printed  Business  #Promotions   from  http:// #marketing,0,0,0,0
TheLaserGirls,@TheLaserGirls,2016-02-21T19:21:51.000Z,"NEW BLOG POST: after over 100 hours of  3d printing , Dhemerae reviews  @themicro3d  desktop printed…  https://",0,0,0,0
Dillon Nichols,@Dillon1337,2016-02-21T18:15:05.000Z,First flight of my friends'  3D-printed  quadcopter was a success. Subsequent flights were not...,0,0,0,0
Paul SmithKeitley,@tchncllyspkng,2016-02-21T18:15:01.000Z,"What are the health, environmental risks of using a  3D printer ?  http:// ealth-environmental-risks-of-using-a-3d-printer/ …  via  @AugFreePress",0,0,0,0
Tronnixx Speakers,@tronnixxsound,2016-02-21T20:55:57.000Z,3d printed  Bluetooth ... - Best sound on Amazon  http://  -  http:// 3d-printed-bluetooth-speaker-teaser/ …,0,0,0,0
Brian Moyer,@bdmoyer,2016-02-21T20:27:53.000Z,#3D  Printing Is Taking  #Healthcare  To A Whole New Dimension via  @forbes http:// /02/24/how-3d-printing-is-taking-healthcare-to-a-whole-new-dimension/#71421f124fc4 … #digitalhealth #HealthIT #innovation,1,1,2,0
EN3D,@EN3D_VZLA,2016-02-21T18:17:36.000Z,Noticia:  3D printed  gas detector uses space tech to sniff out bed bugs  http://,0,0,0,0
Grave Reaper,@GraveTheReaper,2016-02-21T20:44:31.000Z,Ich habe ein  @YouTube -Video positiv bewertet:  http://  [REPLICA] Nerf AK-47 | Stryfe Mod /  3D printed  attachment by,0,0,0,0
Paula,@miavatar,2016-02-21T19:51:17.000Z,"3dprinter with new technique based in Terminator 2
What if  3D printing  was 100x faster? https:// mone_what_if_3d_printing_was_25x_faster …",0,2,1,0
London England agent,@Londonengland_a,2016-02-21T19:07:03.000Z,"London: Attend iMakr Desktop  3D Print  Show &amp; See the Lightning Fast Gizmo Gizipro 2X 3D Printer, Unveiled  http:// 03 …",0,0,0,0
