Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
JZKitty Gaming,@JZKitty,2017-11-18T19:00:46.000Z,EVGA's newest mid-tower cases will help you show off your graphics card  https:// #Gaming #News #Trending #Tech #TechNews,0,0,0,0
Blitz,@Darkspiral_94,2017-11-18T16:43:24.000Z,The firm that can  3D print  human body parts - BBC News -  http://  - BBC News  http://,0,0,0,0
Matt's 3D Printer,@MattsPrintrbot,2017-11-18T22:01:04.000Z,"Print done: 40%
  #3DPrinting #Printrbot",0,0,0,0
LulzBot,@lulzbot3D,2017-11-18T22:15:06.000Z,RT  @LJCteach : Tinkering with  3D printing  in STEAM  @MarkTwainSchool  on Tinkercad on our Lulzbot Mini.,0,2,0,0
Manuel Naujoks,@halllo,2017-11-18T17:13:15.000Z,"Ute Schepers: Human on the chip,  3d printing  human organs  #TEDxKIT #vasqlab",0,2,0,0
Fabbing,@fabbing,2017-11-18T19:46:07.000Z,HP and Seiko Epson's DNA and the Evolution of 2D Printing to  3D Printing http://,0,0,0,0
FunkySockShop,@FunkySockShop,2017-11-18T23:51:08.000Z,3d Printed  Socks Women New Low Cut Ankle Funny Sock Summer New Fashion Women' ...  https:// ks-women-new-low-cut-ankle-funny-sock-summer-new-fashion-womens-casual-cotton-animal-socks/ …,0,0,0,0
Tornado Turbine,@Tornadoturbine,2017-11-18T21:14:41.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/931986975116218370 …  Tornadoturbine  https:// /status/931987710713253888 …  Tornadoturbine  https:// /status/931989040315949056 …  Tornadoturbine  https:// /status/931990270563975169 …  Tornadoturbine  https:// /status/931991565437997056 …  Tornadoturbine …,0,0,0,0
HannibalObsessedFFT3,@hanni_obsessed,2017-11-18T17:13:15.000Z,"xand3r666  3D printed  me a  #birdskull ! A great addition to a  #flowercrown !!
I'm using this on my…  https://",0,0,0,0
eSUN 3D Printing,@esun3dfilament,2017-11-18T17:55:00.000Z,Submit your 3D prints for a chance to win  @esun3dfilament  filament or  @formlabs  resin. We'll choose 5 more winners on Monday!  http:// …  #3dprinting #3ddesign,0,0,0,0
ConectorJ,@ConectorJ,2017-11-18T22:47:13.000Z,#hack 3D Printed  WiFi Reflectors Custom Designed for the Building  https:// @hackaday,0,0,0,0
3D Printing News,@My3DPrinting,2017-11-18T19:57:00.000Z,. @HP  and Seiko Epson's DNA and the Evolution of 2D Printing to  #3DPrinting http:// ting-to-3d-printing/ …,0,2,1,0
