Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Charles Russo,@Charles_M_Russo,2016-09-28T22:27:30.000Z,"For patients who need bone grafts, a  3D printer  could come to the rescue  #3dprinting http:// enow/la-sci-sn-3d-printed-bone-grafts-20160928-snap-story.html …",0,2,0,0
Thermo Scientific,@thermosci,2016-09-28T20:25:10.000Z,3D printing  has not replaced injection molding. Find out why here:  http://,0,0,0,0
RandomizerTest,@RandomizerTest,2016-09-28T19:19:26.000Z,Billy Wright said that New  3D Printed  Material Can Help Regenerate Bones – Popular Science Is what I am up to curr…  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2016-09-28T22:44:30.000Z,★ 3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Robert J. Bernstein,@autismspeech,2016-09-28T22:01:52.000Z,Synthetic  3D-printed  material helps bones regrow  http://,0,0,0,0
Steven Blum,@Steveblum247,2016-09-28T19:52:47.000Z,. @didem_tali  on how Autodesk worked w/ Paralympian Denise Schindler to design & make a  3D printed  prosthetic:...  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-09-28T21:27:29.000Z,3D Printed  System Turns Prosthetic Hand into Mouse  #3dprinting https:// ted-prosthetic-hand-mouse/ …,0,0,0,0
Jean Herrin,@JeanHerrin25,2016-09-28T21:41:34.000Z,Scientists fix fractures with  3D-printed  synthetic bone -  http://,0,0,0,0
Evolv3D Manufacturing,@evolv3dmfg,2016-09-28T22:43:18.000Z,Elon Musk Shows How  3D Printing  Powers Mission to Colonize Mars  https:// -shows-3d-printing-powers-mission-colonize-mars-96417/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …,0,0,0,0
3DMAD,@3dmad,2016-09-28T21:30:57.000Z,"3Diligent to Split Off Into Marketplace & Direct Services -  3D printing  marketplaces may be more common today, ...  http://",0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-09-28T22:41:06.000Z,Making a Difference / A Difference in Making exhibition showcases 80 unusual  3D printed  objects  http://,0,0,0,0
painlord2k,@painlord2k,2016-09-28T20:23:09.000Z,I liked a  @YouTube  video from  @adafruit http:// 3D Printed  Glowing Icosahedron Mace,0,0,0,0
Fatbars,@fatbars_xl,2016-09-28T23:00:38.000Z,"Young Man Receives  3D Printed  Heel Bone, avoids Amputation  #3dprinting #medical http://",0,0,0,0
FeaginLLC,@FeaginProtects,2016-09-28T23:00:21.000Z,3D Printing  - The Real Risk Issue | Sid Feagin | Pulse | LinkedIn  http://,0,0,0,0
Pinshape,@pinshape,2016-09-28T22:57:05.000Z,Drop by our booth this weekend at  #WMF2016  & enter to win a  3D printed  RC F1 by  @DanielNoree http:// #OpenRC #Makerfaire,0,5,3,0
Aviram Jenik,@aviramj,2016-09-28T21:01:10.000Z,5 Machines for  3D Printing  Cutting-Edge Cuisines:  http:// #3DPrinting #Food #Innovation #Tech #StartUps #FoodIndustry,0,0,0,0
Maria Mongillo,@NurseMaria,2016-09-28T20:17:32.000Z,New  3D Printed  Material Can Help Regenerate Bones http:// -material-helps-bones-regrow …,0,0,0,0
Anthony-CEO,@XlRobots,2016-09-28T20:50:39.000Z,Johnny-5: Made for  3D print  motorized model- Part 5  Head Issues  https://  via  @YouTube,0,0,0,0
Success Academy HS,@InsideSAhigh,2016-09-28T21:46:42.000Z,Work in Progress:  3D Printing  project is in the work for one of our scholars. So cool!  #InsideSAHigh #PathToPossible,0,0,0,0
Cirrkus,@cirrkus,2016-09-28T19:21:36.000Z,How a  3D-printed  boat race united a Red Hook community -   http:// ed-boat-race-united-a-red-hook-community-17440524 …,0,0,0,0
3dprintfeed,@3dprintfeed,2016-09-28T20:52:08.000Z,Multi-color STLs for  3D Printing http://,0,0,0,0
"ARTEMIA Communications, Inc.",@ARTEMIA_Comm,2016-09-28T22:30:02.000Z,"For patients who need bone grafts, a  3D-printer  could come to the rescue  http:// #healthtech #3Dprinting #hightech",0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2016-09-28T21:00:10.000Z,Back seat. Road trip.  @redbull #SeeMeRollin  cc:  @SeeMeCNC,1,11,0,0
PNN,@PoliNewsNow,2016-09-28T21:36:42.000Z,3D-printed  'hyperelastic bone' could be the future of reconstructive surgery  http://,0,0,0,0
David Papp,@DavidPapp,2016-09-28T21:27:00.000Z,How a  3D-printed  boat race united a Red Hook community  http://,0,0,0,0
Muharrem Taç,@muharremtac,2016-09-28T20:59:26.000Z,O değil de bir Alya  3D printer  vardı. Kızlara alacaktım. Nerede satılır bilen gören duyan var mı?,1,0,0,0
U RoK Designs,@Hertz_ie,2016-09-28T19:43:35.000Z,♪☼  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Anatomics,@AnatomicsRX,2016-09-28T22:12:59.000Z,3D Printing  in Medical Applications to be Worth 965.5 Million USD by 2019 due to Rising Funding by Government   https:// 016/09/28/875327/0/en/3D-Printing-in-Medical-Applications-Market-to-be-Worth-965-5-Million-USD-by-2019-due-to-Rising-Funding-by-Government-Agencies-Globally.html#.V-xAEa0TtRM.twitter …,0,2,2,0
Christine Lewis,@christi26042636,2016-09-28T22:22:09.000Z,"Help me win This  3D Printer  from Joel Telling, Daniel noree and Anton Månsson Sponsored by  http:// http://",0,0,0,0
Jessica Kahn,@JessPKahn,2016-09-28T20:39:35.000Z,"Open source libraries of designs of  3D printed  prosthesis, wow  @VAHthInnovation #WHOpenData",0,8,8,0
David Papp,@DavidPapp,2016-09-28T20:07:04.000Z,Scientists fix fractures with  3D-printed  synthetic bone  http://,0,0,0,0
CAB Worldwide,@CABWorldwide,2016-09-28T19:25:09.000Z,RT @Dunkermotor:  #3D  Printed Parts Help End U.S. Dependence on  #Russian  Rockets >>  http:// https://,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-09-28T20:49:46.000Z,"3D Printed  System Turns Prosthetic Hand into Mouse:

While the first image this concept conjured up was of an indi…  http://",0,0,0,0
Edward Melia,@edward_melia,2016-09-28T20:35:46.000Z,RT  @newscientist : Now we can  3D-print  replacement bones.,0,0,0,0
Jordann Lucero,@JordannLucero,2016-09-28T22:24:30.000Z,"This state of the art building is going to offer all kinds of art courses- painting, photography, dance,  3D printing .",0,0,0,0
bored2tears,@bored2tears,2016-09-28T20:54:41.000Z,"US scientists have successfully treated animals' broken spines, skulls with  3D-printed  bone.  http:// #3Dprinting #medicine",0,0,0,0
FattyMcBiggins,@FattyMcBiggins,2016-09-28T22:04:21.000Z,3D Hubs just helped me to complete my project. Use my referral link to get $10 off your first  3D print !  http://  via  @3dhubs,0,0,0,0
