Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Donna Peter,@DonnaSh80,2017-02-03T22:48:59.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
Omar Solis,@DigitalVillain,2017-02-04T01:50:35.000Z,The  3D Printing  Wiretap is out!  http:// /1388857823?edition_id=512089b0-ea7c-11e6-ba17-0cc47a0d1609 … #fbf #leftshark,0,0,0,0
Paul Devereaux,@puttnpdx,2017-02-04T00:47:23.000Z,Exclusive: Boeing's space taxis to use more than 600  3D-printed  parts  http://,0,0,0,0
Jon Gibs,@jonathangibs,2017-02-03T22:40:41.000Z,Japanese researchers  3D print  detailed visualization of electron cloud using new software  http:// 202-japanese-researchers-3d-print-detailed-visualization-of-electron-cloud-using-new-software.html …,0,0,0,0
CAD Blog Watch,@CADBlogWatch,2017-02-03T22:34:28.000Z,MSC Acquisition Points Towards Simulating Manufacturing and  3D Printing http://,0,0,0,0
Glenda Goss,@nunugoss,2017-02-03T23:20:12.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
Troy Taylor,@tlt22169_troy,2017-02-04T00:45:31.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2017-02-04T00:10:17.000Z,3D Printing  in Healthcare the Focus of 2017 Arab Health...  http://,0,0,0,0
Yudy kazoo @ TFF,@Yudan333,2017-02-03T23:08:28.000Z,"Always shout out to  @therealurubabe  for her lovely artz! x3
Note: the  3d print  badge was drawn by uru but made by  @dattas  
thank you both!",0,0,0,0
Dubai Informer,@Dubaiinformer,2017-02-03T21:59:46.000Z,3D printing  for medical purposes highlighted at Dubai’s ‘Arab Health’ – target – Dubai Video  http:// ting-for-medical-purposes-highlighted-at-dubais-arab-health-target-dubai-video/ …,0,2,1,0
Ron Dunn,@Skooterfd,2017-02-03T22:57:38.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
Court,@courtneylove4ya,2017-02-03T22:03:57.000Z,Meredith Grey was  3D printing  hearts 5 seasons ago,0,0,0,0
Veronica Trejo,@Veronic32126970,2017-02-03T23:18:46.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
Paris Hatzievagelou,@parishatzi,2017-02-03T21:59:33.000Z,Boeing's new spacecraft to use more than 600  3D-printed  parts  http://,0,0,0,0
Raymond Emerson,@remerson2007,2017-02-04T01:35:36.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
Shari,@Sharicricketjoy,2017-02-04T01:14:26.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
3 HTi,@3HTi_,2017-02-04T01:15:04.000Z,Farmers in Myanmar are using  3D printing  to improve farming production  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-02-04T00:56:46.000Z,✾♤  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
金属3DプリンターNEWS,@metal3dprintorg,2017-02-04T00:01:19.000Z,"Exclusive: Boeing's space taxis to use more than 600  3D-printed  parts  http:// @Reuters さんから
ボーイングの宇宙タクシーが600以上のパーツを3Dプリンターで製造",0,2,2,0
【ほぼ企業公式】N記者（デジタルプリントジャーナリスト）,@cbsanz,2017-02-03T22:53:21.000Z,ミマキエンジニアリング　　「 3D Printing  2017」に出展　1000万色の3DプリントサンプルやIJPを展示 https:// 80 …,0,0,0,0
3DPrintPress,@3DPrintPress,2017-02-04T00:45:48.000Z,3D Printing  the Future of Surgery  http:// ead=https%3A%2F%2F3dprint.com%2F163831%2F3d%2Dprinting%2Dthe%2Dfuture%2Dof%2Dsurgery%2F … #3dprinting,0,1,4,0
Cliff Pickover,@pickover,2017-02-03T22:22:23.000Z,3D printed  robotic spider dress. Mechatronic defense of wearer's personal space. Source:  http://,0,4,5,0
U RoK Designs,@Hertz_ie,2017-02-03T23:26:55.000Z,»❞  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Barbers Hill Engineering,@BH_Stem,2017-02-03T23:00:25.000Z,3D printing  in STEM class! Students created a 3D object in  @AdskInventor  and printed it on  @makerbot @texaspltw,0,4,4,0
ζσћηςση,@johnsonshn,2017-02-04T00:45:17.000Z,Join me at Inside  3D Printing  Singapore 2017 ! Find out more at  https://,0,0,0,0
Ron Hinze,@ronhinze,2017-02-03T21:53:59.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
Jan Hall,@Fishingjan,2017-02-03T23:21:59.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
Deal Genies,@DealGenies,2017-02-03T22:06:33.000Z,2016 Newest High Performance Shining 3D Einstart-S Desktop  3D Printer ... -   http:// html … #WhatBringsMeJoy,0,0,0,0
jacklyn more,@morejacklyn,2017-02-04T00:18:20.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
Stratasys,@Stratasys,2017-02-04T01:30:29.000Z,Stratasys and McLaren Racing Team Up to Bring  Additive Manufacturing  to  #F1 http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-02-03T23:51:20.000Z,Students use  3D printer  to create finger  #3dprinting http:// dents-use-3d-printer-to-create-finger/ …,0,3,4,0
Lil 3D Printing,@Lil3DPrinting,2017-02-03T22:28:42.000Z,Etsy crew print run.  @mstyle183  @ninjarawlegend  @mattbag3d  manuelpoehlau jermoisaucier…  https://,0,0,0,0
Tiffany nicole gray,@Hypnoticwweirdo,2017-02-03T23:15:10.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
3 HTi,@3HTi_,2017-02-03T22:13:01.000Z,Schools have top  3D-printing  kit - but kids aren't allowed to use it  http://,0,0,0,0
De Anza CAD/CAM/CNC/Additive Manufacturing,@DeAnzaDMT,2017-02-04T01:42:40.000Z,"Chancellor's Office and regions embark on campaign to promote value CTE to students, employers  http://  via  #constantcontact",0,0,0,0
olivia kuper,@okstalnaker,2017-02-03T23:57:26.000Z,3D printed  models for Earth science!,1,6,1,0
Gary Weston,@GaryWeston11,2017-02-03T22:40:41.000Z,Voodoo Manufacturing Announces  3D Printing  Expansion -  http:// http://,0,0,0,0
Patty,@littlebytesnews,2017-02-03T22:08:07.000Z,#tcot #news #variety  Spanish Architects Create Footbridge Using  3D Printing  Technology  http://,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2017-02-04T00:00:36.000Z,#3dprinting  Maker Select  3D Printer  v2 **New** (Monoprice #13860)  http:// http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-02-04T00:39:22.000Z,The World's Finest  3D Printed  Foot-Bridge Graces A Park In Madrid  #3dprinting http:// -worlds-finest-3dprinted-footbridge-graces-a-park-in-madrid/ …,0,2,5,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2017-02-03T21:54:19.000Z,MPF: Academics introduce their own  3D printing  conference  http:// #3DP #3Dprinting,0,0,0,0
Suzanne Bogdahn,@BogdahnSuzanne,2017-02-04T01:46:01.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
Jack,@Bill_at_Omnex,2017-02-03T22:00:22.000Z,Exclusive - Boeing's space taxis to use more than 600  3D-printed  parts  https://,0,0,0,0
podDVRstreams,@podDVRstreams,2017-02-03T23:18:04.000Z,#CAREERS EP 556: They  3D Printed  Baby Sophia's New Foot Faster and Cheaper th http:// ickHEAR&ss=5114dfed-4818-5c79-ce77-cf3ef4bd8509 … #PODCAST,0,0,0,0
Ashlie Newberry,@MrsANewberry,2017-02-03T23:39:40.000Z,"So you're 100 days smarter, but are you  3D printer  smart??  #springerspotlight #newberrysdiscoveries",0,5,2,0
lewis8817,@jlewis8817,2017-02-03T23:44:29.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
Millicent Stearns,@MillyStearns,2017-02-04T01:11:24.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
robin johnson,@monkeybonz5,2017-02-03T22:24:03.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
"Los Mo's Sup, Adame",@GHSbulldogpride,2017-02-04T00:12:32.000Z,3D Printing  at GHS! @GHSDogNation,0,0,0,0
Katherine Meehan,@drkatmeehan,2017-02-04T00:02:13.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
South Amboy Library,@salibrary,2017-02-04T01:09:00.000Z,3D Printing  Classes - Thursdays at 10:30 am.  Learn what  3D printing  is all about. Use free websites that let you design your own 3D models.,0,0,0,0
Dato actual,@expodatoactual,2017-02-03T23:44:15.000Z,This Guy Creates Incredible Working  3D Printed  Car Engines  https:// #3D �Printed�Car�Engines 7E123132CC,0,0,0,0
Douglas Braithwaite,@IMNEngiNerd,2017-02-04T00:38:09.000Z,MSC Acquisition Points Towards Simulating Manufacturing and  3D Printing http://,0,0,0,0
Bear Down,@beardown5915,2017-02-03T23:40:32.000Z,One of a kind  3D-printed  Apple Pencil Charger by Intulon  https:// 1d67/?ref_=tsm_4_tw_p_tw … #giveaway,0,0,0,0
News Breakouts,@NewsBreakouts,2017-02-04T01:30:10.000Z,Boeing's new spacecraft to use more than 600  3D-printed  parts -   http:// acecraft-to-use-more-than-600-3d-printed-parts/ …,0,0,0,0
Jason A. Liberg,@Jason_A_Liberg,2017-02-03T23:44:56.000Z,3D printed  Exo Prosthetic Leg by William Root  http://,0,0,0,0
GIFMAGAZINE,@gifmagazine,2017-02-03T23:16:18.000Z,TRANSFORMING— 3D Printed  Nail animation by TRANSFORMING  http:// 5761 …  08:16,0,2,0,0
Printed Solid,@PrintedSolid,2017-02-03T23:23:14.000Z,I liked a  @YouTube  video  http://  Should you buy .stl files for  3D Printing ? Gambody T-60 Fallout Power Armour  3D Print,1,1,0,0
Northwestern,@NorthwesternU,2017-02-03T23:24:01.000Z,"Students at  @NorthwesternEng  and  @WeinbergCollege  use  3D printing , texture mapping in preserving art and artifacts.  http://",0,10,1,0
