Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Bee,@3DBeeA,2017-05-17T10:04:42.000Z,Infertility problems in mice solved with  3D-printed  ovaries  #3D #bhivelabs http://,0,0,0,0
Xavier L. Carthen,@xlcarthen,2017-05-17T09:40:25.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Disabled Senior,@disabledsenior,2017-05-17T10:10:01.000Z,3D-printed  'bionic skin' could give robots the sense of touch -  http:// y/matter_energy/wearable_technology/~3/Jub8_WCltPY/170510132651.htm …,0,0,0,0
NowArticles.com,@NowArticles,2017-05-17T09:36:48.000Z,"#TheIndiaNews24 #NewsIndia  New  3D-printed , four-legged robot can walk on sand and stone! -   https:// -four-legged-robot-can-walk-on-sand-and-stone/ …",0,0,0,0
Vittorio Scardaci,@vs80dub,2017-05-17T08:35:48.000Z,Henkel Partnering with HP for  3D Printing  Product Development:  http://  (via @inside3dprint),0,0,0,0
Sahel Diab,@SahelHKJ,2017-05-17T09:59:47.000Z,3D-printed  'eyes' could help blind children's faces grow naturally   http:// #SahelNews,0,0,0,0
Blue Comet,@newbluecomet,2017-05-17T08:02:25.000Z,Damen Shipyards Group to develop first  3D printed  ship propeller with RAMLAB  https:// pyards-group-develop-first-3d-printed-ship-propeller-ramlab-113433/ …,0,0,0,0
NETO GAMER BR,@NETO_GAMER_2003,2017-05-17T08:59:53.000Z,Gostei de um vídeo  @YouTube http:// rusting …  My Life to a  3D Printed  Part! ,0,0,0,0
Jos Malda,@josmalda,2017-05-17T08:02:14.000Z,Prof Paul Dalton  @meltelectrospin  presenting cool MEW printing technology at  3D printing  in Science EU Congress  @SelectBio,0,7,3,0
Fabbing,@fabbing,2017-05-17T09:26:21.000Z,"3D Printing  The Next Five Years by Stephan Thomas, co-founder of  #Identify3D http:// #3DPrinting",0,0,0,0
Steve Scor,@3DPrinterDepot1,2017-05-17T08:49:49.000Z,"Damen Shipyards Group to develop WAAMpeller, world's first class approved  3D printed  ship's propeller",0,0,0,0
3DPrint_news,@3dprint_news,2017-05-17T09:11:00.000Z,RT  @Get3DJohn 3D Printed  Cutting Tools  http:// #Go3D,0,0,0,0
Paul Gordon,@pgordon,2017-05-17T08:49:12.000Z,Electrick: New Touch Responsive Technology Derived From  3D Printed http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-05-17T09:49:23.000Z,♤♮  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
Dr.Q HyperMarket,@DrQGadgets,2017-05-17T09:04:58.000Z,Mecreator 2  3D printing http:// #drqxpress #drqxpressgadgets #drqxpresshypermarket https://,0,0,0,0
World Site News,@worldsitenews,2017-05-17T08:34:24.000Z,3D printed  four-legged robot can walk on terrains and overcome obstacles  https:// r-legged-robot-can-walk-on-terrains-and-overcome-obstacles/ …,0,0,0,0
Vishma Rai,@vrai777,2017-05-17T09:04:31.000Z,$Trend #vrai777 : 3D-Printed  Programming Bots  http:// om-robot … #Tech,0,0,0,0
"Lorenzo Ramos-Mucci, PhD",@LRamosMucci,2017-05-17T10:08:12.000Z,3D-printed  ovaries restore fertility in mice  #science http:// d-printed-ovaries-restore-fertility-mice …,0,0,0,0
Graciela Cristina Sayat,@crisayat,2017-05-17T10:13:34.000Z,"Top story:  3D-printed  ovaries allow infertile mice to give birth | Science | Th…  https:// ay/16/3d-printed-ovaries-allow-infertile-mice-to-give-birth … , see more  http:// /science?s=tnp …",0,0,0,0
TheJournal.ie,@thejournal_ie,2017-05-17T08:27:34.000Z,Scientists have successfully transfered  3D-printed  ovaries into infertile mice  http://,1,4,2,0
Charles Russo,@Charles_M_Russo,2017-05-17T09:51:24.000Z,New focus for 2017:  3D Printing  and smart manufacturing  #3dprinting http:// -for-2017-3d-printing-and-smart-manufacturing/ …,0,1,2,0
ryf_feed,@ryf_feed,2017-05-17T09:51:14.000Z,Phrozen Make – Professional LCD  3D Printing  Made Accessible by Phrozen Make  http://,0,0,0,0
PRINT THAT THING,@PRINTTHATTHING,2017-05-17T10:14:48.000Z,I liked a  @YouTube  video  http://  How Accurate is your  3D Printer ? Tolerance Gauge Test,0,4,1,0
Blitz,@Darkspiral_94,2017-05-17T09:34:20.000Z,Damen Shipyards Group to develop first  3D printed  ship propeller with RAMLAB -  3D Printing  Industry  http://,0,0,0,0
3DLT.com,@3dtemplates,2017-05-17T09:45:34.000Z,Aerospace  3D printing  market insights shared in detailed report  http:// #3Dprinting,0,0,2,0
The Institute of 3D Printing,@Io3DP,2017-05-17T09:00:02.000Z,We've listened to your feedback and changed the  http://  Club! Check it out:  http:// ub …,0,0,0,0
Dynamiq Engineering,@DynamiqEngineer,2017-05-17T08:56:09.000Z,Nature inspires  3D-printed  quadruped soft robot  http://  Engineering Analysis  http://,0,0,0,0
John Reginald - Referee,@NZ_Referee_JR,2017-05-17T09:15:01.000Z,I added a video to a  @YouTube  playlist  http://  Big Bang  3D Printing,0,0,0,0
michelle little,@michellecallie,2017-05-17T08:16:03.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Ang. Tha Dean,@AgonyAng,2017-05-17T09:00:00.000Z,Could  3D Printing  Make Your Next Surgery Safer?  http:// ould-3d-printing-make-your-next-surgery-safer/77470#.WRwRDKDpEkI.twitter …  via  @ozy,0,0,0,0
