Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
John Hauer,@Get3DJohn,2016-06-15T19:12:07.000Z,Failure to Produce Biodiesel Leads Students to Make Low-Cost DLP  3D Printer http://,0,0,0,0
Tracy Curley,@TracyCurley420,2016-06-15T17:54:52.000Z,3D printing !!!!  @ideacity #ideacity #ideacity2016 #3dprinting,0,0,0,0
MZTVMuseum,@MZTVMuseum,2016-06-15T19:30:37.000Z,"Step aside  @ElvisPresley , and make way for an official ( 3D-Printed )  @MosesZnaimer  bust!   #technology #innovation",0,3,1,0
Tonernews,@tonernews,2016-06-15T17:46:42.000Z,U.S.  3D Printer  Shipments Up 16%/ http:// ebsitecontent-46005/ …,0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-06-15T18:28:08.000Z,"The Time is Getting Ripe to Attempt Large, Complex  3D Printed  Structures  http://",0,0,0,0
katsukatsuyade,@TaK8uMi,2016-06-15T19:19:50.000Z,I just backed 101Hero: The World's First $49  3D Printer  on  @Kickstarter https:// ro/101hero-the-world-first-us49-3d-printer …,0,0,0,0
Toby Farling,@TobyFarling,2016-06-15T19:54:37.000Z,"NN, Inc. Certifies  Additive Manufacturing  Technology For Medical Devices  http:// rtifies-additive-manufacturing-154500211.html?soc_src=mediacontentstory&soc_trk=tw …  via  @YahooFinance",0,0,0,0
Jane Dunkeld,@jdunkeld,2016-06-15T20:18:22.000Z,Stratasys  3D print . Now I see the point.,0,0,0,0
Rethink Impact,@rethinkimpact,2016-06-15T18:44:53.000Z,"RT classy ""RT MsAnnaBlue:  3D printing  is amazing and has unlimited potential! Awesome work FldRdy!  #collaborative16 #classyfr """,0,0,0,0
3D Agent,@3D_Agent,2016-06-15T18:07:15.000Z,Sell customized  3D printed  sunglasses through your shop or webstore with ?scope for design? 3D tools  #3d https:// 44 …,0,0,0,0
Applied Motion,@ampmotion,2016-06-15T20:05:24.000Z,3D printed  sundial displays the time digitally  @thisisinsider #3Dprinting http://,0,0,0,0
eSmartMe,@esmartme,2016-06-15T18:25:12.000Z,Make: Personalized  3D Printed  Game Piece  http://,0,0,0,0
Bookadrone,@bookadrone,2016-06-15T17:35:28.000Z,World's first  3D printed  plane unveiled by Airbus  http:// 607-meet-thor-worlds-first-3d-printed-plane-unveiled-by-airbus.html … #3dprinting #drone,0,0,0,0
Blockmine3rz,@bmine3rz,2016-06-15T18:55:19.000Z,"3D printing  news you might have missed this week - June 2, 2016 -  #3dp http://",0,0,0,0
Tonernews,@tonernews,2016-06-15T17:45:50.000Z,14-yr Old Student Becomes  3D Printing  Consultant & Nozzle Designer/ http:// ebsitecontent-45998/ …,0,0,0,0
Julio Velasquez,@julionvc,2016-06-15T18:45:03.000Z,POETRY EXPRESS - IRA3D's New  3D Printing  On Demand Service   #3DPrinting http://,0,0,0,0
3D Printing News,@3DPrinting24x7,2016-06-15T20:14:36.000Z,Ottawa Hospital's  3D printer  revolutionizing medicine - MetroNews Canada  http:// #3Dprinting,0,0,0,0
Anonymous,@lilithlela,2016-06-15T18:33:15.000Z,Prusa Shows Us the New i3 MK2  3D Printer  and Where the Community is Headed  http:// sa-shows-us-the-new-i3-mk2-3d-printer-and-where-the-community-is-headed/ …,0,0,0,0
Easy 3D Printing,@3d_easy,2016-06-15T17:13:59.000Z,4 new tweeps followed me in the last week. I find relevant people to follow with the  #CopyFollowers  feature of  http://,0,0,0,0
Gaurav,@gauravgada_,2016-06-15T18:02:14.000Z,Possible to  3D print  Dave Grohl's larynx yet? Send the STL files with a surgeon.,0,0,0,0
Sarah Macaluso,@SarahMacaluso,2016-06-15T17:51:30.000Z,". @UAHuntsville  student, RJ, designed a  3D print  tool for the crew members at the  @Space_Station  to use. How awesome!",0,4,2,0
michaelb,@leadinglean,2016-06-15T18:52:46.000Z,Design team sharing their awesome work with  3D printing #gemlineciday,0,0,0,0
Yvonne Jansen,@YvonneJansen38,2016-06-15T17:42:47.000Z,mijn lieverds in  3d print . Erg leuk als je dat op je werk kan maken #in3dprint .nl.   #selfie http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-06-15T17:16:54.000Z,Sophias Blog Diary | How to build your own  3D printer http://,0,0,0,0
QueenMary Elementary,@QMElementary,2016-06-15T19:55:52.000Z,"Maker space time  @ScienceWorldTR  -testing  3D printed  catapults, circuits, sewing, veggie make and coding.  @VSB39",0,0,0,0
NxRev Inc.,@NxRev,2016-06-15T18:14:15.000Z,Mark Two  3D Printer : The Next Level is Now  http:// #markforged,0,0,0,0
AI Horizon,@aihorizonx,2016-06-15T17:47:37.000Z,University of Pittsburgh and ANSYS develop new computing tools to push the boundaries of  additive manufacturing http:// #t …,0,0,0,0
Chase,@helmchase,2016-06-15T17:17:21.000Z,Siemens is Building a Swarm of  3D Printing  Spider Robots With a Hive Mind  http:// lding-a-swarm-of-3d-printing-spider-robots-that-can-collaborate-with-each-other/ …  via  @Futurism  #3DPrinting#technology,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-06-15T17:50:01.000Z,"Airbus APWorks, Altair announce  additive manufacturing  partnership following  3D printed  motorcycle project  http://",0,0,0,0
BreakngAmsterdamNews,@iAmsterdamNews,2016-06-15T18:50:17.000Z,3D printer  in Amsterdam  http:// #Amsterdam #News,0,0,0,0
Bassanio Peters,@iambassanio_03,2016-06-15T20:00:29.000Z,Electric Motorcycle Is  3D Printed  ... with Metal  http://,0,0,0,0
MichaelHawthorne,@MickeyDangerez,2016-06-15T18:00:53.000Z,University of Pittsburgh and ANSYS develop new computing tools to push the boundaries of  additive manufacturing #P …  http://,0,0,0,0
Salman Ahmed Rajput,@SalmanRajz,2016-06-15T17:41:05.000Z,How to change Smartphone into  3D Printer  -  https:// nge-smartphone-3d-printer/ …,0,0,0,0
Art Foundation DHS,@HotDesertArt,2016-06-15T18:06:36.000Z,Take a look inside China's largest  3D printing  innovation center via drumup.io  http://,0,0,0,0
ZoomerRadio,@zoomerradio,2016-06-15T19:57:17.000Z,Check out  @MosesZnaimer ’s very own  3D printed  mini-me's by  @Selftraits  here at  @ideacity #MyMindIsOnFire,0,5,2,0
3DMAD,@3dmad,2016-06-15T19:31:51.000Z,Failure to Produce Biodiesel Leads Students to Make Low-Cost DLP  3D Printer http://,0,0,0,0
Maryam H,@HStemtastic,2016-06-15T18:28:44.000Z,AweSTEM slam by  @JFVandermeij  &  @skim23_  on making an iPad into a microscope with a  3D printed  piece.  #tdsbdll,0,6,4,0
Apozi,@ApoziCreations,2016-06-15T19:21:34.000Z,#3D  printed  #planters,0,0,0,0
Blitz,@Darkspiral_94,2016-06-15T20:14:09.000Z,Ottawa Hospital's  3D printer  revolutionizing medicine - MetroNews Canada  http://,0,0,0,0
Fictiv,@fictiv,2016-06-15T19:21:13.000Z,"Meet @BeeHex_3D, the new  3D printing  pizza robot in  @techinsider http://",0,2,2,0
3D-Cola 3d Printing,@3DCola,2016-06-15T19:58:20.000Z,Failure to Produce Biodiesel Leads Students to Make Low-Cost DLP  3D Printer http://,0,0,0,0
Stratasys,@3d_printers,2016-06-15T19:40:28.000Z,How  3D Printing  Will 'Rock the World' — and Space |  @SPACEdotcom http://,0,0,0,0
Screens & Pages,@SandP_Roelof,2016-06-15T18:58:05.000Z,"Mijn Drupa verslag
""Software on Drupa 2016: WebToPrint,  3D Printing  en Printed Electronics"" staat op  @LinkedIn",0,0,0,0
Khalid Tayar,@Khalid_Tayar,2016-06-15T18:02:11.000Z,Sell customized  3D printed  sunglasses through your shop or webstore with 'scope for design' 3D tools  https://,0,0,0,0
eshop2018,@eshop2018,2016-06-15T19:59:15.000Z,3D Printer  Filament 1kg/2.2lb 1.75mm 3mm ABS PLA PETG Wood TPU MakerBot RepRap  #Unbranded http:// 86005375/ …,0,0,0,0
Small Green Door,@smallgreendoor,2016-06-15T19:08:31.000Z,"Lots of  3D printed  curiosities being made for New Rituals   Part 2
.
.
. #newrituals …  https://",0,0,0,0
ASME Membership,@ASMEmembership,2016-06-15T19:21:14.000Z,We want to hear from you! ASME’s survey on standards for  additive manufacturing  surface roughness:  http:// vey …,0,0,0,0
anthony neel,@thumper120,2016-06-15T19:06:35.000Z,I liked a  @YouTube  video from  @joeltelling http:// 3D Printing : Slime Rancher,0,0,0,0
info,@SageLinQ,2016-06-15T20:21:55.000Z,SageLinQ  #Science  Space  #Station 's Commercial  3D Printer #Makes  Its 1st Tool (Photos)   http://,0,0,0,0
Loukmane B. ABOUDOU,@Loukdou,2016-06-15T19:54:20.000Z,3D printed  sundial displays the time digitally  https:// st=PLKfWL8IXgKBte4TfD53pLaHONfSYCX0RH …  via  @YouTube,0,0,0,0
Chris,@udealu,2016-06-15T18:35:02.000Z,100s of  #Deals  inc Amazon: Monoprice 113860 Maker Select v2  3D Printer  $288.63 FS w/Prime: Thumb Score: +17 A...   http://,0,0,0,0
Claudia,@signorina37H,2016-06-15T18:33:08.000Z,Personalized  3D Printed  Game Piece  http:// #rounders,0,0,0,0
Dental Lab Products,@DLPmag,2016-06-15T20:31:03.000Z,Think you know  #3D  printing? Take our quiz to test your knowledge!  http://,0,0,2,0
Curso 3D Printing,@Curso3DPrinting,2016-06-15T20:18:16.000Z,Altair and Airbus APWorks Enter Partnership  http://,0,0,0,0
3D Printing News,@My3DPrinting,2016-06-15T20:34:07.000Z,#StudioBitonti : Francis Bitonti Studio Gets New Name Ahead of Expansion https:// -bitonti-studio/ … @francisbitonti,0,2,0,0
FrostOps07,@FrostOps07,2016-06-15T20:02:16.000Z,I liked a  @YouTube  video from @chaoscoretech  http:// 3D Printed  Citron (Plants Vs Zombies: GW 2),0,0,0,0
InnMind,@InnMindcom,2016-06-15T18:58:44.000Z,Welcoming  #Zdravprint  at  @InnMind 3D printed #casts  and  #splints http://,0,0,0,0
3D Open Hardware,@3DOpenHardware,2016-06-15T18:38:55.000Z,3D Printing  and Medicine  http://,0,0,0,0
