Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
l,@redanirish,2017-05-17T19:07:58.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Emma Boutet,@emmaboutet_art,2017-05-17T18:51:33.000Z,Amazing geometric /  3D printed  artwork & designs by  #danielwidrig  - check him out on Instagram!  http://,0,0,0,0
HP Makerspace,@hpmakerspace,2017-05-17T17:57:04.000Z,3D printing  our own jewelry designs in  #hpmakerspace #makered #design @tinkercad @brilliant_labs,0,10,1,0
3dprintercafe,@3dprintercafe,2017-05-17T17:15:47.000Z,#3DPRINTER  NEWS Montreal hair salon installs stunning 11 x 5 ft  3D printed  light fixture  http://,0,0,0,0
3DEO,@3DEOinc,2017-05-17T19:08:59.000Z,3DEO is in the Innovation Lab at  @xmanufacturing  Stop by our booth if you are interested in metal  3D printing !  #xMfg @singularityu,0,3,1,0
3dprintfeed,@3dprintfeed,2017-05-17T18:02:15.000Z,3D Printing  in Dangerous Places: Would You Go?  http://,0,0,0,0
3DScanCAN,@3DScanCan,2017-05-17T19:01:43.000Z,"With the MakerBot Education program, teachers are empowered with tools to bring  3D printing  into the classroom.  http://",0,0,0,0
Print Stopper,@Character3DP,2017-05-17T17:25:46.000Z,"3D Print  Failed  #williammakinens3dprintercharacterizationprojectstopthe3dprintbecauseithasfailed  @ May 17, 2017 at 01:25PM",0,0,0,0
carl.manz,@3Dfacts,2017-05-17T17:06:43.000Z,The Antique  3D printed  rifle very soon at the National Museum in Poznan (Poland)  http:// -3d-printed-rifle-very-soon-at-the-national-museum-in-poznan-poland/ …,0,0,0,0
3Dstore.tn,@3Dstoretn,2017-05-17T16:59:53.000Z,Serious About Pursuing a  3D Printing  Career But Don’t Know Where to Start? Here’s Some Advice  http://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-05-17T16:38:59.000Z,"a postcode so I cant find em, aaand no phone number so I cant call them either. GG. But hey, in 7 minutes, free dinner, lulz.",0,0,0,0
3D Printing,@Just_Print_It,2017-05-17T17:45:06.000Z,TU Eindhoven demonstrates  3D printed  stents for paediatric heart surgery  https:// ven-demonstrates-3d-printed-stents-paediatric-heart-surgery-113291/ …,0,3,7,0
Coding DSA,@CodingDSA,2017-05-17T16:52:26.000Z,"New to raspberry pi, pls help?  https:// /comments/6bpwse/new_to_raspberry_pi_pls_help/ …  

Hey guys, I have a raspberry pi with octopi on it for  3D printing . Before when I …",0,0,0,0
Diane Francis,@dianefrancis1,2017-05-17T18:30:46.000Z,3D printing  of parts -- reduction of tooling costs per car from $250 to $16  #xmfg @xmanufacturing,2,13,7,0
3Diligent,@3Diligent,2017-05-17T18:37:09.000Z,". @verge  reports ""Mouse with  #3D -printed ovaries gives birth to healthy pups"" -  http:// #3DPrinting",0,0,0,0
PaduWaras Networks,@PaduWarasID,2017-05-17T17:23:31.000Z,#PaduWaras 3d printing  impact on supply chain  https://,0,0,0,0
Early Retirement,@InfoDividend,2017-05-17T16:51:09.000Z,What You Need to Know Before Investing in Cybersecurity and  3D Printing  Companies  http:// #GE #SYMC #SSYS,0,0,0,0
Markus Wolf,@3DMetalPrintin1,2017-05-17T16:41:39.000Z,3D Printed  Medical Implants That Fit the Body Perfectly Are on the Way  http:// #3DPrinting,0,2,1,0
Omkar Abhang,@omkarabhang619,2017-05-17T18:56:53.000Z,"3D Printing  Materials Market – Global Industry Analysis, Size, Share 2020  http:// printing-materials-market-global-industry-analysis-size-share-2020/ …",0,0,0,0
3D Print .com,@3DPrintBoard,2017-05-17T18:37:01.000Z,. @UCSDJacobs  Researchers'  #SoftRobot  Can Walk Over Rough Terrain with Four  #3DPrinted  Legs https:// ur-legged-3d-printed-robot/ … #3Dprinting,0,4,4,0
Embryone™,@embryone,2017-05-17T17:55:00.000Z,3D-printed  ovaries allow infertile mice to give birth  https://,0,0,0,0
LITechNews Posts,@LITechNewsPosts,2017-05-17T18:07:23.000Z,#LITechNews : Mice With  3D-Printed  Ovaries Give Birth to Healthy Offspring  #YouTube https:// ith-3d-printed-ovaries-give-birth-to-healthy-offspring/ …,0,0,0,0
TeraRecon,@TeraRecon,2017-05-17T19:01:15.000Z,Learn more about TeraRecon  3D Print  Packs. Check out our  3D printing  gallery  http://,0,2,1,0
Ferose V R,@VRFerose,2017-05-17T19:22:25.000Z,Virtual inventory - industrial  3D printing  has no boundaries. It can be used in the most inhospitable environments,0,4,0,0
U RoK Designs,@Hertz_ie,2017-05-17T17:21:50.000Z,♢★  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
3D Printing Tech,@MakerWatcher,2017-05-17T16:58:30.000Z,"3D Printing  & 3Ders on Twitter: ""Evezor: open source robotic manufacturing plat…  https:// 64852194574651392 … , see more  http://",0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-05-17T17:13:09.000Z,Serious About Pursuing a  #3D  Printing Career But Don’t Know Where...  http:// #4DPrinting #3DScanners #AdditiveManufacturing,0,0,0,0
U RoK Designs,@Hertz_ie,2017-05-17T18:22:11.000Z,✯★  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
