Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Moulds & Plastics,@MouldsPlastics,2017-09-06T16:45:26.000Z,"Mammoth Makes  3D Printing  Smoother: Mixed Dimensions Introduces Next-Generation 3D File Repair Technology:

In 201…  http://",0,0,0,0
Peter Markhard,@peter14199375,2017-09-06T16:15:30.000Z,"Hip  3D-printed  models save time  
  https:// newatlas~Hip-Dprinted-models-save-time-in-surgery/ …",0,0,0,0
Vandy Beth Glenn,@RedVelvetCakes,2017-09-06T16:17:18.000Z,3D Printed  Kitten Wheelchair  http:// Kitten-Wheelchair/ …,0,0,0,0
All3DP,@All3DP,2017-09-06T16:04:05.000Z,"3D Print  Lego: Bricks, Heads, Pieces, and More  https:// ego-bricks-heads-pieces/ … #3dprinting #DIY",0,0,0,0
Chris Garrett / Maker Hacks,@makerhacks,2017-09-06T16:08:05.000Z,Discover everything you need to know to be successful and have fun with  3D printing  - choose your own fair price! https:// kshop/?utm_source=edgar&utm_medium=twitter&utm_campaign=3dworkshop …,0,0,0,0
affy,@MilkDestroyer,2017-09-06T18:48:51.000Z,"The future is now!!!!
So happy to see more fursuit heads being built on  3D printed  bases!",0,2,0,0
Michael Quander,@MikeQReports,2017-09-06T18:09:20.000Z,#LIVE  Big bird gets  3D printer  beak at Smithsonian’s National Zoo and Conservation Biology Institute  http://,0,0,0,0
gunmen13,@gunmen1313,2017-09-06T19:56:17.000Z,"Excited to be the 5,056th funder on  @BackerKit  for Obsidian  3D Printer : High Qua... | Thx  @kodama3d !  https:// rs/backers/8441169 …",0,0,0,0
LOHN | Little Objects for Huge Needs,@LOHNdesign,2017-09-06T17:25:17.000Z,"Now selling:  3D printed  necklace skyline Florence Italy, 3D printed  pendant, 3d printed  jewelry,city pendant,city... http://",0,0,0,0
Ed Hanlon,@wmsartteacher,2017-09-06T17:56:51.000Z,Another great 8th grade design. Very busy  3D printing  in the artroom.  #wilmoproud,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2017-09-06T18:37:23.000Z,Collider turns  3D printing  into injection molding  http://  via  @makepartsfast #3dprinting,0,0,0,0
Fabbing,@fabbing,2017-09-06T15:52:09.000Z,Sculpteo and ZBrush Partner for One-Click  3D Printing http://,0,0,0,0
3D Engineer,@3dengr,2017-09-06T17:39:35.000Z,Mixee Labs - The Rise of On Demand  3D Printing http://,0,0,0,0
Amber Boehm,@PKTechGirl_,2017-09-06T17:22:10.000Z,Make your own  3D-printed  mask that reacts to your emotions  http://,0,0,0,0
Fictiv,@fictiv,2017-09-06T17:17:04.000Z,"A beautiful well working design is only ½ the battle, we share how to adapt 3D printed design for injection molding  https:// ling-up-from-3d-printed-prototypes-to-injection-mold-ready-designs?utm_medium=twitter&utm_source=social …",0,5,0,0
Mark Carey,@Mark_Carey,2017-09-06T17:30:46.000Z,Top Ways  3D Printing  is Changing Medicine  #3Dprint http://,0,0,0,0
JZKitty Gaming,@JZKitty,2017-09-06T17:30:55.000Z,New awesome  #MarioMaker  level made by our friend  @BruenSryan ! https:// Don't forget to  #Subscribe !  #Gaming #YouTubeGaming,0,2,0,0
Pᴀᴏʟᴀ Cᴀᴘᴏᴅᴀᴄǫᴜᴀ,@paolettacapo,2017-09-06T17:10:20.000Z,#trendhunter  -  3D-Printed  Ski Boots  https:// -boots … #ArtDesign,0,0,0,0
ShapeDiver,@ShapeDiver,2017-09-06T19:09:37.000Z,"3D printing ? How about enabling your users to modify any model on a browser beforehand?

Learn how:  https:// #Grasshopper3D",0,0,0,0
小河流水,@hezhishang,2017-09-06T17:52:38.000Z,New post: MultiFab: Imaginative and prescient-Assisted Multi-Materials  3D Printing  -  http://,0,0,0,0
3D Printer Reviews,@3DPrintReviewer,2017-09-06T17:47:10.000Z,"Sumpod Review, Sumpod  3D Printer http:// sumpod-3d-printer/ …",0,0,0,0
University Libraries,@AppLibraries,2017-09-06T16:09:08.000Z,"Tech Showcase today and Thursday 10-3 in the Atrium. Swipe your App Card for a chance to win a Kindle Paperwhite!  3D printing , VR, robotics",0,0,0,0
