Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Matt's 3D Printer,@MattsPrintrbot,2016-04-21T00:15:02.000Z,"Bed: [59.9C / 60.0C]
Hotend: [212.5C / 212.0C]
Print done: 52%
  #3DPrinting #Printrbot",0,0,0,0
Gary Weston,@GaryWeston11,2016-04-21T00:41:54.000Z,3D printing  Wednesday's focus for Nebraska Science Festival - KETV Omaha  http://,0,0,0,0
you,@you15254858,2016-04-21T01:37:17.000Z,Buy 300x200mm Aluminum Heated Bed Build Plate  3D Printer  RepRap Prusa i3 Upgarde Kit from Rel...  http:// 300x200mm-Aluminum-Heated-Bed-Bulid-Plate-3D-Printer-RepRap-Prusa-i3-Upgarde-Kit/1967678_32636844913.html …,0,0,0,0
3D Printing MBA,@3dprintingmba,2016-04-21T04:15:14.000Z,Global Business Video – Who Gets The Best Dea  http:// s-video-who-gets-the-best-deal-in-international-business/ …,0,0,0,0
FUNNY mORe NOT,@FunnyMoreNot,2016-04-21T03:56:41.000Z,3D printing  a tree with hot glue gun (by ElectroBOOM)  http://,0,0,0,0
EmileOtes,@OtesEmile,2016-04-21T05:09:42.000Z,BRIEF-RPT-Pyrogenesis to spin-off  Additive manufacturing  unit into independent …  http://,0,0,0,0
UniversalTVStand,@universaltvstan,2016-04-21T06:20:06.000Z,25 Most Influential Women in  3D Printing #3DThursday #3DPrinting #ladyada http://,0,0,0,0
IndustrialSupply,@MRO_Products,2016-04-21T06:09:49.000Z,"Formaker 4-in-1  3D Printer  - with the ability to be a dual head 3D extrusion printer, CNC mill, PCB... -  http:// #3D #Design",0,0,0,0
Philippe Verhoeven,@verhoevenph,2016-04-21T05:56:49.000Z,3D printing  is turning the world of manufacturing and distribution upside down.  http://,0,0,0,0
Franz Dill,@franzd,2016-04-20T23:35:26.000Z,3D Printing  Ceramic Parts  http:// nting-ceramic-parts.html … #3DPrinting #Ceramics #Engines,0,0,0,0
NikosMarshal,@NikosMarshal,2016-04-21T05:08:37.000Z,BRIEF-RPT-Pyrogenesis to spin-off  Additive manufacturing  unit into independent …  http://,0,0,0,0
WaltSigfrid,@moinasigfrid,2016-04-21T05:10:31.000Z,BRIEF-RPT-Pyrogenesis to spin-off  Additive manufacturing  unit into independent …  http://,0,0,0,0
3D Model Club,@3dmodelclub,2016-04-21T03:59:38.000Z,CNC and  3D Printing  Brief is out!  http:// dition_id=76c15a90-0775-11e6-8e8c-0cc47a0d15fd …,0,0,0,0
Matt's 3D Printer,@MattsPrintrbot,2016-04-20T23:58:03.000Z,"Bed: [60.0C / 60.0C]
Hotend: [205.0C / 205.0C]
Print done: 11%
  #3DPrinting #Printrbot",0,0,0,0
Matt's 3D Printer,@MattsPrintrbot,2016-04-21T01:22:03.000Z,"Bed: [59.8C / 60.0C]
Hotend: [205.6C / 205.0C]
Print done: 30%
  #3DPrinting #Printrbot",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-04-21T03:54:18.000Z,3D print  of Oetzi the Ice Man revealed  #3dprinting http:// int-of-oetzi-the-ice-man-revealed …,0,4,5,0
Amanda Pearson,@inside3dp,2016-04-20T23:28:59.000Z,3D Print  A Mini Crossbow  http:// i-crossbow/ …,0,0,0,0
Major News Hub,@MajorNewsHub,2016-04-20T23:39:41.000Z,"[ #Latestnews ] Otzi the 'iceman' comes back to life: Incredibly accurate  3D printed  models of 5,000-year-old mu...  http://",0,0,0,0
spacecurator,@KerrieDougherty,2016-04-21T03:03:43.000Z,NASA studies  3D printing  for building densely populated electronics  http:// nvestigates_3_D_printing_for_building_densely_populated_electronic_assemblies_999.html …,0,0,0,0
Welcome to,@bibi1581,2016-04-21T03:31:08.000Z,A  #duck  in  #Wi #received  a  #new #lease  on  #life  after  #teacher #used  a  #3D #printer  to  #create  him  #new #feet .  http://,0,0,0,0
HoytTy,@TasiatyTy,2016-04-21T01:08:00.000Z,GE Maintains Momentum in  Additive Manufacturing  With $32 Million Facility to …  http://,0,0,0,0
Brian Lister,@brianlister68,2016-04-21T00:38:56.000Z,#3Dprinted  concrete and  additive manufacturing  continues to evolve the  #AEC  space  http://,0,0,0,0
T IVett Carnes/W,@ORRCHIDRAIN,2016-04-21T02:20:31.000Z,3D Printing  Is Being Used to Make Prosthetic Bones for Cancer Patients  http:// 9OvN …  via Futurism The uses are immeasurable!,0,0,0,0
Neo,@TechieTurf,2016-04-21T06:03:10.000Z,#dnaTech  China develops first space  3D printer : First space  3D printer  propels China's plans to build a space ...  http://,0,0,0,0
Janis Totham-Davies,@Rusby66,2016-04-21T01:27:10.000Z,Can Your Really  3D Print  a Working Robotic Lawnmower?  http:// printing-robotic-lawnmower/ …,0,0,0,0
Authentise,@authentise,2016-04-21T00:35:18.000Z,Israeli Air Force Keeps Their Old Planes Active With  3D Printing  Technology  http://,0,0,0,0
Art Assignment Bot,@artassignbot,2016-04-21T04:00:04.000Z,"Produce a  3D print  refusing your relationship to lashes, due on Sun, Apr 21, 2019.",0,0,0,0
3dPrinting Group,@3dprintinggroup,2016-04-21T05:16:01.000Z,Inside  3D Printing  Co  http:// ting-conference-and-expo-with-robouniverse-and-the-virtual-reality-summit/ …,0,0,0,0
Helen Donaghy,@donaghy_helen,2016-04-21T05:29:04.000Z,Duck called Philip has a new lease of life thanks to  3D printed  feet  http:// ricas/phillip-duck-3d-printed-feet-disabled-wisconsin-autumn-farm-animal-sanctuary-a6992656.html …,0,0,0,0
Molecular Mfg,@molecularmfg,2016-04-21T02:32:26.000Z,3D Systems Displays Mass  Additive Manufacturing  Bot at AMUG: Although 3D Systems established itself in 1986 as...  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2016-04-21T05:06:51.000Z,April 18th:  3D printing  news roundup -  #3dp http://,0,0,0,0
Space Leaks,@spaceleak,2016-04-21T02:50:22.000Z,NASA studies  3D printing  for building densely populated electronics -  http:// d-printing-for-building-densely-populated-electronics/ … #space #news,0,2,1,0
IDEC Corporation,@IDECUSA,2016-04-21T00:50:13.000Z,via  @DesignNews : Your  3D Printer  Can Be  #Hacked . Here's How  #3dprinting #tech http://,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-04-21T02:56:26.000Z,MCOR anuncia adopción del formato de archivo 3MF para ARKE  http://,0,0,0,0
きっか,@quented081,2016-04-21T03:26:38.000Z,It's  3D printing ... #模型 #プラモデル #3dprinter #3dモデリング #3dプリンタ #3dmodelling https://,0,0,0,0
Wicked Wizard,@OZMAN069,2016-04-21T01:32:45.000Z,"Chinese Company Creates  3D-Printed  Car For Just $1,770 | World  http:// http://",0,0,0,0
Arise & Shine!,@arise_sh1ne,2016-04-21T02:10:15.000Z,Could the  3D-printed  cast put plaster to pasture?  http://,0,0,0,0
Makerwiz,@MakerWiz,2016-04-21T01:24:35.000Z,Using  3D printing  and Wearables to get rid of wrinkles  #WearableWednesday http://,0,0,0,0
Mister Tee,@swwad,2016-04-21T00:58:26.000Z,"Replica of 5,000-year-old 'Iceman' made on  3D printer #Paleo http://",0,0,0,0
3DLT,@3DLT,2016-04-21T05:44:06.000Z,Israel Defense Forces using  3D printing  to restore 30-year-old Air Force planes  http://,0,0,0,0
TheMunSession,@_TheMunSession_,2016-04-21T06:05:10.000Z,"Green Apple Imaging® Special offer for CubePro Duo and Cube  3D Printer , Scanner and filaments for  3D printer , 3D…  http:// aging-special-offer-for-cubepro-duo-and-cube-3d-printer-scanner-and-filaments-for-3d-printer-3d-lab-spaces-in-schools-libraries-museums-includes-%e2%80%a2-quantity-of-x5/ …",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-04-20T23:30:18.000Z,"The ""Synapse Dress"": Intuitive  3D printed  wearable body response dress by Anouk Wipprecht  https:// dress-anouk-wipprecht/ …",0,0,0,0
3DPrintPlan,@3DPrintPlan,2016-04-21T03:25:37.000Z,"A Consideration of EBM versus DMLS Industrial Metal  3D Printing  Processes, Part 2: EBM or DLMS metal 3D printi...  http://",0,0,0,0
3D Printing Fun,@PrintingDDD,2016-04-21T01:34:08.000Z,3D LIDAR Scanning and Self Driving Cars  http:// k4P8Q … http:// lidar-scanning-and-self-driving-cars/ …,0,0,0,0
RK Machinery,@RKMachinery,2016-04-21T00:39:27.000Z,Talking about the death of manufacturing: Is  3D printing  going to do away with manufacturing employment? Brent...  http://,0,0,0,0
3D Printing Channel,@3dprintchannel,2016-04-21T04:20:07.000Z,Inside  3D Printing  Co  http:// ting-conference-and-expo-with-robouniverse-and-the-virtual-reality-summit/ …,0,0,0,0
Instant Time Deals,@InstantTimeDeal,2016-04-21T03:10:49.000Z,CubePro  3D Printer  -  http:// #3D #Design,0,0,0,0
