Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Europac3D,@Europac3d,2016-12-05T19:01:05.000Z,"From gummy sweets, to drones with embedded electronics, the  3D printing  industry gets bigger and better each day!  http://",0,0,0,0
3D Printers,@3D_Printers__,2016-12-05T17:07:58.000Z,"#8: ETELIK Smart  3D Printing  Pen Start Pack, Portable 3D Pen for Hobbyists, Crafters…  https://  FREE->  http://",0,0,0,0
MarketResearchHub,@MktResearchHub,2016-12-05T16:52:33.000Z,"Global Industrial  3D Printing  Industry 2016, Trends and Forecast Report  http:// industrial-3d-printing-industry-2016-trends-and-forecast-report-report.html … #Equip #marketresearch #MarketReports",0,0,0,0
Lighting and Lamps,@LightingLampsC,2016-12-05T18:05:53.000Z,8pc GT2 Pulley 20Teeth Bore 5mm + 5m GT2 Timing Belt For  3D Printer  Part RepRap.  http:// tic/twitter24/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889859&item=262749991853&vectorid=229466&lgeo=1 …,0,0,0,0
Johns 3D Printers,@johns3dprinters,2016-12-05T19:01:56.000Z,"Deal of the day:
Zortrax M200  3D Printer http://",0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-12-05T17:47:38.000Z,#3dprinting  XYZprinting da Vinci mini  3D Printer  - 5.9'' x 5.9'' x 5.9'' Build Volume (In...  http:// http://,0,0,0,0
Additive Manufacturing Media,@AddMfgMedia,2016-12-05T16:05:19.000Z,Number 4:  #Additivemanufacturing  will alter how we think about quality.  http://,0,2,0,0
Formlabs,@formlabs,2016-12-05T17:11:14.000Z,"Next time you move, why not  3D print  the floor plan for your new apartment ahead of time?  http:// #3Dprinting",1,15,6,0
InkSmith,@InkSmith3D,2016-12-05T16:55:28.000Z,We are starting a blog series on the basics of  3D printing ! -  https://,0,0,0,0
B3D,@b3d_Gr,2016-12-05T19:09:51.000Z,Όταν το  3d printing  έρχεται ένα βήμα πιο κοντά στην κεραμική... #B3D #3Dprinting #newmaterials #ceramics http://,0,0,0,0
GO-3D Print,@go_3dprint,2016-12-05T18:45:28.000Z,Time to open a new spool  #colorfabb #copperfill #go3d #3didea #3dprint #3dprinted #3dprinter …  https://,0,0,0,0
Industry Tap,@IndustryTap,2016-12-05T17:30:18.000Z,Don’t Let Air Conditioning Overheat Your Utility Bill With These Futuristic  3D Printed  Ceramic Bricks http:// onditioning-overheat-utility-bill-futuristic-3d-printed-ceramic-bricks/26640 …,0,0,0,0
micah,@pilleaguy,2016-12-05T16:38:07.000Z,"3D printing  is the dorkiest thing out there, diy dollarama looking bunch of nonsense",0,0,0,0
3Druck,@Druck3D,2016-12-05T16:30:49.000Z,http://  - Sri Lanka order first Xian Y-20 “ 3D printing  technology” aircraft -   http:// ndustry/~3/9y5a7FTAPrU/ …,0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2016-12-05T19:46:08.000Z,#3dprinting  Christmas decorations - this in  @Proto_pasta  red glitter on the  @typeamachines  Series 1  #3dprinter,6,39,6,0
Empire Green Tech,@EmpireGreenTech,2016-12-05T16:52:33.000Z,How Makers celebrated Global  3D Printing  Day  http://,0,0,0,0
ITSM - Industrial,@tecmvaind,2016-12-05T18:04:29.000Z,autodesk: .tomscott gets a sneak peak at the future of  3D printing  stainless steel with the help of giant robot arms.… …,0,0,0,0
Blitz,@Darkspiral_94,2016-12-05T17:05:45.000Z,Mecuris win Purmundus challenge with  3D printed  child prosthetics -  3D Printing  Industry  http://,0,0,0,0
Jon Bengoetxea Zuriarrain,@benzuria,2016-12-05T18:43:41.000Z,Renishaw uses  3D printing  to improve efficiency of Land Rover BAR yacht  http:// 205-renishaw-uses-3d-printing-to-improve-efficiency-of-land-rover-bar-yacht.html … #3Dprinting,0,0,2,0
Mark A. Cleveland,@MarkACleveland,2016-12-05T17:03:58.000Z,So cool of  @evmcculloch   and the  @ParkMaitland #MakerSpace #GeniusKids  to make this for me on their  3D printer .  What will they make next?,0,1,3,0
Fabbing,@fabbing,2016-12-05T16:59:04.000Z,3D printed  Jaipur foot prosthetic launches in 4 month pilot project  http://,0,0,0,0
