Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Heat Trace Limited,@HeatTraceLtd,2017-09-07T09:46:08.000Z,Research Equipment:  3D Printer  – Rapid prototyping new accessories such as junction boxes and connection components.,0,0,0,0
EOS 3D Printing,@EOS3DPrinting,2017-09-07T11:54:41.000Z,"Welcome to our new trainees, who recently started their journey at EOS. You will hear more from them next week!",0,2,0,0
Fairytail Garden,@fairytailgarden,2017-09-07T05:45:55.000Z,Fusion3 F400 Industrial  3D Printer  Review  http:// 3-f400-industrial-3d-printer-review/ …,0,0,0,0
Marco Ferrer,@FerrerMafehn,2017-09-07T09:58:07.000Z,BayBG announces seven-figure investment in German RepRap's Liquid  Additive Manufacturing  ...  http://,0,0,0,0
Paul,@bogumiloco,2017-09-07T06:26:00.000Z,Harvard's Wyss Institute takes wearable electronics to next level with 'hybrid  3D printing '  https://,0,0,0,0
MARSPEC Engine Consultants,@marspec_engine,2017-09-07T10:39:39.000Z,3D printing : becoming a standard at MAN Diesel & Turbo  http://,0,0,0,0
DigiFabb,@DigiFabb,2017-09-07T06:14:22.000Z,Very smooth surface finish.  3D Printed  on DigiFabb Ultra.  #3dprinting #jewellery #3dprinter …  https://,0,0,0,0
Eduporium,@Eduporium,2017-09-07T10:55:07.000Z,"ICYMI: How to Get  3D Printing  Right This School Year

Read more:  http:// #3dprinting #backtoschool #BTS",0,0,0,0
Jeroen Coenders,@jeroencoenders,2017-09-07T11:57:04.000Z,3D Print  This Blooming Flower Night Light  https://,0,0,0,0
IBUS,@DesignIbus,2017-09-07T09:00:03.000Z,An interesting initiative from the EuPC:  3D Printing  Platform,0,2,1,0
EdeStad.nl,@EdeStad,2017-09-07T09:17:40.000Z,Willem Wever op bezoek bij Oceanz  3D printing  in Ede EDE Het tv-programma Willem Wever van de KRO/NCRV heeft onl...  http://,0,0,0,0
