Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Stern Design Works,@SternDesign,2016-01-11T19:43:21.000Z,3D Printed  and lost-PLA cast spiny gecko necklace. Available via  http:// http:// 851676/ …,0,0,0,0
Cam Lopez @sirgrimmington on bsky,@SirGrimmington,2016-01-11T21:29:54.000Z,do u think we're ever gonna cure the common cold? we're like this close to  3D printing  human hearts but we still cant cure the common cold,1,4,0,0
Gary Weston,@GaryWeston11,2016-01-11T22:00:39.000Z,"Global and China  3D Printing  Industry Report, 2015-2018 - PR Newswire (press release)  http://",0,0,0,0
Markzware,@Markzware,2016-01-11T19:50:52.000Z,Derby the dog gets a spring in his step thanks to these  3D-printed  prosthetics  http://,0,0,0,0
WESCO Gas & Welding,@wescogaswelding,2016-01-11T19:05:36.000Z,Glass Robotics Lab pioneers robot-based glass  3D printing ...  http://,0,0,0,0
Leonar3do,@Leonar3do,2016-01-11T21:39:27.000Z,"The Lunar Quattro Rover: One Small Step for Audi, One Giant Leap for  3D Printing : By Tyler Koslow
When it come...  http://",0,0,0,0
3d print,@Best3dprint,2016-01-11T20:27:54.000Z,@rtrautmanndesigns |  #3dprint  | Primera impresión! First print!!! Con filamento de BQ   #im …  http://,0,0,0,0
IHOR,@hydizhnik_76,2016-01-11T19:00:41.000Z,Men's male youthful  3D print  sweatshirt Klitschko poster Long sleeve Made in Ukraine by Vilno on Ets  http:// 52144522/ …,0,0,0,0
Kids2collegePipeline,@K2CPipeline,2016-01-11T22:01:26.000Z,Stunning Europe Building facade shows off the beauty of  3D printing  in Amsterdam,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-01-11T20:53:44.000Z,Lunavast CrafteHbot introduces full-color FMD  3D printing  with 2D inkjet printer mod  http://,0,0,0,0
Make Parts Fast,@MakePartsFast,2016-01-11T19:39:38.000Z,Seven steps to pick the best  3D printing  process for your application  http:// #3DPrinting,0,0,0,0
HealthFuturesDigest,@HFDigest,2016-01-11T21:35:01.000Z,Regen Med: Artificial trachea from a few $ worth of biodegradable plastic on a <$2K  3D printer . Way to go.  http://,0,0,0,0
IHOR,@hydizhnik_76,2016-01-11T19:04:21.000Z,Men's male youthful  3D print  sweatshirt Emblem of Ukraine Long sleeve Made in Ukraine  http://,0,0,0,0
DIY Engineering,@DIYEngineering,2016-01-11T21:47:24.000Z,"3D Print  Intermatic Timer Trippers - If you have ever used an Intermatic TN-series Timer, particularly for hydr...  http://",0,0,0,0
IHOR,@hydizhnik_76,2016-01-11T19:02:25.000Z,Men's male youthful  3D print  sweatshirt Klitschko boxing Long sleeve Made in Ukraine by Vilno on Ets  http:// 52144530/ …,0,0,0,0
Visit Marshall Co.,@VisitMarshallCo,2016-01-11T19:51:55.000Z,Help the Friends purchase a  3D printer  for the library’s new Maker Space by putting with the prose!  http://,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-01-11T20:27:15.000Z,#3dprinting  CEL Robox  3D Printer  Dual Head Extruder  http://,0,0,0,0
Bernice Venable,@BerniceVenable,2016-01-11T19:19:08.000Z,What?!?  #3DPrinted  Jewelry: Why Jewelry Designers Join the  3D Printing  Revolution via  https:// d-jewelry …,0,0,0,0
DIY 3Dprinted com,@DIY3dprinted,2016-01-11T20:40:22.000Z,Tinkerine Ditto PRO  3D Printer  -  http:// #diy3dprinter,0,0,0,0
Jolayemi Oluwaseun,@JolayemiJane,2016-01-11T22:47:54.000Z,Aerojet Rocketdyne Advancing  3D-Printed  Green CubeSat Propu...  http://  |  https://,0,0,0,0
disrupt,@disruptideas1,2016-01-11T19:47:46.000Z,A study in contrasts — CES had the most number of  3D printing  technology providers ever and the..  http:// #Disrupt,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-01-11T20:27:12.000Z,#3dprinting  Tarantula i3  3D Printer  DIY Kit w/SD-Card Reader / USB 2.0 Bundle  http://,0,0,0,0
Toni Canal,@tonicobi,2016-01-11T22:50:45.000Z,Mcor Iris True Color  3D Printer http://,0,0,0,0
3D Printing,@JT_3dprinting,2016-01-11T22:10:25.000Z,"Kia Concept SUV Features  3D Printed  Parts: By Michael Molitch-Hou
While auto companies have been implementing ...  http://",0,0,0,0
Dr. Turnera Croom,@DrCroomArmyVet,2016-01-11T20:19:26.000Z,"Read the latest news on  3d Printing http:// #3d  printing, #3d  news",0,0,0,0
Domain-Buyer.com,@Domain_Buyer,2016-01-11T21:26:02.000Z,"3DPrinting.al
This  3D Printing  Domain is available to buy now!  #3d #3dprinting #startups #domainsnames",0,0,0,0
COTHROM SYSTEMS,@cothromsystems,2016-01-11T21:22:29.000Z,Three things to note about  3D printing  & Advanced Manufacturing Clusters  https:// /3d-printing-and-regional-manufacturing-competitiveness …  via @MAPI_Mfg_Info,0,0,0,0
Mark Carey,@Mark_Carey,2016-01-11T20:10:25.000Z,3D-Printed  Insole Maker SOLS Lays Off 20 Percent Of Staff  http://,0,0,0,0
Business Lunchbox,@bizlunchbox,2016-01-11T22:31:57.000Z,Layed out of work today and decided to  3d print  some curtin rod ends via /r/funny  http://,0,0,0,0
infocrowler,@infocrowler,2016-01-11T19:50:14.000Z,New post:  #DIYProjects #GeekyStuff #TopNews 3D Printed  Rubber Band Machine Gun (video)  http:// categorized/3d-printed-rubber-band-machine-gun-video.html?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter …,0,0,0,0
Marc Ohmann,@medprosbiz,2016-01-11T21:46:59.000Z,3D-printed  hearts help doctors safely train for delicate cardiac surgeries - National Post  http://,0,0,0,0
Michigan Medicine Laboratories (MLabs),@MLabsUM,2016-01-11T22:20:14.000Z,U-M and Belgium company sign agreement for life-saving  3D-printed  tracheal splints  #Tracheobronchomalacia http://,0,0,0,0
IndustrialSupply,@MRO_Products,2016-01-11T21:09:41.000Z,"FlashForge  3d Printer , Dual Extruder, Both ABS and PLA Compatible, 8.8""x5.7""x5.9""build Volume, W/2... -  http:// #3D #Design",0,0,0,0
Megan Moncure,@meganmoncure,2016-01-11T19:33:01.000Z,"Their precon-If They Can Design It, They can  3D Print  It-still have some spots left!  http:// #METC16 https:// tus/686609333170384898 …",0,0,0,0
R2 Drones,@R2Drones,2016-01-11T21:25:08.000Z,Trimble...A Prototyping Collaboration Takes Wing into Certified  Additive Manufacturing http:// ux5-drones-a-prototyping-collaboration-takes-wing-into-certified-additive …,0,0,0,0
Fabbaloo,@fabbaloo,2016-01-11T19:16:34.000Z,The ARC-One  3D Printer http:// #3DPrinting,0,0,2,0
RS,@randomshandom,2016-01-11T21:28:47.000Z,3D Print  Intermatic Timer Trippers  http:// #Instructable,0,0,0,0
Jordi Graells,@jordigraells,2016-01-11T19:40:07.000Z,Exploring the world's first  3D-printed  cars  http://  via  @gigaom,0,0,0,0
Jon Acosto,@jonacosto,2016-01-11T21:40:39.000Z,Swiss designer shows off amazing  3D printed  fully mechanical tourbillon watch -   http://,0,0,0,0
