Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
CoolNerd,@coolnerdco,2016-06-13T15:02:30.000Z,New 2014 High Speed & Quality SLA UV Laser  3D Printer  Industrial Grade -  https:// 14-high-speed-quality-sla-uv-laser-3d-printer-industrial-grade/ … #3dprinting,0,0,0,0
techvedi,@techvedi,2016-06-13T15:07:53.000Z,This robot can  3D-print  a pizza in under five minutes  http://,0,0,0,0
Rodri,@rodrigo_pw,2016-06-13T15:19:04.000Z,3d printing  in space...  http://,0,0,0,0
Daniel Taylor,@danny_taylor68,2016-06-13T15:08:12.000Z,This robot can  3D-print  a pizza in under five minutes  http://,0,0,0,0
HYVE Crowd,@HYVECrowd,2016-06-13T15:37:12.000Z,Want to win a  3D printer ? Take part in our Robotic Challenge 4.0 | HYVE Crowd  http://,0,0,0,0
TUV Rheinland NA,@TUVRheinlandNA,2016-06-13T15:08:53.000Z,"How Does  3D Printing  Work, and What Are Its Different Technologies?  http://",0,0,0,0
3D Printing,@JT_3dprinting,2016-06-13T16:05:17.000Z,"Ceramic art meets  3D printing : [fusion_text]A couple of weeks ago, I had the chance to interview Diego Gomez ...  http://",0,0,0,0
CoolNerd,@coolnerdco,2016-06-13T15:26:05.000Z,Black Createbot  3D Printer  Touch Screen MAX Dual Extruder Heated Bed -  https:// createbot-3d-printer-touch-screen-max-dual-extruder-heated-bed/ … #3dprinting,0,0,0,0
3D Printing Insights,@3Printin,2016-06-13T15:32:41.000Z,Labs in NNSA lead the way in  3D printing  – the next industrial revolution  http://,0,0,0,0
CoolNerd,@coolnerdco,2016-06-13T15:23:03.000Z,"TEN-HIGH FDM printer,  3D printer , single nozzle,  3D printer  -  https:// gh-fdm-printer-3d-printer-single-nozzle-3d-printer/ … #3dprinting",0,0,0,0
PROJECT QATAR,@ProjectQatarPQ,2016-06-13T15:52:01.000Z,3D-printed  World Cup stadiums — finding cost effective solutions for 2022 http://,0,0,0,0
3DCars,@3Dcarsdotcom,2016-06-13T15:04:58.000Z,"Courtesy of CEL:  3D Print  the English Football Team, Foosball-Style, for Euro 2016: The 201...  http:// #News #3DPrinting",0,0,0,0
Empire Green Tech,@EmpireGreenTech,2016-06-13T15:20:15.000Z,3D Printing  and Craniofacial Surgery  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-06-13T15:01:58.000Z,WTFFF 271: Diversify your  3D Print  Freelance  http://,0,0,0,0
CoolNerd,@coolnerdco,2016-06-13T15:24:28.000Z,Wombot Modus  3D printer  16 -  https:// -modus-3d-printer-16/ … #3dprinting,0,0,0,0
Shantel,@ShantelW6,2016-06-13T15:23:24.000Z,"#10:  3D Printing  Pen, Ecoastal 2016 New Version 3d Stereo Drawing Pen with LCD Screen ABS PLA Speed Adjustable…  http://",0,0,0,0
Javier Arévalo,@mscarevalo,2016-06-13T15:07:03.000Z,LulzBot TAZ 6  3D printer  now FSF-certified to respect your freedom  http:// #freesoftware,0,0,0,0
Geo Review,@GeoReview,2016-06-13T15:23:27.000Z,"Мне понравилось видео ""GE GEnx-1B  3D Printed  B787 Jet Engine Model with Thrust Reverser"" ( http:// )",0,0,0,0
TechnologyOutlet,@TechOutlet3D,2016-06-13T15:00:50.000Z,"Rockets, cars and intellectual property – the opportunities and risks of a  3D printing  revolution  http:// #3Dprinting",0,0,0,0
Nitya,@ShNitya,2016-06-13T15:27:28.000Z,Can print Mr. Right pretty soon! now that Airbus created the world's 1st  3D-printed  aircraft  http:// -via  @inshorts ...,0,0,0,0
Chesterbrook Academy Elementary School,@CBAWestChester,2016-06-13T15:08:51.000Z,3D printing  & coding camp!,0,0,0,0
All3DP,@All3DP,2016-06-13T16:00:37.000Z,Updated: 33 Stunning  3D Printed  Fallout Props  https:// #3dprinting #Fallout  ^al,0,1,2,0
Trevor Fite,@TFiteASTI,2016-06-13T15:31:35.000Z,Adjust your design AND the  3D print  while prototyping.  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-06-13T15:30:22.000Z,3D Printing  Just for the Sake of It? Designer Weighs His Options for Simple Webcam Mount  https:// ting-webcam-mount/ …,0,0,0,0
Cañon City News,@canoncitynews,2016-06-13T15:36:55.000Z,"Courtesy of CEL:  3D Print  the English Football Team, Foosball-Style, for Euro 2016: The 2016 UEFA European Ch...  http://",0,0,0,0
Scott Sagamang,@ScottSagamang,2016-06-13T15:40:04.000Z,"How Does  3D Printing  Work, and What Are Its Different Technologies?  http://",0,0,0,0
3D Printing News,@My3DPrinting,2016-06-13T15:47:06.000Z,"Courtesy of  @CELRobox  :  #3DPrint  the English Football Team,  #Foosball -Style, for  #Euro2016 https:// -foosball-euro-2016/ …",0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-06-13T15:19:38.000Z,Fire & Bone unveils 8 new species with their latest  3D printed  animal skull jewelry line  http://,0,0,0,0
3D Printing,@JT_3dprinting,2016-06-13T15:01:49.000Z,3D Printing  and Craniofacial Surgery: You will have probably heard of  3D printing  being used for prosthesis f...  http://,0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-06-13T15:53:08.000Z,Software Catchup: Type A Machine’s Radical  3D Print  Infill  http://,0,0,0,0
Claire Garside,@cgarside,2016-06-13T15:09:59.000Z,How  3D Printing  Will 'Rock the World' — and Space  https://  via  @SPACEdotcom,0,0,0,0
"Altodigital, A Xerox Business Solutions Company",@Altodigital,2016-06-13T16:02:58.000Z,What do you think of the world's first  3D printed  plane?  http://,0,0,0,0
DigiPippi,@DigiPippi,2016-06-13T16:05:19.000Z,"Sommerens sidste DigiPippi TV er i luften! Temaet er  3D print , blandet med pigernes videoer  #digipippi #skolechat http://",0,0,2,0
Mcor 3D Printing,@Mcor3DPrinting,2016-06-13T15:20:00.000Z,How safe are 3D printers for children’s use in the classroom? Check out this week's blog:  http:// #3dprinting,0,2,0,0
Prime Imaging,@PrimeImaging,2016-06-13T15:06:27.000Z,Connect with the Universe with the  3D Printed  Crystal Jewelry of STONEDALONE  http://,0,0,0,0
KeroKeroppi,@KeroKeroppi64,2016-06-13T15:43:00.000Z,3D printed  joystick  https:// 741725706275696640 …,0,7,1,0
3DMAD,@3dmad,2016-06-13T15:33:20.000Z,"Courtesy of CEL:  3D Print  the English Football Team, Foosball-Style, for Euro 2016  http://",0,0,0,0
whocares,@griottot,2016-06-13T15:28:02.000Z,3D printed  sundial displays the time digitally  https://,0,0,0,0
∞,@iLike2Share,2016-06-13T15:19:56.000Z,Alternative & superior-solution (direct to market)  3D printing ...  https://  |  @joerogan @livingarchitect @TaitFletcher,0,0,0,0
いーま,@emaame,2016-06-13T15:12:55.000Z,"これはキレイ…
Hypnotic  3D-printed  zoetrope sculptures based on Fibonacci numbers  http:// inted-zoetrope-sculptures-based-on-fibonacci-numbers/ …",0,0,0,0
AGC of DC YCF,@agcofdcycf,2016-06-13T15:05:30.000Z,3D Printing  News  http://,0,0,0,0
"SGN Media Group, Inc",@SGNMediaGroup,2016-06-13T15:02:37.000Z,"ARRK USA Accelerates  3D Printing  Adoption: SAN DIEGO, CA - (NewMediaWire) - June 13, 2016 - ARRK Product Deve...  http://",0,0,0,0
Jan Smits,@RHAF_HQ,2016-06-13T15:27:33.000Z,This robot can  3D-print  a pizza in under five minutes  http://  Leanna Garfield,0,0,0,0
The Citizen Science Lab,@citizenscilab,2016-06-13T15:59:00.000Z,Interested in 3D modeling and electronics? check out  @TechShopPGH ’s  3D printer  & robotics cars at  #STEAMabrationpgh !,0,0,0,0
Practical 3DP,@Practical3DP,2016-06-13T15:25:41.000Z,3D Printing  and Craniofacial Surgery: You will have probably heard of  3D printing  being used for prosthesis f...  http://,0,0,0,0
All3DP,@All3DP,2016-06-13T16:00:49.000Z,"Metal Animal Skulls, one of 17 Kickstarter  3D Printer  Projects Live Right Now  https:// -printer/ …",0,2,0,0
Chitra Sethi,@CitraSupercool,2016-06-13T15:31:37.000Z,3D printing  has certainly helped make things come alive. But a fully functional motorcycle?  http://,0,0,2,0
Leonar3do,@Leonar3do,2016-06-13T15:32:47.000Z,"Ceramic art meets  3D printing : [fusion_text]A couple of weeks ago, I had the chance to interview Diego Gomez ...  http://",0,0,0,0
MARKETING RDV,@marketingrdv,2016-06-13T15:50:39.000Z,"Curve Appeal to be ""world's first""  #3D -printed freeform house #3DPrinting #3DPrinter #Impression3D #Impresion3D http:// eal-worlds-first-freeform-3d-printed-house/43774/?utm_medium=social&utm_source=twitter …",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-06-13T15:51:25.000Z,3D Printed  Animal Skulls in Miniature: Fire & Bone's Latest Kickstarter Adds a Fourth Collection  #3dprinting https:// ne-animal-skulls/ …,0,1,4,0
Additive Manufacturing Media,@AddMfgMedia,2016-06-13T15:15:33.000Z,Article round-up: 4 stories on metals for  #additivemanufacturing http://,0,0,0,0
QAD,@QAD_Community,2016-06-13T15:13:37.000Z,Stryker to Build a State-of-the-Art  3D Printing  Facility in 2016:  http:// #3dprinting #manufacturing,0,0,0,0
Yunnoh Web,@TeamYunnoh,2016-06-13T15:08:12.000Z,This robot can  3D-print  a pizza in under five minutes  http://,0,0,0,0
FashMash,@fashionandmash,2016-06-13T15:01:28.000Z,Historical weather data informs this  3D-printed  jewellery collection by  @LoveandRobotsHQ http://,0,3,1,0
GO-3D Print,@go_3dprint,2016-06-13T15:30:48.000Z,Create  #pottery  on your phone and print  #ICEMAN3D #iceman3dprinter #go3d #3didea #3dprint …  https://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-06-13T15:27:24.000Z,This Affordable  3D Printer  Starts At $49 - TechMalak  #3dprinting http:// e-3d-printer-starts-at-49/ …,0,0,0,0
Starletta,@StarlettaSoCal,2016-06-13T15:08:16.000Z,This robot can  3D-print  a pizza in under five minutes  http://,0,0,0,0
Leonar3do,@Leonar3do,2016-06-13T16:05:16.000Z,"Ceramic art meets  3D printing : [fusion_text]A couple of weeks ago, I had the chance to interview Diego Gomez ...  http://",0,0,0,0
vincent metaalnieuws,@vincentspan,2016-06-13T15:02:30.000Z,Nieuw Europees  3D print  event in RAI Amsterdam - MetaalNieuws  http://  via  @metaalnieuws,0,0,0,0
Blockmine3rz,@bmine3rz,2016-06-13T15:27:07.000Z,#latest 3D Printing  Just for the Sake of It? Designer Weighs His Options for Simple Webcam...  http:// #b3dge #3dprinting,0,0,0,0
3D Makers Zone,@3dmakerszone,2016-06-13T15:40:49.000Z,Oplossing voor snurken en apneu komt uit de  3D-printer http:// ken-en-apneu-komt-3d-printer/ …,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-06-13T15:50:53.000Z,#3DPrinted  Animal Skulls in Miniature: @fireandbone's New  #Kickstarter  Adds 4th Collection https:// ne-animal-skulls/ …,0,0,2,0
Project Resource,@ProjectResource,2016-06-13T15:57:01.000Z,Here comes the revolution! Fascinating article by  @3DersOrg  on new  3D-printed  housing:  http:// #construction #news,0,0,0,0
