Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Outstanding Electron,@OutstandingEle,2017-07-17T03:49:38.000Z,NO TAXES Upgraded GEEETECH Prusa I3 II PSU box  3d printer  A pro Gathered GT2560  http:// twt/?item=332307427270 …,0,0,0,0
Blockmine3rz,@bmine3rz,2017-07-17T03:39:04.000Z,Burger Kings latest promo raises money for Argentine  3D printed  prosthetics maker Atomic Lab...  http://,0,0,0,0
Thomas Benner,@macintutor,2017-07-17T05:38:47.000Z,A  3D printed  grotto generated with an algorithm  http://,0,0,0,0
3D Engineer,@3dengr,2017-07-17T03:20:39.000Z,3D Printing  Machines Image Gallery  http://,0,0,0,0
The Art of Service,@TAOS_events,2017-07-17T02:00:05.000Z,3D Printing  Self-Assessment: How can we improve  3D Printing ?  #3dprinting #FreeDownload #Free #Giveaway http://,0,0,0,0
Dr Hazel MacTavish-West,@vegdoctor,2017-07-17T00:37:39.000Z,Dry  #fruit  &  #vegetable  powders = nutrient rich feedstock for  #3D  printed  #foods #aifst17 @CSIROnews @Hort_Au  @PMAANZ,0,2,1,0
Tornado Turbine,@Tornadoturbine,2017-07-17T02:47:34.000Z,3d Printed  Wind Turbine New Tech website:  http://,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-07-17T03:42:17.000Z,Global  #3D  printer market on a growth spiral - Stationery News  http:// #3DScanners #3DPrinter #3DTech,0,0,0,0
U RoK Designs,@Hertz_ie,2017-07-17T05:04:07.000Z,※◔  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
Content Management,@Content_Managem,2017-07-17T02:30:04.000Z,3D Printing  Self-Assessment: Are we Assessing  3D Printing  and Risk?  #3dprinting #FreeDownload #Free #Giveaway http://,0,0,0,0
Dave Gaylord,@DGaylord3D,2017-07-17T06:34:40.000Z,Museam of science and technology in Chicago - go check it out. Hint: there is a  3D Printing  lab!,0,3,1,0
Entrepreneur uo,@Entrepreneuruo,2017-07-17T02:04:05.000Z,Newark startup on the cutting edge of  3D printing  technology - The News Journal  http://,0,0,0,0
Tech News daily,@TechNewsdaily36,2017-07-16T23:54:48.000Z,Newark startup on the cutting edge of  3D printing  technology - The News Journal  http://,0,0,0,0
Agile News,@Agile_News,2017-07-17T01:02:00.000Z,3D Printing  Self-Assessment: Are we Assessing  3D Printing  and Risk?  #3dprinting #FreeDownload #Free #Giveaway http://,0,0,0,0
Bryan Saunders,@btsaunde,2017-07-17T07:09:29.000Z,"Design and produce  3D printed , custom breast prosthetics  http://",0,0,0,0
Instant Time Deals,@InstantTimeDeal,2017-07-17T06:01:09.000Z,"ad: UP BOX  3D Printer , Black -  http:// #3Dprinting",0,0,3,0
Amazing Jewelry,@AmazingJewelryZ,2017-07-17T06:46:27.000Z,USA ship All Metal Hotend  Delta Rostock G2s Pro dual extruder Kossel  3d printer http:// twt/?item=311917839079 …,0,0,0,0
Markus Jevring,@jevring,2017-07-17T06:23:24.000Z,All the  3d printing  businesses are so busy these days that my orders get delayed. I would never have expected this to be so popular!,0,0,0,0
Andy Stokes,@andyhk,2017-07-17T00:08:07.000Z,"Goodbye Printrbot.. I'm gonna miss you, but I need your stepper motors for something else.... 3D Printing  has explo…  http://",0,0,0,0
Ryszard,@ursyn,2017-07-17T06:56:18.000Z,3D printing  and robot surgery to help achieve ‘more for less’  http://,0,0,0,0
Graeme Waddell,@ableasgraz,2017-07-16T23:54:13.000Z,Orion Motor Tech ABS  3D Printer  Filament 1.75mm Diameter 1kg 2.2lbs (white)  http:// s/orion-motor-tech-abs-3d-printer-filament-1-75mm-diameter-1kg-2-2lbs-white/ …,0,0,0,0
Marcelo Chaves,@mccarmo,2017-07-17T02:24:19.000Z,Gostei de um vídeo  @YouTube http:// onductive … 3D Printing  Filament - Resistance/Power Test,0,0,0,0
mmpepping,@mmpepping,2017-07-17T01:21:27.000Z,Read to Know The Difference Between  3D Printing  And Rapid Prototype  http:// 761693?read=http%3A%2F%2Fwww.sooperarticles.com%2Ftechnology%2Darticles%2Fartificial%2Dintelligence%2Darticles%2Fread%2Dknow%2Ddifference%2Dbetween%2D3d%2Dprinting%2Drapid%2Dprototype%2D1590780.html … #artificial,0,0,0,0
SHEdu,@SHEduGroup,2017-07-17T05:34:35.000Z,Get ready for  3D Printing  now!  https:// -ready-for-3d-printing-now/ …,0,0,0,0
Donnell Wyche,@donnell,2017-07-17T01:40:25.000Z, “Did he  3D print  them?” You funny!  https:// tus/886758884207206400 …,0,0,0,0
Blockmine3rz,@bmine3rz,2017-07-16T23:34:56.000Z,Kirchhoff-Plateau Surfaces:  3D printing  on fabric to create complex 3D structures -  #3dp http://,0,0,0,0
Daily Med Care 44,@DailyMedCare,2017-07-17T06:22:20.000Z,Tronxy Upgraded Quality High Precision Reprap Prusa i3 DIY  3d Printer  New -Clear  http:// twt/?item=222584334714 …,0,0,0,0
Matt Weber,@WeberCreativeC,2017-07-17T07:44:07.000Z,Been working for over a year on a fish room build in my spare bedroom for a reef upgrade. May change plans and go with  3d printing  lab.,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-07-17T00:08:33.000Z,Mahindra set to disrupt auto parts manufacture with  #3D  printing in villages  http:// #4DPrinting #4DPrinter #3DScans,0,0,0,0
NLinSingapore,@NLinSingapore,2017-07-17T04:06:02.000Z,World’s smallest & most accurate  3D-printed  biopsy robot was revealed by  @UTwente #innovation #robotics  what's next?  https:// /6/29081/ut-enters-battle-against-cancer-with-3d-printed-robot …,0,7,9,0
Mr.Hemp,@Mr_Hemp1,2017-07-17T07:51:25.000Z,You Can Now  3D Print  Whatever You Want Using  #Hemp  Plastic  https://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-07-16T23:49:15.000Z,"You know your life sucks when it can be summed up with ""Go eat, shower, sleep, eat again, and go back to work"". -_-",0,0,0,0
Claudia,@signorina37H,2017-07-17T02:11:40.000Z,LittleArm Big: A Large  3D Printed  Arduino Robot Arm  http:// #rounders,0,2,0,0
