Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Floreon 3D,@Floreon_3D,2017-01-05T13:01:27.000Z,Have you entered the  #DesignitWright  comp to make cool specs for  @IanWright0  & win a  #3D  printer from us?  https://,0,0,0,0
Technewszone.com,@itechnewszone,2017-01-05T13:50:55.000Z,3D Printing  at CES 2017  https:// ting-at-ces-2017/ …  we will also be covering  3d printing  at Ces 2017 live demos and interviews too!,0,0,0,0
The Marvel World,@themarvelworld2,2017-01-05T11:12:30.000Z,"#Marvel  Avengers  3D Print  Cotton BobbySocks (4 TYPES)

http://themarvelworl ...  http:// s-3d-print-cotton-bobbysocks/ …",0,0,0,0
JohnHauer,@maverickonline,2017-01-05T13:22:55.000Z,"CES 2017 Drone Rodeo,  3D printed  drones and Amazon’s Drone ‘Death Star’  http:// #Go3D",0,0,0,0
IQPC,@IQPC,2017-01-05T09:21:30.000Z,Additive Manufacturing  expected to become ubiquitous in Defence http:// logy/articles/additive-manufacturing-expected-to-become …,0,0,0,0
Will Wompoto,@WompotoWill,2017-01-05T12:48:30.000Z,Scientists create tiny biobot for implant under the skin to deliver doses of drugs. The  3D-printed  bot has no batt…  http://,0,0,0,0
BeAM DED Machines - an AddUp Company,@BeAM_3DPrinting,2017-01-05T13:01:11.000Z,December 2016 in review: Featuring  3D Printing  Day and more via   @3dprintindustry http://,0,0,0,0
Justin Sasaki,@SasakiJustin,2017-01-05T13:41:16.000Z,I liked a  @YouTube  video from  @iliketomakestuf http://  Star Wars Rogue One Shore Trooper Helmet ( 3d printed ) // How-To,0,0,0,0
Mathieu Desvé,@mazerte,2017-01-05T12:31:34.000Z,Campbell Planter – Fully  3D Printed  Self-Watering Planter  #3DThursday #3DPrinting https:// pbell-planter-fully-3d-printed-self-watering-planter-3dthursday-3dprinting/ …,0,0,0,0
George Vangelov,@VangbergGallery,2017-01-05T10:13:27.000Z,'Number 240 - Important meet' -  3D Printing  sculpture https://,0,0,0,0
MBDANatlDir,@MBDANatlDir,2017-01-05T12:01:00.000Z,Ford announces $4.5 billion for self-driving electric vehicles and advanced  3D printing  factories in United States,0,4,4,0
Bazooka J Rambo,@BazookaJRambo,2017-01-05T14:11:02.000Z,Me gustó un video de  @YouTube  de  @chinbeard http://  Assembling  3D Printed  Lightsabers with the  3D Printing  Nerd -,0,0,0,0
Mathieu Desvé,@mazerte,2017-01-05T09:00:46.000Z,Ozo the Bear is the Most Amazing  3D Printed  Toy You’re Likely to See  http:// bear-3d-printed-toy/ …,0,0,0,0
