Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3Druck,@Druck3D,2017-08-25T17:54:15.000Z,"http://  -  3D Printing  News Sliced: Otterbox, Sigma Labs, Jaguar and giant LEGO -   http:// ndustry/~3/hY7CHYblZ4k/ …",0,0,0,0
Hub Networks,@hub_networks,2017-08-25T17:11:18.000Z,3D printing  security risks threaten the pu  #3dprinting https:// 00a7-4f55-855d-fc12069811f7/posts/1014647794 …,0,0,0,0
The 3D Print General,@3DPrintGeneral,2017-08-25T17:44:07.000Z,"Celebrate Mayweather's 49-1 record tomorrow by winning this FREE  #3dprinted  Conor  #McGregor  bust! 
Enter Here:  https:// 7at-c …",0,0,0,0
HackerSpace Tech,@HackerSpaceTech,2017-08-25T17:03:01.000Z,"RT adafruit ""Fully  3D-Printed  Rubik’s Cube Solving Robot Powered by Raspberry Pi!  http:// """,0,4,2,0
iedclbs,@iedclbs,2017-08-25T18:09:35.000Z,"3D Printing  Workshop
26-Aug-2016
( 40 Participants) #iedclbs",0,0,0,0
U RoK Designs,@Hertz_ie,2017-08-25T20:09:23.000Z,∫Δ  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-08-25T17:59:36.000Z,Kinematics study uses  #3D  printed wand markers to improve foot motion tracking  http:// #3DScan #3DArt #3DModel,0,0,0,0
Global Imaging,@globalimaging,2017-08-25T18:14:13.000Z,"Lights, Camera, Action:  3D Print  Hits Hollywood. How Dangling Carrot Creative uses their  #Massivit1800 http:// @Massivit3d",0,0,0,0
Gear Box,@Gear__Box,2017-08-25T18:01:21.000Z,"ad: HATCHBOX 3D PTR-ALPHA Alpha  3D Printer , Fully Assembled, Heated Build... -  http:// #3Dprinting",0,0,0,0
3Dvarius,@3Dvarius,2017-08-25T18:15:10.000Z,Stereolithography: the  3D-printing  process. How does it work?  http:// #3Dprinting,0,0,0,0
Scott White,@scottdwhite1991,2017-08-25T19:53:39.000Z,The R&D Tax Credit Aspects of the Entire  3D Printing  Startup Business Lifecycle  https:// ting-startup-business/ …,0,0,0,0
alex,@piscis168,2017-08-25T17:43:07.000Z,Ready for my weekend project testing the  3D printed  sup board river fin,0,0,0,0
Project Libreflip,@libreflip,2017-08-25T18:58:47.000Z,The  3D printed  SLA Parts for Libreflip are hardening in a UV-chamber. Looks pretty awesome. Thanks Timothy.  #3Dprinting #prototype #DIY,0,4,2,0
Histrends,@histrendsonline,2017-08-25T18:30:49.000Z,#mensstyle  Mens  short sleeve  3D Printed  t-shirt  http:// eve-3d-printed-t-shirt/ …,0,0,0,0
Tuan TRANPHAM,@ttranpham,2017-08-25T19:03:56.000Z,Design Tips to Follow and Mistakes to Avoid When  3D Printing  Metal |  #3Dprinting  | tuan@desktopmetal.com |  https://,0,0,0,0
crazyarchitect.13,@crazyarchitect,2017-08-25T17:12:17.000Z,Dr Tobias Schaedler of HRL labs tells 3DPrintingIndustry how  additive manufacturing  really is rocket science …,0,0,0,0
HP News,@HP_Newsroom,2017-08-25T18:16:41.000Z,. @HP  &  @Deloitte  catalyze the 4th Industrial Revolution with  3D printing  manufacturing technology  http://  (via  @Fortune ),0,7,3,0
Entrepreneur_cm,@entrepreneur_cm,2017-08-25T17:23:06.000Z,"Arduino powered and  3D printed , this robot translates to sign…  http:// #entrepreneurs #vitalizeone #socialmedia #grind",0,0,0,0
Crowdfunding Center,@CrowdCBoost,2017-08-25T17:36:23.000Z,Check out this  #fashion  campaign! 'Bezel: First  3D Printed  Jewelry E-store with Digital Try-On'  http://,0,0,0,0
Michael Hunger,@13mhz,2017-08-25T18:31:14.000Z,News about  3D printing https:// s-about-3d-printing-567/ …,0,0,0,0
ZDNET,@ZDNET,2017-08-25T19:21:58.000Z,"Arduino powered and  3D printed , this robot translates to sign language  http:// @gcnichs",0,10,8,0
Anubis 3D Industrial Solutions Inc.,@anubis3d,2017-08-25T17:27:38.000Z,Chinese city uses  3D printing  to build bridge railings  https://,0,0,0,0
Taylor Williams,@TaylorHWilliams,2017-08-25T19:31:58.000Z,#birdvillelearns 3D printing  with  @PolyPrinter_3D #nrmsproud @RashelLarson  @the_nez,1,12,2,0
3DPRobo,@3dprinterRobo,2017-08-25T17:30:10.000Z,Dr Tobias Schaedler of HRL labs tells 3DPrintingIndustry how  additive manufacturing  really is rocket science  http://,0,0,0,0
Extruder Joe,@ExtruderJoe,2017-08-25T17:03:44.000Z,3D Printing : Kinematics study uses  3D printed  wand markers to improve foot motion tracking  http:// 825-kinematics-study-uses-3d-printed-wand-markers-to-improve-foot-motion-tracking.html …,0,0,0,0
Chris Muncy,@ChrisMuncy,2017-08-25T17:52:55.000Z,I liked a  @YouTube  video  http://  Raise3D N2 Plus  3D Printer  Review - It's HUGE.,0,0,0,0
3D Printer Guy,@3d_printer_guy,2017-08-25T18:15:18.000Z,Supplies always the downfall of the creative. Started out my week no glue. Ending my week short on paper and printer ink. Unprepared :-(,0,0,0,0
ConectorJ,@ConectorJ,2017-08-25T18:43:35.000Z,#3dprint   US Marine Designs  3D Printed  Surveillance Drone at Fraction of Regular Cost,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-08-25T20:09:12.000Z,"#3D  Printing News Sliced: Otterbox, Sigma Labs, Jaguar and giant LEG...  http:// #AdditiveManufacturing #3DPrint #3DModeling",0,0,0,0
PinkEvolutions,@PinkEvolutions,2017-08-25T17:23:16.000Z,Some more  3d printed  plastic prototypes finished today. These are for a chain of body piercing outlets. All...  http://,1,1,1,0
WAMIC,@WiscAMIC,2017-08-25T17:05:20.000Z,"3 issues with insurance for  3D printing , sharing economy, emerging industries  http://",0,0,0,0
Samer Tallauze,@SamerTallauze,2017-08-25T17:47:53.000Z,Researchers Devise Method for Recycling Astronaut Urine to Make  3D Printing  Plastics in Space  http://,0,0,0,0
3D Druck Magazin,@3Ddruckmag_ch,2017-08-25T17:32:19.000Z,Dr Tobias Schaedler of HRL labs tells 3DPrintingIndustry how  additive manufacturing  really is rocket science  http:// #3dpr …,0,0,0,0
Fastener News Desk,@FastenerNews,2017-08-25T20:08:02.000Z,. @Airbus  has successfully flown a  3D printed  spoiler actuator valve block made by Liebherr-Aerospace |  http://  |  @Liebherr,0,0,0,0
Fabbing,@fabbing,2017-08-25T17:12:37.000Z,Dr Tobias Schaedler of  #HRL  labs tells 3DPrintingIndustry how  additive manufacturing  really is rocket…  http:// #3DPrinting,0,0,0,0
"Creo, a PTC Technology",@PTC_Creo,2017-08-25T17:05:06.000Z,Learn what the  additive manufacturing  tools in your  #3dCADSoftware  can do for you.  #CAD http://,0,0,0,0
3D Printing Fans,@3DPrintingFans,2017-08-25T17:15:00.000Z,US Marine Designs  #3DPrinted  Surveillance Drone at Fraction of Regular Cost https:// ne-3d-printable-drone/ …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-08-25T17:31:07.000Z,"Looks like its probably worth giving someone a call regardless. Hell, if I get nothing but someone medical looking at my damn eye thatd do.",0,0,0,0
Brooklyn Wargaming,@kimbervanry,2017-08-25T20:13:35.000Z,Doing some starter  3D printer  recon  @iMakrNYC,0,0,0,0
Elevated Solutions,@Elevated_Aerial,2017-08-25T17:51:02.000Z,The US Marines Just Created a  3D Printed  Drone – Which Cost 200X Less  http:// t-created-3d-printed-drone-cost-200x-less/ …,0,0,0,0
Ali Villegas,@alivillegasp,2017-08-25T17:13:27.000Z,Engineering Fit: Optimizing Design for Functional  3D Printed  Assemblies  http://,0,0,0,0
Designex Academ,@DesignexAcademy,2017-08-25T19:26:39.000Z,I added a video to a  @YouTube  playlist  http://  What is  3D Printing  and how does it work,0,0,0,0
Applied Motion,@ampmotion,2017-08-25T17:10:12.000Z,3D Printing  Upends the Production Tooling Market  #AMPmotion http://,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2017-08-25T19:25:19.000Z,"Former Aerospace Engineer Brings Otherworldly Elements to  3D Printed  Jewelry Design:

Lynne MacLachlan

It can be …  http://",0,0,0,0
La French Tech SF,@FrenchTechSF,2017-08-25T18:04:01.000Z,Michelin’s  3D-printed  tire is as stunning as it is futuristic  https:// helin-vision-biodegradable-3d-print-airless-tire/ …  via  @engadget #FrenchTech #innovation #automotive,0,3,2,0
PinkEvolutions,@PinkEvolutions,2017-08-25T19:22:42.000Z,3d printed  piece  in chrome  #hydrochrome #sprayonchrome #specialistfinishes #spraychrome #design …  https://,1,2,1,0
Theo Erinkveld,@TheoErinkveld,2017-08-25T18:33:15.000Z,#US #Marine #Designs #3D #Printed  Surveillance  #Drone  at just a  #Fraction  of Regular  #Cost https:// ne-3d-printable-drone/ …,0,0,0,0
3D Printing Fans,@3DPrintingFans,2017-08-25T19:51:00.000Z,Former Aerospace Engineer Brings Otherworldly Elements to  #3DPrinted  Jewelry Design https:// aclachlan-jewelry-design/ …,0,2,1,0
Willow Tree,@willowtreegg,2017-08-25T17:27:03.000Z,Time to  3D Print  myself a girlfriend ,0,2,0,0
Cameron Hudson,@c_hudson5,2017-08-25T17:54:01.000Z,HPC outstanding Junior Jacob A. Printing out his innovative corn planter design!  3D printing  brings ideas to life!  #hpcstorm #3Dprinting,0,6,2,0
