Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
LGC,@Leggings_GC,2017-09-13T18:11:08.000Z,"NADANBAO Summer Style Scale Women leggings  3D Printed  Mermaid leggins Gradient leggins pant l… 
$26.21
➤  https:// via  @outfy",0,0,0,0
Charles Russo,@Charles_M_Russo,2017-09-13T17:54:35.000Z,The Marine Corps wants to  3D print  cheaper drones  #3dprinting http:// d-printed-drones …,0,2,1,0
Michele 'Mish' Schneider,@marketminute,2017-09-13T17:32:36.000Z,This would be a really good pt 2 c more follow thru in the 3-D printing stocks-do I hear  3D printed  houses?  #3Dprinting,0,0,0,0
mathgrrl,@mathgrrl,2017-09-13T19:25:19.000Z,Virginia student uses  3D printed  models to demonstrate mathematical concept of topology  http:// 0911-virginia-student-uses-3d-printed-models-to-demonstrate-mathematical-concept-of-topology.html … @shapeways @3dersorg,0,33,17,0
Sachal Distauns,@Beyuktiful,2017-09-13T17:14:51.000Z,Man Receives World's First  3D Printed  Tibia Replacement  https:// orlds-first-3d-printed-tibia-replacement/ …,1,4,0,0
IT Services News,@_it_services,2017-09-13T17:12:40.000Z,#BIMobject  AB: BIMobject AB: BIMobject adds  3D-printing  and VR formats to its content creat... Read more:  http://,0,0,0,0
3D Printer Guy,@3d_printer_guy,2017-09-13T16:22:12.000Z,"This little card is one of the best things I carry. The letter opener, screw driver & bottle opener I use most. https:// -1-multi-function-wallet-credit-card-knife-tactical-pocket-military-survival-camping-rescue-hand-ninja-mini-hand-tools …",0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-09-13T19:19:39.000Z,MIT  3D printed  peel-and-go structures can fold themselves  http://,0,0,0,0
VoxelMatters,@VoxelMatters,2017-09-13T16:06:10.000Z,"$4,990  @Sinterit  Lisa Is Now the Most Affordable Desktop SLS  3D Printer https://",0,2,1,0
PMCorp,@PMC_Corp,2017-09-13T16:24:44.000Z,All In With Additive  #Manufacturing !  #CAD #CAM #Software Learn More Here:  http:// #3D #3Dprinting,0,0,0,0
Choker Mania,@choker_mania,2017-09-13T17:52:38.000Z,3D Printing  And Colorful Cosmetic Bags  Get Here  https:// Get ...  #funny #funnypics #fashion,0,0,0,0
GE HealthCare,@GEHealthCare,2017-09-13T16:46:05.000Z,From Egyptian fossils in Rio de Janeiro’s National Museum to  3D printed  ultrasounds    http://,0,7,2,0
Daniel Wright,@PlatnumK,2017-09-13T17:22:42.000Z,I liked a  @YouTube  video  http:// 3D Printing  Raze-Lighter Destiny Sword using TEVO Little Monster Delta  3D Printer,0,0,0,0
Marco Ferrer,@FerrerMafehn,2017-09-13T19:20:13.000Z,3D Printing  Technique Makes Degradable Biomaterials  http://,0,0,0,0
DronePilots,@dronepilots,2017-09-13T18:05:18.000Z,The Marine Corps wants to  3D print  cheaper drones - Popular Science | DronePilots -  http:// #drones,0,0,0,0
Nathan Moffitt,@n_moffitt,2017-09-13T16:30:05.000Z,New  #3Dprinting  advancements. Self-folding = step forward in  3D printed  electronics.  https:// olymer-enables-self-folding-printable-immersion.html …,0,0,0,0
Gear Box,@Gear__Box,2017-09-13T16:19:03.000Z,"ad: 8""x8"" 500W 110V KEENOVO Silicone Heater  3D Printer  Heated Bed Pyrex Evaporating Dish Vacuum Chamber... -  http:// #lab",0,0,0,0
Financierpro,@criosmusic1,2017-09-13T19:01:59.000Z,Sony Xperia XZ1’s scanner comes with a  3D printing  service  http:// y-xperia-xz1s-scanner-comes-with-a-3d-printing-service/ …,0,0,0,0
気になる10news,@kini10news,2017-09-13T16:47:18.000Z, gif87a-com:  3D Printing  A Fabulous Lion [x]  https://,0,0,0,0
ATA - We Move People,@ATA_MovesPeople,2017-09-13T18:08:51.000Z,One of the innovations makers are most excited about? The widening availability of the  3D printer .  #makermovement https://,0,0,0,0
Genius 100 Visions,@Genius100Vision,2017-09-13T19:33:11.000Z,FRONT PAGE of  @Jerusalem_Post  w/ the 1st  3D printed  book in space at the  @Space_Station  in the shape of  #Einstein !  http://,0,13,10,0
3D Printing Fun,@PrintingDDD,2017-09-13T17:57:56.000Z,Self-assembled 3D printers produce essential medical supplies in Gaza  https:// mbled-3d-printers-produce-essential-medical-supplies-gaza-120900/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …,0,0,0,0
