Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Gareth Branwyn,@garethb2,2017-10-12T20:30:31.000Z,Design and  3D Print  Your Own Gaming Miniature Bases  https:// ign-and-3d-print-your-own-gaming-miniature-bases/ …,0,0,0,0
Lisa Diana,@Baroness_Lizi,2017-10-13T00:24:05.000Z,"Store sign: 

""Free! Try our  3D Printer .
No dildos please""
  #Superstore",0,0,0,0
crazeFIT Tay,@crazefittay,2017-10-12T21:37:14.000Z,3d printing  organs hmm.... http://,0,0,0,0
John Largey,@drlargeyandteam,2017-10-12T20:30:18.000Z,3D-printed  crowns? Fillings made from living cells? The future of dentistry is here.  http:// http://,0,0,0,0
3d print,@Best3dprint,2017-10-12T19:04:22.000Z,|  #3dprint  | An Introduction to Additive Industries - For Americans  http:// http://,0,0,0,0
420 Industry,@420industry,2017-10-12T19:38:16.000Z,Debowler that I designed/ 3D printed . Thoughts? -  http://,0,0,0,0
Johnny Mac,@JohnnyMacZero24,2017-10-12T22:16:15.000Z,#Chameleon  and  @xhoverllc  WIN 5  3D Printed  upgrades complete. ##,0,0,0,0
Matt's 3D Printer,@MattsPrintrbot,2017-10-13T00:50:04.000Z,"Print done: 50%
  #3DPrinting #Printrbot",0,0,0,0
PeterDonk,@PeterDonk2,2017-10-12T18:41:00.000Z,Like and Share if you want this  Latest  3D printer  MKS Gen V1.4 control board ...  https:// ter-mks-gen-v1-4-control-board-mega-2560-r3-motherboard-reprap-ramps1-4-compatible-with-usb/ …,0,0,0,0
Virtrador.com,@Virtrador,2017-10-12T18:55:05.000Z,Virtrador:Anet A8  3D Printer  i3 DIY Kit:Electronics  https://,0,0,0,0
3D Printing News,@3DPrintGirl,2017-10-13T01:02:11.000Z,"HP to ""Double Down"" on Commitment to  #3DPrinting  in 2018, Introducing Full Color & Metal  3D Printing  Capabilities https:// r-metal-3d-printing-2018/ …",0,4,6,0
Formfeuer,@formfeuer,2017-10-12T23:04:21.000Z,What is  3D Printing : A Guide  http:// #3dprint #maker #news,0,0,0,0
Group Oliver,@GroupOliver,2017-10-12T20:45:58.000Z,How  3D Printing  Is Empowering SMBs in Manufacturing's Digital Transformation  http://,0,0,0,0
Nexus Governance,@NexusGov,2017-10-12T19:49:42.000Z,Best  #3D  Printed dslr ...  #VR #VRGames #Drone #Gaming http://  | D ... - ...,0,0,0,0
Dianyelo G Open for photoshoots & 3D printing,@DianyeloG,2017-10-12T20:21:46.000Z,So who was I suppose to shoot that day plus if no confirmation happens by Sunday I’m going to…  https://,0,0,0,0
ISM,@goism,2017-10-12T20:19:58.000Z,How  3D Printing  Is Empowering SMBs in Manufacturing's Digital Transformation  http://,0,0,0,0
3D Engineer,@3dengr,2017-10-12T18:55:13.000Z,HICTOP Creality CR-10  3D Printer  DIY Kit Review  http:// y-cr-10-3d-printer-prusa-i3-diy-kit-review.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,0,0,0
SquidWeed,@hen393,2017-10-12T20:22:47.000Z,E-BAIHUI CHE GUEVARA summer o neck  3d print  shirt men brand clothing cotton m ...  http:// hui-che-guevara-summer-o-neck-3d-print-shirt-men-brand-clothing-cotton-mens-t-shirts-fashion-2016-hombre-tops-tee-y033/ …,0,0,0,0
UnitedSolutionsGroup,@unitedsolgroup,2017-10-12T18:51:58.000Z,How  3D Printing  Is Empowering SMBs in Manufacturing's Digital Transformation  http://,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2017-10-12T21:57:51.000Z,Formlabs releases new Dental LT Clear orthodontic  3D printing ...  http://,0,0,0,0
E News All,@enewsall,2017-10-13T00:12:52.000Z,3D Printing  Could Be Going Mainstream Sooner Than You Think  http:// uld-be-going-mainstream-sooner-than-you-think/ …,0,0,0,0
Christopher Bishop,@chrisbishop,2017-10-12T19:45:18.000Z,"Lab breakthrough:  3D printing  of glass  https:// through-3d-printing-glass#.WQn9PsrE9h8.twitter …  high quality optics for lasers, other applications via  @ulearn_llnl",0,0,0,0
3DCars,@3Dcarsdotcom,2017-10-12T19:59:06.000Z,Mass Portal and PrintDry Launching Products to Keep Your  3D Printing  Filaments Safe from Moisture  http:// #News #3DPrinting,0,2,0,0
Douglas Greek EdD,@DouglasGreek,2017-10-12T19:20:57.000Z,The last  3D printer  is up and running  @RepublicSchools    the kiddos are living this learning opportunity  @lulzbot3D,0,7,2,0
3D Printing Channel,@3dprintchannel,2017-10-12T23:14:14.000Z,3D Printing  Video – 17 Objects That Are  3D Printed http://,0,0,0,0
Create-A-Lase,@Create_A_Lase,2017-10-13T00:09:24.000Z,Digitization and  3D Printing  Replicate Fragile Braille Globe  http://,0,0,0,0
TMG official account,@tmgco,2017-10-12T21:51:06.000Z,CAD Services:  3D Printing  Will Show up at Your Area Print Store Any minute now:  http://,0,0,0,0
APX3D,@APX3D_Printing,2017-10-12T19:31:33.000Z,"Robotic gripper made with  3D printing  can hold, twist, and sense objects  http://",0,0,0,0
JohnHauer,@maverickonline,2017-10-13T00:07:09.000Z,Mass Portal and PrintDry Launching Products to Keep Your  3D Printing  Filaments Safe from Moisture  http:// #Go3D,0,0,0,0
Greg Brian,@Gregoriancant,2017-10-12T21:28:53.000Z,"With this and  3D printing  miniatures, pets are becoming more confused on reality.",0,0,0,0
Daily Deals,@DailyDealFeeds,2017-10-12T23:23:44.000Z,FlashForge Creator X Dual Extrusion  3D Printer Dual-Extrusion PrintingHigh print resolutionAlready assembled  http:// e-creator-x-dual-extrusion-3d-printer/ …,0,0,0,0
re:3D,@re3Dprinting,2017-10-12T19:10:19.000Z,"#Gigabot , the notoriously big  3D printer . #3Dprinted  Biggie  #sculpture  by the very talented  #artist  & Gigabot owner @_FrankWilder",0,5,2,0
3dprintfeed,@3dprintfeed,2017-10-12T19:48:24.000Z,"Siemens, HP Partner on  3D Printing http://",0,0,0,0
ShapingBits,@ShapingBits,2017-10-12T22:30:20.000Z,Apple’s New  3D Printing  Patent Makes No Sense  https://  via  @fabbaloo,0,0,0,0
Astellas Pharma US,@AstellasUS,2017-10-12T21:00:02.000Z,We investigate how  3D printing  is revolutionizing healthcare in one of our latest research rundowns:  http:// #ChangeTogether,0,4,4,0
James' R5-D4 Droid Builders UK,@JamesR5D4,2017-10-12T20:25:46.000Z,"3D printing  today. One half of a Holo projector housing, start of new dome project.  #ukr2d2builders #3dprinting",1,2,1,0
Republic Lab,@republic_lab,2017-10-12T20:01:21.000Z,"Meet the Italian designer giving the fashion world an upgrade by using  3D printing  technology to create unique, eco-friendly swimsuits.",0,2,0,0
ToolsAroundTheHouse,@ToolsatHouse,2017-10-13T00:03:06.000Z,Design and  3D Print  Your Own Gaming Miniature Bases - Design and print your own custom gaming bases while learn...  http://,0,0,0,0
Southern Miss,@SouthernMiss,2017-10-12T18:23:38.000Z,"Anna Wan, USM Assistant Professor of Mathematics, discusses ways that  3D printing  can improve education.  @supertalk :  http://",0,0,0,0
Idan Cataife,@IdanCataife,2017-10-12T18:44:16.000Z,What needs have you identified in the  Additive Manufacturing  ecosystem?  #3Dprinted #AMneeds https://,0,0,0,0
SoylentNews,@SoylentNews,2017-10-12T23:16:50.000Z,"Futuristic Airless Tire is  3D Printed , Won't Go Flat or Need Replacement -  http:// #hardware",0,0,0,0
Mecha Dragon,@F51DRAGON,2017-10-12T23:24:02.000Z,Anyone know a good place to  3D print  things?,0,0,0,0
Illinois MakerLab,@UIMakerLab,2017-10-12T20:48:01.000Z,Join us on the Quad tomorrow from 11:30 am - 1:00 pm to engage with us and learn more about  3D printing ! (There also may be some free food ),0,5,2,0
Gary Weston,@GaryWeston11,2017-10-12T18:37:30.000Z,Vaupell Turns to  3D Printing  to Create Complex Aerospace Investment Casting Tools -  http:// http://,0,0,0,0
3dprintfeed,@3dprintfeed,2017-10-12T22:48:15.000Z,Johnson & Johnson Looks Toward a Future of Personalized Medicine Through  3D Printing http://,0,0,0,0
University of Mississippi Libraries,@UMLibraries,2017-10-12T19:49:15.000Z,"Coming soon to the J.D. Williams Library -  3D Printing !

Stay tuned...",0,17,4,0
3D Printing Services,@delukart,2017-10-13T00:38:38.000Z,Tonight we are making the Bat cookies!  #etsy #bat #cookiecutter #etsysaler #cookingram …  https://,0,0,0,0
DXC Technology,@DXCTechnology,2017-10-13T00:30:06.000Z,DXC Labs is working on proof-of-concept to integrate  #3D  printing into  #ERP  systems. Take a look.  http://,0,0,0,0
fatboy1271,@fatboy1271,2017-10-12T22:52:46.000Z,I liked a  @YouTube  video  http://  Creality CR-10 - Is It The Best  3D Printer ?,0,0,0,0
Blockmine3rz,@bmine3rz,2017-10-12T18:23:15.000Z,Austrian manufacturer Overtec completes some of the first  3D printed  concrete curves -  #3dp http://,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-10-12T21:46:30.000Z,Johnson & Johnson Looks Toward a Future of Personalized Medicine Through  #3D  Print...  http:// #3DModeling #3DDesign #3DScan,0,0,0,0
Cory Doctorow NONCONSENSUAL BLUE TICK,@doctorow,2017-10-12T23:30:19.000Z,Myhrvold patents  3D printing  DRM  #5yrsago https:// rvold-patents-3d-printing-d.html …,0,2,1,0
NxRev Inc.,@NxRev,2017-10-12T19:51:02.000Z,Early stage: The startup  3D printing  human organs to save lives  https://,0,0,0,0
3dprintfeed,@3dprintfeed,2017-10-12T21:59:04.000Z,Faster Workflows for Complex  3D Printing http://,0,0,0,0
ERHSWildcats,@ERHSWildcats,2017-10-12T22:27:07.000Z,3D printing !,0,7,1,0
Nexus Governance,@NexusGov,2017-10-12T20:17:34.000Z,DLP  #3D  Printer Software  #VR #VRGames #Drone #Gaming http://  | Da ... - ...,0,0,0,0
Nexus Governance,@NexusGov,2017-10-12T20:58:30.000Z,Can  #3D  Printing Save ...  #VR #VRGames #Drone #Gaming http://  | D ... - ...,0,0,0,0
