Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Digits2Widgets,@Digits2Widgets,2016-11-22T15:44:06.000Z,Visiting the New Design Museum? Check out the Beijing CBD towers we  3D printed  in Nylon SLS for  @ZHA_News  link:  https://,0,3,0,0
Generative Music,@musica_gen,2016-11-22T14:58:08.000Z,"buttons for the project, and yes the blue supports are custom made and  3d printed #generativemusic #buttons #accessibility #3dprinting",0,0,0,0
Clapham Terrace,@ClaphamTerrace1,2016-11-22T15:19:17.000Z,Year 6 have been designing their  3D printed  Christmas decoration  #christmashoops #3dprinter,0,4,3,0
Formfeuer,@formfeuer,2016-11-22T14:40:42.000Z,Parallel Goods Launches Entryway Collection for  3D Printing http:// #3dprint #maker #news,0,0,0,0
Hofer Jean-Claude,@pegaze66,2016-11-22T14:27:10.000Z,Danit Peleg Creates Full  3D-Printed  Fashion Collection at Home  http://  via  @scoopit,0,0,0,0
U RoK Designs,@Hertz_ie,2016-11-22T15:03:47.000Z,✯ 3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
"Prince, Killian Mayua",@askmisterk,2016-11-22T15:54:46.000Z,CNNMoney -  3D printing  tech needs to catch up to demand  http:// #ASISAbuja2016 #finance #Turkey,0,0,0,0
3DPrintingForum.org,@printing3Dnews,2016-11-22T15:09:39.000Z,http://  - My Thoughts on the Prusa i3 mk2  3D Printer  Kit -  #3dprinting,0,0,0,0
3Druck,@Druck3D,2016-11-22T14:25:35.000Z,http://  - Customized Part Orientation for Improved  3D Printing  Control -   https:// 2/customized-part-orientation-for-improved-3d-printing-control/ …,0,0,0,0
3D_Hobbyist,@3d_hobbyist,2016-11-22T14:33:13.000Z,Want To Buy A  3D Printer  For Christmas? Get An Outstanding Printer At A Great Price. I Love My Klic-N-Print!  http://,0,3,1,0
Ennomotive,@ennomotive,2016-11-22T15:22:08.000Z,"2 Industry 4.0  #Technologies  that are taking over  #golf  training

Meet Robogolfpro & PING Golf  3D printed  putters...  http://",0,0,0,0
arXiv CS-GR,@arxiv_csgr,2016-11-22T15:40:59.000Z,Infill Optimization for  Additive Manufacturing  -- Approaching Bone-like Porous Structures  http://,0,0,0,0
CenUSA Bioenergy,@CenusaBioenergy,2016-11-22T15:53:27.000Z,Bioplastics &  3D printing ! As a perennial grasses research project we like that  #sustainable  sound!  http:// @AgInnovationOnt,0,0,0,0
Additive Manufacturing Media,@AddMfgMedia,2016-11-22T14:31:01.000Z,"Topics in 11/30 webinar: 1) state of metal AM, 2) need for 2ndary processing, 3) integration of AM w/CNC. Join us:  http://",0,0,0,0
RRES Elementary,@rockyriverelem,2016-11-22T14:59:06.000Z,Congratulations to our teachers awarded mini grants from Cabarrus County Education Foundation. Students will be gardening and  3D printing :),0,2,0,0
VR 360,@VR360_news,2016-11-22T15:08:38.000Z,"Sneak peak: The world's first  3D printed , virtual reality art  http:// #art @royalacademy",0,0,0,0
Mass Density,@mass_density,2016-11-22T15:18:02.000Z,Hydroponic GrowGrow is Your  3D Printed  Solution to Plant-Growing Woes  http://,0,0,0,0
"Mark McAllister, NBCT",@LafayetteHSIED,2016-11-22T15:56:44.000Z,Enjoying modeling and  3D printing  cams for the Unit 4 Pilot in IED! Looking forward to seeing completed projects.  @PLTWorg  @PLTW_MO,1,13,5,0
Spatial Integrated Systems - SIS Inc.,@SISINC1,2016-11-22T15:00:51.000Z,"Dec. 9th ""Best Of Solid Edge University!"" Markforged -  3D Printing  will be there for Demos!  http://",0,0,0,0
NeoMetrix,@NeoMetrix,2016-11-22T15:51:24.000Z,Live 3D Scanning &amp; 3D Printing Events  http://,0,0,0,0
ZPower_Battery,@ZPower_Battery,2016-11-22T15:37:24.000Z,The  3D Printed  Medical Device Industry is Ramping Up:  http:// 114-3d-printed-medical-device-market-to-reach-2798m-in-2016-with-cagr-of-175-over-10-years.html …,0,0,0,0
