Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Katerine Lazar Ξ,@katerinelazar,2016-02-12T21:19:09.000Z,3D printing  hands on: Attempting to print a NASA wrench.  http:// nting-hands-on-attempting-to.html … .  http:// #security,0,0,0,0
Rolf Pielemeier,@RolfPielemeier,2016-02-12T23:52:00.000Z,The Precision and surface quality on  3D printing  increasing rapidly -  3D-printed  Watch   https://  via  @YouTube,0,0,0,0
sandyplat,@SPLsandyplat,2016-02-12T22:39:36.000Z,Mattel uses  3D Printing  to resurrect an old hit via  @FortuneMagazine http:// r_tw_sh …,0,0,0,0
PR Newswire Technology,@PRNTech,2016-02-12T22:33:54.000Z,Arckit models open doors to  3D printing #TFNY http://,0,2,1,0
Joelle Hertogue,@JHertogue,2016-02-12T23:38:18.000Z,Hands On With Mattel's 'ThingMaker'  3D Printing  For Kids  http://,0,0,0,0
Hardware Alert,@hwalert,2016-02-12T22:37:14.000Z,Port of Rotterdam new  3D printing  Fieldlab could make it worlds smartest port  http://,0,0,0,0
Bertrand Busson,@bertrand_busson,2016-02-12T21:52:50.000Z,#imprimante3D  est un  #robot  voici le salon qui les regroupe Innorobo et Inside  3D Printing  Stand tel 0685664285  https://,0,0,0,0
3D Printing China,@3DPrintChina,2016-02-12T22:35:36.000Z,Lastest  3d Printing  China Manufacturing News  http:// nting-china-manufacturing-news-6/ …,0,0,0,0
3D Print .com,@3DPrintBoard,2016-02-12T21:34:07.000Z,Atlantic Scale Modelers Delivers Amazing  #3DPrinted  & Scaled  #NewEngland  Models http:// c-scale-modelers/ … #3Dprinting,0,3,1,0
Network Connections Group USA,@NCUSA,2016-02-12T21:35:34.000Z,"Our Engraved  3D Printed  labels are laser engraved labels for the data network cabling, IT, telecommu  http:// 07230967/ …",0,0,0,0
Jerome Patrick Jr.,@jpatrickpost,2016-02-12T22:00:31.000Z,"""A Fully Functioning,  3D Printed  Stainless Steel Bicycle""   http:// #design #feedly",0,0,0,0
3D Open Hardware,@3DOpenHardware,2016-02-13T00:41:03.000Z,3D Printed  Fashion: Novelty or reality?  http://,0,0,0,0
Shantel,@ShantelW6,2016-02-12T22:52:08.000Z,#3: LFJ Ver.2015  3D Printing  Pen with LCD Screen Included 3 Loops of Free ABS Filament - Pink: LFJ Ver.2015 3D…  http://,0,0,0,0
Alicia McFall,@gomu4a,2016-02-12T21:51:19.000Z,"The Three Graces at The Heritage Museum, Russia.
The  3D Print  Shop.  #The3DPrintShop …  https://",0,0,0,0
Blitz,@Darkspiral_94,2016-02-12T21:31:16.000Z,Your Future Flatware Will Be Forged by  3D Printing  - PSFK (blog)  http://,0,0,0,0
