Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Chuck Hellebuyck,@ChuckHellebuyck,2017-12-15T22:30:10.000Z,3D Printed  Clamp for my Workmate Portable Bench using  @tinkercad .  http://,0,4,1,0
3D Printing MBA,@3dprintingmba,2017-12-15T23:08:50.000Z,Marketing Video – What Else Should Sales People Do F  http:// o-what-else-should-sales-people-do-for-your-company/ …,0,0,0,0
3D Printed Lawyer,@3Dprintedlawyer,2017-12-15T23:08:56.000Z,Marketing Video – What Else Should Sales People Do F  http:// o-what-else-should-sales-people-do-for-your-company/ …,0,0,0,0
Content Carnivores,@ContentCarnivor,2017-12-16T03:50:02.000Z,Gartner Predicts 2018:  3D Printing  Changes Business Models  https://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-12-15T22:21:33.000Z,DNV GL Introduces First Classification Guideline for  3D Printing #3dprinting https:// classification-guideline/ …,0,0,0,0
On Site,@Onsiteteamuk,2017-12-15T23:59:27.000Z,4-Year-Old Amputee Gets  3D-Printed  Prosthetic Arm for Christmas: 'It's a Confidence Booster'  https://,0,0,0,0
Harry Carr,@HarryCarrBear,2017-12-16T00:18:44.000Z,#Electrical  Siemens earns Society of Mechanical Engineers award for  3D-printed  gas turbine blades - The Mechanical Engineering magazine Emerging Technology Awards is the first in the 137-year history of the Society that Mechanical Engineering magazine...  http://,0,0,0,0
Denise Plain,@denisecricket,2017-12-15T22:51:59.000Z,Check out Migo—A Portable Internet-enabled  3D Printer  by MakeX on  @Kickstarter http://,0,0,0,0
All Arduino,@AllArduino,2017-12-15T21:57:27.000Z,#arduino http://  Littlebots: Simple  3D Printed  Android Arduino Robots,0,0,0,0
3D Printing,@Just_Print_It,2017-12-16T02:00:05.000Z,Rocket Crafters granted new patent for  3D printed  rocket fuel  https:// afters-granted-new-patent-3d-printed-rocket-fuel-126238/ … #3dprinting,0,3,2,0
Joel Telling - 3D Printing Nerd,@joeltelling,2017-12-15T20:42:23.000Z,It's a perfect fit!,0,10,0,0
Kicklauncher !,@Kicklaunchr,2017-12-16T04:13:03.000Z,Cubibot: The new standard of modern consumer  3D printer http:// #3dprinter #3dprinting #kickstarter #crowdfunding #ayudos,0,3,2,0
