Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Anand Chacko,@chackoinside,2016-09-08T10:54:53.000Z,3D printing !  @hcltech  Uber cool!,0,0,0,0
Print it in 3D,@goprinting3D,2016-09-08T10:50:07.000Z,BLOCK & LAST  #MadeToLast  - Our  3D Printing  Technology by BLOCK & LAST  http:// #3DPRINTING,0,0,0,0
Tornado Turbine,@Tornadoturbine,2016-09-08T12:47:59.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/773863356415545344 …  Tornadoturbine  https:// /status/773864058466557952 …  Tornado…,0,0,0,0
"Cerasis, now part of GlobalTranz",@Cerasis,2016-09-08T15:07:04.000Z,Additive  #Manufacturing  Equals Excitement via  @NIST_MEP http:// #Mfg,0,0,0,0
DesignThinker,@DesignTeacherSG,2016-09-08T14:03:28.000Z,Vacuum forming +  3D printing  = wow!  #MakerLabSST #Maker http://,0,0,0,0
NIYIBIZI Emile Bniz,@bnizworks,2016-09-08T11:51:42.000Z,How  3D Printing  Is Revolutionizing Stop Motion Animation  https:// g_YeU …,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-09-08T14:08:03.000Z,.@CreatePROSInfo Introduces First-Ever Medical-Grade  #3DPrinting  System for Prosthetics https:// op-medical-3d-printing/ …,0,0,0,0
Brandon (snowsparks),@snowsparks40,2016-09-08T14:26:46.000Z,Win a FREE  3D Printer http://,0,0,0,0
The Wind,@Windpowr,2016-09-08T11:59:32.000Z,"RT Siemens_Energy ""RT Siemens: Producing new burner tips for  #gasturbines  with  additive manufacturing . 
  …  https:// """,0,0,0,0
Jeffrey Moll,@JMollFHS,2016-09-08T11:16:26.000Z,"Beating the Odds: Adaptive Athletes Turn to WASPMedical for  3D Printed  Prosthetics, Excelling in Surfing & Canoeing  https:// ical-3d-printed-prosthetics/ …",0,0,0,0
Jeffrey Moll,@JMollFHS,2016-09-08T14:53:58.000Z,"SCUBA Instructor Creates  3D Printed  Hybrid Prosthetic for Swimming  https:// ys-edu-grant-scuba/ … ""Lean to CAD. Change the world""",0,0,0,0
3D Print .com,@3DPrintBoard,2016-09-08T14:28:18.000Z,.@CreatePROSInfo Introduces First-Ever Medical-Grade  #3DPrinting  System for Prosthetics https:// op-medical-3d-printing/ …,0,7,3,0
Caaqmu Zieydo,@Caaqmu__Zieydo,2016-09-08T11:34:52.000Z,SainSmart 2-in-1  3D Printer  Controller Board For RepRap Arduino Betterthan RAMPS  http:// 200-19255-0/1?ff3=2&toolid=10044&campid=5337410312&customid=&lgeo=1&vectorid=229466&item=301401322891&pub=5575041009 …,0,0,0,0
Quantumesque,@quantumesque,2016-09-08T11:02:43.000Z,Lowe's offers bespoke  3D printed  designs -  3D Printing  Industry:  3D Printing  IndustryLowe's offers bespoke 3D...  http://,0,0,0,0
3Druck,@Druck3D,2016-09-08T10:17:04.000Z,http://  -  3D Printing  Industry Insiders comment on $1.4 billion GE takeover bid -   http:// ndustry/~3/J2iPhbCBRkU/ …,0,0,0,0
