Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
NA College,@NACollege,2016-01-27T09:59:13.000Z,An Amazing  3D Printed  Robot Can Solve the Rubik’s Cube in Under 2 Seconds!  http:// butor%3Dtwitter%3A2440041410&url=http%3A%2F%2F3dprint.com%2F116817%2F3d-printed-rubiks-cube-robot%2F&urlhash=8c02e658&src=paperli.share …,0,0,0,0
Ind. Wastes Auction,@IWAuction,2016-01-27T10:16:26.000Z,Manufacturing components transformed to be more elegant with less materials by  3D printing http://,0,0,3,0
Olusesan Ayeni,@sesanayeni,2016-01-27T09:58:04.000Z,Don’t worry: You can’t  3D print  a machine gun  http://,0,0,0,0
Alex Wain-Mackay,@alexwain,2016-01-27T06:00:23.000Z,A  3D printed  face...,0,0,0,0
Thomas J. Lebens,@ThomasJLebens,2016-01-27T10:10:00.000Z,Don’t worry: You can’t  3D print  a machine gun  http://,0,0,0,0
Ivo Heemskerk,@Heemski,2016-01-27T09:27:31.000Z,Het voordeel van  #3D  printing bij hersenoperaties. Vooraf precies weten wat de chirurg gaat zien.  @tedxutrecht,0,0,0,0
,@romainecalm,2016-01-27T06:21:52.000Z,just saw a picture of a  3D printed  Poké Ball made out of wood...  3D printing  WOOD is still insane to me,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-01-27T05:06:10.000Z,#3dprinting  Ultimaker 2 Extended  3D Printer  Fully Assembled…  http:// http://,0,0,0,0
Hedwig Schoemaker,@hedwigsch,2016-01-27T09:31:57.000Z,In de handen van deze chirurg bent u 100% veilig! Inspirerend verhaal over  3D printing .  #BonVerweij #TEDxUtrecht,0,2,1,0
Jarred Baines,@jBainesy,2016-01-27T08:41:00.000Z,I added a video to a  @YouTube  playlist  http://  Kossel Mini  3D Printer  Repetier Firmware and Calibration,0,0,0,0
3D Printing Tech,@MakerWatcher,2016-01-27T08:48:43.000Z,"In World's First, 3-Year-Old Saved by Father's Kidney and  3D Printing  - 3D Prin…  http:// 91/ … , see more  http://",0,0,0,0
JRK™,@JRKtm,2016-01-27T11:12:55.000Z,3D printing  is truly out of this world...,0,0,0,0
Angela Cottis,@AJTRAINING2,2016-01-27T09:05:27.000Z,Toddler gets world first adult kidney transplant using  3D printing  - via  @Telegraph http:// s/12121881/Toddler-gets-world-first-adult-kidney-transplant-using-3D-printing.html …,0,0,0,0
3DLT.com,@3dtemplates,2016-01-27T09:46:07.000Z,A Glimpse Into The Future Of  3D Printing  In Sports  http:// #3Dprinting,0,0,2,0
