Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing Tech,@MakerWatcher,2017-01-19T16:44:24.000Z,"3D Printable Fidget Cube  #3DThursday #3DPrinting  « Adafruit Industries – Makers…  https:// printable-fidget-cube-3dthursday-3dprinting/ … , see more  http://",0,1,2,0
Charles Russo,@Charles_M_Russo,2017-01-19T18:12:21.000Z,Wake Forest Institute for Regenerative Medicine Progresses with  3D Printed  Skin Technology  https:// d-printed-skin-burn-care/ …,0,0,0,0
3D Print HQ,@3DPrintHQ,2017-01-19T16:01:52.000Z,Detailed Blog Post: WARNING - How Safe is Your Desktop  3D Printer ?  http:// #3DPrinting,0,3,1,0
jim mcgarry,@Bradfordsblog,2017-01-19T17:25:55.000Z,"Yes, this detailed  3D-printed  model was sculpted in VR, and it's just the start - SocialShares  http://",0,0,0,0
Redcage,@RedcageSol,2017-01-19T19:01:33.000Z,Could this be the next big thing in  #3D  printing?  #3DPrinting http://,0,0,0,0
Akshay Kumar Mangla,@kumarmangla,2017-01-19T17:57:30.000Z,"RT trendhunter ""On-Site  3D-Printed  Shoes  http:// #Fashion """,0,0,0,0
Adam,@PDXDDD,2017-01-19T16:09:22.000Z,I liked a  @YouTube  video from  @joeltelling http://  Nerd Vlog 014 - Random  3D Printing  Update,0,0,0,0
hjalmar hernandez,@hjalmarcito,2017-01-19T15:30:20.000Z,"Top story: Yes, this detailed  3D-printed  model was sculpted in VR, and it's jus…  http:// 017/01/O347R … , see more  http:// /all?s=tnp …",0,0,0,0
Mcor 3D Printing,@Mcor3DPrinting,2017-01-19T17:26:02.000Z,"Hey  @smithsonian , how about a full-colour  #3Dprinted  version of President  #Obama  to mark his presidency?  http://",1,0,1,0
The Maker's Movement,@MAKERS_MOVEMENT,2017-01-19T17:47:12.000Z,NZ fisherman invents  3D printed  Keepa to prevent injury to...  http://,0,0,0,0
Floreon 3D,@Floreon_3D,2017-01-19T18:03:22.000Z,How to Find the Best 3D Modeling Software for  3D Printing #3DPrinting http://,0,0,0,0
Rodrigo doble cero,@DSTNAT,2017-01-19T18:15:23.000Z,3D Printed  MLK Monument Remixed as a Walking Stick  @onebeartoe http://,0,0,0,0
Tian_A1,@Tian_A1,2017-01-19T15:36:05.000Z,"Tmp 3d  #Printing #Topography #Topic  - the  #Miniatures #Page  2messages - 2 auteursw4golf, 19 jan 2017 6:52 a.m pst G  http://",0,0,0,0
Jewelry share,@Jewelryshare,2017-01-19T17:36:32.000Z,Jewelers Respond Enthusiastically to EnvisionTEC's New Micro Plus cDLM Jewelry  3D Printer  -  http:// http://,1,1,1,0
Beckatt Solutions,@Beckatt,2017-01-19T17:02:10.000Z,Taking  3D Printing  onto the First Privately Owned Space Station  http://,0,0,0,0
