Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
bakul brahmbhatt,@bakul21077,2016-01-17T14:45:49.000Z,I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  pen was suckin...  http://,0,0,0,0
Terbium Solutions,@WeAreTerbium,2016-01-17T14:51:37.000Z,I broke the world’s smallest  3D printing  Pen  http:// #Mashable #Tech,0,0,0,0
Jason Hartsoe,@jasonhartsoe,2016-01-17T14:40:03.000Z,I broke the world’s smallest  3D printing  Pen  http:// #sm #SocialMedia,0,0,0,0
Nigeria News Hub LA,@PortNewsHub,2016-01-17T14:40:36.000Z,[Mashable] I broke the world’s smallest  3D printing  Pen  http://,0,0,0,0
Jando!,@JandoArocha,2016-01-17T14:45:59.000Z,I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  pen was suckin...  http://,0,0,0,0
R.B.,@rajendarbairi,2016-01-17T14:38:51.000Z,I broke the world’s smallest  3D printing  Pen  http://,0,0,0,0
Redzy de México,@RedzyMexico,2016-01-17T14:44:15.000Z,#SocialMedia  I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  p...  http://,0,0,0,0
Mitesh Pandey,@iammiteshpandey,2016-01-17T14:40:38.000Z,I broke the world’s smallest  3D printing  Pen  http:// @Mashable,0,0,0,0
MakePrintable,@MakePrintable,2016-01-17T14:00:39.000Z,Tip of the day: Download this  #3Dmodel  to test your  3D printer 's limit for overhang http://,0,0,0,0
Eve Nabritt,@EveNabritt,2016-01-17T14:42:36.000Z,I broke the world’s smallest  3D printing  Pen  http://  |  https://,0,0,0,0
EngNet,@EngNet,2016-01-17T14:24:20.000Z,Swiss Engineer Christoph Laimer Built the First  3D Printed  Mechanical Watch |  http:// -christoph-laimer-built-first-3d-printed-mechanical-watch/33923 …,0,0,0,0
Full Moon Cat,@Pizzadn,2016-01-17T14:03:51.000Z,I-Tunes I-music Android Play Playlist Tesla Autotune  https:// autotune-space-hunter-star-wars-edition-hopkin-bopkin …  … Space X Virgin Toyota  3D printer  Craft Cosmic App Google Jobs,0,2,0,0
Alla Atif,@Atif_Tech,2016-01-17T14:51:07.000Z,I broke the world’s smallest  3D printing  Pen  http:// @mashable,0,0,0,0
Padi,@RssiPadgames,2016-01-17T14:40:05.000Z,I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  pen was suckin...  http://,0,0,0,0
Dhruv,@gahlautdhruv,2016-01-17T14:39:30.000Z,I broke the world’s smallest  3D printing  Pen,0,0,0,0
Vito Di Bari,@DiBariTweets,2016-01-17T14:07:36.000Z,"Want to  3D print  your next watch? See how, thanks to  @mycubibot",0,2,0,0
Agency Social,@agencysocial,2016-01-17T14:40:03.000Z,Tech Wire: I broke the world’s smallest  3D printing  Pen  http:// http://,0,0,0,0
CursoHootUNO,@CursoHootUNO,2016-01-17T14:45:36.000Z,I broke the world’s smallest  3D printing  Pen  http://  vía  @Mashable,0,0,0,0
Red Zone SEO Graphic,@redzoneemb,2016-01-17T14:44:10.000Z,#SocialMedia #Seo  I broke the world’s smallest  3D printing  Pen: Things were going so smoothly....  http:// #tech #BUSINESS,0,0,0,0
vijay dwivedi,@Iam_Vjay,2016-01-17T14:40:37.000Z,#Social  I broke the world’s smallest  3D printing  Pen  http:// #Tech #LetsNurture,0,0,0,0
Johnson Speer,@JohnsonSpeer,2016-01-17T14:45:07.000Z,I broke the world’s smallest  3D printing  Pen  http://,0,0,0,0
AV Industry Pros,@AVindustryPros,2016-01-17T14:47:30.000Z,#Tech : I broke the world’s smallest  3D printing  Pen  http:// #Mashable,0,0,0,0
TelcoRick,@TelcoRick,2016-01-17T14:28:05.000Z,Dragonfly to Distribute Optomec Laser  Additive Manufacturing  Systems in Italy  http://,0,0,0,0
Orgulloso ;,@Alamrodriguezx5,2016-01-17T14:46:10.000Z,[  #Luiis_3x  ] I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LI...  http://  [  #Luiis_3x  ],0,0,0,0
Şeyma Güvenç,@Seyma_Guvenc,2016-01-17T14:40:05.000Z,I broke the world’s smallest  3D printing  Pen  http://,0,0,0,0
Andrea Toribio,@dea_tabs,2016-01-17T14:47:33.000Z,I broke the world’s smallest  3D printing  Pen via mashable  http://,0,0,0,0
Emma Thompson,@emma_shining,2016-01-17T14:46:08.000Z,I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  pen was suckin...  http://,0,0,0,0
Lucky Dog Brands,@LuckyDogBrands,2016-01-17T14:46:13.000Z,I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  pen ...  http:// @mashable,0,0,0,0
Mark Hood Photo,@MarkHoodPhoto,2016-01-17T14:05:09.000Z,Instagram: Anyone able to guess what I've been  3D printing  this week?  http:// tagram-anyone-able-to-guess-what-ive-been-3d-printing-this-week/ …,0,0,0,0
Michael Vasanth,@Michael_Vasanth,2016-01-17T14:45:58.000Z,#I  broke the world’s smallest  3D printing  Pen  http://,0,0,0,0
AAFMosaicAlumFriends,@AAF_MAFA,2016-01-17T14:39:33.000Z,I broke the world’s smallest  3D printing  Pen  http://,0,0,0,0
TEEFOOTS,@TEEFOOTS,2016-01-17T14:40:36.000Z,I broke the world’s smallest  3D printing  Pen  http://,0,0,0,0
Loly Negrin 2.0,@lolynegrin,2016-01-17T14:50:49.000Z,I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  pen was suckin...  http://,0,0,0,0
oscarsitompul,@oscarsitompul,2016-01-17T14:46:32.000Z,I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  pen was suckin...  http://,0,0,0,0
William D. Lin,@williamdlin,2016-01-17T14:02:14.000Z,wouldn't mind buying or  3D printing  one of these... ;),0,0,0,0
PC_MULE,@PC_MULE,2016-01-17T14:36:12.000Z,mmmmm interesting developments in  3D printing !  https:// 684431193979228160 …,0,0,0,0
Vandana Singh,@vandana_india,2016-01-17T14:44:46.000Z,I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  pen was suckin...  http://,0,0,0,0
3D Printing,@3D_PrintNews,2016-01-17T14:15:46.000Z,Join the DIT Orbital Observatory program and print your own microsatellites: Multi-material 3D pri...  http:// #3dprinting,0,0,0,0
NSP Matamoros México,@NSPmatamoros,2016-01-17T14:38:36.000Z,I broke the world’s smallest  3D printing  Pen  http:// -3d-pen-review/?utm_campaign=Mash-Prod-RSS-Feedburner-All-Partial&utm_cid=Mash-Prod-RSS-Feedburner-All-Partial …,0,0,0,0
Pepoll,@Pepolltweet,2016-01-17T14:49:31.000Z,I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  pen was suckin...  http://,0,0,0,0
Daniel Montero,@DanielMontero3,2016-01-17T14:39:35.000Z,I broke the world’s smallest  3D printing  Pen  http://,0,0,0,0
SocialMedia Advocate,@SocMedAdvocate,2016-01-17T14:46:01.000Z,I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  pen was suckin...  http://,0,0,0,0
ViralFox Digital,@ViralFox_Inc,2016-01-17T14:36:18.000Z,#VFox  I broke the world’s smallest  3D printing  Pen  http://,0,0,0,0
Sakshi Bansal,@sakshilive,2016-01-17T14:51:10.000Z,I broke the world’s smallest  3D printing  Pen  http:// @mashable,0,0,0,0
Ventures Prep,@VenturesPrep,2016-01-17T14:51:43.000Z,I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  pen was suckin...  http://,0,0,0,0
Stephen,@stephennpa,2016-01-17T14:27:38.000Z,Want to win Enter for a Chance to Win an M3D Micro  3D Printer  or Sour Jack? I just entered to win and you can too.  http://,0,0,0,0
DelMont Dawson,@DelmontAwesome,2016-01-17T14:42:21.000Z,I broke the world’s smallest  3D printing  Pen: Things were going so smoothly. My LIX  3D Printing  pen was suckin...  http://,0,0,0,0
Bobby McAllstar,@Ford_Fan_Star,2016-01-17T14:39:36.000Z,I broke the world’s smallest  3D printing  Pen  http://,0,0,0,0
PoPopGo,@PoPopGo3,2016-01-17T14:45:47.000Z,I broke the world’s smallest  3D printing  Pen  http:// #popopgo #smm,0,0,0,0
Jai,@jaivelu,2016-01-17T14:02:38.000Z,Doctor develops  3D printed  eye examination kit for developing countries -   http:// 98/ … #3dprinting #innovation #tech #news #3D,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2016-01-17T14:12:58.000Z,Animate your boring old headphones with NeoPixels & lightweight  3D printed  parts http:// 117-animate-your-boring-old-headphones-with-neopixels-and-3d-printed-parts.html … #3dprinting,0,6,1,0
menolsito king;-),@Ramon08e,2016-01-17T14:50:44.000Z,(  #CesarAcosta  ) I broke the world’s smallest  3D printing  Pen: Things were going ...  http://  (  #CesarGarcia  ),0,0,0,0
