Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
crearmipaginaweb,@creamipaginaweb,2017-09-15T09:08:18.000Z,3D Printing  Businesses: Here are 5 Ideas for you to Consider  http://,0,0,0,0
Wim Mussche,@notiontechcom,2017-09-15T12:00:59.000Z,The latest  3d-printer  daily!  http:// 1336906857?edition_id=059ce770-99ec-11e7-b828-0cc47a0d1609 …,0,0,0,0
Georgi Gotev & EURACTIV.bg,@GeorgiGotev,2017-09-15T06:09:15.000Z,Bütikofer: ‘The priority to support  additive manufacturing  is financing research’  http://  Interview by  @europressos,0,0,0,0
Toastybros,@ToastyBrosTech,2017-09-15T12:00:25.000Z,"This is our first  3D printer , so we had to give a budget offering a shot thanks to  @TheGearbest @TalentsyFam http://",0,3,1,0
Interesting Engineering,@IntEngineering,2017-09-15T07:00:51.000Z,3D printing  remains one of the most innovative ways to solve a number of problems throughout the world. Here are fi…  https://,0,8,3,0
#3DPrintingZone,@3DPrintingZone,2017-09-15T12:06:32.000Z,"#3D  Printing Combining with Medical Imaging Technology, Software, to Creat...  http:// #3DPrintingZone #3DModels #3DModeling",0,0,0,0
"Jason Williams-James CBiol, CSciTeach, MRSB",@JWilliamsJames,2017-09-15T11:10:22.000Z,3D printed  tibia saves man's leg from amputation in Brisbane  https:// d-tibia-saves-mans-leg-amputation-brisbane-120987/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …,0,0,0,0
New SportGoods,@NewSportGoods,2017-09-15T08:02:08.000Z,Newest Design FlyingbearP905 Full Metal Auto leveling DIY  3d Printer http:// twt/?item=282654460961 …,0,0,0,0
AliExpress & Banggood & Gearbest Kupony Polska,@GearBestKupony,2017-09-15T08:06:06.000Z,"Anet A8 Desktop  3D Printer  Prusa i3 DIY Kit
Kupon: A8PRINT za 146,99 USD + Priority Line za 0,00 USD https:// -printer-kits/pp_337314.html?lkid=11381152 …",0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-09-15T11:11:30.000Z,#3D  Printing Businesses: Here are 5 Ideas for you to Consider - Small Business...  http:// #3DPrinter #3DScanners #3DScanner,0,0,0,0
Total Site Projects,@Total_Site,2017-09-15T09:31:07.000Z,'Europe's first  3D-printed  building' arrives in Copenhagen  http:// #TotalSite,0,0,0,0
Good Electronics,@GodElectronicG,2017-09-15T05:51:20.000Z,Creality 3DÂ® CR-10 DIY  3D Printer  Kit 300*300*400mm Printing Size 1.75mm  http:// twt/?item=322746897898 …,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2017-09-15T10:02:22.000Z,"Renishaw, Infosys establish end-to-end product development service for metal  3D printing http:// 915-renishaw-infosys-establish-end-to-end-product-development-service-for-metal-3d-printing.html … #3Dprinting @renishawplc",0,7,9,0
3dprintfeed,@3dprintfeed,2017-09-15T08:46:05.000Z,"Danish Design: Building EU's First  3D-Printed  House, Aiming at Future Market  http://",0,0,0,0
Mobopreneur.com,@mobopreneur,2017-09-15T10:01:04.000Z,3D Printing  Businesses: Here are 5 Ideas for you to Consider  http:// #TechnologyTrends,0,0,0,0
Blitz,@Darkspiral_94,2017-09-15T09:16:22.000Z,3D Printing  Businesses: Here are 5 Ideas for you to Consider - Small Business Trends  http://,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2017-09-15T12:21:54.000Z,Dental startup Candid will send you affordable  3D printed  dental aligners in the mail  http:// 915-dental-startup-candid-will-send-you-affordable-3d-printed-dental-aligners-in-the-mail.html … #3Dprinting @LiveCandid,1,9,4,0
Enrico Verga,@EnricoVerga,2017-09-15T09:01:21.000Z,Bütikofer: ‘The priority to support  additive manufacturing  is financing research’  http:// 6469?read=http%3A%2F%2Fwww.euractiv.com%2Fsection%2Feconomy%2Djobs%2Finterview%2Fbutikofer%2Dthe%2Dpriority%2Dto%2Dsupport%2Dadditive%2Dmanufacturing%2Dis%2Dfinancing%2Dresearch%2F …,0,0,0,0
3D Engineer,@3dengr,2017-09-15T06:44:32.000Z,What Is  3D Printing  - An Infographic  http://,0,0,0,0
3DLT.com,@3dtemplates,2017-09-15T10:03:08.000Z,Will Voxeljet's High Speed Sintering Reinvent  3D Printing ?  http:// #3Dprinting,0,0,0,0
"George Robert Martin III aka: ""Nemesis Rising TV""",@Player1Rising,2017-09-15T11:50:31.000Z,Check out the  3D printed  Hand Over Fist Lottery Club  http://  via  @shapeways,0,0,0,0
DiManEx,@DiManEx_BV,2017-09-15T10:58:10.000Z,Airbus installs first  3D printed  titanium bracket on a production A350 aircraft  https://  via  @3dprintindustry #3Dprinting,0,0,0,0
Marco Ferrer,@FerrerMafehn,2017-09-15T09:20:18.000Z,ORNL and Senvol Partner for  Additive Manufacturing  Data Generation Project  http://,0,0,0,0
BizPR,@bizpressrelease,2017-09-15T08:32:40.000Z,Global  3D Printer  Detailed Analysis Report 2017-2022  https://,0,0,0,0
3RD Sun Entertainment 3D Printing,@ClifWilson1,2017-09-15T07:55:04.000Z,I wanna do cool stuff like this  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-09-15T07:56:05.000Z,♧}  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
All3DP,@All3DP,2017-09-15T08:58:04.000Z,Missing the 123D Catch App? Sony and Sculpteo Team Up on Smartphone  3D Printing  Service  https:// -sony-xperia-xz1-sculpteo/ … @sculpteo,0,4,2,0
Dr Jim Hamill,@DrJimHamill,2017-09-15T07:45:11.000Z,Additive manufacturing : A long-term game changer for manufacturers - via McKinsey.  https://,0,0,0,0
Martha Matthias,@martharmatthias,2017-09-15T09:05:10.000Z,3D Printing  Businesses: Here are 5 Ideas for you to Consider  https:// nting-business-ideas.html …,0,0,0,0
Patrick,@Traincrossin,2017-09-15T11:05:37.000Z,"The great thing about having a  3D printer  is I can just take a sketch, model it in AutoCAD, print it, and then bam, custom cable management.",1,5,0,0
Plastic Blacksmith,@PlasticSmithy,2017-09-15T09:45:08.000Z,3D Printing  in an Age of Upheaval Part One  http://,0,0,0,0
