Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing,@3D_PrintNews,2016-05-21T11:53:14.000Z,"20 Minutes With Alberto Alessi: On  3D printing : ""There are no new materials. But we are open to t...  http:// #3dprinting",0,0,2,0
Darren Culbreath,@darrenculbreath,2016-05-21T13:06:56.000Z,Now there’s a  3D printer  for making custom gummy candy - SlashGear    @slashgear,0,0,0,0
3DPrintPlan,@3DPrintPlan,2016-05-21T13:57:03.000Z,Materialise Packages Up All The  3D Printing  Software You Need In One Bundle: Materialise's Magics  3D Printing ...  http://,0,0,0,0
Blitz,@Darkspiral_94,2016-05-21T10:20:34.000Z,Lasers and nanoparticles combine to allow metalic  3D printing  in midair - ExtremeTech  http://,0,0,0,0
Gencosys,@Gencosys,2016-05-21T13:24:05.000Z,Airbus Subsidiary APWorks Unveils World's First  3D-Printed  Motorcycle: Meet The Electric…  http://,0,0,0,0
Linnflux,@linnflux,2016-05-21T13:35:54.000Z,3D printed  motorcycle  http:// #webdesign,0,0,0,0
3D Print HQ,@3DPrintHQ,2016-05-21T14:02:01.000Z,How to Produce High Quality 3D Prints – Part 3...  http:// #3DPrinting,0,5,5,0
Tian_A1,@Tian_A1,2016-05-21T12:31:40.000Z,#New  3D  #Printers #Unveiled  Today at  #Maker #Faire #Bay #Area #Olivier  VALETTE 21 mai 2016 Veille Lai  #3d #Printing http://,0,0,0,0
Shantel,@ShantelW6,2016-05-21T13:06:41.000Z,#8: 7TECH  3D Printing  Pen with LCD Screen Ver.2015 light Blue Free Spatula Included: 7TECH  3D Printing  Pen with LCD…  http://,0,0,0,0
TheMunSession,@_TheMunSession_,2016-05-21T13:57:44.000Z,"Monoprice 113860 Maker Select Entry Level Heated Build Plate  3D Printer , Includes 2 GB Micro SD Card and Sample…  http:// 60-maker-select-entry-level-heated-build-plate-3d-printer-includes-2-gb-micro-sd-card-and-sample-pla-filament/ …",0,0,0,0
eLearning Industry,@elearnindustry,2016-05-21T11:49:13.000Z,#elearning 3D Printing  Inspiration for Math - So many of the projects that I've been working on lately have bee...  http://,0,3,8,0
Charles Russo,@Charles_M_Russo,2016-05-21T13:30:18.000Z,"NewMatter's $400  3D printer  won't break the bank, but it may break your spirit  http:// iews/newmatter-mod-t-review/ …",0,0,0,0
nwankkwo,@nwankwondubueze,2016-05-21T13:07:22.000Z,HP will  3D print  shoe parts for Nike and car parts for BMW – Yahoo Canada Finance – Insight  http://,0,0,0,0
aoll,@sonuise,2016-05-21T13:02:00.000Z,Now there’s a  3D printer  for making custom gummy candy:  3D printing  technology is on the verge of revolutioni...  http://,0,0,0,0
akudinobi,@akudinobikamdi2,2016-05-21T13:08:48.000Z,HP will  3D print  shoe parts for Nike and car parts for BMW – Yahoo Canada Finance – Insight  http://,0,0,0,0
All3DP,@All3DP,2016-05-21T14:30:03.000Z,"#TheFinalFrontier 3D Printed  Star Trek Communicator: Phone me up, Scotty!  https:// ed-star-trek-communicator/ …",0,0,0,0
laintate,@laintate,2016-05-21T11:30:29.000Z,"Laying down, sleeping, eating, breathing <--- things that have gotten significantly more difficult since becoming a human  3D printer .",0,0,0,0
@dreddlocke,@dreddlocke,2016-05-21T12:00:48.000Z,"Want to win DJI Phantom 3 Drone, 1x Micro  3D Printer , 1x Merge VR? I just entered to win and you can too.  http://",0,0,0,0
New York's Melody,@ItsMelodia,2016-05-21T12:19:37.000Z,"I want a  3D printer , going to start looking into them more",0,0,0,0
NG3D 3D Printing,@ng3dprinting,2016-05-21T12:35:03.000Z,Expanding to Space:  3D Printing  is the Future  http:// #3DPrinting #3DPrint #3D,0,0,0,0
m.y.ikegami_bot,@myikegami_bot,2016-05-21T14:05:04.000Z,3D printed  motorcycle  http://,0,0,0,0
Jim Lyk,@jimlyk2010,2016-05-21T11:34:24.000Z,"Want to win DJI Phantom 3 Drone, 1x Micro  3D Printer , 1x Merge VR? I just entered to win and you can too.  http://",0,0,0,0
Leonar3do,@Leonar3do,2016-05-21T12:58:49.000Z,"DriveMyPhone:  3D printed , smartphone-controlled concept vehicle that can drive, swim, and fly: Aldric Negrier...  http://",0,0,0,0
Ambra Bonaiuto,@AmbraBonaiuto,2016-05-21T12:16:55.000Z,3D Printing  Inspiration for Math - So many of the projects that I've been working on lately have been off in th...  http://,0,0,0,0
Eagle Stainless,@Eaglestainless,2016-05-21T13:35:14.000Z,How to address safety concerns with metal  #3D #printing  -  http://  by  @3dersorg,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2016-05-21T12:37:13.000Z,"DriveMyPhone:  3D printed ,smartphone-controlled concept vehicle that can drive, swim, and fly http:// 521-drivemyphone-3d-printed-smartphone-controlled-concept-vehicle-that-can-drive-swim-and-fly.html …",0,11,6,0
3DPrintingTrends,@3DPrintingScan,2016-05-21T14:02:09.000Z,Making a custom phone case with a  3D printing  pen  http://,0,0,0,0
3Druck,@Druck3D,2016-05-21T13:10:56.000Z,http://  - Making a custom phone case with a  3D printing  pen -   http:// 521-making-a-custom-phone-case-with-a-3d-printing-pen.html …,0,0,0,0
Libertario Digital,@libertario_dgt,2016-05-21T13:02:29.000Z,Reinvent  3D printing  with the new HP Jet Fusion  3D Printing  Solution  https://  via  @YouTube #3dprint,0,0,0,0
Gillian Findlay,@gillian_findlay,2016-05-21T12:45:22.000Z,Astonishing and beautiful! Watch this  3D printer  print metal in mid-air  http://,0,0,0,0
Cañon City News,@canoncitynews,2016-05-21T13:01:58.000Z,Now there’s a  3D printer  for making custom gummy candy:  3D printing  technology is on the verge of revolutioni...  http://,0,0,0,0
快適家電Life,@k_kadenlife,2016-05-21T13:25:07.000Z,有毒性なし・環境に優しい安心素材で出力する“子ども向け3Dプリンター”「MiniToy  3D Printer 」が大人気！ – Techable  http:// 002/3069633.html …,0,0,0,0
Henry & Tech,@henryandtech,2016-05-21T12:46:55.000Z,I added a video to a  @YouTube  playlist  http://  Dremel 3D40-01 Idea Builder 2.0  3D Printer,0,0,0,0
Empire Green Tech,@EmpireGreenTech,2016-05-21T12:07:40.000Z,Making a custom phone case with a  3D printing  pen  http://,0,0,0,0
