Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Tanukitsune The Devourer Of Sweets,@Tanukitsune,2016-05-31T20:30:29.000Z,I wonder if  3D printing  could help arcades? They could have  3D printed  prizes or some novelty booth gimmick?,0,0,0,0
Technewszone.com,@itechnewszone,2016-05-31T21:17:07.000Z,"Technewszone, the cub scouts  3d printing  and drones!  https://  via  @YouTube",0,0,0,0
3DMFGNews,@3DMfgNews,2016-05-31T22:09:01.000Z,. @Airbus  unveils  3D printed  unmanned test aircraft |  http:// -unveils-3d-printed-unmanned-test-aircraft-2016-05-30 …  |  #3Dprinting #aerospace,0,0,0,0
Ruggero Respigo,@RuggeroRespigo,2016-05-31T20:11:33.000Z,AstroPrint Platform to Begin Live Video Streaming—Watch Your  3D Printer  from Anywhere!  https:// roprint-platform-to-begin-live-video-streaming-watch-your-3d-printer-from-anywhere …,0,0,0,0
Bacely YOROBI,@BacelyYorobi,2016-05-31T20:50:09.000Z,"Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project  http:// #wepioneer",0,0,0,0
Empire Green Tech,@EmpireGreenTech,2016-05-31T21:39:22.000Z,UK university to offer  Additive Manufacturing  postgrad course this September  http://,0,0,0,0
Zeebu Fan Club,@ZeebuFanClub,2016-05-31T20:05:38.000Z,"Robots date, mate, and procreate  3D printed  offspring in 'Robot Baby' project  http://  via TechCrunch",0,0,0,0
Ruggero Respigo,@RuggeroRespigo,2016-05-31T21:28:04.000Z,UK university to offer  Additive Manufacturing  postgrad course this September  https:// university-to-offer-additive-manufacturing-postgrad-course-this-september …,0,0,0,0
Beth Hershberger,@Beth__Richter,2016-05-31T22:31:01.000Z,"Really want to go get dinner, but the fiancé wants to play with his new  3D printer  instead.  #nerd #ImStarving #LetsGoAlready",2,2,0,0
Charles Lipshay,@Bizoppstools,2016-05-31T22:32:15.000Z,Off World  3D Printer !  http://,0,0,0,0
3DHouses,@3DHousesdotcom,2016-05-31T21:13:43.000Z,#News  FELIXprinters Forms Partnership with Dubai-Based  3D Printer  Reseller East Gate Globa...  http:// #3DPrinting #House,0,0,0,0
WhatTheyThink Printing News,@PrintingNews,2016-05-31T20:15:11.000Z,DRUPA NEWS:  @Canon_Solutions  expands  3D print  offering with full roll-out across EMEA  #drupa2016 http://,0,2,2,0
Pivot Point Press,@PPPArtAnarchy,2016-05-31T20:08:38.000Z,Check out the  3D printed  Design 8  http://  via  @shapeways,0,0,0,0
MINS 3D Printer,@Mins3dprinter,2016-05-31T20:22:10.000Z,http://,0,0,0,0
GET A JOB,@Mittens39,2016-05-31T21:16:36.000Z,"Want to win DJI Phantom 3 Drone, 1x Micro  3D Printer , 1x Merge VR? I just entered to win and you can too.  http://",0,0,0,0
Disrupt MediaLab,@dmedialab,2016-05-31T22:12:35.000Z,This simple  3D printer  is the one you might actually want for your home  http://  via  @BI_Europe,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-05-31T20:35:10.000Z,3D Printing  Is Already Changing Health Care..  http://,0,0,0,0
Gerhard Veldman,@GerhardGeorge,2016-05-31T21:35:09.000Z,3D Printing  Is Already Changing Health Care...  http://,0,0,0,0
Agnieszka Walorska,@agaw,2016-05-31T20:33:47.000Z,"#Robots  date, mate, and procreate  #3D  printed offspring in 'Robot Baby' project -  @TechCrunch http://",0,2,0,0
Thingiverse,@thingiverse,2016-05-31T20:51:24.000Z,Boost your productivity and creativity with these 11  3D printed  planters.  https:// ctions/desktop-planters …,0,3,0,0
Printing_MDNA,@Printing_MDNA,2016-05-31T20:00:34.000Z,Look what  #3D #printing  can do.....see much more at  #drupa2016,0,0,0,0
David R. Perry M. Ed,@gilleydp,2016-05-31T20:38:16.000Z,AB3DLabs Launches 2D to  3D Printing  App  http:// each.com/6ADaI …,0,0,0,0
giano,@__giano,2016-05-31T20:18:09.000Z,A  3D printer  made this building -- and people actually work there  http:// -office-building-dubai_us_574d9e33e4b0dacf7ad56494 …  via  @HuffPostTech,0,1,2,0
Curso 3D Printing,@Curso3DPrinting,2016-05-31T21:36:28.000Z,UK university to offer  Additive Manufacturing  postgrad course this September  http://,0,0,0,0
Gautier,@AccessibleFilms,2016-05-31T22:38:46.000Z,A  3D Printer  Made This Building -- And People Actually Work There  http://,0,0,0,0
Daniele Mason,@danielemason,2016-05-31T21:34:14.000Z,"3D printing  ‘could be worth $1tn by 2020’, predicts HP executive - The Sunday Business Post  https://",0,1,3,0
Hackman,@eric_hackman,2016-05-31T20:14:40.000Z,"Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project:  Researchers in the Netherlands…  http://",0,0,0,0
New Stuff,@NewStuffonMESH,2016-05-31T21:52:08.000Z,"Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project  http:// #themesh #technology",0,2,0,0
Jassi Bhalla,@jassi_bhala,2016-05-31T20:03:10.000Z,"Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project  http://",0,0,0,0
jassi singh,@mail_jimmy89,2016-05-31T20:03:11.000Z,"Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project  http://",0,0,0,0
Litterati,@litterati,2016-05-31T22:29:00.000Z,Startup turns  #plastic  collected by waste pickers into  #3D  printer ink  http:// turns-plastic-bottles-waste-pickers-collect-into-ink-for-3d-printing_us_572a33ede4b0bc9cb0456484 … #PurposeProfit  via  @HuffPostImpact #recycle,0,3,1,0
Filippo Decotto,@filidecotz,2016-05-31T22:28:06.000Z,"Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project  http:// #tech",0,0,0,0
William Pollock,@BillPollock1,2016-05-31T20:30:25.000Z,The Many Applications of  Additive Manufacturing http:// cations-of-additive-manufacturing …,0,0,0,0
Ashish Sahani,@digihani,2016-05-31T20:05:14.000Z,"Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project  http:// ots-date-mate-and-procreate-3d-printed-offspring-in-robot-baby-project/?ncid=rss …",0,0,0,0
The Content Booster,@booster_content,2016-05-31T21:23:03.000Z,#3Dprinting Chinese doctors use  3D printed  grafts in two successful ankle joint deformity surgeries  http:// 529-chinese-doctors-use-3d-printed-grafts-in-two-successful-ankle-joint-deformity-surgeries.html …  via  @3dersorg,0,0,0,0
Akshay TU,@akshaycnet,2016-05-31T20:50:37.000Z,29% off FlashForge Finder 3D Home Printer - Deal Alert: The Finder from FlashForge is a  3D printer  designed f...  http://,0,0,0,0
Akansha,@akashhkumar1994,2016-05-31T20:03:11.000Z,"Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project  http://",0,0,0,0
ernest pigeonway,@CentralSqPigeon,2016-05-31T20:26:38.000Z,history will remember me fondly as the first person to  3d print  a butt,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-05-31T21:35:09.000Z,3D Printing  Is Already Changing Health Care...  http://,0,0,0,0
Feedr,@feedr_bot,2016-05-31T20:30:29.000Z,"Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project  http:// ots-date-mate-and-procreate-3d-printed-offspring-in-robot-baby-project/?ncid=rss … #Business",0,0,0,0
TrustBase,@trust_base,2016-05-31T20:32:18.000Z,"#tech  Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project  http://",0,0,0,0
Gary Weston,@GaryWeston11,2016-05-31T20:08:25.000Z,3D Printing  Pancake Robots Invade Home Kitchens - Eater  http://,0,0,0,0
Andrew Sink,@AndrewASink,2016-05-31T22:03:05.000Z,I added a video to a  @YouTube  playlist  http://  InMoov Rotating Wrist  3D Printed  Robotic Arm,0,0,0,0
Hashtag Plugger,@HashtagPlugger,2016-05-31T20:04:58.000Z,"Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project... More from  #TechCrunch  at  http://",0,0,0,0
DroneLabs,@DroneIndustries,2016-05-31T20:33:08.000Z,Shapeways Announces Winners of  @DJIGlobal 3D Printed  Drone Accessories Competition ::  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-05-31T22:31:13.000Z,Why W23DP Is The Critical Next Step In  3D Printing http://,0,0,0,0
Leonar3do,@Leonar3do,2016-05-31T20:52:49.000Z,"Hexcel invests in OPM to advance carbon-fiber reinforced  3D printed  parts: Stamford, Connecticut-based materi...  http://",0,0,0,0
My Right To Play,@myrighttoplay,2016-05-31T20:32:03.000Z,"Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project  http://",0,0,0,0
Thus Spake,@thus_spake,2016-05-31T20:00:37.000Z,A  3D Printer  Made This Building -- And People Actually Work There: function onPlayerReadyVidible(e){'...  http://  (HufPo),0,0,0,0
Valter Gouveia,@ValterGouveia,2016-05-31T21:13:42.000Z,FELIXprinters Forms Partnership with Dubai-Based  3D Printer  Reseller East Gate Global: Netherlands-based 3D p...  http://,0,0,0,0
Renan Leser,@RenanLeser,2016-05-31T20:45:10.000Z,"Baking Soda Plus  3D Printed  Sponges Could Equal the Solution to Global Warming: Joshua Stolaroff, an environm...  http://",0,0,0,0
RS,@randomshandom,2016-05-31T22:28:51.000Z,3D Printed  Super-Lightweight Interactive LG G4 Smartphone Cover  http:// #Instructable,0,0,0,0
Abdul M.,@silverbacklive,2016-05-31T21:21:45.000Z,"Robots date, mate, and procreate  3D printed  offspring in ‘Robot Baby’ project  http:// #startup #Dubai #GCC",0,0,0,0
3D Open Hardware,@3DOpenHardware,2016-05-31T21:26:02.000Z,3d printer  + minecraft = fun?  http://,0,0,0,0
jnafpas,@jnafpas,2016-05-31T20:37:07.000Z,29% off FlashForge Finder 3D Home Printer - Deal Alert: The Finder from FlashForge is a  3D printer  designed f...  http://,0,0,0,0
Retails News,@retail_Dbt,2016-05-31T20:52:31.000Z,#EOS  SME Awards  Additive Manufacturing  Leaders and Visionaries. Read more:  http://,0,0,0,0
Valter Gouveia,@ValterGouveia,2016-05-31T22:10:58.000Z,Why W23DP Is The Critical Next Step In  3D Printing : A few weeks ago I was invited to attend a private event f...  http://,0,0,0,0
OpenBuilds®,@OpenBuilds,2016-05-31T21:07:58.000Z,Pelican Case  3D Printer  | OpenBuilds  http:// -case-3d-printer.3501/ …  via  @openbuilds,0,0,0,0
