Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
TheStyleShoes,@tysonsspero,2016-06-12T13:04:58.000Z,Desktop  3D Printer  The machine debugging 2 platform leveling Joren Tech:  https:// qU_pI …,0,0,0,0
3DStep Event,@3DStepEvent,2016-06-12T08:41:30.000Z,Why people turn down  3D printing  opportunity?  #3dprinting #business #opportunity #industry #renewal https:// /741912470965473280 …,0,8,1,0
Banggood Official,@banggood,2016-06-12T06:00:11.000Z,This is the  #fourth #generation  of  #3D #printing #pen .  #Preorder  now and get 15%  #discount http://,0,0,0,0
Leading Edge Only,@leadingedgeonly,2016-06-12T09:00:54.000Z,New innovation from Graphite  Additive Manufacturing  - Antistatic  3D Printed  Material  http://,0,0,0,0
3DLT,@3DLT,2016-06-12T11:30:13.000Z,3D Printer  seminar highlights LJ library's Maker Space  http:// #3Dprinting,0,3,1,0
Gadget Flow,@GadgetFlow,2016-06-12T12:16:27.000Z,"Our  #Tech #Giveaway  is still on!  http://  Participate now to win a Drone,  3D Printer  & VR Goggles!",0,2,0,0
Ground Zero,@groundzeroweb,2016-06-12T12:29:55.000Z,Amazing  3D Printing  Pen Lets You Create Your Imagination In Air  http:// inting-pen/ …,0,0,0,0
Money Web,@BringLifeDream,2016-06-12T12:33:26.000Z,The Facts On Sensible Solutions For  3d printer https:// ensible-solutions-for-3d-printer/ …,0,0,0,0
Gary Weston,@GaryWeston11,2016-06-12T05:12:43.000Z,"3D Printing  in Concrete to Expand Substantially, Projected to be $56.4 Million Industry by 2021 - 3DPrint.…  http://",0,0,0,0
3D Printing Industry,@3dprintindustry,2016-06-12T11:31:17.000Z,Simplify3D Launches Version 3.1 and Printer Compatibility Tool -  http://  -  #3dprinting,0,3,7,0
Chris Harris,@cwharris617,2016-06-12T14:05:49.000Z,"Want to win DJI Phantom 3 Drone, 1x Micro  3D Printer , 1x Merge VR? I just entered to win and you can too.  http:// com/bl/nrWBP …",0,0,0,0
Danielle Newnham,@daniellenewnham,2016-06-12T10:25:40.000Z,"Awesome morning so far  @ImaginationLdn  4 year-old enjoying  #VR ,  3D printing  and  @littleBits #ioiMakerFaire",1,2,0,0
Boo’s 3D Printing,@Boos3dprinting,2016-06-12T14:55:34.000Z,Plain Wooden H-Van Clock by BooandLil   http://  via  @Etsy #hvan #citroen #ihuk,0,0,0,0
Mike Ⓐ,@3Dprint_Seattle,2016-06-12T14:03:57.000Z," go3dprinting:  3D Printing  Projects: Toys, Bots, Tools, and Vehicles To Print Yourself 1st Edition  https://",0,0,0,0
Keith Best,@BestAndDev,2016-06-12T07:43:19.000Z,"Android Running On Iphone With  3D Printed  Back Case, A Fusion Of Technology Released By Tendigi Team  #Apps ...  http://",0,0,0,0
Ray Gaustadnes,@IronthroneGames,2016-06-12T14:53:40.000Z,"Lothlorien elven knife, sculpted in 3D,  3D printed , fiberglass details added, sanded and painted to mimic wood...  http://",0,0,0,0
Shantel,@ShantelW6,2016-06-12T05:09:11.000Z,"#6:  3D Printing  Pen, Ecoastal 2016 New Version 3d Stereo Drawing Pen with LCD Screen ABS PLA Speed Adjustable BONUS…  http://",0,0,0,0
DIY 3Dprinted com,@DIY3dprinted,2016-06-12T14:55:39.000Z,Upgrade Version Desktop DIY  3D Printer  with LED Screen -  http:// #diy3dprinter,0,0,0,0
All3DP,@All3DP,2016-06-12T09:55:07.000Z,Is this the Greatest  3D Printer  in the World? BCN3D Sigma Review: A Fantastic  3D Printer https:// view-3d-printer/ …,0,13,2,0
Jon Dickinson,@scrid_hb,2016-06-12T14:35:32.000Z,What if  3D printing  was 100x faster?  http:// mone_what_if_3d_printing_was_25x_faster?utm_source=twitter.com&utm_medium=social&utm_campaign=tedspread …,0,0,0,0
Shantel,@ShantelW6,2016-06-12T11:10:15.000Z,#8: 7TECH  3D Printing  Pen with LCD Screen Ver.2015 light Blue Free Spatula Included: 7TECH  3D Printing  Pen with LCD…  http://,0,0,0,0
3DPrint_news,@3dprint_news,2016-06-12T07:26:09.000Z,RT  @SunojShrestha  Weekly Workshop on  3D printing ! Do you want to learn about additive and subtractive manufacturin…  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-06-12T14:22:07.000Z,UIUC students win nationwide  3D printed  excavator cab competition  http://,0,0,0,0
3D Printing Industry,@3dprintindustry,2016-06-12T11:54:21.000Z,3D scanning a mosque in Kala-Koreysh -  http://  -  #3dprinting,0,6,5,0
3dprintfeed,@3dprintfeed,2016-06-12T14:01:54.000Z,News  3D Printer http://,0,0,0,0
uǝsɹǝʇǝԀ ɥsoſ,@joshgpetersen,2016-06-12T05:47:56.000Z,I think I just found my next  3D printing  project.  http://,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2016-06-12T13:54:49.000Z,"Introducing Root, a  3D printed  robot that will teach kids coding http:// 612-introducing-root-a-3d-printed-robot-that-will-teach-kids-coding.html … #3dprinting @codewithroot",0,9,3,0
Lazer3dCNC,@LazerPrint2CNC,2016-06-12T13:34:08.000Z,#3dprinting  CoLiDo M2020  3D Printer  by Print Rite Large build size…  http:// http://,1,2,1,0
SABI,@SABusinessIndex,2016-06-12T10:30:11.000Z,3D Printing  Is Already Changing Health Care...  http://,0,0,0,0
HARBEC,@HarbecInc,2016-06-12T12:55:14.000Z,Looking to the Future: Top 5  3D Printing  Trends to Watch  http://,0,0,0,0
SABI,@SABusinessIndex,2016-06-12T11:30:14.000Z,3D Printing  Is Already Changing Health Care....  http://,0,0,0,0
Reflow,@ReflowFilament,2016-06-12T14:01:41.000Z,Everything you need to know about  3D Printing  by  @3DHubs http://,0,2,0,0
iPRINT Technologies,@iPrint_3D,2016-06-12T08:18:38.000Z,The latest  3D Printing !  http:// 911501?edition_id=42175b80-3076-11e6-865f-0cc47a0d15fd …  Thanks to  @DaweMeagan @TechOutlet3D @ShaneWallCTO #3dprinting #3d,0,0,0,0
Kurt Jaenen,@KurtJaenen,2016-06-12T12:46:03.000Z,How  3d printing  will 'rock the world' — and space  #news #tech #science http://,0,0,0,0
Nicky Whiting,@nicky_whiting,2016-06-12T10:30:24.000Z,How  3D Printing  Will 'Rock the World' — and Space  http:// #3dprinting,0,3,4,0
Lazer3dCNC,@LazerPrint2CNC,2016-06-12T08:27:10.000Z,#3dprinting  Support 5 Filament Geeetech Acrylic Prusa I3  3D Printer …  http:// http://,0,1,2,0
3Printr.com,@3printr,2016-06-12T09:02:01.000Z,http:// : Success with  Additive Manufacturing https:// 9982/ …,0,3,3,0
ViralBookmark,@ViralBookmarks,2016-06-12T06:21:55.000Z,Airbus first  3D printed  aircraft THOR  http:// player_embedded&v=AEoGELI_rek … http:// first-3d-printed-aircraft-thor/ …,0,0,0,0
3D Printing,@3D_PrintNews,2016-06-12T06:38:37.000Z,3D Printing : The Stories We Didn't Cover This Week -- June 11: This week’s  3D printing  news begin...  http:// #3dprinting,0,1,2,0
3D Printing Insights,@3Printin,2016-06-12T14:31:28.000Z,"Introducing Root, a  3D printed  robot that will teach kids coding  http://",0,0,0,0
Gerhard Veldman,@GerhardGeorge,2016-06-12T05:30:16.000Z,3D Printing  Is Already Changing Health Care...........  http://,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-06-12T08:27:08.000Z,#3dprinting  HICTOP Used DIY Reprap Prusa i3  3D Printer  Print ABS…  http:// http://,0,0,0,0
WILLMAR FERNANDO ROM,@WFRMWFRM,2016-06-12T12:17:45.000Z,Me gustó un video de  @YouTube http:// m/RP2k2 …  Solenoid V8 Engine  3D Printed,0,0,0,0
Bang Ripiu,@BangRipiu,2016-06-12T12:08:36.000Z,"Review  3D Printing  Pen V3 - Sebenernya Bagus, Tapi...:  http://  via  @YouTube",0,3,1,0
Blockmine3rz,@bmine3rz,2016-06-12T08:22:07.000Z,"You can now buy a life-size  3D printed  replica of yourself for $3,000 -  #3dp http://",0,0,0,0
Mike Ⓐ,@3Dprint_Seattle,2016-06-12T07:28:50.000Z, go3dprinting: Dremel Idea Builder  3D Printer  (FlashForge)  https://,0,0,0,0
3D Printing Supplies,@3DPrintingSups,2016-06-12T07:02:21.000Z,Walt Disney Co Sets Its Sights on Lightning-Fast  3D Printing #3dprinting http://,0,2,2,0
A to Z Gadgets UK,@atozgadgetsuk,2016-06-12T07:21:10.000Z,#6: Da Vinci 1.0 Junior  #3D #Printer  - By Studica  http:// #bestbuy,0,0,0,0
S. Bridges - Mathieu,@Shacklesoff,2016-06-12T15:11:03.000Z,A Brief History of  3D Printing  - MakerBot vs Formlabs  http:// 59606095/ …,0,0,0,0
3dprintfeed,@3dprintfeed,2016-06-12T13:04:28.000Z,CHINO SHORTS - GOLF  3D PRINT  WHITE  http://,0,0,0,0
Mayur Wadhwani (mayurw.eth),@mayur_wadhwani,2016-06-12T10:52:04.000Z,Under Armour Engineers The Perfect  3D-Printed  Shoe  https:// #Wearables #FashionTech,0,0,0,0
WayKen Rapid Manufacturing,@WayKen_Rapid,2016-06-12T13:01:27.000Z,There's an entire building in Dubai made by a  3D printer http://,0,0,0,0
AlleyWatch,@AlleyWatch,2016-06-12T12:40:21.000Z,This NYC Startup Is Jumping on  3D Printing  Opportunities  http://  via  @AlleyWatch #startup,0,4,3,0
Emma Hunt Artist,@emmahuntart,2016-06-12T11:31:34.000Z,"#win #DJI #Phantom  3  #Drone , 1x Micro  #3D  Printer, 1x Merge VR? I just entered to win and you can too.  http://",0,0,0,0
Augrav,@augravdotcom,2016-06-12T06:44:35.000Z,"@beingsharmanick India’s first  3D printed  Personalized Jewelry brand, now uses your “voice” to create Music Rings.  http:// ource=Twitter&utm_medium=Social&utm_campaign=Mentions …",0,0,0,0
Dionisius Jovan,@dionisiusjovan,2016-06-12T13:28:37.000Z,"I liked a  @YouTube  video from  @bangripiu http://  Review  3D Printing  Pen V3 - Sebenernya Bagus, Tapi...",0,0,0,0
Sofiane E,@SodofYo,2016-06-12T12:23:20.000Z,[€23.41] Hand-held  3D Printing  Pen(Grey)  http:// ct=April&u=278467-twitter …,0,0,0,0
Gabe Ratliff,@gaberatliff,2016-06-12T12:57:01.000Z,Giant  3D Printer  Can Print A House In 24 Hours  http:// 42285694/ …,0,0,0,0
デジタルジュエリー＠佐藤善久,@SatoYoshihisa,2016-06-12T13:07:13.000Z,"Digitally Hand Crafted　Personalized,  3D Printed  Products  http://",0,0,0,0
Alexandria,@macabretweeter,2016-06-12T13:12:06.000Z,3D Printing  For Damaged Corpses http:// ffpost.com/us/entry/china-funeral-home-3d-printing_us_56fd2668e4b0a06d5804e144?ref_src=tw …,0,0,0,0
Andrey Golub,@aVg,2016-06-12T08:54:29.000Z,"Virtual 3D Shoe by Michela Rigucci, with  3D printed  accessories- experimental collection. powered by E.L.S.E.  http://",0,0,0,0
Mencom Corporation,@mencomconnects,2016-06-12T12:50:19.000Z,"3D printing  can revive local manufacturing, but will it?  http://",0,0,0,0
Camille Brodhag,@CamilleBrodhag,2016-06-12T10:10:13.000Z,Making the world's smallest ultra-strength  3D printed  lattice structure   http://,0,0,0,0
3D PRINT TECH DESIGN,@AntonMnsson,2016-06-12T07:15:12.000Z,Why it's not easy to make  #3Dmodels  quickly -   http://   -  @adskFusion360,0,0,0,0
@dreddlocke,@dreddlocke,2016-06-12T14:52:16.000Z,"Want to win DJI Phantom 3 Drone, 1x Micro  3D Printer , 1x Merge VR? I just entered to win and you can too.  http://",0,0,0,0
Mike Ⓐ,@3Dprint_Seattle,2016-06-12T13:35:55.000Z, go3dprinting: Rostock MAX v2 DIY  3D Printer  Kit - White  https://,0,0,0,0
Javascript Head,@WantedCoder,2016-06-12T06:52:39.000Z,3D print  your summer essentials  http:// #gamedev #indiedev,0,0,2,0
Lazer3dCNC,@LazerPrint2CNC,2016-06-12T12:33:11.000Z,#3dprinting  Acrylic Reprap Prusa I3 All Metal Parts Pro B  3D Printer http:// http://,0,2,1,0
Ruggero Respigo,@RuggeroRespigo,2016-06-12T14:03:09.000Z,"Introducing Root, a  3D printed  robot that will teach kids coding  https:// roducing-root-a-3d-printed-robot-that-will-teach-kids-coding …",0,0,0,0
Brad,@BradsXmasLights,2016-06-12T13:52:57.000Z,3D printed  Pixel Stars: Each backlit by 19 x WS2812b LEDs.,0,0,0,0
3D Printing Supplies,@3DPrintingSups,2016-06-12T09:32:20.000Z,3D Printed  Portable PiKon Raspberry Pi Telescope Display  #3Dprinted http://,0,0,0,0
brent benjamin,@biohazzard666_,2016-06-12T05:21:12.000Z,Get 4 Free Filaments with your Micro  3D Printer !  http://,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-06-12T13:30:19.000Z,3D Printing  Is Already Changing Health Care......  http://,0,0,0,0
Salman Ahmed Rajput,@SalmanRajz,2016-06-12T10:19:52.000Z,How to change Smartphone into  3D Printer  -  https:// nge-smartphone-3d-printer/ …,0,0,0,0
Business Fundas,@BusinessFundas,2016-06-12T11:11:43.000Z,What is  3D Printing http://,0,0,0,0
SimScale,@SimScale,2016-06-12T11:01:06.000Z,The world's first  3D-printed  aircraft by  @Airbus http://,0,3,4,0
Reflow,@ReflowFilament,2016-06-12T11:00:36.000Z,The  3D printed  'O2Vent' eliminates snoring & sleep apnea via  @3dersorg http://,0,0,0,0
Do It Yourself agent,@Doityourself_ag,2016-06-12T05:31:09.000Z,DIY  3D Printing  Filament Dryer  #printing https:// 38 …,0,0,0,0
tiny melon friend,@drmelon_ebooks,2016-06-12T11:52:10.000Z,Pretty awesome  3D printer  straight away?,0,0,0,0
TheCoffeeShops,@TheCoffeeShops,2016-06-12T12:32:38.000Z,Soon You Will Be Able to Use  3D Printing  to Manufacture Drugs  http://,0,0,0,0
Eduardo S. Rico,@edusrico,2016-06-12T09:24:53.000Z,Introducing Mercury: world’s first universal camera made with  3D printing : For those who have not given up th...  http://,0,0,0,0
Bang Ripiu,@BangRipiu,2016-06-12T12:03:27.000Z,"I added a video to a  @YouTube  playlist  http://  Review  3D Printing  Pen V3 - Sebenernya Bagus, Tapi...",0,2,0,0
3Dprintforums,@3dprintforums,2016-06-12T09:24:13.000Z,For Sale Banggood wholesale Hight-quality  3D Printer  Filaments with a great deal  http://,0,0,0,0
Yossi Ezra,@yossiezra,2016-06-12T11:01:15.000Z,The Peachy  3D printer  Project - Kickstarter mess May 2016  http://,0,0,0,0
Bhuwan Gupta,@bhuwan_gupt22,2016-06-12T07:21:00.000Z,Cornell researchers create  3D printer  that builds as you work  http://,0,0,0,0
3D Printing Supplies,@3DPrintingSups,2016-06-12T09:05:17.000Z,"Nano Dimension Named a 2016 ""Cool Vendor in  3D Printing "" by Gartner, Inc.  #3dprinting http://",0,0,0,0
BHUWAN GUPTA,@bhuwang1981,2016-06-12T07:21:01.000Z,Cornell researchers create  3D printer  that builds as you work  http://,0,0,0,0
giovanniserlijn,@giovanniserlijn,2016-06-12T14:12:21.000Z,"Microscopic  3D-Printed  Robots Remove Blood Toxins -  https:// croscopic-3d-printed-robots-remove-blood-toxins/ … ,  #robotics ,  #3Dprinting",0,2,8,0
Rana Viky,@RanaViki9,2016-06-12T08:01:58.000Z,Inside a Shark Tank Pitch: BeeHex's  3D Printed  Pizzas  http:// printed-pizza-company-in-austin-beehex-shark-tank-pitch/ …  via  @AustinInno,0,0,0,0
Gear Box,@Gear__Box,2016-06-12T09:32:51.000Z,"HATCHBOX 3D ABS-1KG1.75-PUR ABS  3D Printer  Filament, Dimensional Accuracy +/- 0.05 mm, 1 kg... -  http:// #3D #3DPrinter",0,0,0,0
Gerhard Veldman,@GerhardGeorge,2016-06-12T09:30:10.000Z,3D Printing  Is Already Changing Health Care..  http://,0,0,0,0
geofry dryer,@GeofryDryer,2016-06-12T06:38:03.000Z,Airbus Group and Dassault Systèmes collaborano sul  3D printing :  http://,0,0,0,0
Ideation,@IdeationVision,2016-06-12T15:00:04.000Z,Idea 246: 3D-printed  mind control recoding posthuman robust toolkits manifest across loosely regulated digital touchpoints,0,0,0,0
