Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Future Tech Gear,@futuretechgear,2017-03-09T18:57:04.000Z,3D-Printed  Silicon Organs Are Helping Surgeons Save Lives  http://,0,0,0,0
Manjeri,@manjwithcognac,2017-03-09T18:52:12.000Z,DIY Fruit Picker with  3D Printed  Parts  #3Dprinting http://,0,0,0,0
3D Printing News,@My3DPrinting,2017-03-09T18:20:00.000Z,. @Siemens  Completes First Successful Installation of  #3DPrinted  Part in Nuclear Power Plant http:// -nuclear-power-plant-part/ …,0,0,0,0
ScaleUp 360°,@ScaleUp_360,2017-03-09T17:02:41.000Z,#manufacturing #MFG Additive Manufacturing  Sees Job Growth and Facility Expansion  http://,0,0,0,0
NowThis Impact,@nowthisimpact,2017-03-09T17:06:01.000Z,This dad  3D printed  a prosthetic arm for his son,1,103,61,0
U RoK Designs,@Hertz_ie,2017-03-09T16:56:36.000Z,❁„  3D Printed  Light tube by U RoK Design  #interiordesign #lightinguk #Giftideasuk http://,0,0,0,0
3D Printing,@Just_Print_It,2017-03-09T18:04:43.000Z,Ford Tests  3D-Printed  Car Parts  https:// s-3d-printed-car-parts-1691432/ …,0,1,2,0
3DPrintingForum.org,@printing3Dnews,2017-03-09T17:28:42.000Z,http://  - Lulzbot TAZ6  3D Printer  Review (Finally!) -  #3dprinting,0,0,0,0
William Tobin,@wtobin,2017-03-09T16:50:58.000Z,3D Printing  can assist in complex projects. Including Lady GAGA's Superbowl Show.  http://,0,0,0,0
Fabbing,@fabbing,2017-03-09T18:38:54.000Z,This Could Get Interesting: EnvisionTEC Holds a Patent For Continuous  3D Printing http://,0,0,0,0
Suraj Kumar,@ImErsuraj,2017-03-09T16:51:56.000Z,Cozy home  3D printed  in less than 24 hours in Russia...  http:// logy/science/cozy-home-3d-printed-in-less-than-24-hours-in-russia-4560350/ …,0,0,0,0
Alex Ignatius,@aleksignatius,2017-03-09T17:16:34.000Z,Texas engineering students develop  3D printed  Braille labels for consumer goods  http://,0,0,0,0
3D Printing Channel,@3dprintchannel,2017-03-09T16:45:22.000Z,"Rising Media’s 5th Annual Inside  3D Printing  Conference and Expo Returns to the Javits Center in NYC, March 14th...  http://",0,0,0,0
Reasonable Robinson,@reasonable,2017-03-09T17:21:38.000Z,The  3D Printing  News Daily is out!  http:// 4115297?edition_id=502120b0-04cb-11e7-a350-0cc47a0d164b … #3dprint,0,0,0,0
ITI-EMP,@ITI_EMP,2017-03-09T16:59:00.000Z,Siemens engineers create  #autonomous  spider-like robots that work together to  3D print  structures on command.  #swarm http://,0,2,0,0
Son of a Pixel,@sonofapixel,2017-03-09T18:28:28.000Z,#PhotoSphere  our version of  #3D #printing  ... on a cardstock sphere $10 off on your next o…  http://,0,0,0,0
carl.manz,@3Dfacts,2017-03-09T17:51:06.000Z,Texas engineering students develop  3D printed  Braille labels for consumer goods  http:// 309-texas-engineering-students-develop-3d-printed-braille-labels-for-consumer-goods.html …,0,0,0,0
LeMarmoset,@Le_Marmoset,2017-03-09T16:08:30.000Z,"Let's Build: Prusa  3D Printer , Part 4",0,0,0,0
Empire Green Tech,@EmpireGreenTech,2017-03-09T18:49:26.000Z,3DCeram extends partnership to advance  3D printed  ceramics  http://,0,0,0,0
Gabriela Almaraz,@TerrificElectr,2017-03-09T17:50:04.000Z,1Pcs 100mm Heat Tape 33m 100ft Kapton High Temperature Resistant For  3D Printer http:// tic/twitter07/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889859&item=322447086605&vectorid=229466&lgeo=1 …,0,0,0,0
3d print,@Best3dprint,2017-03-09T18:30:32.000Z,|  #3dprint  | Soluble Support For Moulds? Experiments Are Underway  http:// http://,0,0,0,0
eric los banos,@chilidawg14,2017-03-09T17:19:39.000Z,"I liked a  @YouTube  video  http://  Now, Everyone Can Afford  3D Printing  (Monoprice Mini Select Review)",0,0,0,0
Heather,@ddhedder,2017-03-09T17:32:52.000Z,"Now THIS is what I'm talking about! Love what  3d printing  can do, and help people achieve! Thanks for sharing this awesome story  @3DPGirl",0,10,1,0
