Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Σαβιολακης εμμανουηλ,@manos602,2016-02-19T14:31:30.000Z,Please help me win a Dremel Idea Builder  3D Printer  from  http:// !  https://,0,0,0,0
Empire Green Tech,@EmpireGreenTech,2016-02-19T16:37:20.000Z,Swiss startup Mimedis to deliver custom  3D printed  bone implants on demand  http://,0,0,0,0
it is 3D,@itis3d,2016-02-19T14:43:54.000Z,"3D-printed  casts for fractured bones could replace the usual bulky, itchy and smelly plaster or fibr  http:// 48817901/ …",0,0,0,0
RoboFun,@robofun,2016-02-19T14:02:04.000Z,3D Printing  Finds a Place in the Playroom at New York Toy Fair  http://,0,0,0,0
SCOTT BRUNSKILL,@staffy53,2016-02-19T15:45:41.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
Samantha Holloway,@pirategirljack,2016-02-19T15:45:56.000Z,"Mattel Unveils ThingMaker, A $300  3D Printer  That Lets Kids Make Their Own Toys  http://  via  @techcrunch @davidholcomb8",1,1,1,0
3D-Cola 3d Printing,@3DCola,2016-02-19T16:08:23.000Z,2 Reasons Why Michael Jackson Would love this  3D Printing  Technology  http://,0,0,0,0
3D-Cola 3d Printing,@3DCola,2016-02-19T16:26:53.000Z,http://  - Swiss startup Mimedis to deliver custom  3D printed  bone implants on demand | 3D...  http://,0,0,0,0
3D Print Western,@3dprintwestern,2016-02-19T16:14:45.000Z,Jarosite in the Noctis Labyrinthus Region of Mars via NASA  http://,0,0,0,0
Marcin Góral,@Leniwy1,2016-02-19T16:36:35.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
Miss Roeher,@missroeher,2016-02-19T14:17:41.000Z,Hanging out with a  3D Printer  at  #gafesummit  is making me wish I still had one to work with.  #science #technology,0,2,0,0
3dprintfeed,@3dprintfeed,2016-02-19T15:01:24.000Z,"Matt Adareth's  3D Printed  Dactyl Keyboard is Colorful, Ergonomic, and Funky  http://",0,0,0,0
Blitz,@Darkspiral_94,2016-02-19T14:47:20.000Z,Researchers Have  3D-Printed  Usable Human Bones and Muscles - Fortune  http://,0,0,0,0
Kirby Downey,@KjDesigns365,2016-02-19T16:14:25.000Z,Just a quick little key ring I  3D printed !  https://,0,6,0,0
Jon Bengoetxea Zuriarrain,@benzuria,2016-02-19T16:26:47.000Z,Swiss startup Mimedis to deliver custom  3D printed  bone implants on demand:  3D printed  medical imp...  http:// #3dprinters,0,0,0,0
SCOTT BRUNSKILL,@staffy53,2016-02-19T15:51:27.000Z,Please help me win a Dremel Idea Builder  3D Printer  from  http:// !  https://,0,0,0,0
