Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Kliniku.NET,@KlinikuNet,2017-04-27T21:20:13.000Z,MIT&#39;s mobile 3D printer built the largest structure to date  http://,0,0,0,0
techvedi,@techvedi,2017-04-27T20:22:44.000Z,MIT's mobile  3D printer  built the largest structure to date  http://,0,0,0,0
3D Print .com,@3DPrintBoard,2017-04-27T19:36:01.000Z,". @MIT 's Mediated Matter Lab Develops Mobile, Autonomous  #Robot  and  #3DPrints  Large Dome Structure in Hours https:// d-matter-robot-dome/ …",0,0,0,0
3 HTi,@3HTi_,2017-04-27T21:13:06.000Z,"Korean government to incentivize  3D printing , robotics, AI in healthcare  http://",0,0,0,0
Additive Manufacturing Research,@AMResearch_,2017-04-27T20:09:40.000Z,#GE  Keeps Its Checkbook Handy After All-in Bet on  #3DPrinting https:// 2017-04-20/ge-keeps-its-checkbook-handy-after-all-in-bet-on-3-d-printing … #additivemanufacturing,0,0,0,0
Following_A_Million,@areyouforeal_SA,2017-04-27T20:33:42.000Z,MIT's mobile  3D printer  built the largest structure to date  http://,0,0,0,0
Michelle Rendell,@michelle_rendel,2017-04-27T20:27:41.000Z,My office just redesigned our company logo and  3D printed  it like the Toronto sign. Pretty happy with how it turne…  https:// gn/comments/67y1e6/my_office_just_redesigned_our_company_logo_and_3d/?utm_source=ifttt …,0,0,0,0
ULIO 3D,@ulio3d,2017-04-27T22:09:13.000Z,"We've redesigned the ULIO  3D printer  kit Box, hope you like it!
On a redessiné la boite du kit d'imprimante 3D d'ULIO!",0,2,1,0
Instant Time Deals,@InstantTimeDeal,2017-04-27T21:04:32.000Z,Sindoh 3DWOX DP201  3D Printer  -  http:// #3D #Design,0,0,0,0
U RoK Designs,@Hertz_ie,2017-04-27T20:25:26.000Z,≥✰  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk,0,0,0,0
CleanLogix LLC,@CleanLogixLLC,2017-04-27T20:01:51.000Z,Hybrid Combines High-Speed Milling with Powder-Bed  Additive Manufacturing http://,0,0,0,0
valerie thurman,@valerie6550,2017-04-27T21:32:55.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Strawberry7,@strawberry7ict,2017-04-27T20:20:36.000Z,MIT's mobile  3D printer  built the largest structure to date  http://,0,0,0,0
Gadget Man Jay,@gadgetmanjay,2017-04-27T20:28:32.000Z,MIT's mobile  3D printer  built the largest structure to date  http://,0,0,0,0
GAJILADO,@GAJILAD0,2017-04-27T20:42:31.000Z,✺ MIT's mobile  3D printer  built the largest structure to date  https://,0,0,0,0
Dakkar Dakkar,@Dakkar1970,2017-04-27T21:44:18.000Z,Download video:  3D printing http:// XCE …,0,0,0,0
Additive Manufacturing Research,@AMResearch_,2017-04-27T20:45:02.000Z,"Upcoming report: 
Opportunities for  #AdditiveManufacturing  in  #Aerospace  2017  https://",0,0,0,0
U RoK Designs,@Hertz_ie,2017-04-27T20:55:36.000Z,Ð◕  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk,0,0,0,0
Additive Manufacturing Research,@AMResearch_,2017-04-27T20:43:37.000Z,Additive  #Orthopedics : Markets for  3D-Printed  Medical  #Implants  - 2017 | Smartech  https://,0,0,0,0
Jovi Umawing,@joviannfeed,2017-04-27T21:42:24.000Z,"Electronic Design | "" 3D Printing : Still Not Perfect, But Getting Better""  http://",0,0,0,0
John Cranford,@CranfordsRefrig,2017-04-27T21:57:15.000Z,"I built a  3D printed , automated car navigation out of an old Android phone  http:// #DIY",0,0,0,0
3DCars,@3Dcarsdotcom,2017-04-27T20:05:06.000Z,Building Surgical Skills with  3D Printed  Practice at University of Michigan Medical School  http:// #News #3DPrinting,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-04-27T20:09:30.000Z,Dog left disabled after it was shot by thugs needs  3D printed  legs  #3dprinting http:// og-left-disabled-after-shot-10310054 …,0,1,2,0
3D Printing Insights,@3Printin,2017-04-27T21:31:49.000Z,"Enterprise in Space uses  3D printing  to support learning, partners with EXOS  http://",0,0,0,0
BadBlue Tech,@BadBlueTech,2017-04-27T20:06:11.000Z,3D printing  a Tour De France winner  http://,0,0,0,0
"Reggie Banks, Sr.",@blkberrycastle,2017-04-27T20:28:40.000Z,MIT's mobile  3D printer  built the largest structure to date  https:// -s-mobile-3d-printer-built-the-largest-structure-to-date/ …,0,0,0,0
