Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Tech Rambler,@TechRambler_,2016-12-14T21:59:29.000Z,Researchers implant the first  3D-printed  blood vessels into monkeys -  http:// plant-the-first-3d-printed-blood-vessels-into-monkeys/ …,0,0,0,0
3D Print .com,@3DPrintBoard,2016-12-14T21:36:01.000Z,. @Pinshape  and  @MadeInSpace  Announce Space Design Contest  #3Dprinting https:// e-space-design-contest/ …,0,0,0,0
Jeremie Averous,@jeremieaverous,2016-12-14T21:23:24.000Z,"3D Printing  is Transportation Main Threat, states PWC  https://",0,0,0,0
Blitz,@Darkspiral_94,2016-12-14T21:57:23.000Z,Mahindra Group donate  3D printer  to Indian School -  3D Printing  Industry  http://,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-12-14T22:16:00.000Z,Inside  3D Printing  San Diego: Hod Lipson Discusses the Next 25 Years of  #3DPrinting #I3DPConf https:// 3d-printing-hod-lipson/ …,0,0,0,0
Cinder,@GetCinder,2016-12-14T21:58:27.000Z,Researchers implant the first  3D-printed  blood vessels into monkeys  http:// #Startups #Tech #entrepreneurs,0,0,0,0
Manolis Koutselakis,@manolhs,2016-12-14T22:15:34.000Z,How Oculus could revive the  3D-printing  revolution that never happened  http://,0,0,0,0
Cosme Felinito,@Wnds_Gvt,2016-12-14T22:26:19.000Z,Researchers implant the first  3D-printed  blood vessels into monkeys via /r/tech  http://,0,0,0,0
ducktard,@yo_cubo,2016-12-14T22:12:10.000Z,How Oculus could revive the  3D-printing  revolution that never happened  http://,0,0,0,0
The Signum Times,@TheSignumTimes,2016-12-14T22:48:24.000Z,mashable: How Oculus could revive the  3D-printing  revolution that never happened  http://,0,0,0,0
hk tamim,@hktamimbd,2016-12-14T22:41:22.000Z,mashable : How Oculus could revive the  3D-printing  revolution that never happened  http://  …,0,0,0,0
LatestCoolTech,@latestcooltech,2016-12-14T22:19:07.000Z,http://  - How Oculus could revive the  3D-printing  revolution that never happened,0,0,0,0
Atul Yadav,@atulaugust,2016-12-14T22:11:11.000Z,How Oculus could revive the  3D-printing  revolution that never happened  http://,0,0,0,0
Blazedog PC Repair,@blazedogpc,2016-12-14T22:16:00.000Z,How Oculus could revive the  3D-printing  revolution that never happened  http://,0,0,0,0
AudioAcrobat®,@AudioAcrobat,2016-12-14T21:54:23.000Z,Researchers implant the first  3D-printed  blood vessels into monkeys  http:// #tech,0,0,0,0
Mashable Tech,@MashabIeTech,2016-12-14T22:12:18.000Z,How Oculus could revive the  3D-printing  revolution that never happened  http://,0,0,0,0
The Daily Bulletin,@ieDailyBulletin,2016-12-14T22:21:24.000Z,Researchers implant the first  3D-printed  blood vessels into monkeys  http:// #thedailybulletin,0,0,0,0
Blitz,@Darkspiral_94,2016-12-14T21:37:47.000Z,Give the gift of  3D printing  with quirky Winbo designs -  3D Printing  Industry  http://,0,0,0,0
William Robinson,@wr10134871,2016-12-14T21:31:38.000Z,Researchers implant the first  3D-printed  blood vessels into monkeys  http://,0,0,0,0
Jason Linney,@linneyjason,2016-12-14T22:34:23.000Z,I love this! The NexD1 - The first Multimaterial & Electronics  3D Printer  is popular on  @Kickstarter !...  http://,0,0,0,0
Sam,@psarmmiey,2016-12-14T22:12:14.000Z,How Oculus could revive the  3D-printing  revolution that never happened  https://,0,0,0,0
Avinash Pathak,@avipathak89,2016-12-14T22:12:12.000Z,How Oculus could revive the  3D-printing  revolution that never happened  http://,0,0,0,0
Ready for the Web,@ReadyForTheWeb,2016-12-14T22:21:22.000Z,How Oculus could revive the  3D-printing  revolution that never happened  http://,0,0,0,0
Kavidu Hettiarachchi,@kavidu,2016-12-14T22:14:38.000Z,How Oculus could revive the  3D-printing  revolution that never happened: The last thing anyone expected from virtual…  http://,0,0,0,0
Robyn Lees,@Librarianforu,2016-12-14T22:28:47.000Z,Xmas card making fun with stencils made on the library  3D Printer .  @chchLibLearning @ChristchurchLib @campbell_auds,0,2,1,0
Burn Survivor,@BurnSurvivor1,2016-12-14T21:50:11.000Z,3D Printing  Skin Cells on Burn Wounds is the new technology that will change  #burnsurvivors  lives:  http://,0,0,0,0
