Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Jean-Paul Labelle,@JeanPaulLabelle,2016-05-04T18:36:38.000Z,"""The Quantic Family"" is comprised of two parts; three  3D-printed  masks and a wallpapered backdrop, all in high-cont…",0,0,0,0
Sports News,@esportsws,2016-05-04T20:15:27.000Z,New post: German cyclist looks to race with  3D-printed  prosthesis in Rio  http:// -looks-to-race-with-3d-printed-prosthesis-in-rio/ …,0,0,0,0
Jessie Salas,@__salas__,2016-05-04T21:17:59.000Z,3D printing  is advancing to new heights,0,0,0,0
ㅍ,@februarythirty,2016-05-04T18:30:44.000Z,everything that he scans in and now we have that in real life called  3d printer . what a time to be alive omg,0,0,0,0
3DPrint_news,@3dprint_news,2016-05-04T21:23:20.000Z,RT  @SiemensPLM  How can  #3D  printing radically innovate your business?  http://,0,0,0,0
Caitlin Blundell,@caitblundell,2016-05-04T19:57:56.000Z,. @ClausRinner  picks up  #bespatial2016   mapping award for  @RyersonU 3D printing  project @URISAOntario,0,3,0,0
Charles Russo,@Charles_M_Russo,2016-05-04T20:54:22.000Z,How a Supreme Court cheerleader fight will affect the future of  3D printing  - Cantech Letter  http:// e-court-cheerleader-fight-will-affect-future-3d-printing/ …,0,0,0,0
3D Printing News,@My3DPrinting,2016-05-04T20:55:07.000Z,The Free Library of  #3D  Printable Dungeons & Dragons Miniatures is Now Complete! https:// brary-dungeons-dragons/ …,0,4,7,0
3d print,@Best3dprint,2016-05-04T20:29:09.000Z,@rocknrolleee |  #3dprint  | Working Finally.  #3dprinting #3d #tech #gadgets #ez3  www.be…  http://,0,0,0,0
Scott Sagamang,@ScottSagamang,2016-05-04T20:49:59.000Z,Don't mind the critics:  3D printing  is fulfilling its promise | ZDNet  http://,0,0,0,0
ruthmccartney,@ruthmccartney,2016-05-04T21:30:59.000Z,New Balance thinks  3D printing  is the future of sneakers.  #digitaldiva http:// http://,0,0,0,0
Dr George Ogoh,@georgeOgoh,2016-05-04T21:44:54.000Z,"Tomorrow's Buildings - Drones, Robotics, and  3D Printing http:// y-35746648 …",0,0,0,0
mediatasks,@mediatasks,2016-05-04T20:39:08.000Z,"Formlabs acquires Pinshape, an online  3D printing  community/marketplace  http:// @techcrunch #social",0,0,0,0
3D Printing Tech,@MakerWatcher,2016-05-04T18:54:49.000Z,"3DShook raised $600K -  3D Printing  Industry  http:// hook-raised-600k/ … , see more  http://",0,0,0,0
CONTROL+P,@Ctrlp26,2016-05-04T20:44:56.000Z,Ayrıntılar önemlidir.  #3dctrlp #controlp #ctrlp #3d #printer #art #design #3dprinter #3dprinting …  https://,0,0,0,0
Conor Hayes,@ConorWillHayes,2016-05-04T20:40:55.000Z,Ethical & sustainable  3D printing  filament. Kistarter campaign. My younger brother  @hayes_ronan  Check it out,0,4,2,0
Lorraine Bexley,@BexleyLorraine,2016-05-04T18:56:19.000Z,#Latest  Type of  3d Printer http:// -3d-printer/ …,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-05-04T21:05:11.000Z,3D Printing  Is Already Changing Health Care...  http://,0,0,0,0
ideas4Nuclear,@ideas4Nuclear,2016-05-04T19:48:14.000Z,"90% of directors in  3D Printing  lose out on this public incentive 4 new ideas, they could have coin in < 90 days //www.bit.ly/1X8Z78u",0,0,0,0
3D Printed Solutions,@TheOPPWblog,2016-05-04T19:32:05.000Z,""" 3D Printed  Prosthetics: No Excuses Anymore"" on  @LinkedIn",0,0,0,0
Digital Works,@DigitalWorksUSA,2016-05-04T18:45:20.000Z,3D-printed  surfboard fins shape the future of customized rides:  http:// #newtech,0,0,0,0
Chris Shriver,@ccshriver,2016-05-04T19:26:17.000Z,A few  3D print  earrings designed by my 3rd graders this week for their moms.  #gfsteach  makered  #HappyMothersDay,0,4,0,0
Tea Osorio Castillo,@TeaOsorio,2016-05-04T20:09:12.000Z,Finland's Planmeca launches Creo  3D printer  for dental professionals  http:// #dentalsupplies,0,0,0,0
Holberton School,@holbertonschool,2016-05-04T18:43:37.000Z,". @MayoChandler  on ""how to  3d-print """,0,7,2,0
3DMAD,@3dmad,2016-05-04T18:33:49.000Z,Canon Europe Enters a Strategic Partnership with Materialise to Offer  3D Printing  Software Solutions  http://,0,0,0,0
Inside O&P,@Insideoandp,2016-05-04T19:46:44.000Z,German cyclist looks to race with  3D-printed #prosthesis  in Rio  http://  via  @Reuters,0,0,0,0
HP Business,@HPBusiness,2016-05-04T19:00:01.000Z,How will  3D printing  shape the future?  @ShaneWallCTO  charts the path ahead.  http:// #3DPbyHP,0,8,8,0
Mouser EU,@MouserElecEU,2016-05-04T20:58:06.000Z,How to  3D Print  and make a working tourbillon clock  http:// #3dPrinting #makers,0,0,0,0
3DMAD,@3dmad,2016-05-04T19:32:22.000Z,University of Wollongong Researchers Plan to Ride the Waves with  3D Printed  Surfboard Fins  http://,0,0,0,0
whoponfire,@beanzaround,2016-05-04T21:30:05.000Z,Earn Easy Commissions by Registering for Sculpteo’s  3D Printing  Affiliate  #BigCommissions http://,0,0,0,0
IndustrialSupply,@MRO_Products,2016-05-04T21:24:05.000Z,"HATCHBOX 3D PLA-1KG1.75-PNK PLA  3D Printer  Filament, Dimensional Accuracy +/- 0.05 mm, 1 kg... -  http:// #3D #3DPrinter",0,0,0,0
The_Sports_Spot,@Sports__Spot,2016-05-04T18:49:20.000Z,#World #Sports  - German cyclist looks to race with  3D-printed  prosthesis in Rio  http://,0,0,0,0
