Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Model Boats Website,@ModelBoatsTweet,2017-08-06T17:24:35.000Z,3d printing : How brilliant for a try something different day. That's great Marky. We'll all be shouting you to get…  http://,0,0,0,0
POS KENYA,@KenyaPOS,2017-08-06T16:20:27.000Z,The OverLord ProPlus is a  3D printer  for making really tall objects  https://,0,0,0,0
Crowdfunding Center,@CrowdfundCentre,2017-08-06T14:06:50.000Z,Binokers. Transform Your Ideas Into  3d Printed ... -  #crowdfunding  campaign is at 28% funded  http://,0,0,0,0
Magnus Sebastian,@Magnus_Sculptor,2017-08-06T11:04:49.000Z,""" #fromthemagazine  Julia Körner's work in  3D printing  has the potential to change the way in which fashion is produ…  https:// 94151070498209793 … """,0,0,0,0
webcad 3D STUDIO,@webcad,2017-08-06T17:32:06.000Z,"#webcad  - like :)      3D printing  a home for under $10,000                https://  via  @YouTube",0,0,0,0
Marie-Claude Bourbonnais,@mcbourbonnais1,2017-08-06T15:51:01.000Z,Posted Part 3 of my  @ninjadiv  Severina costume Making Of Blog! Let's sand this  3D printed  dragon staff!  http://,2,65,3,0
Gary Weston,@GaryWeston11,2017-08-06T11:56:15.000Z,A  3D Printed  Future - Materialise NV (NASDAQ:MTLS) | Seeking Alpha - Seeking Alpha  http://,0,0,0,0
carl.manz,@3Dfacts,2017-08-06T17:03:23.000Z,3D-printed  fruit will help your real apples taste better  http://  via  @techcrunch,0,0,0,0
Blitz,@Darkspiral_94,2017-08-06T16:04:24.000Z,Imagine: New era of medicine marked by surgically implanted  3D printed  skull -  http:// http://,0,0,0,0
Urban Teacher,@urban_teacher,2017-08-06T15:24:28.000Z,You can control this  3D-printed  skateboad with the flick of your wrist,0,3,5,0
Michael Gieselmann,@MGieselmann,2017-08-06T18:17:12.000Z,RT @dprinter365 #3dprinter  RepRap Prusa i3 MK2S 3D Drucker Teile  3D Printer  Parts Kit ABS Schwarz Black  http:// #3dprinting,0,0,0,0
Dr Erica McAlister,@flygirlNHM,2017-08-06T10:34:57.000Z,Old meets new.  3D printed  model of the Dodo. Great use of new technology -expect to see a lot more of this in the future esp with small spp,0,19,6,0
eSUN 3D Printing,@esun3dfilament,2017-08-06T10:55:00.000Z,Another pic of  #props  with  #esun #PLA ＋ by @valorprops #3dprinting #3dprint #cosplay #leagueoflegends #lol #riotgames #robo3d #3dp,0,0,0,0
R2 Drones,@R2Drones,2017-08-06T09:45:52.000Z,Naval Research Lab wants to make CICADA microdrones easier to assemble with  3D printed  fuselage http:// 805-naval-research-lab-wants-to-make-cicada-microdrones-easier-to-assemble-with-3d-printed-fuselage.html …,1,18,15,0
Timo Minssen,@TiMinCeBIL,2017-08-06T16:10:05.000Z,New Study Results Show That  3D Printed  Surgical Models Can Equal Major Cost and Time Savings  https:// ted-surgical-model-study/ …,0,0,0,0
Gary Weston,@GaryWeston11,2017-08-06T16:06:06.000Z,Imagine: New era of medicine marked by surgically implanted  3D printed  skull -  http:// http://,0,0,0,0
All Template Reviews,@templatereview1,2017-08-06T17:59:02.000Z,4 Reasons for Using  3d Printing  in Your Business  http://  via  @krsaurabht,0,0,0,0
pattycee,@pattycee1,2017-08-06T17:02:30.000Z,Rural Tanzanians turning to  3D printed  solar technology for energy solutions  http://,0,0,0,0
Steve Scor,@3DPrinterDepot1,2017-08-06T16:03:20.000Z,Levi is experimenting with  3D printed  denim,0,0,0,0
hidayatabadi,@essienpamajikan,2017-08-06T12:00:56.000Z,[16+] Bikini Dari Hasil Teknologi  3D Print  Ini Sangat Mengagumkan  https:// #musicbankinsg #SHINee #CzechGP,0,0,0,0
Nimbology,@nimbology,2017-08-06T17:33:10.000Z,"Teenager Uses AI, a  3D Printed  Lens, and a Smartphone to Develop Portable System to Diagnose a Common Eye ... -…  http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2017-08-06T12:57:30.000Z,Manufacturing Technology Centre welcomes the HP Jet Fusion 4200  3D printer #3dprinting http:// ws/manufacturing-technology-centre-hp-jet-fusion-4200/ …,0,0,2,0
Robert Chan,@RedTaurusOne,2017-08-06T15:54:55.000Z,3D print  ancient artifacts with modern techniques  http://,0,0,0,0
