Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Bernd Ackerbauer,@BerndAckerbauer,2016-12-06T09:00:10.000Z,Innovative Industrial...  http://  Innovative Industrial Applications Of  3D Printing  In The Digital Economy via  @sapindustries,0,0,0,0
DroneGames,@dronegamescom,2016-12-06T09:14:31.000Z,"I was wrong,  3D printed  aircraft | DroneGames -  http:// #drones",0,0,0,0
"Lahcen Haddad, PhD",@Lahcenhaddad,2016-12-06T08:59:14.000Z,"AI isn't yet that smart. Needs human collaboration. Ethics & regulations acomplex issues. By 2030: smart homes, d-less cars,  3D printer ....",1,2,4,0
Purple Faye,@purplefayeuk,2016-12-06T09:10:58.000Z,"I have some framed versions of my  3D Print  Greetings cards available.

""Bigger Stegasaurus"" 

£4 each unframed...  http://",0,0,0,0
JohnHauer,@maverickonline,2016-12-06T09:10:13.000Z,"As  3D Printing  Takes Off, Who Are The Leaders in the Software Market?  http:// #Go3D",0,0,0,0
AppliCAD TH,@applicadthai,2016-12-06T09:00:36.000Z,ภาพบรรยากาศ :  3D Printer  กับการลดต้นทุนการผลิตในยุค Industry 4.0  http:// %E0%B8%B2%E0%B8%9E%E0%B8%9A%E0%B8%A3%E0%B8%A3%E0%B8%A2%E0%B8%B2%E0%B8%81%E0%B8%B2%E0%B8%A8-3d-printer-%E0%B8%81%E0%B8%B1%E0%B8%9A%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B8%A5%E0%B8%94%E0%B8%95%E0%B9%89%E0%B8%99%E0%B8%97%E0%B8%B8%E0%B8%99%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B8%9C%E0%B8%A5%E0%B8%B4%E0%B8%95%E0%B9%83%E0%B8%99%E0%B8%A2%E0%B8%B8%E0%B8%84-industry-4-0/?ref=AppliCADThai-twitter …,0,0,0,0
U RoK Designs,@Hertz_ie,2016-12-06T08:54:45.000Z,♪‡  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
Innofil3D,@innofil,2016-12-06T09:01:07.000Z,Assembling the  #clean2antarctica #SolarVoyager  with  3D-printed  rPET (recycled  #PET ) parts. Made on a print farm...  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2016-12-06T08:54:39.000Z,❋♪  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Wim Mussche,@notiontechcom,2016-12-06T09:05:54.000Z,The latest  3d-printer  daily!  http:// 1336906857?edition_id=2fe2acf0-bb93-11e6-9f3a-0cc47a0d1609 … #3dprinting #3dprinted,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-12-06T08:48:36.000Z,"As  3D Printing  Takes Off, Who Are The Leaders in the Software Market?  #3dprinting http:// 3d-printing-takes-off-who-are-the-leaders-in-the-software-market/ …",0,1,2,0
Floreon 3D,@Floreon_3D,2016-12-06T09:03:16.000Z,Creating Wearable Tech: Japanese Designers  3D-Print  Knitted Vest  #3DPrinting http://,0,0,0,0
Purple Faye,@purplefayeuk,2016-12-06T09:10:56.000Z,"I have some framed versions of my  3D Print  Greetings cards available.

""Bigger Stegasaurus"" 

£4…  https://",0,0,0,0
3dprintfeed,@3dprintfeed,2016-12-06T08:59:19.000Z,WTFFF 385: Planning the Ultimate  3D Print  Design Career  http://,0,0,0,0
Floreon 3D,@Floreon_3D,2016-12-06T09:03:43.000Z,How to Find the Best 3D Modeling Software for  3D Printing #3DPrinting http://,0,0,0,0
Tech News Today,@technews_today,2016-12-06T08:47:47.000Z,"#tech  BBC reporter and amputee tries out  3D printed  legs - BBC reporter Kathleen Hawkins, a double amputee, tra...  http://",0,0,0,0
Daniel adiputra,@he4rtsz,2016-12-06T09:12:40.000Z,Kwel desu it's  3D printed #cosplay https://,0,0,0,0
WGSN,@wgsn,2016-12-06T09:01:02.000Z,Meet Danit Peleg: the designer making  3D printed  fashion collections  http://,0,3,3,0
3dprintfeed,@3dprintfeed,2016-12-06T08:59:18.000Z,Torture Tower ( 3D Printer  Test)  http://,0,0,0,0
John Hauer,@Get3DJohn,2016-12-06T09:10:11.000Z,"As  3D Printing  Takes Off, Who Are The Leaders in the Software Market?  http:// #Go3D",0,0,0,0
DISЯUPTIVE magazine,@DisruptiveMag,2016-12-06T09:10:23.000Z,Land Rover BAR turns to  3D printing http://,0,0,0,0
U RoK Designs,@Hertz_ie,2016-12-06T09:05:36.000Z,ő❦  3D Printed  Wood Lighting by U RoK Design  #interiorideas #arhitectureuk #woodenlight http://,0,0,0,0
CETAL -Telehealth,@cetalbucks,2016-12-06T08:47:36.000Z,3D printing  will correct your smile from the comfort of your own home  http:// rinting-invisible-aligner/ …,0,0,0,0
Bernd Ackerbauer,@BerndAckerbauer,2016-12-06T08:59:49.000Z,3D Printing : Industry Impact...  http:// 3D Printing : Industry Impact Considerations for 2017 via  @sapindustries,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-12-06T08:59:09.000Z,#3dprinting  2016 Upgraded Quality High Precision Reprap Prusa i3 DIY  3d Printer  USA oEK  http:// http://,0,1,2,0
AllStartups.in,@allstartupsin,2016-12-06T09:06:13.000Z,Mumbai-Based Bootstrapped  3D Printer  Startup Builds High Precision 3D Printers With 500+ Hours of Testing  http://,0,0,0,0
