Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Villiam Dallolio,@VDallolio,2016-05-03T18:49:55.000Z,Check Out this Awesome 5-Axis  3D Printer  and Milling Machine Developed by Japanese Re...  http://,0,0,0,0
3DMAD,@3dmad,2016-05-03T18:32:22.000Z,Weather Researcher Uses  3D Printing  to Better Understand the Nature of Hail  http://,0,0,0,0
Alpha 3D Printing,@3DAlpha_Imaging,2016-05-03T18:21:38.000Z,Enjoying our new fancy  @MarkForged  literature at  #mfg4 #tradeshowlife,0,0,0,0
IHOR,@hydizhnik_76,2016-05-03T20:32:59.000Z,Check out  #Womens #female #girls #youthfull #3D #print #image #tshirt #Sweetdonuts #Shortsleeve http:// 3260?roken=cUgayN&soutkn=1UkD2p …  via  @eBay,0,0,0,0
Lonestar Patents,@LonestarPatent,2016-05-03T19:06:36.000Z,The latest 3Doodler  3D printing  pen is smoother and easier  http:// #Tech,0,0,0,0
женя соргин,@evgen_sorgin,2016-05-03T20:16:11.000Z,Nufood Robot  3D Printer  способен создавать новые вкусы. http:// %B4%D0%BB%D1%8F-%D0%BD%D0%BE%D0%B2%D0%BE%D0%B3%D0%BE-%D0%BE%D0%BF%D1%8B%D1%82%D0%B0-%D0%B5%D0%B4%D1%8B/ …,0,0,0,0
ConstructConnect,@ConstructConnx,2016-05-03T18:45:07.000Z,.  @Google 's  @ericschmidt 3D-printed  buildings could help planet  http://  |  @usatodaytech,0,2,0,0
3dprintfeed,@3dprintfeed,2016-05-03T19:33:21.000Z,Going global with  3D printing http://,0,0,0,0
Carol Peters,@powerwheelchair,2016-05-03T18:41:24.000Z,"interesting Layer designs ""world's first""  3D-printed  wheelchair - Dezeen: DezeenLayer...  http:// http://",0,0,0,0
Stratasys,@Stratasys,2016-05-03T18:14:11.000Z,2016 Extreme Redesign  3D Printing  Challenge Winners Announced  http://,0,0,0,0
William Dodd,@wdodd,2016-05-03T19:24:26.000Z,"http://  I liked "" 3D Print  a Working Tourbillon Clock"" -> ""I bought my first  3D printer  in 2013 and immediately started cre…",0,0,0,0
lindsay,@iamlindsayrenee,2016-05-03T18:22:35.000Z,I made this with a  3D printer !  @mamamellet @Shaunsivan @troyesivan  they didn't have it in blue but it's still cool!,2,6,2,0
All3DP,@All3DP,2016-05-03T18:48:07.000Z,"The freestanding SMF.01, one of 15 Stylish DIY Lamp Shades to  3D Print  at Home  https:// 3d-printed-lamps/ …  ^by",0,0,0,0
MakerJuice,@MakerJuice,2016-05-03T20:13:07.000Z,Netherlands: Admatec to Release ADMAFLEX 130 Ceramics  3D Printing  System in…  http:// #3Dprinting,0,0,0,0
Crypto Arch,@_cryptoarch,2016-05-03T18:16:08.000Z,"Via  @Dezeen  -  Benjamin Hubert's Layer designs ""world's first""  3D-printed  consumer wheelchair  http:// #architecture",0,0,0,0
Tech Law News,@Tech_Law,2016-05-03T18:47:19.000Z,RT  @startup_smart : Benesch’s 2nd Annual  3D Printing  Seminar (A Summary Repeat)  http://,0,0,0,0
Action Comics #1000,@actioncomics,2016-05-03T18:14:04.000Z,3D Printing  A Full-Size BB-8 For Star Wars Day  http:// #BleedingCool #games,0,0,0,0
3DLT.com,@3dtemplates,2016-05-03T18:10:06.000Z,Weather Researcher Uses  3D Printing  to Better Understand the Nature of Hail  http://,0,0,0,0
Alexandru Bogdan,@abclaru,2016-05-03T18:04:12.000Z,3D printer  for your smartphone! Cool gadget at $99 :)  http://,0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-05-03T18:02:11.000Z,German University Opens Student Run  3D Printing  Café  http://,0,0,0,0
IHOR,@hydizhnik_76,2016-05-03T19:56:58.000Z,#Mens #male #youthfull #3D #print #image #tshirt #Eagle #Ukraine #Short #sleeve #shirt http://,0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-05-03T18:02:10.000Z,Finger amputee shares  3D printed  partial finger replacement device Knick Finger  http://,0,0,0,0
NG3D 3D Printing,@ng3dprinting,2016-05-03T18:41:13.000Z,Dassault and Accenture collaborate to harness digital technologies for Agile Manufacturing Solutions  http:// #3DPrinting  #3…,0,0,0,0
CREATE Education,@CREATE_EDU_PROJ,2016-05-03T18:30:21.000Z,Surgical Planning Using  3d Printed  Bone Models  #healthcare #Ultimaker http://,0,3,2,0
Charles Russo,@Charles_M_Russo,2016-05-03T20:48:19.000Z,Weather Researcher Uses  3D Printing  to Better Understand the Nature of Hail  #3dprinting https:// ting-hail/ …,0,0,0,0
