Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Remi Vee,@RealRemiVee,2017-10-18T13:24:34.000Z,"RT Bill_Gross: In the ""I'm getting old"" department.., a kid saw this and said, ""oh, you  3D-printed  the 'Save' Icon…",0,12,6,0
Benedikt,@LPBenob,2017-10-18T14:18:37.000Z,Ich mag das  @YouTube -Video:  http:// 3D Printing  a HUGE Halloween GHOST! 3DKitBash model / Formbot TREX2+  3d printer  /,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-10-18T16:27:36.000Z,DWS  3D printing  brings yacht luxury to life in ambitious Italian project  #3dprinting https:// inting-brings-yacht-luxury-life-ambitious-italian-project-122935/ …,0,2,1,0
Prime Imaging,@PrimeImaging,2017-10-18T15:32:01.000Z,The R&D Tax Aspects of  3D Printing  Anatomical Models  http://,0,0,0,0
OCPL Central Library,@OCPLCentral,2017-10-18T12:55:01.000Z,"Today: Jobs Drop-in Lab at 10 am, Storytime at 10:30 am, GarageBand 101 at 10:30 am,  3D Printer  Training at 1 pm, & Maker Kids at 4 pm.",0,0,0,0
Kathy Wirth,@WirthCnsltng,2017-10-18T15:37:41.000Z,HP: Low-Cost Full-Color  3D Printer  for Manufacturing on the Way  http:// low-cost-full-color-3d-printer-for-manufacturing-on-the-way/ …,0,0,0,0
SolutionBuggy,@SolutionBuggy,2017-10-18T13:06:28.000Z,Additive Manufacturing  National Strategy sets out to establish UK as leader  http://,0,0,0,0
Party Gear,@party_gear,2017-10-18T14:44:35.000Z,#partys #partylikearockstar Unisex Women Men  3d Print  Sheep with Sunglasse ...  http:// en-3d-print-sheep-with-sunglasses-rainbow-zip-up-hoodies-cute-animal-sweatshirts-winter-style-sweats-jumper/ …,0,0,0,0
OT@JMU,@JMUOTprogram,2017-10-18T13:29:34.000Z,OT doing  3D printing  today,0,0,0,0
BRYCE WARD,@BRYCE_WARD,2017-10-18T14:28:31.000Z,"#toDO  .UselessDuck's  3D-printed , Arduino-powered alarm robot lets you get more sleep:  http://  Hac…",0,0,0,0
dysm / 3D print,@AfandiShamshul,2017-10-18T15:38:11.000Z,Even sajat pun akan suka  https:// 920171808027959297 …,0,0,0,0
Marco Ferrer,@FerrerMafehn,2017-10-18T15:35:28.000Z,"Metal Material Based  3D Printing  industry supply chain relationship, development trends, key ...  http://",0,0,0,0
France promotions,@videoblogcelebr,2017-10-18T12:40:51.000Z,"Moon Light, Hankyky  3d Printing  Night Lunar Lamp Support En Bois Warm Cool White Dimmable Usb Chargeur / Batterie…  http:// aires-and-eclairage/moon-light-hankyky-3d-printing-night-lunar-lamp-support-en-bois-warm-cool-white-dimmable-usb-chargeur-batterie-operationnel-baby-adult-switch-rgbw-telecommande-eclairage-decoration-interieure-di/ …",0,0,0,0
VMI Studio,@vmistudio,2017-10-18T13:00:04.000Z,3D printing : build a dream house that slots together like Lego  #3dPrinting #Architecture http://,0,0,0,0
