Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Michael Hunger,@13mhz,2016-11-08T18:31:38.000Z,News about  3D printing https:// s-about-3d-printing-277/ …,0,0,0,0
Nyss,@anyssa23,2016-11-08T16:32:56.000Z,Forget about the  3D printer  when are they coming out with a 3D microwave  #WaitingStill,0,0,0,0
Steve Longpre,@StevenLongpre,2016-11-08T15:53:28.000Z,"Two-year-old Everton fan Kobi receives  3D printed  arm emblazoned with team logo | BarnStorm Studio, LLC  http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-11-08T17:18:28.000Z,Engineer uses  3D printing  to repair his own heart  #3dprinting https:// uses-3d-printing-repair-heart-98023/ …,0,0,0,0
Globo Drew,@Globetrotter69,2016-11-08T18:27:52.000Z,I'm Luvin  3D Printing  Gets Real!!  #NowYaKnow #NewYouCanUse #YaDig @Globetrotter69 https://,0,0,0,0
The Eis Bar,@EisbarStamford,2016-11-08T16:38:02.000Z,"How cool is this?

A chef uses  3D-printed  models to design some pretty amazing cakes  Full article here:  http:// #Cake",0,0,0,0
Weledeh,@Weledeh,2016-11-08T16:40:23.000Z,Retweeted Thamm12 ( @WolfBitsLeader ): @Weledeh @ycsnwt  First ever student created  3D print  here at WCS MakerSpace...  http://,0,0,0,0
Earl Macsawse,@DJTouchMoney,2016-11-08T17:39:14.000Z,My inner nerd wants a  3D Printer,1,0,1,0
Juan Miguel González,@JuanMiGonzalezH,2016-11-08T15:49:45.000Z,The Possibilities of Weight Reduction With  Additive Manufacturing http:// ities-weight-reduction-additive-manufacturing/ …,0,0,0,0
3D Printing News,@My3DPrinting,2016-11-08T16:03:01.000Z,XJet Introduces New  #3DPrinting  Breakthrough: Ceramic NanoParticle Jetting Technology https:// ramic-nanoparticle-jetting/ …,0,4,3,0
Beckatt Solutions,@Beckatt,2016-11-08T18:18:47.000Z,University of Pittsburgh Explore the Possibilities of  3D Printing  for War Veterans  @PittTweet http://,0,0,0,0
Deal Genies,@DealGenies,2016-11-08T16:36:48.000Z,"UP! Plus 2 Fully Assembled  3D Printer , 5.3 x 5.5 x 5.5 Maximum Build... -   http:// html … #ElectionDay",0,0,0,0
NxRev Inc.,@NxRev,2016-11-08T16:02:11.000Z,Fortune Brainstorm HEALTH addresses the future of  3D printed  organs  http://,0,0,0,0
carl.manz,@3Dfacts,2016-11-08T17:44:10.000Z,3D-printed  titanium hips will last longer with less pain  https:// printed-titanium-hips-will-last-longer-with-less-pain/ …  via  @engadget,0,0,0,0
Deal Genies,@DealGenies,2016-11-08T17:37:30.000Z,GIANTARM Assembled Reprap Office &amp; Home Desktop 3D Printer with Metal Frame... -   http:// html … #ElectionDay,0,0,0,0
1st Maker Space,@1stMakerSpace,2016-11-08T17:43:36.000Z,3D Printer  Certification Workshop  https:// detail/8/1479567600000 …,0,0,0,0
Fabbing,@fabbing,2016-11-08T17:41:04.000Z,3D printed  titanium skull implant helps Chinese osteoma patient live normal life  http://,0,0,0,0
Electrical News,@eleccomp_eqpt,2016-11-08T17:22:07.000Z,#Siemens  rolls out  additive manufacturing  solutions. Read more:  http:// $SI,0,0,0,0
Martha E. Loera,@MarthaELoera,2016-11-08T17:08:23.000Z,"Arduino Blog – Dtto is a  3D-printed , self-configurable modular robot:  https:// o-is-a-3d-printed-self-configurable-modular-robot/#.WCIBKwMqZGk.twitter …",0,0,0,0
