Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
worksbymero,@worksbymero,2017-01-06T11:55:13.000Z,"""Essentially a kind of Zen  3D printing "". Incredible design process to work with nature to grow chairs from trees.  https://",0,0,0,0
Jon Bengoetxea Zuriarrain,@benzuria,2017-01-06T14:24:44.000Z,Intamsys' new FUNMAT HT  3D printer  is ideal for PEEK materials http:// 106-intamsys-new-funmat-ht-3d-printer-is-ideal-for-peek-materials.html … #3dprinting  Intamsys3d,0,0,2,0
Gary Weston,@GaryWeston11,2017-01-06T14:15:29.000Z,Markforged Unveils New Metal  3D Printing  Technique - Yahoo Finance  http://,0,0,0,0
Ancient Millennium,@Millenniumwear,2017-01-06T13:05:20.000Z,#millenials #wear  Sexy Panties 2016 Wholesale Pink  3d Print  Cat Cotton Underw ...  http:// 016-wholesale-pink-3d-print-cat-cotton-underwear-women-panties-seamless-briefs-ropa-interior-mujer-lingerie/ …,0,0,0,0
Bigwood Report,@LiveFreeShop_,2017-01-06T13:33:31.000Z,"High Temperature Thermoplastic  Additive Manufacturing  Using Low-Cost, Open-Source Hardware  http://",0,0,0,0
RCFCA Magazine,@RCFCA_Mag,2017-01-06T10:01:07.000Z,Are  3D printed  UAVs really the future? - sUAS News - The Business of Drones,0,0,0,0
Floreon 3D,@Floreon_3D,2017-01-06T13:33:56.000Z,Ceci n'est pas un Vélo: Flam王D Combines Belgian Expertise to Create  3D-Printed  Bicycle  #3DPrinting http://,0,0,0,0
Chris Ferris,@chrisferrisuk,2017-01-06T11:30:16.000Z,Factories are pioneering  additive manufacturing  to massively improve cost and efficiency.  http://,0,0,0,0
Steve Scor,@3DPrinterDepot1,2017-01-06T14:26:29.000Z,Intamsys new FUNMAT HT  3D printer  is ideal for PEEK materials,0,0,0,0
"Darin Eich, Ph.D.",@darineich,2017-01-06T11:09:01.000Z,"TED Talks: ""What If  3D Printing  Was 100x Faster?"" by Joseph DeSimone  http://",0,0,0,0
3Printr.com,@3printr,2017-01-06T11:01:27.000Z,Dremel Switches to 3DPrinterOS to Provide Cloud Connected  3D Printer  Platform  https:// s-3dprinteros-provide-cloud-connected-3d-printer-platform-2144764/ …,0,2,0,0
JUMJUM OLSHOP,@jumjumcyberlut,2017-01-06T09:10:10.000Z,2 Pairs  3D Print  Socks  https:// /kaus-kaki/5yfdgt-jual-2-pairs-3d-print-socks?utm_source=twitter&utm_medium=sharelapak&utm_campaign=socmed …,0,0,0,0
Electronics Panga,@ElectronicPanga,2017-01-06T12:54:22.000Z,3D Printer  20teeth Pulley Wheel Synchronous Wheel Driven Perlin 2GT 5mm  http:// nter-20teeth-pulley-wheel-synchronous-wheel-driven-perlin-2gt-5mm/ …,0,0,0,0
marcus hope,@marcus_adsk,2017-01-06T12:54:45.000Z,"What can  3D printing  do? Read about 8 top examples we covered in 2016 from  @UnderArmour ,  @GSK  & more!  http://",0,0,0,0
Liz Tang,@lizctang,2017-01-06T13:31:03.000Z,The dream of a  3D printer  in every home has gone but deskop  3D printing  market grows  http://,0,0,0,0
ベーシックインカムbot,@twi_basicincome,2017-01-06T13:43:53.000Z,"It creates a  3D printer  in the  3D printer .
It creates the parts of precision equipment in the  3D printer .
Capitalism was already finished.",0,0,0,0
crowdfunding master,@MasterCrowd,2017-01-06T14:01:44.000Z,"Venture-Bit Launches Kickstarter for Wembi  3D Printer  Upgrade Kit, Meets Financial Goal in Less ...  http:// #rt",0,0,0,0
Zedu Ultrasound Training @zedunow@med-mastodon.com,@zedunow,2017-01-06T11:07:12.000Z,"#FOAMus  via  @EchoResPract  
Making 3D echocardiography more tangible: a workflow for  3D printing  with echo data  http://",0,4,2,0
Floreon,@FloreonTP,2017-01-06T10:04:14.000Z,Only the Wright design idea will win a  3D printer  from Floreon_3D in our  #DesignitWright  competition. Make  #specs  for  @IanWright0 ?,0,0,0,0
NG3D 3D Printing,@ng3dprinting,2017-01-06T13:35:05.000Z,Johnson & Johnson partner with Bioprinters to create  3D printed  knee  http:// #3DPrinting #3DPrint #3D,0,0,0,0
Andrey Golub,@aVg,2017-01-06T13:21:37.000Z,Johnson & Johnson partner with  #Bioprinters  to create  3D printed  knee  https:// ohnson-partner-bioprinters-create-3d-printed-knee-102336/ …,0,2,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2017-01-06T10:36:21.000Z,FA: Precision Health Care Driven by 3D Systems’ Medical  3D Printing http:// #3DP #3Dprinting,0,0,2,0
BusinessWireContract,@BW_Contract,2017-01-06T13:29:13.000Z,Materialise Collaborates with Siemens to Advance  Additive Manufacturing http://,0,0,0,0
