Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ankur Singh,@geekforlife92,2016-04-24T00:29:47.000Z,"Ways  3D Printing  Can Save the Planet, Shift a Company & Run...  http://  |  https://",0,0,0,0
2nd Law,@JimErtl1,2016-04-23T21:21:21.000Z,6 Fascinating Facts You Probably Didn't Know About  3D Printing Motley Fool   http://,0,0,0,0
Novio 3D Printer,@Novio_3D,2016-04-24T02:50:11.000Z,Chess Piece Set  #3dprinted #chess #set #3dprinting #novio3dprinter #3dprinter http://,0,1,2,0
Mayur Wadhwani (mayurw.eth),@mayur_wadhwani,2016-04-23T21:05:35.000Z,First  3D Printed  Shoes From New Balance  https:// #Wearables #IoT,0,0,0,0
3D Printing News,@3DPrintGirl,2016-04-23T20:30:17.000Z,". @NASA  Tests Methane Propelled TurboPump,  #3DPrinting  Seen as Catalyst for  #Space  Travel https:// rbopump-3d-printing/ …",0,7,9,0
Cosmetic Surgery UK,@LandauerUK,2016-04-23T22:05:36.000Z,3d printing  and it's exciting possible future use in  #cosmeticsurgery  and  #arthritis  >>    http://,0,2,0,0
MakerJuice,@MakerJuice,2016-04-23T22:21:07.000Z,Amsterdam Stock Exchange Disrupted – In a Good Way – By  3D Printed  Robot  http:// #3Dprinting,0,0,2,0
russfeed,@russfeed,2016-04-23T22:03:55.000Z,http://  ||  3D Printing  a Concrete Castle:       submitted by    /u/northernwisdom    to    /r/gi...  http://,0,0,0,0
3d print,@Best3dprint,2016-04-24T01:31:23.000Z,@farfetchedcreations |  #3dprint  | Another Alien Phone Stand in the making! Shout out to Pe…  http://,0,0,0,0
MakerJuice,@MakerJuice,2016-04-23T22:52:08.000Z,3D Printing : The Stories We Didn’t Cover This Week — April 23  http:// #3Dprinting,0,1,3,0
Cambridge Science Festival,@CambSciFest,2016-04-24T00:57:23.000Z,Executive director of  #cambscifest @2JohnDurant  with a  3d printed  TARDIS!,0,3,0,0
3dprintfeed,@3dprintfeed,2016-04-24T02:18:19.000Z,"New to  3d printing , help!  http://",0,0,0,0
3D Printer Online,@3dprinteronline,2016-04-23T21:08:24.000Z,COLIDO 2.0 -  3D Printer  - The Power to Create & Print Anything  http://  (via Amazon),0,0,0,0
CADstoreNET,@CADstoreNET,2016-04-24T01:05:15.000Z,"MG Chemicals Wood  3D Printer  Filament, 1.75mm, 0.5 Kg (1.1 lbs.) - Wood -   http:// ood-3d-printer-filament-1-75mm-0-5-kg-1-1-lbs-wood/ …",1,0,1,0
Mike Ⓐ,@3Dprint_Seattle,2016-04-24T04:10:56.000Z,"A  3D-Printed  Xbox One Controller, Made Of Wood  https://",0,0,0,0
daniel.vukasovich,@dr_vitus_zato,2016-04-24T04:21:04.000Z,All The  3D Print  That's Fit to Pitt: New Additive Technology Center Opens Near Steel Town - GE Reports  http://,0,0,0,0
BobsCNC,@bobscnc,2016-04-23T23:12:48.000Z,I liked a  @YouTube  video from @dopesoner930  http:// 3d Printer  Full Build Live! BobsCNC RP9v2 DIY Kit.,0,0,0,0
3D Printing Tech,@_3Dprinting,2016-04-24T00:43:53.000Z,NASA Tests Methane Propelled TurboPump as  3D Printing  Continues to be Catalyst for Space Travel - ...  http:// #3dprinting,0,0,2,0
David W. Deeds,@dwdeeds,2016-04-24T00:02:46.000Z,Autodesk looks to future of  3D printing #3dprinting #inside3dp #edtech #NMChz #iste16 http://,0,2,3,0
Marching Maker,@marchingmaker,2016-04-24T02:13:02.000Z,Weekend Watch: “Layer By Layer” Teaches Design for  3D Printing http:// kend-watch-layer-by-layer-teaches-design-for-3d-printing/ …,0,0,0,0
Matt's 3D Printer,@MattsPrintrbot,2016-04-23T22:44:03.000Z,"Bed: [60.0C / 60.0C]
Hotend: [205.0C / 205.0C]
Print done: 60%
  #3DPrinting #Printrbot",0,0,0,0
Devlin,@devfen,2016-04-24T04:14:50.000Z,Insane jet engine (11ft diameter) with world record  3D printed  parts!  https://,0,0,0,0
Maki,@Chefmaki,2016-04-24T02:07:12.000Z,"Tiny Tachikoma from Ghost in the Shell, red resin  3D printed  looks a bit like a crab.…  https://",0,0,0,0
Dorinda,@DorindaDorinda,2016-04-23T22:04:45.000Z,Benj. watching a  3D printer  at  #MakerFaireUK  Newcastle,0,3,0,0
Chris Grace,@PrateNinjaMonky,2016-04-24T04:19:59.000Z,I liked a  @YouTube  video  http:// 3D Print  Your Own Gun - A Dose of Buckley,0,0,0,0
