Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Allan Korup,@3dPrintStatus,2017-12-27T10:55:52.000Z,3d print  nr. 205 færdig......,0,0,0,0
gadgets-chinos,@gadgets_chinos,2017-12-27T12:19:58.000Z,Buy in china:  http:// mart-td73-breathable-sports-3d-printed-tight-fitting-short-sleeved-mens-quick-drying-sweatshirt-2xl …  - CTSmart TD73 Breathable Sports  3D Printed  Tight-Fitting Short-Sleeved M...,0,0,0,0
Love Auto News,@LoveAutoNews,2017-12-27T10:15:19.000Z,MINI launches  3D-printed  accessory range - pictures  http:// unches-3d-printed-accessory-range-pictures?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Trending Autos,@TrendingAutos,2017-12-27T10:15:18.000Z,MINI launches  3D-printed  accessory range - pictures  http:// unches-3d-printed-accessory-range-pictures?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Histology News,@HistologyNews,2017-12-27T10:29:05.000Z,New approach to sticking bio-ink droplets together enables  3D printing  of complex tissues  http:// #pathologynews,0,0,0,0
Acondel,@Acondel_,2017-12-27T12:28:30.000Z,Purdue researchers  3D print  explosive materials with custom inkjet printer -  http:// hers-3d-print-explosive-materials-with-custom-inkjet-printer/ …  - -  #3DPrinting,0,0,0,0
Acondel,@Acondel_,2017-12-27T11:28:28.000Z,Lithuania gave Pope Francis a nanoscale  3D printed  nativity scene for Christmas -  http:// -pope-francis-a-nanoscale-3d-printed-nativity-scene-for-christmas/ …  - -  #3DPrinting,0,0,0,0
Mechanical Updates,@MechanicalUpd8s,2017-12-27T10:15:19.000Z,MINI launches  3D-printed  accessory range  http:// ni-launches-3d-printed-accessory-range?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Rocketnews,@Rocketnews1,2017-12-27T11:15:12.000Z,"GE to increase stake in Sweden's Arcam to more than 90 pct | Dec 27 (Reuters) – General Electric Co said on
Wednesday it will increase its stake in Swedish  3D printer  maker
Arcam AB to more... |  http:// increase-stake-in-swedens-arcam-to-more-than-90-pct/ …",0,0,0,0
Great Auto Trends,@GreatAutoTrends,2017-12-27T10:15:17.000Z,MINI launches  3D-printed  accessory range - pictures  http:// unches-3d-printed-accessory-range-pictures?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Bubba's Bits N Bobs,@Mitchel53234972,2017-12-27T12:30:00.000Z,Excited to share the latest addition to my  #etsy  shop:  3D Printed  Mom Heart Figurine  http://,0,0,0,0
Tornado Turbine,@Tornadoturbine,2017-12-27T11:04:33.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/945910673615327233 …  Tornadoturbine  https:// /status/945915750920966145 …  Tornadoturbine  https:// /status/945922027692675072 …  Tornadoturbine  https:// /status/945943414440386561 …  Tornadoturbine,0,0,0,0
Blitz,@Darkspiral_94,2017-12-27T10:32:13.000Z,New approach to sticking bio-ink droplets together enables  3D printing  of complex tissues -  http:// http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-12-27T10:15:35.000Z,Affordable  3D printing : A new dawn  #3dprinting https:// ws/affordable-3d-printing-a-new-dawn/ …,0,2,0,0
Take A Ride With Us,@TakeARideWUs,2017-12-27T10:15:20.000Z,MINI launches  3D-printed  accessory range - pictures  http:// unches-3d-printed-accessory-range-pictures?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Android Facts,@manatweets,2017-12-27T12:47:05.000Z,BLTouch : Auto Bed Leveling Sensor / To be a Premium  3D Printer #3dprinting http://,0,0,0,0
All3DP,@All3DP,2017-12-27T13:25:27.000Z,Check out our review-in-progress for the Peopoly Moai SLA  3D printer  kit  https:// -review-sla-3d-printer/ … #3dprinting,0,2,2,0
Fabbing,@fabbing,2017-12-27T13:44:03.000Z,3D Printing  Predictions for 2018: Industry Leaders Weigh In  http://,0,0,0,0
Burning Sun,@BurningSunLtd,2017-12-27T12:31:22.000Z,Mini Is Bringing  3D Printed  Accessories To Its Cars - Mini has announced a new feature which will bring  3D printed  accessories to its vehicles. This new feature will allow the company’s customers to customize a number of different parts on their vehic...  http://,0,0,0,0
linlit,@linlit,2017-12-27T10:40:44.000Z,#Retweet  this please Sign up for a for free  3D Printer ! <3  #3dpchat #giveaway https:// er/ …,0,0,0,0
Morbid Attire,@MorbidAttire,2017-12-27T13:38:33.000Z,We've added new  3D Print  Color Lion  Hoodie at our store. Check it out here:  http:// int-color-lion-hoodie … .,0,0,0,0
Wild,@WilderBushcraft,2017-12-27T12:27:39.000Z,Нарисовал БОЕВОЙ КАСТЕТ 3D РУЧКОЙ /  3D Printing  Pen Creations  http://,0,0,0,0
UltiMaker,@Ultimaker,2017-12-27T12:40:34.000Z,"Three months ago, we shared how Faulkner Industrial is  3D printing  the future of architectural design. Story:  http://",0,4,1,0
Tornado Turbine,@Tornadoturbine,2017-12-27T13:09:27.000Z,3d Printed  Wind Turbine New Tech website:  http://,0,0,0,0
gadgets-chinos,@gadgets_chinos,2017-12-27T12:27:55.000Z,Buy in china:  http:// mart-td73-breathable-sports-3d-printed-tight-fitting-short-sleeved-mens-quick-drying-sweatshirt-xl …  - CTSmart TD73 Breathable Sports  3D Printed  Tight-Fitting Short-Sleeved M...,0,0,0,0
Schuler Writers,@schuler_writers,2017-12-27T11:02:07.000Z,"MSC Software : e-Xstream engineering's Digimat 2018.0 - Ease and Efficiency for Reinforced Plastics,  Additive Manufacturing , and Advanced  #manuscripts http://  - Grow followers  http://",0,0,0,0
Rebecca Lopez,@RLEDUTech1,2017-12-27T11:15:21.000Z,Beyond Spare Parts:  3D Printing  And Machine Learning  http:// -networks/2017/11/15/beyond-spare-parts-3d-printing-machine-learning-05526484?source=social-Global-BrandGlobalSocial-TWITTER-ThoughtLeadership-Leonardo-IoT_DSC-DSC-thoughtleadership&campaigncode=CRM-XH17-SOC-GBSM …,0,0,0,0
Formfeuer,@formfeuer,2017-12-27T10:39:11.000Z,"Lithuania gave Pope Francis a nanoscale  3D printed  nativity scene for Christmas http:// #3dprinting  
VGTU_university  http:// #3dprint #maker #future #news",0,0,0,0
SatelliteFlite,@SatelliteFlite,2017-12-27T13:26:21.000Z,Comment on The US Marines Just Created a  3D Printed  Drone – Which Cost 200X Less by Test Flight: Marines Give Old Copters New Missions Delivery Drones – TopCopter.cz  http:// #Hobby #Drone #Quadcopter,0,0,0,0
3D Engineer,@3dengr,2017-12-27T13:03:12.000Z,Sindoh 3DWOX DP201  3D Printer  Review  http:// p201-3d-printer-review.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,0,0,0
Geeky Gadgets,@GeekyGadgets,2017-12-27T11:03:08.000Z,Mini Is Bringing  3D Printed  Accessories To Its Cars  http://,0,0,0,0
TEDxUPRM,@TEDxUPRM,2017-12-27T10:47:53.000Z,"Por favor vota por UPRM para que nos ganemos un  3D printer  con valor de $10,000  GIGAPRIZE: 2017  http:// /_Qlz0rfOUD0 …",0,0,3,0
Micron Dental,@microndental,2017-12-27T12:30:24.000Z,3ders: Purdue researchers  3D print  explosive materials with custom inkjet printer : Researchers at Purdue University have developed a way to  3D print  energetic materials using inkjet printing technology. The project allows energetic materials to  http:// #print3d,0,0,0,0
Lu Korte,@homewithlu,2017-12-27T13:18:24.000Z,Why I love  #MINI : MINI to offer  3D Printed  accessories for new levels of customisation (+ video) -  http:// #3Dprinting #MINIaccesorries #individualcustomisation #personalised,0,0,0,0
Gary Weston,@GaryWeston11,2017-12-27T10:17:17.000Z,Affordable  3D printing : A new dawn - TCT Magazine  http://,0,0,0,0
Love Auto News,@LoveAutoNews,2017-12-27T10:15:21.000Z,MINI launches  3D-printed  accessory range  http:// ni-launches-3d-printed-accessory-range?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
The Auto Pilot,@The_AutoPilot,2017-12-27T10:15:15.000Z,MINI launches  3D-printed  accessory range - pictures  http:// unches-3d-printed-accessory-range-pictures?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Awuav,@AwuavWorld,2017-12-27T10:55:39.000Z,"Marines test  3D-printed  small drones Washington (UPI) Oct 4, 2017 - U.S Marines have tested small 3D-pri  http:// d-printed-small-drones/ … #drones",0,0,0,0
Kalyan Hazra,@HazraKalyan,2017-12-27T10:23:50.000Z,3-D printed objects connect to WiFi without electronics |  3D Printing  Progress  https://,0,0,0,0
Shark Tank Bot,@sharktank_bot,2017-12-27T11:18:42.000Z,"Our product is a  3D-printed  keyboard, and we're asking for 93 thousand dollars for a nine percent stake in our company.",0,0,0,0
Micron Dental,@microndental,2017-12-27T12:10:29.000Z,"3ders: Lithuania gave Pope Francis a nanoscale  3D printed  nativity scene for Christmas : While you may have been unwrapping new sweaters and socks this Christmas, Pope Francis was receiving what could very well be the world’s tiniest nativity  http:// #print3d",0,0,0,0
rhea,@rheathm,2017-12-27T10:21:03.000Z,"me: kang emil can i  3d print  my husbando
kang emil: pls stop the weeb in this city",1,0,0,0
All3DP,@All3DP,2017-12-27T11:59:03.000Z,"Pope Francis Receives the World's Smallest-Ever Nativity Scene for Christmas (And Yes, It's  3D Printed )  https:// eceives-3d-printed-nano-nativity-scene-christmas/ … #3Dprinting",0,0,0,0
3dprintfeed,@3dprintfeed,2017-12-27T13:52:20.000Z,Three Years for Women in  3D Printing http://,0,0,0,0
TECTRIX.INFO,@tectrix_info,2017-12-27T12:31:06.000Z,3D Printing  Like a Boss... @  http:// https://,0,0,0,0
Motorhead Daily,@MotorheadDaily,2017-12-27T10:15:20.000Z,"MINI launches  3D-printed  accessory range: News 26 Dec, 2017 MINI Yours takes owner customisation to the next level with bespoke  3D printing  for new and existing cars  http:// ni-launches-3d-printed-accessory-range?utm_source=dlvr.it&utm_medium=twitter …",0,0,0,0
Tornado Turbine,@Tornadoturbine,2017-12-27T13:35:03.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/946005106192932864 …  Tornadoturbine  https:// /status/946006662917312512 …  Tornadoturbine  https:// /status/946007617247367168 …  Tornadoturbine  https:// /status/946008877891538944 …  Tornadoturbine  https:// /status/946010225563389953 …  Tornadoturbine,0,0,0,0
Werner Cappel,@VielMehrWissen,2017-12-27T13:53:11.000Z,6x 0.4mm Nozzle 6x 1.75mm Filament Hotend Throat 2x Clean Tool  3D Printer  TE833  http://,0,0,0,0
3D Open Hardware,@3DOpenHardware,2017-12-27T10:59:33.000Z,Blender  3d printing  tutorial  http://,0,0,0,0
Platesetters.com Inc,@platesetterscom,2017-12-27T12:00:21.000Z,All the ways  3D printing  is changing the world. http:// -printing-2017-9 … https://,0,0,0,0
Chinapricer.com,@ChinaPricer_com,2017-12-27T12:12:14.000Z,"Geeetech 3D WiFi Module for  3D Printer à $26.99
 avec   coupon code ☛ Xmas442 ☚
►  https://",0,0,0,0
AutoHub,@GetYourCars,2017-12-27T10:15:17.000Z,MINI launches  3D-printed  accessory range - pictures  http:// unches-3d-printed-accessory-range-pictures?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Colin Macaulay,@CgmBiotech,2017-12-27T13:28:40.000Z,Some  @TechAlliance  clients may be interested in this  3D-printing  challenge,0,0,0,0
Trending New Auto,@TrendingNewAuto,2017-12-27T10:15:22.000Z,MINI launches  3D-printed  accessory range  http:// ni-launches-3d-printed-accessory-range?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Werner Cappel,@wecapp,2017-12-27T11:18:18.000Z,All Metal Bowden Remote Extruder Kit 1.75mm For  3D Printer  42 Stepper Motor 2 Direction  https:// en-Remote-Extruder-Kit-1_75mm-For-3D-Printer-42-Stepper-Motor-2-Direction-p-1094103.html?p=HD311541908162016034 …,0,0,0,0
Krunox,@krunox123,2017-12-27T11:37:13.000Z,3D-Printed  Implant Can Transform Into Actual Bone To Heal Broken Limbs  http://,0,0,0,0
Sheldon Daljitsingh,@Caprops1985,2017-12-27T13:22:48.000Z,I liked a  @YouTube  video  http://  Alonso Martinez's  3D-Printed  Animated Robots!,0,0,0,0
Adam Pryor,@adampryor,2017-12-27T12:28:22.000Z,Could blockchain proof of work happen through atmospheric carbon sequestration? e.g.  3D print  next hash with carbon particles?  #blockchain,0,0,0,0
Auto Diaries,@AutoDiaries,2017-12-27T10:15:17.000Z,MINI launches  3D-printed  accessory range  http:// ni-launches-3d-printed-accessory-range?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2017-12-27T12:12:29.000Z,Purdue researchers  3D print  explosive materials with custom inkjet printer http:// 227-purdue-researchers-3d-print-explosive-materials-with-custom-inkjet-printer.html … #3dprinting @PurdueUnivNews,0,0,0,0
Michael Lane,@ponyboy93,2017-12-27T11:53:32.000Z,I liked a  @YouTube  video  http://  DIY 18650 Battery for FPV Goggles with  3D Printed  Case,0,0,0,0
Seb,@SebastienPair,2017-12-27T13:29:03.000Z,GE raises stake in Sweden's Arcam by buying shares from hedge funds  https:// #Additive #Manufacturing #3Dprinting,0,2,0,0
Ace Pain Management & Rehabilitation center.,@ACEPainMgmt,2017-12-27T10:29:06.000Z,New approach to sticking bio-ink droplets together enables  3D printing  of complex tissues  http://,0,0,0,0
Vishal R. Jariwala,@jariwalavi,2017-12-27T12:39:36.000Z,Wind Tunnel Testing using  3D Printed  Aeroplane |  3d printer  India | Mumbai | J Group Robotics|  Additive Manufacturing |  https://,0,0,0,0
Great Auto News,@GreatAutoNews,2017-12-27T10:15:18.000Z,MINI launches  3D-printed  accessory range - pictures  http:// unches-3d-printed-accessory-range-pictures?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Brenda Garrett,@brendaogarrett,2017-12-27T13:25:19.000Z,RT  https:// 946005235050385409 …  MINI to offer  3D Printed  accessories for new levels of customisation (+ video)  #MINI #3DPRINTING #CarAccessories http:// printed-accessories-new-levels-customisation-video/ … https:// RT  https:// 946005275810639873 …  RT  @CarsUK : MINI to offer 3D Printe…,0,0,0,0
