Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Filoinfosofia,@Filoinfosofia,2016-06-14T15:18:32.000Z,;-) Marketing&IT casas  3D print : made in Europe para el mundo  http:// #infomercado,0,0,0,0
Linda Severino,@redsomcom,2016-06-14T15:02:34.000Z,#gadgets http:// #SLA - 3D-Printer  Draken SLA  3D Printer  Offers Affordable High Resolution ...,0,0,0,0
3D Printing News,@3DPrintGirl,2016-06-14T16:52:04.000Z,#Qatar  University Prepares for 2022  #WorldCup  with  #3DPrinted  Stadium Models https:// -models-wind-tunnel/ …,0,6,3,0
INTERLACED,@weareinterlaced,2016-06-14T15:25:04.000Z,. @TrentUni  student creates seamless  3d printed  silicone lingerie  http:// #fashiontech #3dprinting,0,2,0,0
BEYA STEM,@BlackEngineer,2016-06-14T14:10:35.000Z,World's first  3D printed  plane 'Thor' unveiled in Berlin by Airbus' | Daily Mail Online  http://,0,0,0,0
3D Printing Channel,@3dprintchannel,2016-06-14T16:22:46.000Z,Swiss Students Build  3D Printed  Air Tank  #3dprinting http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-06-14T15:27:23.000Z,Here's why Voodoo's new rubber-like  3D printing  material could be important - Technical.ly Brooklyn  #3dprinting http:// 06/14/can-now-3d-print-rubber-brooklyn/ …,0,0,0,0
Print it in 3D,@goprinting3D,2016-06-14T14:56:42.000Z,3D Printing  by Liam Roman  http:// #3DPRINTING,0,0,0,0
Eduporium,@Eduporium,2016-06-14T15:40:36.000Z,Innovations in  3D printing http://  via  @TechCrunch #3dprinting #3dprint #STEM #edtech  We have some:  http://,0,0,0,0
Amy,@amyzglass,2016-06-14T14:48:46.000Z,"Ah, the sweet hum of a  3D printer , just another normal day at  @TechresortEB  HQ",0,2,1,0
NG3D 3D Printing,@ng3dprinting,2016-06-14T14:02:54.000Z,Sculpteo shows the state of the industry  http:// #3DPrinting #3DPrint #3D,0,0,0,0
John Preece,@jcpreece,2016-06-14T13:51:18.000Z,Great  #innovation  from  #MedEdge  and the  @RHCPA : I'm pretty sure that this shotgun microphone mount is  3D-printed .,0,0,0,0
marcus hope,@marcus_adsk,2016-06-14T13:59:27.000Z,. @NovaxDMA  and CEIT Biomedical Engineering innovate  3d-printed  titanium surgical implants  http://,0,0,0,0
3D Printing Insights,@3Printin,2016-06-14T15:32:35.000Z,Ceramic Matrix Composite: 3Dynamic Systems Discovers Superior New Material Perfect for 3D ...  http://,0,0,0,0
Claudia,@signorina37H,2016-06-14T13:57:09.000Z,3D Printing  a Portable Desktop Trash Bin for the Pregnant Teacher  http:// #rounders,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-06-14T13:40:02.000Z,#3DynamicSystems  Discovers Superior New Material for  #3DPrinting  Aerospace Components https:// -matrix-3dynamic/ …,0,0,3,0
T2 Train,@T2train,2016-06-14T16:30:38.000Z,Thinking in 3D Is About So Much More Than the  3D Printer http://,0,0,0,0
Energy Group - Stampanti 3D,@energygroupbo,2016-06-14T14:50:50.000Z,Ho aggiunto un video a una playlist di  @YouTube :  http://  6 Tips to Help You Get the Most From FDM  3D Printing,0,0,0,0
3D Printing News,@3DPrintGirl,2016-06-14T13:40:02.000Z,#3DynamicSystems  Discovers Superior New Material for  #3DPrinting  Aerospace Components https:// -matrix-3dynamic/ …,0,3,5,0
andri_sp,@andri_sbypagi,2016-06-14T16:25:48.000Z,"Percepat Produksi dan Pengiriman Barang, SAP dan UPS Gerakkan Teknologi  3D Printing : JAKARTA (IndonesiaTerkin...  http://",0,0,0,0
Vicky Kirby,@Vickskirby,2016-06-14T15:47:02.000Z,BAM launches  3D printing  site robot   https://  via  @sharethis,0,0,0,0
Meegan Bennett,@meegsbennett,2016-06-14T13:39:05.000Z,Thanks to  @Astro_Flow  I just learned about Future Engineers  3D Printing  Challenge  http://,0,0,0,0
3D Printing News,@3DPrintGirl,2016-06-14T15:21:43.000Z,. @3DPrint_com  &  @3DPrintBoardcom  Integrate Further: Join the  #3Dprinting  Discussion! https:// board-integration/ …,0,0,0,0
datasourcing,@externa13603297,2016-06-14T14:13:40.000Z,3D printing  for Data Visualization!,0,0,0,0
Crown Realty,@CrownCRP,2016-06-14T16:46:45.000Z,The first  #3D -printed office comes to  #Dubai http:// #Realestate #CRE,0,0,0,0
Crown Battery,@CrownBattery,2016-06-14T14:07:49.000Z,Futuristic Dubai Office Showcases  3D Printing 's Potential  http://  by  @mbtwebsite #manufacturing #Industry,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2016-06-14T15:47:30.000Z,The Technology House (Cleveland) has Carbon3D’s CLIP  3D printer .  http:// ne-five-sites-roll-advanced-clip-3d-printing-technology/ … #3dprinting,0,3,3,0
UniversalTVStand,@universaltvstan,2016-06-14T15:21:01.000Z,NEW PRODUCTS – Cheetah  3D Printer  Filament – 3mm Diameter 0.75kg – Midnight & Snow  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2016-06-14T14:53:00.000Z,Montague Bikes provides optimal storing convenience with  3D printed  ... -  http:// tague-bikes-provides-optimal-storing-convenience-with-3d-printed-foldable-bike-system/ … #3dprinting,0,0,0,0
