Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3Ders.org 3D Printing News,@3dersorg,2016-08-03T09:09:27.000Z,Under Armour gives Michael Phelps special  3D printed  shoes with son’s footprint inside http:// 803-under-armour-gives-michael-phelps-special-3d-printed-shoes-with-son-footprint-inside.html …,0,14,18,0
Annie Marten,@MartenAnnie,2016-08-02T23:09:43.000Z,#3D  Printing Materials  http:// terials/ …,0,0,0,0
hamaramagnews,@hamaramagnews,2016-08-03T09:41:36.000Z,The  3D-printed  clothing that reacts to your environment,0,0,0,0
Marion Stanley,@MarionS68361111,2016-08-02T22:35:06.000Z,#3D  Printing Materials  http:// terials/ …,0,0,0,0
enjoynewvideos,@enjoynewvideos,2016-08-03T09:46:02.000Z,New post: Reshaping Product Design |  3D Printing  in Action | The New York Times  http:// haping-product-design-3d-printing-in-action-the-new-york-times/ …,0,0,0,0
Brandon Fried,@AfAExecDirector,2016-08-02T23:12:06.000Z,#Airforwarders  member  #Panalpina  &  #Shapeways  partner to localize manufacturing via  3D printing http://,0,0,0,0
Oregon Fab Lab,@OregonFabLab,2016-08-02T23:37:45.000Z,3D printed  cookie cutters & output  @stemoregon  @ORLearns  @NationOfMakers @oregoncsta  @PCC_STEMCenter,0,2,0,0
Matt Geringer,@GeringerScience,2016-08-02T22:39:41.000Z,Ordered a  3D printer  to tinker with before school starts.  Waiting for it to come in has be pouring over designs for first print!  #3DPrint,0,2,0,0
3dprintfeed,@3dprintfeed,2016-08-03T10:43:07.000Z,The future of  3d printing  In the home.  http://,0,0,0,0
All3DP,@All3DP,2016-08-02T23:07:08.000Z,Columbia University is offering a hot  3D printed  dish.  http:// #3dprinting  ^al,0,2,3,0
Melanie Burton,@Melanie97645371,2016-08-02T23:31:24.000Z,#3D  Printing Materials  http:// terials/ …,0,0,0,0
ジョニー,@oritaw,2016-08-03T08:00:56.000Z,"3Dプリンタで作ったソフトウィール。潰れたｗ/
SUPER SQUISHY  3D PRINTED  WHEELS | YOU MAKE IT WE SKATE IT EP 7  https:// @YouTube さんから",0,0,0,0
Dell UK,@DellUK,2016-08-03T08:00:00.000Z,Watch Purps the penguin strut her stuff with a  3D-printed  boot:   http://,0,0,0,0
Robot Watch,@Robot_Watch_,2016-08-03T08:37:47.000Z,400 m2 villa  3D printed  on-site in Beijing in just 45 days via /r/RobotWatch @RobotWatchMi…  http://,0,0,0,0
Afro3dPrinter-3D打印机,@Afro3dP,2016-08-02T23:22:57.000Z,Saudi does  3d printing  BIG  #3Dprinting #3dprinter #SaudiArabia #vision,0,0,0,0
Allen T. Cornwall,@AllenTCornwall,2016-08-03T09:41:34.000Z,The  3D-printed  clothing that reacts to your environment  http://,0,0,0,0
WeAreChange NYC,@WeAreChangeNYC,2016-08-02T23:32:09.000Z,Police in Michigan are  3D printing  a dead man’s finger so they can unlock his smartphone without a warrant. We Are…  http://,0,1,2,0
Melanie White,@Melanie74570246,2016-08-02T23:29:23.000Z,#3D  Printing Materials  http:// terials/ …,0,0,0,0
Brad Gallagher CTS-D,@bradgallagherav,2016-08-02T22:25:08.000Z,Tech Trends of 2016:  3D Printing http://,0,0,0,0
18842659077,@xiaoxinthings,2016-08-03T10:13:13.000Z,How to select right  3D printer http:// right-3d-printer/ …,0,0,0,0
Hexa Reports,@HexaReports,2016-08-03T10:17:33.000Z,"Global  3D Printing  Materials Market Share, Size, Emerging Trends, Growth, Analysis, Overview and Outlook,...  http://",0,0,0,0
Max Alex,@MaxTronyMartins,2016-08-02T22:51:09.000Z,"3D Hubs , an online marketplace for local  3D printing , scores $7M Series B  http:// #Tech",0,0,0,0
Alpha Level,@Alpha_Level,2016-08-02T23:32:46.000Z,#Business  #4: SMARTER Pack of 9 3D Stereoscopic Print / Printing PLA Filament Material 10M 1.75mm for  3D Print  ...  http://,0,0,0,0
Julia Marris,@MarrisJulia,2016-08-02T22:56:35.000Z,#3D  Printing Materials  http:// terials/ …,0,0,0,0
Access Soluciones,@Acc_Sol,2016-08-03T09:41:35.000Z,The  3D-printed  clothing that reacts to your environment  http://,0,0,0,0
مي,@MIGAJA1,2016-08-02T22:24:37.000Z,What are some cool things people would like to see  3d printed ?  http://,0,0,0,0
Hilary Phelps,@HilaryPhelps,2016-08-02T22:12:54.000Z,Sweetest shoes EVER!  @UnderArmour  Made Special  3D-Printed  Shoes For  @MichaelPhelps  --  @FortuneMagazine http:// er-armour-3d-shoes-michael-phelps/ …,0,12,2,0
Bruce Finney,@brucerfinney,2016-08-02T23:27:30.000Z,"Jared Donovan, QUT, talking  3D printing  innovation with cotton  #cotton16 @CottonResearch @QUT",0,4,6,0
Roger Brown,@RogerBrownCV,2016-08-03T09:12:34.000Z,Mercedes introduces  3D printing  for parts  http://,0,0,0,0
Marion Wexcombe,@MarionWexcombe,2016-08-02T22:47:16.000Z,#3D  Printing Materials  http:// terials/ …,0,0,0,0
mripl,@MriplIndia,2016-08-03T09:48:13.000Z,"Dubai Inaugurates First  3D Printed  Office Building, Constructed in 17 Days",0,0,0,0
3D Open Hardware,@3DOpenHardware,2016-08-02T22:35:01.000Z,Girl with Cat (statue  3D Print )  http://,0,0,0,0
Agnarfox,@Agnarfox,2016-08-02T22:09:17.000Z,I entered for a chance to win a  3D printed  DXP from Domino’s. Yes it’s awesome. See it for yourself at  http://,0,2,0,0
Meredith Stowell,@stowellme,2016-08-02T22:34:55.000Z,First contestant @  #SHAREatl  HackZone redeems points for  3D printed  mainframer! Keep coding...goodies await!,1,12,7,0
3D Design Bureau,@3ddesignbureau,2016-08-03T07:58:41.000Z,http://  -  #3D  printing is getting significant attention in the construction industry.,0,4,3,0
Tian_A1,@Tian_A1,2016-08-03T09:06:57.000Z,#Vestavia #Hills #Library  in the  #Forest  an  #Extraordinary #Public  library.3d  #Printing  -  #Meeting #Rooms  - make  #3d http://,0,0,0,0
Dimuth Tharindu,@dimuththarindu,2016-08-02T23:16:52.000Z,3D Printer  Enclosure Is Pleasant On The Eyes And Ears http://,0,0,0,0
3D Printing Insights,@3Printin,2016-08-03T09:31:17.000Z,"Mercedes introduces  3D printing  for parts - From 30 September, about 30 spare parts from the manufacturer's Gen...  http://",0,0,0,0
Orisha | Openbravo,@Openbravo,2016-08-03T10:20:08.000Z,"3D printing : The official head of French fashion says  3D printing  is a ""new industrial revolution""  http://",0,1,2,0
Marie André Destarac,@MarieADestarac,2016-08-03T10:39:58.000Z,Just another day at the office: making pieces with the  3D printer .,0,0,0,0
Blockmine3rz,@bmine3rz,2016-08-03T09:03:22.000Z,EU meeting identifies  3D printing  as key technology for economic growth -  #3dp http://,0,0,0,0
