Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
CH Sci,@sputnik_nyc,2016-08-18T09:34:34.000Z,3D Printed  Drone Frame Lesson/Lab with the Hubsan X4  #3DThursday #3DPrinting http:// printed-drone-frame-lessonlab-with-the-hubsan-x4-3dthursday-3dprinting/ …,0,0,0,0
Systems News,@systemssoftwa10,2016-08-18T09:04:32.000Z,#Materialise  New i.materialise Plugin Gives Onshape Users Direct Access to  3D Printing  Plat... Read more:  http:// $MTLS,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-08-18T10:29:21.000Z,Perth  3D printing  firm Aurora Labs debuts on ASX after raising $2.8 million  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2016-08-18T09:10:09.000Z,J 3D &amp; Nagoya City University develop 3D printed artificial hip joints to fight aging...  http://,0,0,0,0
Sale Venue,@svaliexpress,2016-08-18T11:39:31.000Z,3D printer  E3D V6 remote print head extruder with fan bracket/Thermistors/Car ...  http:// inter-e3d-v6-remote-print-head-extruder-with-fan-bracketthermistorscartridge-heater-j-head-hotend/ …,0,0,0,0
Face Zalo - 3D Blog,@yeucongnghe,2016-08-18T09:08:37.000Z,MÁY IN 3D – Máy tạo mẫu nhanh –  3D Printer http:// anh-3d-printer-may-in-3d …,0,0,0,0
Blitz,@Darkspiral_94,2016-08-18T09:55:47.000Z,$350k grant for  3D printing  research developing topology optimization -  3D Printing  Industry  http://,0,0,0,0
Raquel Dobson,@RaquelDobson,2016-08-18T11:43:27.000Z,Y Combinator’s Multiply Labs launches a  3D-printed  vitamin with a time-release twist  https:// ombinators-multiply-labs-launches-a-3d-printed-vitamin-with-a-time-release-twist/ …,0,0,0,0
James Dearsley,@jamesdearsley,2016-08-18T08:31:01.000Z,#Dubai  Announces Exciting  3D Printing  Construction Strategy  http:// #PropTech #RETech,0,0,0,0
Dimuth Tharindu,@dimuththarindu,2016-08-18T10:33:14.000Z,3D Printed  Formlabs Violin & New Rhett Price Video!  #3DThursday #3DPrinting http://,0,0,0,0
