Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing,@3DPrintingPin,2016-08-23T15:11:53.000Z,Join our Webinar: Prototyping Using Adobe Experience Design  http:// yping-using-adobe-experience-design/#.V7xniBiVggs.twitter … #AdobeXD #UXDesign  via  @designorate,0,0,0,0
Drawing_From_Scratch,@Drawing_From_X,2016-08-23T15:25:09.000Z,#Futurology http://  Facial security systems can be cracked with 3D models and  3D printed  masks based on Facebook photos,0,0,0,0
Miguel Zambrano,@sinreglaniborra,2016-08-23T15:15:33.000Z,3d printer  trolling,0,0,0,0
3D Filament Supplies,@3Dprintingfilam,2016-08-23T12:47:09.000Z,"Discover the  3D printing  market development, market trend, segmentation and forecast to 2027.  #3dprinting #3dprint http://",0,0,0,0
Kevin Taylor MBE,@KevinTaylorHK,2016-08-23T14:25:15.000Z,you can now roll your own business card with this  #3D  printed card roller... #3dprinting http://,0,0,0,0
Drakhonen,@ProdigyForge3D,2016-08-23T13:04:07.000Z,http://  ~ Airwolf 3D releases new state-of–the-art  3D printing  software  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-08-23T14:24:25.000Z,ASUS Will Let You  3D Print  Parts For Your Motherboard  #3dprinting http:// d-print-parts-for-motherboard/ …,0,2,1,0
3D Druck Magazin,@3Ddruckmag_ch,2016-08-23T13:49:28.000Z,iGo3D buys GetReady4 3D in efforts to boost  3D printing  literacy  http:// #3dprintindustry #3dprinting,0,2,0,0
Benjamin & Bond,@benjaminandbond,2016-08-23T12:32:30.000Z,ICYMI:  Some powerful work being done with  3D printing  by the Collective Project  http:// #CollectiveProject #limbitless,0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-08-23T12:25:40.000Z,Australian  3D printing  company 333D to debut on ASX this Thursday  http://,0,0,0,0
Image Blogs,@imageblogs,2016-08-23T13:00:42.000Z,Mocamomo&#039;s 3D Printed iPhone Case Collection Wins “Best Lifestyle &amp; Fashion ...  http:// rinted-iphone-case-collection-wins-best-lifestyle-fashion?utm_source=twitter&utm_medium=evergreen_post_tweeter&utm_campaign=website …,0,0,0,0
3DPrinter-USA,@3DPrinter_USA,2016-08-23T14:35:13.000Z,1 of 4 video series showing how to model and  3D print  an elephant-shaped phone holder using a Makerbot!  https://,0,0,0,0
