Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
PIER MARIA FORNASARI,@PierFornasari,2016-11-01T16:23:18.000Z,3D PRINTING  TISSUE ENGINEERING | REGENHEALTHSOLUTIONS  http:// tissue_engineering_1117620.html … Importante review su  3D printing  in tissue engineering,0,0,0,0
Gary Weston,@GaryWeston11,2016-11-01T16:48:19.000Z,The innovative  3D printing  collaboration that will transform care for head-injury patients in Wales - WalesOnline  http://,0,0,0,0
David Zsebi,@Kr3ol,2016-11-01T15:51:56.000Z,Hozzáadtam egy videót egy lejátszási listához ( @YouTube ):  http://  – Live Demonstration of  3D Printed  Injection,0,0,0,0
UFO Network: News & Education,@UFOnetwork_,2016-11-01T15:34:14.000Z,Space: You Can  3D Print  Your Own Mini Universe  http://,0,2,0,0
Curso 3D Printing,@Curso3DPrinting,2016-11-01T17:48:22.000Z,GE unveils 35%  3D printed  ATP engine: more additive parts than any engine in aviation history   http://,0,0,0,0
Dr. Ben W. Copeland,@bw_copeland,2016-11-01T17:10:31.000Z,This was printed @  #newhhs  on their  3D printer .  Great detail & now it will head off to biology class.,0,0,0,0
John Textor,@john_textor,2016-11-01T16:19:31.000Z,For the science guys: 'Baby Universe' In The Palm Of Your Hand With  3D Print  | Video  http:// verse-in-the-palm-of-your-hand-with-3d-print-video.html …,0,0,0,0
NJOYA SABIATOU,@SabiaKazan,2016-11-01T16:37:54.000Z,InMoov Amazing First  3D printed  robot Open Source  https://  via  @YouTube,0,0,0,0
Jennifer Hart,@minervaPA,2016-11-01T17:52:04.000Z,3D Printing,0,0,0,0
TLWNewsPump,@TLWNewsPump,2016-11-01T18:43:16.000Z,"#IoT : 16000 Jobs Opened in the UAE This Year,  3D Printing  Tops List of In-Demand Skills  http://",0,0,0,0
TweetedScience,@TweetedScience,2016-11-01T17:08:29.000Z,LiveScience: You Can  3D Print  Your Own Mini Universe  http:// https://,0,0,0,0
Medilink Midlands,@MedilinkMids,2016-11-01T17:05:15.000Z,Medilink East Midlands is offering a joint Special Interest Group: Digital Health with  3D printing  &  Additive Manufacturing  in Healthcare,0,1,2,0
Formfeuer,@formfeuer,2016-11-01T15:42:58.000Z,"Would You Wear Vue, the Everyday  3D Printed  Smart Glasses?  http:// #3dprint #maker #news",0,0,0,0
Ram/ProjectPupil,@ProjectPupil,2016-11-01T16:57:41.000Z,You Can  3D Print  Your Own Mini Universe  http:// #education,0,0,0,0
3DCars,@3Dcarsdotcom,2016-11-01T16:03:38.000Z,"16,000 Jobs Opened in the UAE This Year,  3D Printing  Tops List of In-Demand Skills: It woul...  http:// #News #3DPrinting",0,0,0,0
Greg B,@AnalogKid_,2016-11-01T17:16:31.000Z,#dieselpunk 3D printed  DIY Dieselpunk tanks merge WWII and sci-fi model-making  http://,0,0,0,0
Sig Behrens,@sigbehrens,2016-11-01T15:50:27.000Z,"Check out this  3D-printed , vehicle-powered house: METALCON demo  http://",0,0,0,0
Matthew Griffin,@311Institute,2016-11-01T18:39:36.000Z,I added a video to a  @YouTube  playlist  http:// http:// : Wiivv custom  3D printed  insoles,0,0,0,0
CoolNerd,@coolnerdco,2016-11-01T15:32:27.000Z,"In World First, LiDAR Scanning and a  3D Printed  Part Help Subsea Well Reach Final ... -  http:// ld-first-lidar-scanning-and-a-3d-printed-part-help-subsea-well-reach-final-abandoned-status-3dprint-com/ … #3dprinting",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-11-01T18:18:38.000Z,3D printer  backpacks are the geekiest backpacks  #3dprinting http:// r-backpacks-are-the-geekiest-backpacks-1663992/ …,0,2,2,0
