Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D PrintMart,@3DPrintMart,2016-03-14T17:17:53.000Z,Cast your own silicone gaskets with  3D printing http://,0,0,0,0
John Hauer,@Get3DJohn,2016-03-14T17:13:17.000Z,You Can Integrate  3D Printing  into Every Company Department  http://,0,0,0,0
BECT Computers & 3D Printing,@bectcomputing,2016-03-14T18:12:24.000Z,J.J. Abrams says the Half-Life and Portal movies are still coming  http://,0,0,0,0
The Esthetics Edge,@EstheticsEdge,2016-03-14T17:15:31.000Z,3D Printing  the future of skincare? What do you think?  #estheticsedge #yycbeautysupplier https://,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-03-14T16:49:50.000Z,3D Systems trumps expectations in Q4 and 2015 financial results  http://,0,0,0,0
VIVOBAREFOOT,@VIVOBAREFOOT,2016-03-14T17:01:27.000Z,Invest over £1K: receive Vivo discounts and a  3D printed  version of your foot   http:// #InvestInFeet,0,0,2,0
Sue Carlson,@StemCellSue,2016-03-14T17:40:18.000Z,"VIDEO: Scientists Develop ""Heart on a Chip"",  3D printed  lab-grown heart & liver tissue. (via Univ. of Toronto)...  http://",0,0,0,0
NewsNowEntertainment,@NewsNow_Ent,2016-03-14T17:00:34.000Z,#Entertainment 3D Print  a Ghost Trap Inspired by the Original 1984 ...  http://,0,0,0,0
dolce vita,@dlcvtamedia,2016-03-14T17:55:12.000Z,"The Perfect Office - Olympus Tough Stylus, Da Vinci Jr  3D Printer  and Office Ideas  http://",0,0,0,0
3D Metal Printing Magazine,@3DMetalPrintMag,2016-03-14T17:41:04.000Z,America Makes & ANSI Launch  #Additive #Manufacturing #Standardization  Collaborative  http:// america-makes-and-ansi-launch-additive-manufacturing-standardization-collaborative-300235461.html …,0,0,0,0
JohnHauer,@maverickonline,2016-03-14T17:13:25.000Z,You Can Integrate  3D Printing  into Every Company Department  http://,0,0,0,0
7 Minutes For Yourself,@7minforyourself,2016-03-14T17:00:33.000Z,#Entertainment 3D Print  a Ghost Trap Inspired by the Original 1984 ...  http://,0,0,0,0
MSU Libraries,@msulibraries,2016-03-14T18:02:19.000Z,"Get an intro to  3D Printing  tomorrow in our "" 3D Printing  Demystified"" workshop 6-7pm.  http://",0,2,1,0
