Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Not A Games Dev Ollie,@Reksaurian,2017-06-13T16:36:42.000Z,me and starts to smell. Aaand its hot so I probably wont get orders for HOURS. -_- I worked out that I need about £1500 to get into 3D,0,0,0,0
Cathy B,@cattyb123,2017-06-13T18:07:40.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Fabbing,@fabbing,2017-06-13T17:29:04.000Z,Large-scale  3D printing  advances with 3BOTS’ KONG3D printer and BigRep’s high speed filament  http://,0,0,0,0
3D Printing Industry,@3dprintindustry,2017-06-13T17:27:05.000Z,Large-scale  3D printing  advances with 3BOTS' KONG3D printer and BigRep's high speed filament -  http://  -  #3dprinting,0,10,2,0
LifeGate,@lifegate,2017-06-13T16:00:06.000Z,"Olli, the first  3D-printed , self-driving electric bus to hit the road in the US  http:// le/olli-electric-bus …",0,2,6,0
UndeadRat,@UndeadRat,2017-06-13T15:48:56.000Z,Is this good for a 1st  3D print ?  #3Dprinting,0,0,0,0
Thirdsyte,@Thirdsyte,2017-06-13T15:39:31.000Z,"$DDDX As the only  3D printer  in the OTC and West of the Mississipi, were in great company https:// YLTO1uvlYJH5Bu8lx-tyggEjoryzlIbVcjT7JKZLQ/edit?usp=drivesdk …",0,0,0,0
JZKitty Gaming,@JZKitty,2017-06-13T17:08:09.000Z,New  #Metroid  game on  #Nintendo3DS  !!!! OMG OMG OMG OMG! Looks like an official remake of  #Metroid2  !!!  #NintendoE3,0,0,0,0
3D Print .com,@3DPrintBoard,2017-06-13T15:47:33.000Z,"First  #3DPrinted  Titanium Implant for the Sacroiliac Joint, the iFuse-3D Implant, Gets FDA Clearance https:// d-implant-fda-clearance/ … #3Dprinting",0,6,6,0
#3DPrintingZone,@3DPrintingZone,2017-06-13T15:17:27.000Z,"In-House  #3D  Printing Helps Crescent, Inc. Create New & Lightweight Virtual Real...  http:// #4DPrinting #3DModeling #3DTech",0,2,1,0
Tammy Morgan,@morgt6159,2017-06-13T17:41:01.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Sergio Garcia,@Sergio_Mesquite,2017-06-13T18:18:23.000Z,Who’s Who in  3D Printing  Electronics --   http:// o-s-who-3d-printing-electronics … #technology #manufacturing,0,0,0,0
Laser Lines Ltd,@Laserlines,2017-06-13T16:10:24.000Z,Peak Group delivers  3D printed  shop floor-ready parts in record time  #3dprinter http://,0,2,1,0
TeknikalRift.ETH,@TeknikalRift,2017-06-13T17:20:25.000Z,#3d  printed  #destiny #ghost  I did for a friend @ Armstrong Manor  https://,0,0,0,0
Alex Ignatius,@aleksignatius,2017-06-13T16:16:27.000Z,3D printed  Read Read device can make learning Braille easier for visually impaired students  http://,0,0,0,0
IPPE,@IPPE_JKU,2017-06-13T16:26:33.000Z,Finally... 3D printed  :-)  http://,0,0,0,0
Ali Villegas,@alivillegasp,2017-06-13T17:49:06.000Z,3D Printing  Technology to Pioneer Manufacturing in Space  http://,0,0,0,0
elisa cohen,@usaelisacohen,2017-06-13T16:41:59.000Z,So excited to use Tinkercad with my  3D printer  thanks to workshop at  #InnEdCO17 .,0,2,0,0
Blockmine3rz,@bmine3rz,2017-06-13T17:23:10.000Z,"HP expands  3D printing  solutions across Asia-Pacific region with new partnerships, more -  #3dp http://",0,0,0,0
OpenDataMonkey,@OpenDataMonkey,2017-06-13T16:46:06.000Z,"#Cartoon  Pattern Round Neck Short Sleeves  #3D  Printed T-Shirt For Men, only $5.7  http://  via  @opendatamonkey",0,0,0,0
crazyarchitect.13,@crazyarchitect,2017-06-13T17:08:58.000Z,"Swarovski crystal gets  3D-printed , upcycled and turned into gadgets by emerging designers  http://",0,0,0,0
Equal Space,@EqualSpaceCo,2017-06-13T17:15:21.000Z,The first person to wear a  3D printed  dress was a model named Dita Von Teese.,0,0,0,0
John-Paul Smiley,@JohnPaulSmiley,2017-06-13T16:12:09.000Z,"First  3D Printed  Titanium Implant for the Sacroiliac Joint, the iFuse-3D Implant, Gets FDA Clearance  https:// d-implant-fda-clearance/ …",0,0,0,0
ryf_feed,@ryf_feed,2017-06-13T17:31:02.000Z,Disney files 'anti-scanning' material patent to limit  3D printed  Star Wars toys  http://,0,0,0,0
Andy,@theengineerinn,2017-06-13T16:02:47.000Z,can't resist doing some CAD &  3d printing  to make this mustard tin the new home for one of my  #pizero  boards - watch this space,0,0,0,0
juancgarcia,@juancgarcia,2017-06-13T18:12:37.000Z,3D-Printed  headphones! Got my kit via kickstarter from  @printplus_diy,1,2,1,0
Quantum Electric Monk,@QuantumEMonk,2017-06-13T16:23:02.000Z,New  3D printed  “ovaries” enabled mice to give birth to live young  https://,0,0,0,0
causality.io,@causalitydotio,2017-06-13T18:01:52.000Z,3D printed  Read Read device can make learning Braille easier for visually impaired students |  #makerspace #stem http:// rinted-read-read-device-can-make-learning-braille-easier-for-visually-impaired-students/ …,0,0,0,0
Extruder Joe,@ExtruderJoe,2017-06-13T16:58:14.000Z,"3D Printing : Concept Laser makes accurate  3D printed  replica of 2,800-year-old Rider of Unlingen  http:// 613-concept-laser-makes-accurate-3d-printed-replica-of-2800-year-old-rider-of-unlingen.html …",0,0,0,0
