Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing Professor,@3DPProfessor,2017-07-05T17:24:41.000Z,"I conquered my mountain. Well, more of a mesa, but still, achievement unlocked.",1,5,0,0
Tonernews,@tonernews,2017-07-05T17:07:57.000Z,Worldwide  3D Printer  Revenue Up By 18%+ Year-Over-Year!.  http:// ebsitecontent-48984/ …,0,0,0,0
Emil Mammadov,@dremilmammadov,2017-07-05T17:26:23.000Z,Use of 3D reconstruction cloacagrams and  3D printing  in cloacal malformations. - PubMed - NCBI  https:// 795/ …,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-07-05T17:30:27.000Z,"Scientists  3D print  Parkinson's medicine for ""first time"" with UV inkjet  3D printing https:// s-3d-print-parkinsons-medicine-first-time-uv-inkjet-3d-printing-117695/ …",0,2,3,0
ManufacturingProduct,@__Manufacturing,2017-07-05T17:21:50.000Z,"#9: PolyLite  3D Printer  Filament, ABS Filament, 1.75 mm Filament, 1Kg (2.2lb), Black…  https:// #Additive #Products",0,0,0,0
3DPRobo,@3dprinterRobo,2017-07-05T17:12:38.000Z,3D printed  Third Thumb prosthesis gives superhuman abilities  http://,0,0,0,0
"Liz, OIS Krav Maga Devotee",@LizLovesTheUSA,2017-07-05T17:09:41.000Z,"Michelin unveils airless,  #3D  printed concept tire  http:// 1w?ocid=st …",0,0,0,0
Marteinn Sigurðsson,@vMarteinn,2017-07-05T17:07:57.000Z,My greatgrandfather statue scanned and  3D printed .  #3Dprinting,1,2,1,0
3dprintercafe,@3dprintercafe,2017-07-05T17:16:07.000Z,#3DPRINTER  NEWS Lockheed Martin gives $1M for aerospace  3D printing  lab at Denvers MSU  http://,0,0,0,0
3D Druck Magazin,@3Ddruckmag_ch,2017-07-05T17:29:13.000Z,Scientists  3D print  Parkinson’s medicine for “first time” with UV inkjet  3D printing http:// #3dprintindustry #3dprinting,0,0,0,0
michael cipoletti,@ikecip,2017-07-05T17:09:01.000Z,3D-printed  plastic bot can take biopsies inside an MRI scanner  http:// ast-cancer-biopsy-robot/50344/ …  via  @nwtls,0,0,0,0
Blitz,@Darkspiral_94,2017-07-05T17:24:11.000Z,Fine Print:  3D-Printed  Replacement Car Parts Are Coming - Car and Driver (blog)  http://,0,0,0,0
Manu de Carvalho,@MdCplus,2017-07-05T17:15:01.000Z,Could  3D Printed  Tire Open Door to Small Auto Parts Manufacturing?  http:// #management,0,0,0,0
Mark Cappis,@chaosinabox,2017-07-05T17:22:24.000Z,I want to use my library's  3D printer  to print something.  But I don't know what.  Any suggestions?,1,1,0,0
Plush Innovation,@plushinnovation,2017-07-05T17:31:59.000Z,Up and running: Young entrepreneur with bad knees learns  3D printing  to launch shoe company  https:// oung-entrepreneur-bad-knees-learned-3d-printing-launch-custom-shoe-company/ …,0,0,0,0
Henry Kristiansen,@Henry_nator,2017-07-05T17:05:39.000Z,Jeg likte en  @YouTube -video –  http:// 3D Printing  to Metal Casting/Lost PLA,0,0,0,0
3DPrinting Professor,@3DPrintingProfs,2017-07-05T17:00:50.000Z,"""Who broke the  3D printer ?""  @vishalsachdev #3Dprinting #oops",0,3,1,0
Gary Weston,@GaryWeston11,2017-07-05T17:27:08.000Z,Fine Print:  3D-Printed  Replacement Car Parts Are Coming - Car and Driver (blog)  http://,0,0,0,0
JB,@Shadwluvr,2017-07-05T17:08:27.000Z,"I entered a giveaway for a chance to win ""Wood Filament - 1.75 mm  3D Printer  Filament, D..."" by Worksteel.  https:// 643f/?ref_=tsm_4_tw_p_tw … #giveaway",0,0,0,0
Keele Geography Courses,@KeeleGeogs,2017-07-05T17:19:37.000Z,Equipment news. We are setting up our new  3D printer . Its first job will be making new parts to enhance our fleet of drones!,0,3,2,0
3D Metal Printing Magazine,@3DMetalPrintMag,2017-07-05T17:33:02.000Z,Hoganas  3D Printer  Installed at CETIM  http://,0,0,0,0
Alex Ignatius,@aleksignatius,2017-07-05T17:15:29.000Z,Service King fixes up bumpers doomed for scrapheap with help of  3D printing http://,0,0,0,0
NIHL 3D Printing,@NIHL3D,2017-07-05T17:05:57.000Z,3D Printing  of Tablets Using Inkjet with UV Photoinitiation. - PubMed - NCBI  https://,0,0,0,0
Carrie Wyman,@Carrieawyman,2017-07-05T17:23:44.000Z,Envisioning a revitalized Detroit with  3D printing  | ZDNet  http://,0,0,0,0
printrbot,@printrbot,2017-07-05T17:01:23.000Z,3D print  a girlfriend.  ...if only it were that easy.  http://,0,5,1,0
Additive Manufacturing Media,@AddMfgMedia,2017-07-05T17:30:31.000Z,. @SodickUSA  develops parallel mode for simultaneous  #3Dprinting  capability and high-performance processing  http://,0,4,5,0
TechTalks,@bdtechtalks,2017-07-05T17:19:16.000Z,The cybersecurity risks of  3D printing http:// -cybersecurity-risks-of-3d-printing/ …,0,0,0,0
review,@MEBouabidi,2017-07-05T16:59:09.000Z,RepRap Champion 24V Silicone Calibrator for  3D Printer  Surfac Printer Calibrator …  https:// n-24v-silicone-calibrator-for-3d-printer-surfac-printer-calibrator/ …,0,0,0,0
IT & Telecoms,@ITandTelecoms,2017-07-05T17:31:36.000Z,RT evankirstel: Fine Print:  3D-Printed  Replacement Car Parts Are Coming  https:// 01616530686474?app_id=1106 … #3Dprinting,0,0,0,0
JB,@Shadwluvr,2017-07-05T17:13:47.000Z,"I entered a giveaway for a chance to win "" 3D Printer  Filaments - White 1.75 mm PLA Filam..."" by Worksteel.  https:// e289/?ref_=tsm_4_tw_p_tw … #giveaway",0,0,0,0
NIHL 3D Printing,@NIHL3D,2017-07-05T17:10:32.000Z,3D printing  for sizing left atrial appendage closure device: comparison with CT and transesophageal echocardiography  https://,0,0,0,0
Lenny Manor,@LennyManor,2017-07-05T17:22:42.000Z,3D-printed  robot aims to improve breast cancer diagnosis  http:// #innovation #technology,0,0,0,0
3 Aayaam,@3_aayaam,2017-07-05T17:24:01.000Z,"3D Printing  Educator Spotlight On: Jayda Pugliese, 5th Grade Teacher with a…  https:// printing-educator-spotlight-on-jayda-pugliese-5th-grade-teacher-with-a-steam-focused-classroom/ …",0,0,0,0
AZoM,@azom,2017-07-05T17:25:07.000Z,#3D #Printing  – Constructing an  #Artificial  3D  #Heart  Using the  @Zortrax_3D   M200 http://,0,0,0,0
FrostOps07,@FrostOps07,2017-07-05T17:33:40.000Z,I liked a  @YouTube  video  http:// 3D Printed  Stitch Figure! [Disney's Lilo & Stitch],0,0,0,0
3D Printing News,@My3DPrinting,2017-07-05T17:12:00.000Z,"#3DPrinting  Educator Spotlight On: 
Jayda Pugliese, 5th Grade Teacher with a STEAM-Focused Classroom https:// r-spotlight-jayda-pugliese/ …",0,3,0,0
crazyarchitect.13,@crazyarchitect,2017-07-05T17:06:13.000Z,3D printed  Third Thumb prosthesis gives superhuman abilities  http://,0,0,0,0
3D Geek Show,@3DGeekShow,2017-07-05T17:28:59.000Z,Entrevista com André (Garagem FabLab) - Inside  3D Printing  Brasil (2017):  http://  via  @YouTube,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-07-05T17:17:25.000Z,"#3D  Printing Educator Spotlight On: Jayda Pugliese, 5th Grade Teacher with a STEAM-F...  http:// #3DScans #3DArt #3DPrinters",0,0,0,0
Charles Russo,@Charles_M_Russo,2017-07-05T17:12:29.000Z,3D Printing  Market Worth 32.78 Billion USD by 2023  #3dprinting http:// 3d-printing-market-worth-3278-billion-usd-by-2023-632677193.html …,0,0,0,0
3D Printing Fans,@3DPrintingFans,2017-07-05T17:12:00.000Z,"#3DPrinting  Educator Spotlight On: 
Jayda Pugliese, 5th Grade Teacher with a STEAM-Focused Classroom https:// r-spotlight-jayda-pugliese/ …",0,4,0,0
Charles Russo,@Charles_M_Russo,2017-07-05T17:09:27.000Z,Healing and having fun with  3D printed  water-safe cast  #3dprinting http:// healing-and-having-fun-with-3d-printed-water-safe-cast …,0,2,2,0
Metal AM,@MetalAMMag,2017-07-05T17:00:43.000Z,Jesse Garant Metrology Center adds industrial CT inspection capabilities for  Additive Manufacturing http:// #3dprinting,0,0,3,0
Curso 3D Printing,@Curso3DPrinting,2017-07-05T17:31:45.000Z,Scientists  3D print  Parkinson’s medicine for “first time” with UV inkjet  3D printing http://,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-07-05T17:11:24.000Z,3D printed  Third Thumb prosthesis gives superhuman abilities  http://,0,0,0,0
Krunox,@krunox123,2017-07-05T17:31:09.000Z,3D-printed  robot aims to improve breast cancer diagnosis  http://,0,0,0,0
Courtney Carpenter,@ABC13CourtneyC,2017-07-05T17:15:06.000Z,"#FUNgineering  camp focuses on S.T.E.M. education & having fun. Kids learn robotics,  3D printing , & more!  #BCS http:// utm_medium=social&utm_source=twitter_KBTXCourtney …",0,2,0,0
Brad Martin,@blmartin1134,2017-07-05T17:02:03.000Z,"I entered a giveaway for a chance to win ""Wood Filament - 1.75 mm  3D Printer  Filament, D..."" by Worksteel.  https:// 643f/?ref_=tsm_4_tw_p_tw … #giveaway",0,0,0,0
Fabbing,@fabbing,2017-07-05T17:04:59.000Z,3D printed  Third Thumb  #prosthesis  gives superhuman abilities  http:// #3DPrinting,0,0,0,0
NIHL 3D Printing,@NIHL3D,2017-07-05T17:06:56.000Z,Three-dimensional printed haptic model from a prenatal surface-rendered oropalatal sonographic view  https://,0,0,0,0
Scott Todd,@bstodd,2017-07-05T17:33:06.000Z,Gantri — App Store for  3D printed  design products  http://,0,0,0,0
NIHL 3D Printing,@NIHL3D,2017-07-05T17:05:34.000Z,3D bioprinting and the current applications in tissue engineering. - PubMed - NCBI  https://,0,0,0,0
Best Web Stuff!,@BestWebStuff,2017-07-05T17:19:52.000Z,3D-printed  robot aims to improve breast cancer diagnosis  http://,0,0,0,0
3novices,@3novices,2017-07-05T17:34:14.000Z,"3Novices: 3D-printed  robot aims to improve breast cancer diagnosis  http:// A small,  3D-printed  robot developed by research…",0,0,0,0
3D Printing Industry,@3dprintindustry,2017-07-05T17:02:27.000Z,3D printed  Third Thumb prosthesis gives superhuman abilities -  http://  -  #3dprinting,2,37,31,0
#3DPrintingZone,@3DPrintingZone,2017-07-05T17:05:03.000Z,Service King fixes up bumpers doomed for scrapheap with help of  #3D  printing  http:// #4DPrinting #3DPrints #3DPrinted,0,0,0,0
NIHL 3D Printing,@NIHL3D,2017-07-05T17:09:44.000Z,Tailorable Surface Morphology of 3D Scaffolds by Combining AM with Thermally Induced Phase Separation  https://,0,0,0,0
SiMT,@TheSiMT,2017-07-05T17:01:07.000Z,"RT  @Manufacturing24  ""VIDEO: Tapping into the Benefits of  Additive Manufacturing  -    http://  ""  http://",0,0,0,0
Noxi,@noxhanti,2017-07-05T16:59:21.000Z,3D-printed  structures change shape with heat - BBC News  http://,0,0,0,0
IT & Telecoms,@ITandTelecoms,2017-07-05T17:31:42.000Z,RT evankirstel: Fine Print:  3D-Printed  Replacement Car Parts Are Coming  https:// 01616530686474?app_id=1106 … #3Dprinting ...  http://,0,0,0,0
Mark Robinson,@activeducator,2017-07-05T17:20:18.000Z,"Great day w' Broughton High School Engineering club testing  http://  lessons. CAD,  3D printing  & laser cut rocket car parts",0,2,1,0
NIHL 3D Printing,@NIHL3D,2017-07-05T17:12:01.000Z,Effects of living cells on the bioink printability during laser printing. - PubMed - NCBI  https://,0,0,0,0
Darren Fower #Tzar,@DarrenFowerTzar,2017-07-05T17:23:16.000Z,3D-printed  robot aims to improve breast cancer diagnosis  http://,0,0,0,0
Nora Toure,@nora3dp,2017-07-05T17:06:43.000Z,Erin Winick – “ 3D printing  help us spark girl’s interests in STEM by showing them the…  http:// n-winick-3d-printing-help-us-spark-girls-interests-in-stem-by-showing-them-the-creativity-and-true-art-that-is-a-part-of-this-technology/ …,0,0,0,0
3D Printing Professor,@3DPProfessor,2017-07-05T17:27:29.000Z,"Shout outs in my latest video to  @rigidink ,  @MatterHackers  and every filament seller on  @amazon https:// kZf4k …",0,2,0,0
mUVe 3D LLC,@mUVe3DLLC,2017-07-05T17:03:10.000Z,"3D Printing  Educator Spotlight On: Jayda Pugliese, 5th Grade Teacher with a STEAM-Focused…  http:// #3Dprinting #mUVe3D",0,0,0,0
3D Printing,@3D_Printing,2017-07-05T17:16:08.000Z,Geometric  3D-printed  cake molds look tasty squared  http:// #3dprinting #cakes #baking #cooking  #gastronomy#food,0,0,0,0
"Plex, by Rockwell Automation",@PlexSystems,2017-07-05T17:01:17.000Z,Making things anew:  #3D  printing transforms the economics of  #manufacturing http://  via@TheEconomist,0,0,0,0
Pete Sena,@petesena,2017-07-05T17:17:06.000Z,aRks studio presents its ecological  3D printed  bikini collection:  http://  via  @designboom #3Dprinting #tech #innovation,0,0,0,0
Hevvy/Toyo Pumps,@HevvyPumps,2017-07-05T17:18:13.000Z,Our brand new  3D printer  allows our R&D team to prototype new designs faster! Check out our latest HNS build;)  #research #Pumping,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-07-05T17:15:28.000Z,3D printed  Third Thumb prosthesis gives superhuman abilities  #3dprinting https:// d-third-thumb-prosthesis-gives-superhuman-abilities-117602/ …,0,4,9,0
3DMAD,@3dmad,2017-07-05T17:30:52.000Z,"3D Printing  Educator Spotlight On: Jayda Pugliese, 5th Grade Teacher with a STEAM-Focused Classroom  http://",0,0,0,0
U RoK Designs,@Hertz_ie,2017-07-05T17:17:48.000Z,♯★  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
JLLProjectManagement,@JLLproject,2017-07-05T17:32:01.000Z,3D printing  and clever computers can revolutionize the construction industry. Get more insights here:  http:// @TheEconomist,0,0,0,0
Social Media Attack,@AttackSm,2017-07-05T17:34:21.000Z,3D-printed  robot aims to improve breast cancer diagnosis  http://,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2017-07-05T17:31:35.000Z,#3dprinting  Clough42 Custom CNC Hobbed  3D Printer  Extruder Bolt  http:// http://,0,0,0,0
3D Printing Industry,@3dprintindustry,2017-07-05T17:24:21.000Z,Scientists  3D print  Parkinson’s medicine for “first time” with UV inkjet  3D printing  -  http://  -  #3dprinting,0,5,10,0
Kristy,@KittehFucka666,2017-07-05T17:18:21.000Z,There's a guy in here that keeps coming in to  3D print  some fucking dungeons and dragons shit & yells at us everytime it doesn't look right,1,2,0,0
Massimiliano Guastafierro,@mguastafierro,2017-07-05T17:21:42.000Z,aRks studio presents its ecological  3D printed  bikini collection:  http://  via designboom…  http://,0,0,0,0
Women in 3D Printing,@Wi3DP,2017-07-05T17:06:42.000Z,Erin Winick – “ 3D printing  help us spark girl’s interests in STEM by showing them the…  http:// n-winick-3d-printing-help-us-spark-girls-interests-in-stem-by-showing-them-the-creativity-and-true-art-that-is-a-part-of-this-technology/ …,0,14,7,0
