Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ram,@Ramchaganti,2016-12-18T23:53:45.000Z,Legend of Zelda fan  3D-printed  the original game’s overworld map  http:// a-fan-3d-printed-the-original-games-overworld-map/ …,0,0,0,0
Mike,@Acnctech,2016-12-18T22:00:13.000Z,6 Next Gen  3D Printing  Technologies That Might Change Everything   http:// http://,0,0,0,0
Law Practice News,@Law_Practice,2016-12-18T22:14:02.000Z,3D printing  is raising novel legal risks...  https://,0,3,2,0
Instant Time Deals,@InstantTimeDeal,2016-12-19T00:01:42.000Z,"MakerBot Replicator Z18  3D Printer , Firmware Version 1.7+ -  http:// #3D #Design",0,0,0,0
Lauren Renee,@AbuzzDesigns,2016-12-18T18:34:23.000Z,I liked a  @YouTube  video from @chaoscoretech  http:// 3D Printed  Lion King Lithophane -  #3DPrintmas  Day 18,0,0,0,0
TheMinecraftGuy105,@TheMcGuy105,2016-12-18T23:27:09.000Z,My  3D printer  started smoking and it smells so bad XD,1,0,0,0
Prime Imaging,@PrimeImaging,2016-12-18T19:56:00.000Z,Airbus to  3D Print  Titanium Parts with EBAM 110 System from Sciaky  http://,0,0,0,0
Jonathan Callan,@JonCallan,2016-12-19T00:12:47.000Z,Insanity!  Made in mine craft and  3D printed . The future is killer!  http://,0,0,0,0
YVONNE MCKENZIE,@PLUSIZEGRL01,2016-12-19T00:12:07.000Z,Enter To Win This  3D Printer ! ($329 value)  https://,0,0,0,0
icoachhypnosis,@icoachhypnosis,2016-12-18T23:13:29.000Z,"Weekend tech reading: Microsoft's comeback, Apple spaceship HQ timelapse, Zelda map  3d printed http://",0,0,0,0
PRINT THAT THING,@PRINTTHATTHING,2016-12-18T18:30:06.000Z,I added a video to a  @YouTube  playlist  http://  REPLICATION:  3D Printing  Art Show 2016 - was LIVE,0,0,0,0
3dprintfeed,@3dprintfeed,2016-12-18T18:28:27.000Z,Prusa I3  3D Printer  Enclosure  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2016-12-18T21:20:11.000Z,≥  3D Printed  Wood Lighting by U RoK Design  #interiorideas #arhitectureuk #woodenlight http://,0,0,0,0
3D Printing,@Just_Print_It,2016-12-18T20:48:29.000Z,Spider 1 | 3dshare  http:// -1/ …,0,0,0,0
LOTCHE.com,@LOTCHE99,2016-12-18T22:05:20.000Z,"Shirt  3D Printed  T-shirts Women, 
 ➤  https:// #shopping #ksa #dubai #jordan #products #usa #lotche via  @outfy",0,0,0,0
@KimberlyWesley,@egKimberly,2016-12-18T19:30:17.000Z,The New Robo R2 Smart  3D Printer https:// r2 …,0,0,0,0
crazyarchitect.13,@crazyarchitect,2016-12-18T18:57:44.000Z,Legend of Zelda fan  3D-printed  the original game's overworld map - SlashGear  http://,0,0,0,0
NW Rapid Mfg,@NW_Rapid_Mfg,2016-12-18T21:08:08.000Z,Not sure what the difference is between a  3D printer  you buy online and what we do? One word:  #quality . Learn more:  http://,0,0,0,0
Pancreatic Cell News,@PancreaticCell,2016-12-19T00:40:13.000Z,Economic  3D-Printing  Approach for Transplantation of Human  #StemCell -Derived β-Like Cells  @WUSTLmed http://,0,2,0,0
Cory Doctorow NONCONSENSUAL BLUE TICK,@doctorow,2016-12-18T21:00:07.000Z,"Whatever you think we should do about  3D printed  guns, this isn't it  #1yrago https:// tever-you-think-we-should-d.html …",2,9,3,0
U RoK Designs,@Hertz_ie,2016-12-18T18:28:32.000Z,❧✽  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Fadle Saad,@fadlesaad,2016-12-18T19:08:58.000Z,4 industries disrupted by  3D printing  innovation https://,0,0,0,0
carl.manz,@3Dfacts,2016-12-18T19:06:42.000Z,Five  3D printed  art projects too awesome to miss  http:// 218-seven-3d-printed-art-projects-too-awesome-to-miss.html …,0,0,0,0
Games&AppsNews,@AppReviewsOK,2016-12-18T23:03:09.000Z,This  3D printed  map of the original Legend of Zelda's overworld is incredibly detailed  http://,0,0,0,0
CoolNerd,@coolnerdco,2016-12-18T19:08:03.000Z,Electric Motorcycle Company Alta Motors Uses CLIP Fast  3D Printing  - CleanTechnica -  http:// ic-motorcycle-company-alta-motors-uses-clip-fast-3d-printing-cleantechnica/ …,0,0,0,0
da da,@dadadaily,2016-12-19T00:15:19.000Z,Bitches tell just like ever  #policestate 3d Printer  - 7 Fabienne Replicator 2 [Off]: Doing sick leave,0,0,0,0
