Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Belvedia,@belvedia,2017-10-04T23:51:25.000Z,I get to do a special  3D printing  program with a Girl Scout troop tomorrow and I am excited.,0,0,0,0
Newest IT and Tech,@NewestITTech,2017-10-04T22:09:04.000Z,3D printing  brain scans helps doctors with a tricky diagnosis  http://,0,0,0,0
Sumit Bana,@sumitbana,2017-10-05T00:17:30.000Z,3D printing  brain scans helps doctors with a tricky diagnosis  http://,0,0,0,0
Nexus Governance,@NexusGov,2017-10-05T02:17:34.000Z,Anet A8 DIY  #3D  Printer Review  #VR #VRGames #Drone #Gaming http://  |  - ...,0,0,0,0
atiqul,@atiqul32160902,2017-10-05T00:56:59.000Z,Summer Men T-shirt  3d Print  Nightmare Tiger  https:// mer-men-t-shirt-3d-print-nightmare-tiger/ …,0,0,0,0
Blitz,@Darkspiral_94,2017-10-04T22:19:35.000Z,3D printing  brain scans helps doctors with a tricky diagnosis - TechCrunch  http://,0,0,0,0
Tech Smart,@tech_explosion,2017-10-05T01:33:14.000Z,3D printing  brain scans helps doctors with a tricky diagnosis  http://,0,0,0,0
James Phelps,@JimPhelpsLon,2017-10-04T22:13:26.000Z,3D printing  brain scans helps doctors with a tricky diagnosis  http://,0,0,0,0
bae,@vozehudufyr,2017-10-05T02:24:36.000Z,"The Adamant and Turbulent: ""Tactical White""  3D printed  Pythons  http://",0,0,0,0
Rob Coker,@TheRobCoker,2017-10-05T00:33:37.000Z,3D printing  brain scans helps doctors with a tricky diagnosis  http://,0,0,0,0
Chris Wright,@chriswrighttech,2017-10-04T22:21:29.000Z,3D printing  brain scans helps doctors with a tricky diagnosis  https:// #technology #gadgets #health,0,0,0,0
Buyer's Captain,@buyerscaptain,2017-10-04T23:38:42.000Z,3D printing  brain scans helps doctors with a tricky diagnosis  http://,0,2,0,0
