Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Samantha Lambert,@_Sam_etc,2017-03-16T20:00:44.000Z,When your geek fiancé's late home and you're hangry because it's his turn to cook but it turns out it's because he's  3D printing  you a bunny,2,5,0,0
Wai-Lin Pang,@Lingo101,2017-03-16T19:08:01.000Z,New  3D Printed  Ovaries Allow Infertile Mice to Give Birth  https:// ityhub.com/2016/04/10/this-3d-printed-prosthetic-ovary-restores-female-fertility-in-mice/amp/ …,0,0,0,0
APX3D,@APX3D_Printing,2017-03-16T18:22:15.000Z,Eidnhoven’s Additive Industries on  3D printing  for series production  http://,0,0,0,0
Megan Hatfield,@megan452,2017-03-16T18:53:18.000Z,3D printer  at work!  @MikeLikes2Eat #3DPrinter #wvcpd #InfusingTechnology #itechwv #wvcpd #wvlegis #WVEducators @wvcpdwvcpd,0,4,3,0
Shana,@shoshyart,2017-03-16T20:15:27.000Z,8th graders taught fifth graders how to use the  3d printer #artsedtech #artsed,0,0,0,0
Diego,@DiegoDigiarre,2017-03-16T18:24:02.000Z,"Carbon M2: The world’s fastest  3D printer  just got bigger, faster, gooier   http:// on-speed-cell/ …",0,0,0,0
Lamurdi Parasian,@lamurdiparasian,2017-03-16T20:24:58.000Z,"Prusa i3 MK2  3D printer  clone live assembly: p3, X & Y Motion  https:// sa-i3-mk2-3d-printer-clone-live-assembly-p3-x-y-motion …",0,0,0,0
"Forgeify, Inc.",@forgeify,2017-03-16T19:25:59.000Z,Want to  3D print  the Thor figure I sculpted? It's available free thanks to  @myminifactory …  https://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-03-16T20:15:25.000Z,Dubai is Going to Be Home to the World's First  3D Printed  Skyscraper  #3dprinting https:// -to-be-home-to-the-worlds-first-3d-printed-skyscraper/ …,0,7,5,0
R&D Technologies,@RnDTechnologies,2017-03-16T20:35:33.000Z,"We had a successful Open House today! John Scovill, Sr. Materials Engineer at Addaero Manufacturing joined us to discuss metal  3D Printing !",0,0,0,0
Teresa Holger,@806139d3e4a0415,2017-03-16T20:58:38.000Z,3D Printing  Open House - 3DVision Technologies  http://,0,0,0,0
3Dstore.tn,@3Dstoretn,2017-03-16T18:45:28.000Z,3Dstore.tn Formlabs Announces New Dental Resins and Dental  3D Printing  Solutions Partnership with 3Shape  http://,0,0,0,0
Kamil Szostak,@ltctgier,2017-03-16T21:38:10.000Z,Mam nowy film na playliście w  @YouTube : World's Fastest  3D Printed  RC Car - Ultimaker:  3D Printing  Story –  http://,0,0,0,0
Finalor,@TheFinalOr,2017-03-16T21:10:20.000Z,RT Indiegogo: Want to win a free mokacam? Design an accessory that myminifactory can  3D print ! More info here:…  https:// 42480941381697537 …,0,0,0,0
Empire Green Tech,@EmpireGreenTech,2017-03-16T20:21:16.000Z,Stratasys & US Department of Veteran Affairs to launch  3D printing  hospital network  http://,0,0,0,0
DistractedTech,@DistractedTech,2017-03-16T18:36:43.000Z,3D-Printed  Reefs Offer Hope in Coral Bleaching Crisis  http://  via  @NatGeo,0,2,0,0
ConectorJ,@ConectorJ,2017-03-16T21:46:09.000Z,#3dprint   XYZprinting Offers the Original da Vinci 1.0 Blue  3D Printer  for Free With Filament Pu...,0,0,0,0
T2 Train,@T2train,2017-03-16T19:18:24.000Z,"University students create ""drawn-in-place"" architecture using  3D-printing  pen  http:// yo-university-research-students-3d-printed-pen-complex-architectural-structures-plastic/ …  via  @dezeen",0,0,0,0
Chiel,@M_Masselink,2017-03-16T20:15:43.000Z,"Tip! Snapmaker : The All-Metal  3D Printer , via Kickstarter  #fb https:// aker/snapmaker-the-all-metal-3d-printer …",0,0,0,0
causality.io,@causalitydotio,2017-03-16T18:34:13.000Z,causality.io Robotic Automobile Welder Transformed Into A  3D Printer ! https://  -  #3DPrinting #Prototypes,0,0,0,0
U RoK Designs,@Hertz_ie,2017-03-16T19:24:53.000Z,❧≥  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Josh Smith,@Joshsmithpage,2017-03-16T22:00:17.000Z,"This  3D-printed  residential house cost just $10,000   http://",0,0,0,0
BKK3D,@BoozeKashi,2017-03-16T20:28:24.000Z,Formlabs Officially Discontinues Form 1+  3D Printer http:// mlabs-officially-discontinues-form-1-3d-printer/ …,0,0,0,0
1220 Cafe,@1220_cafe,2017-03-16T21:03:24.000Z,"Meet Joe!
Joe has been at the Café for a little over a year. His hobbies include 3D Design and  3D printing . He...  http://",0,0,0,0
All3DP,@All3DP,2017-03-16T20:28:05.000Z,#ICYMI  How to Make a Flexible  3D Printed  Band for the Apple Watch  https:// inted-band-apple-watch/ …,0,0,0,0
Business News,@business_supser,2017-03-16T21:58:27.000Z,#Carbon3D  The startup behind the world's fastest  3D printer  is back with version 2.0. Read more:  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-03-16T19:55:02.000Z,❞∫  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
mfrtech.com,@mfrtech,2017-03-16T21:15:48.000Z,News: Fast Radius Takes Significant Step Towards High Volume  3D Printing  Manufacturing as Launch Partner for Ca...  http://,0,0,0,0
Capterra Builder,@CapterraBuilder,2017-03-16T20:05:15.000Z,World’s first  3D-printed  skyscraper to be built in UAE  http://  via  @Independent,0,0,0,0
SPI News,@NewsFromSPI,2017-03-16T21:00:09.000Z,Fast Radius Takes Significant Step Towards High Volume  3D Printing  Manufacturing as Launch Partner for Carbon’s...  http://,0,0,0,0
Clara Giampietro,@claragiampi,2017-03-16T20:53:42.000Z,Easier than Legos; The First On-Site  3D Printed  House Took Just 24 Hours | SnapMunk  http:// 86032860?read=https%3A%2F%2Fwww.snapmunk.com%2Feasier%2Dthan%2Dlegos%2Dthe%2Dfirst%2Don%2Dsite%2D3d%2Dprinted%2Dhouse%2Dtook%2Djust%2D24%2Dhours%2F … #3dprinting,0,0,0,0
Kade Wade,@KadeWade88,2017-03-16T20:17:27.000Z,"3D-Printed  Cheese Is Gooey, Melty and Probably Delicious  http://",0,0,0,0
Wonder Brett,@Holy_Tuck22,2017-03-16T19:49:55.000Z,What colors should I get for my  3D printer,0,0,0,0
Future Tech Gear,@futuretechgear,2017-03-16T20:14:17.000Z,Dubai is Going to Be Home to the World’s First  3D Printed  Skyscraper  http://,0,0,0,0
3D Print Works,@3DPrintWorks,2017-03-16T20:44:11.000Z,"Diogo, you mentioned  #3dprinting  farms several times. What are the best machines to use if one wants to build a 3DP farm?  #chat3d",4,3,1,0
Formfeuer,@formfeuer,2017-03-16T21:58:12.000Z,MAAK: Australian Designer’s  3D Printed  Dress at Vancouver Fashion Week  http:// #3dprint #maker #ne …,0,0,0,0
3D Printing Fans,@3DPrintingFans,2017-03-16T18:40:00.000Z,. @Formlabs  Announces New Dental Resins and Dental  #3DPrinting  Solutions Partnership with  @3Shape https:// s-3shape-dental-solutions/ …,0,0,0,0
3Dstore.tn,@3Dstoretn,2017-03-16T21:29:10.000Z,3Dstore.tn Materials Scientist Explains Development Process Behind  3D Printing  Resin Colors  http://,0,0,0,0
Bruno Müller,@BrunoMUELLER,2017-03-16T20:42:46.000Z,SPEE3D - bringing  3D-Printing  into production  #maxxelUP http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-03-16T20:51:22.000Z,"3D Printed  Cheese Is Gooey, Melty and Probably Delicious  #3dprinting http:// ed-cheese.html …",0,0,0,0
causality.io,@causalitydotio,2017-03-16T20:43:26.000Z,causality.io Robotic Automobile Welder Transformed Into A  3D Printer ! https://  -  #3DPrinting #Prototypes,0,0,0,0
Miss Schemanske,@TeachSchemanske,2017-03-16T20:10:17.000Z,I would love to have a  3D printer  from  #macul17win,0,0,0,0
