Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Mike Iufer,@mikeiufer,2016-01-04T18:46:08.000Z,"Pretty soon, you will be able to  3D print  your own home. What do you think of the ..  http://",0,0,0,0
HanCon 3D Printing,@DscheyH,2016-01-04T17:16:27.000Z,Innovation: New Resin for Ceramics SLA  #3DPrinting  by HRL Lab  http://,0,0,0,0
Creators,@CreatorsProject,2016-01-04T16:45:07.000Z,. @aiww  stands with Syrian refugees; a  3D-printed  brain; next-level manscaping  #artnews http://,1,2,2,0
Andrew Heard,@HeardAndrew,2016-01-04T18:17:05.000Z,3D Printed  Paws Help Derby the Dog Reach His Full Height  http:// s/ …  …  https:// tus/684074341441486848 …,0,0,0,0
Molecular Mfg,@molecularmfg,2016-01-04T17:31:20.000Z,"There’s Now a $100  3D Printer  That’s Powered by Your Smart Phone: 
For years, the biggest barrier to 3D printi...  http://",0,0,0,0
Sharonda Bassford,@jotityzytuny,2016-01-04T18:23:26.000Z,Guy Creates Handheld Railgun With a  3D-Printer http://,0,0,0,0
3Druck,@Druck3D,2016-01-04T17:28:12.000Z,http://  - Makerbot introduces Smart Extruder+ to replace its controversial  3D printer  component -   http:// 104-makerbot-introduces-smart-extruder-to-replace-its-controversial-3d-printer-component.html …,0,0,0,0
online shopping,@Hr1128Helal,2016-01-04T18:40:48.000Z,XYZprinting Da Vinci 1.0 AiO All-in-One  3D Printer  (Scan/Edit/Print)  #3dprint #3dprinting  check here:  http:// #design,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-01-04T17:27:19.000Z,Makerbot introduces Smart Extruder+ to replace its controversial  3D printer  component  http://,0,0,0,0
BAZIS,@BAZIS_ca,2016-01-04T16:20:12.000Z,Architect proposes  3d-printed  skyscraper made from garbage & algae  http:// #3dprinting #architecture,0,0,0,0
Amy Nixon,@affordafashion,2016-01-04T18:27:13.000Z,"RT ↝ Will the  #future  of  #fashion  be 3D?:  3D Printing  and the fashion industry on my  #blog  Fashion, Law & More: …  https:// us/684078531794595840 …",0,0,0,0
UŦФSŦΛϾTS 𝕏,@UfosFacts,2016-01-04T17:52:46.000Z,#ufosfacts  On The Cutting Edge:  3D-Printed  Ceramics: Researchers at HRL…  http:// #ufos #ufosfacts,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-01-04T17:53:03.000Z,Old Dominion University Student Looking for  #3DPrinting  Startup Success with  @3dxtremes http:// inion-u-startup/ …,0,0,0,0
Jesper Blenkinsop,@PritchettTalley,2016-01-04T17:09:36.000Z,"Tough,  3D-Printed  Ceramics Could Help Build Hypersonic Planes",0,0,0,0
Javier Ramirez Iglesias,@javierramirezig,2016-01-04T16:22:38.000Z,5 things to watch for in  3D printing  in 2016 (and one is HP Multi Jet Fusion printers!)   http://,0,0,0,0
Rachel Callery,@belle2322,2016-01-04T16:20:07.000Z,#3D  printing is accelerating the personalized apparel trend  #3DSCompass http://,0,0,0,0
Mark Maguire,@markm72homeruns,2016-01-04T18:28:47.000Z,Stratasys  3D Printed  Surgical Models Prepare Radiologists for Future of Patient Care:  http:// a-2015-3d-printed-surgical-models/ …,0,0,0,0
3dprintercafe,@3dprintercafe,2016-01-04T17:17:47.000Z,#3DPRINTER  NEWS 3D Systems launches high precision ProX DMP 320 direct metal  3D printer http://,0,0,0,0
STS Aviation Group,@STSAviation,2016-01-04T16:24:31.000Z,Ceramic  #3D  printing breakthrough has  #aviation  implications | Via  @RunwayGirl  --  https:// amic-3d-printing-breakthrough-has-aviation-implications/ …,0,0,0,0
IHOR,@hydizhnik_76,2016-01-04T18:25:00.000Z,Women's female youthful sweatshirt  3D print  image Christmas tree toys Long sleeve Made in Ukraine  http://,0,0,0,0
IHOR,@hydizhnik_76,2016-01-04T18:19:38.000Z,Women's female youthful sweatshirt  3D print  image Minion New Year Long sleeve Made in Ukraine by Vil  http:// 52052001/ …,0,0,0,0
Jadyn Blagbrough,@always29lyrics,2016-01-04T17:09:10.000Z,"Tough,  3D-Printed  Ceramics Could Help Build Hypersonic Planes",0,0,0,0
HonorCountry,@HonorCountry,2016-01-04T17:07:18.000Z,Anyone else into  3D printing ? The  #Navy  is planning to use them to replace ship parts. --  https:// ns/article/1569744014-navy-using-3d-printers-to-replace-ship-parts …,0,0,0,0
Jon Bengoetxea Zuriarrain,@benzuria,2016-01-04T16:55:21.000Z,"2016 will be year  3D printing  goes mainstream, says Bing search engine: The start of a new year is...  http:// #3dprinters",0,0,0,0
AME,@AMEConnect,2016-01-04T18:05:19.000Z,From Target Online....  3D printing : Keep your friends close and your enemies closer   http://,0,0,0,0
3Druck,@Druck3D,2016-01-04T18:30:41.000Z,"http://  - Airbus Is Ready for Industrialization of  3D Printing  in 2016, Peter Sand...  http:// ndustry/~3/2Z-HBxDAPvk/ …",0,0,0,0
Tangible Solutions,@TangibleSolutns,2016-01-04T18:06:57.000Z,Old Dominion University Student Looking for  3D Printing  Startup Success |  http:// https://,0,0,0,0
Mike Vasquez,@3DegreesCompany,2016-01-04T16:32:44.000Z,The Nine Roadblocks: Key Design & Business Concepts for  Additive Manufacturing  &  3D Printing http:// e-nine-roadblocks-key-design-business-concepts-for-additive-manufacturing-3d-printing/ …,0,0,0,0
Gary Weston,@GaryWeston11,2016-01-04T18:19:15.000Z,Old Dominion University Student Looking for  3D Printing  Startup Success -  http:// http://,0,0,0,0
Manufacturing News,@mfgnews,2016-01-04T17:31:19.000Z,"There’s Now a $100  3D Printer  That’s Powered by Your Smart Phone: 
For years, the biggest barrier to 3D printi...  http://",0,0,3,0
Swiss Automation,@SwissAutomation,2016-01-04T17:25:06.000Z,We made #5 (Applications Add Up)  in  Additive Manufacturing  Magazine's top 10 list!!  http:// -10-stories-of-2015 …,0,0,0,0
NIHL 3D Printing,@NIHL3D,2016-01-04T16:02:08.000Z,The NIH Library's latest brain print with the original owner.,0,0,0,0
HanCon 3D Printing,@DscheyH,2016-01-04T17:19:52.000Z,Geometrically-inspired  3D printed  jewelry by VOJD and Swiss based Akris.  #3DPrinting #ParisFashionWeek http:// 103-vojd-and-akris-create-geometrically-inspired-3d-printed-jewelry-for-paris-fashion-week.html …,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2016-01-04T17:14:15.000Z,Makerbot introduces Smart Extruder+ to replace its controversial  3D printer  part http:// 104-makerbot-introduces-smart-extruder-to-replace-its-controversial-3d-printer-component.html … #3dprinting,1,4,2,0
IHOR,@hydizhnik_76,2016-01-04T17:59:24.000Z,Men's male youthful  3D print  sweatshirt Epic Star Wars Darth Vader Long sleeve Made in Ukraine by Vi  http:// 52051860/ …,0,0,0,0
IHOR,@hydizhnik_76,2016-01-04T17:51:44.000Z,Men's male youthful  3D print  sweatshirt Chimpanzee whiskey primate chimps jocko monkey symbol New Ye  http:// 52051784/ …,0,0,0,0
Quantumesque,@quantumesque,2016-01-04T18:19:22.000Z,3D Printing  Thrusts Satellite Toward 2017 Launch - Assembly Magazine: Assembly Magazine3D Printing Thrusts Sat...  http://,0,0,0,0
MakerJuice,@MakerJuice,2016-01-04T18:51:16.000Z,"3D Systems Releases New ProX DMP 320 Metal  3D Printer , Optimized for Complex…  http:// #3Dprinting",0,0,0,0
eft,@eyefortransport,2016-01-04T17:53:00.000Z,3D Printing  in the Hi-tech  #supplychain ? Join  @UPS ’ as it discusses the latest trends in  #hitech https://,0,0,0,0
Joey dicapua,@Joeydicapua,2016-01-04T16:02:09.000Z,Makerbot just made a more reliable  3D printer  head via /r/gadgets  http:// http://,0,0,0,0
3dprintercafe,@3dprintercafe,2016-01-04T16:17:05.000Z,"#3DPRINTER  NEWS 2016 will be year  3D printing  goes mainstream, says Bing search engine  http://",0,0,0,0
Ragil Wikanta,@ragiligar,2016-01-04T18:34:41.000Z,"Udah capek-capek neliti, gataunya Borobudur hasil  3D printing  dari masa depan yang di bawa time traveler ",0,0,0,0
Quirk Books,@quirkbooks,2016-01-04T16:43:01.000Z,Quirk Corral: Would you pay to get your head  3D printed  on a Lego body?  http://,2,3,0,0
Hardware Alert,@hwalert,2016-01-04T16:27:37.000Z,"2016 will be year  3D printing  goes mainstream, says Bing search engine  http://",0,0,0,0
3DLT,@3DLT,2016-01-04T16:27:34.000Z,Easy and Affordable With Award-Winning Design; New Matter Makes  3D Printing …  http:// #3Dprinting,0,1,2,0
Babak,@babakt,2016-01-04T16:09:11.000Z,"NASA tested a  3D-printed  rocket engine, and it worked  http://  via qz",0,0,0,0
UŦФSŦΛϾTS 𝕏,@UfosFacts,2016-01-04T17:52:48.000Z,#ufosfacts  On The Cutting Edge:  3D-Printed  Ceramics  http:// #ufos #ufosfacts http://,0,0,0,0
Tangible Solutions,@TangibleSolutns,2016-01-04T17:15:12.000Z,3D printed  ceramics is now possible [video]  http://,0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-01-04T18:39:21.000Z,There’s Now a $100  3D Printer  That’s Powered by Your Smart Phone  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-01-04T18:04:18.000Z,3D Printing  Thrusts Satellite Toward 2017 Launch  http://,0,0,0,0
IHOR,@hydizhnik_76,2016-01-04T17:57:56.000Z,Men's male youthful  3D print  sweatshirt Dog in a hat Long sleeve Made in Ukraine  http://,0,0,0,0
rebirth of rennisanc,@rebirthofrennis,2016-01-04T18:18:02.000Z,3D-printed  iPhone cover  http:// 85656711/ …,0,0,0,0
3d print,@Best3dprint,2016-01-04T17:46:40.000Z,@_sunchan_  |  #3dprint  | Where can I buy it ?   #artwork #art #drawing #illustration #sketch …  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-01-04T18:04:17.000Z,Makerbot introduces Smart Extruder+ to replace its controversial  3D printer  component  http://,0,0,0,0
Voxel8,@voxel8co,2016-01-04T18:08:19.000Z,If you're headed to CES this week ... head to booth #72435 to check out our latest generation of the Voxel8  3D Printer !  #CES2016 #CES,0,2,1,0
Esteban Ruiz-Tagle,@EstebanRuizTgl,2016-01-04T18:27:31.000Z,Top  3D Printing  Posts of 2015 from the Stratasys Blog  https://,0,0,0,0
ZBRELLA,@ZBRELLA,2016-01-04T16:20:21.000Z,Can 2016 End Construction's Resistance to Tech W/  3D Printer  That Uses Traditional Materials  http://,0,0,0,0
IHOR,@hydizhnik_76,2016-01-04T18:25:16.000Z,Women's female youthful sweatshirt  3D print  image Snow Maiden  by Vilno via  @Etsy http://  через  @Etsy,0,0,0,0
Brainiac,@dynomechz,2016-01-04T17:23:38.000Z,Makerbot introduces Smart Extruder+ to replace its controversial  3D printer  part  http:// 104-makerbot-introduces-smart-extruder-to-replace-its-controversial-3d-printer-component.html … #3dprint …,0,0,0,0
