Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Trend Hunter Robots,@th_robots,2016-06-30T19:01:12.000Z,Printed Robot Salamanders - Thsi  3D-Printed  Animal Replicates the Movements of an Amphibian  #Robots :   http://,0,0,0,0
Garret Gallowey,@GarretGallowey,2016-06-30T20:37:36.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen  https:// http://",0,0,0,0
SME Media,@SMEMediaNews,2016-06-30T20:10:01.000Z,Brightly-colored  3D printer  takes  #additive  manufacturing to school - Gizmag  http:// #3Dprinting #mfg,0,3,1,0
World Info,@info_world2,2016-06-30T18:30:11.000Z,The World's First Freeform  3D Printed  House Is Slated To Open in 2017: With Singapore planning to  3D print  pu...  http://,0,0,0,0
Jussi Mclukie,@David_Larsons,2016-06-30T18:54:21.000Z,"Make a no- 3D-printer  gripping, soft robot with hot glue and spreadable silicone",0,0,0,0
Alex Ignatius,@aleksignatius,2016-06-30T18:18:09.000Z,"Breathe-3DP introduces Phoenix industrial nylon  3D printing  material, available in six colors  http://",0,0,0,0
Foamcow,@foamcow,2016-06-30T19:47:01.000Z,Make Soft Robots Without a  3D Printer https://  via  @YouTube,0,0,0,0
Tennessee Advanced Energy Business Council,@TNAdvEnergy,2016-06-30T19:30:21.000Z,We drive a  3D-printed  utility vehicle that can power a home  @ORNL :  http://,0,0,0,0
Digital Harbor Foundation,@DHFBaltimore,2016-06-30T18:45:09.000Z,We are giving away a  3D Printer  + training to one educator from every state! Learn More:   http:// #iste2016 #iste16 #ntchat,0,0,0,0
3D Printing Tech,@_3Dprinting,2016-06-30T18:28:08.000Z,"MakerBot’s  #MakerMilestones  Contest Winners Include Pet Wheelchairs,  3D Printing  Kinderg...  http:// #3dprinting #3dprint",0,0,0,0
3novices,@3novices,2016-06-30T19:03:17.000Z,"3Novices: 3D-printed  robot salamander can crawl, swim, and, perhaps, save lives one day  http:// Robotics researchers have …",0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-06-30T19:57:37.000Z,"Björk's Latest Tour Features Stunning Displays of Virtual Reality and  3D Printing :

While there are a lot of talen…  http://",0,0,0,0
3dprintfeed,@3dprintfeed,2016-06-30T18:14:00.000Z,Björk performs first ever VR live stream show wearing  3D printed  mask by Neri Oxman  http://,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-06-30T19:00:08.000Z,"Sheepdog Knee Replacement Aided by  3D Printing :

3D scanning and printing technologies are making enormous contrib…  http://",0,0,0,0
WeRecAppz,@werecappz,2016-06-30T18:50:41.000Z,"#Startups #Marketing 3D-printed  robot salamander can crawl, swim, and, perhaps, save lives one...  http:// @DigitalTrends",0,0,0,0
Big moves only,@TimmyRicky,2016-06-30T18:30:28.000Z,"Make a no- 3D-printer  gripping, soft robot with hot glue and spreadable silicone:  
Harrison Young devised a m...  http://",0,0,0,0
SMILE Camp,@SMILECamporg,2016-06-30T19:48:39.000Z,3D Printing  group making molds from templates they designed and printed!,0,0,0,0
THIS GUY,@thisis_the_guy,2016-06-30T18:12:52.000Z,3D Printed  Beck of Mighty No 9 by @ChaosCoreTech  #3DThursday #3DPrinting  |  http://  |  #IOT #Interne …,0,0,0,0
LisaBuyer.eth - Female Disruptor,@lisabuyer,2016-06-30T20:18:03.000Z,3D Printing  and the Real-Time Personalized World  http://  via  @danielnewmanUV,0,0,0,0
DM,@DinosMa,2016-06-30T19:44:56.000Z,… την υποψήφια διδάκτορα Ευανθία Κωστίδη για το  3d printing  και τα ελληνικά πανεπιστήμια  http:// .gr/20/lv2Zv …,0,0,0,0
Olájídé Bámidélé,@JideSpark,2016-06-30T18:30:39.000Z,The World's First Freeform  3D Printed  House Is Slated To Open in 2017: With Singapore planning to  3D print  pu...  http://,0,0,0,0
@knowgazine,@knowgazine,2016-06-30T18:09:48.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen  http://",0,0,0,0
Oregon Hemp Works,@OregonHempWorks,2016-06-30T20:17:17.000Z,Look what just came in the mail!  3D printed  hemp products! Made with USA grown hemp!…  https://,0,0,0,0
greychampion,@greychampion,2016-06-30T19:48:59.000Z,"newStream©:  #Techstyle :  3D Printing , Customization, and the Future of Fashion  http://",0,0,0,0
Meghan M. Biro,@MeghanMBiro,2016-06-30T19:41:04.000Z,3D Printing  and the Real-Time Personalized World  http://  via  @danielnewmanUV,0,2,1,0
BOSS Magazine,@bossmagmedia,2016-06-30T19:15:30.000Z,World’s First  3D-Printed  Building Completed In Dubai  http://,0,0,0,0
eltonbowie,@eltonbowie,2016-06-30T18:20:15.000Z,3D-printed  salamander robot moves just like the real thing  http:// nted-salamander-robot-moves-just-like-the-real-thing-1659958/ …,0,0,0,0
Plum Props,@AmyProps,2016-06-30T18:08:53.000Z,Spending the night on Fusion 360. I neeeeeed my own  3d printer  so I can print all the things!,1,3,0,0
AYOMIDE,@itzmide,2016-06-30T19:46:18.000Z,She Needed an Arm. So These Students  3D Printed  a Frozen-Themed Prosthetic One: It was just a few hours after...  http://,0,0,0,0
FDLE,@FDLE,2016-06-30T20:18:56.000Z,"The slow, sad, and ultimately predictable decline of  3D printing https://",0,0,0,0
Richard Canfield,@BackBrook,2016-06-30T20:07:25.000Z,Why you won't buy a  3D printer  reviewed by Lucas Mearian  http:// 9/3d-printing/why-youll-never-buy-a-3d-printer.html …,0,0,0,0
Ana Maria Marin,@AnaMariaMarin_1,2016-06-30T18:30:26.000Z,3D-printed  wheelchair tailor-made for the perfect fit  http:// 25/3d-printed-wheelchair-tailor-made-for-th?videoId=368643407&videoChannel=13974 …  via  @Reuters,0,0,0,0
Advantech Industrial IoT,@AdvantechIA,2016-06-30T18:18:09.000Z,Bagpipes the Penguin Gets Fitted for  #3D  Printed Prosthetic Limb  http://  by  @3dprint_com,0,0,0,0
Bryon Caldwell,@BryonCaldwell,2016-06-30T19:05:41.000Z,I want one for my desk! // A Fascinating  3D-Printed  Light-Based Zoetrope  http:// inating-3d-printed-light-based-zoetrope-by-akinori-goto/ … #animation #3dprinting #tech #zoetrope,0,0,0,0
Eugenio Rachlenko,@evgenyra,2016-06-30T19:04:25.000Z,"""Meet Olli, the Electric Self-Driving  3D Printed  Shuttle You Can Hail with a Smartphone""  http:// self-driving-3d-printed-shuttle-can-hail-smartphone/ … #podcasts #feedly",0,0,0,0
creation necesse est,@creativsearch,2016-06-30T18:55:08.000Z,Weight Loss Eyeglasses - These  3D-Printed  Glasses Monitor Use of the Chewing Muscles…  http:// #fashion #trends,0,0,0,0
The Builder,@the_buildersyd,2016-06-30T20:26:23.000Z,3D print  mask for Björk: Designer Neri Oxman used 3D scans of Björk’s face to create digit...  http:// #architect #design,0,0,0,0
THIS GUY,@thisis_the_guy,2016-06-30T18:03:16.000Z,"Self-Driving,  3D Printed  Bus to Hit the Road in U.S. |  http://  |  #iot #internetofthings",0,0,0,0
EV-Planet,@theEVplanet,2016-06-30T18:00:00.000Z,We drive a  3D-printed  utility vehicle that can power a home | Translogic 203  http:// #EV #electriccar,0,0,0,0
Createbot,@Createbot_Mx,2016-06-30T19:37:38.000Z,Björk Performs in Neri Oxman Designed  3D Printed  Mask  http:// printed-mask-bjork/ …  vía  @3d_printers,0,0,0,0
ShoeGame2011,@shoegame2011,2016-06-30T18:00:48.000Z,"Check out PUMA ROMA  3D PRINT  BLACK-GRAPE JUICE WOMEN'S SHOES 360179-01 SZ 7, 8.5  #PUMA http:// 3D-PRINT-BLACK-GRAPE-JUICE-WOMENS-SHOES-360179-01-SZ-7-8-5-/282055868906?roken=cUgayN&soutkn=KdhcI5 …  via  @eBay",0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2016-06-30T19:28:49.000Z,"Aether 1 $9,000 3D BioPrinter impresses with beautiful time-lapse video demonstration http:// 630-aether-1-3d-bio-printer-impresses-with-beautiful-time-lapse-video-demonstration.html …",1,10,9,0
Travel With Kirstin,@KirstinTravels,2016-06-30T18:53:11.000Z,"#Techstyles :  3D Printing , Customization, and the Future of Fashion  http:// #style #fashion",0,0,0,0
Hemp Foods Australia,@HempFoodsAus,2016-06-30T18:38:36.000Z,"Kyoto Hemp Forum's logo with Hemp filament  3D printed Join @KyotoHempForum , support sustainability #hempfoodsau",0,6,5,0
3D Agent,@3D_Agent,2016-06-30T18:11:03.000Z,Vascular Simulations Utilizes  3D Printed  Vascular Models to Enhance Training and Treatment  #vascular https:// 70 …,0,0,0,0
Blockmine3rz,@bmine3rz,2016-06-30T18:49:36.000Z,When  3D printing  meets traditional Chinese ink painting -  #3dp http://,0,0,0,0
Social Media Attack,@AttackSm,2016-06-30T18:58:10.000Z,"3D-printed  robot salamander can crawl, swim, and, perhaps, save lives one day  http://",0,0,0,0
