Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
CCHS Test,@cchs_test,2016-11-30T07:03:17.000Z,About to start: Wed Nov 30 7:00pm Learn to Laser Cut and  3D Print  ~2hrs. Details:  http://,0,0,0,0
Mary Grace Tamio,@gracetamio,2016-11-30T07:59:06.000Z,".."" 3D printing  is a rapid emerging technology, which empowers manufacturers in the medical sector to produce...  http://",0,0,0,0
W. Ploos van Amstel,@delaatstemeter,2016-11-30T05:55:27.000Z,DHL:  3D printing  will not become a substitute for mass-production,0,1,3,0
dwolfie,@darkwolf383,2016-11-30T02:56:23.000Z,I just entered to win the M3D Micro  3D Printer  Thanks to  @3DPrint_com  &  @themicro3d  - You can Enter too!  https://,0,0,0,0
Matt Brems (he/him),@MatthewBrems,2016-11-30T04:24:49.000Z,My  @FranklinCollege  advisor used  3D printer  to teach multivariable calc. The fact that this is even possible is mindblowing  @FCMathComputing,1,2,0,0
©WathUponDearne,@wathupondearne,2016-11-30T04:51:28.000Z,"#wathupondearne  Latest: Olli, the  3D printed  self-driving bus  http://",0,0,0,0
U RoK Designs,@Hertz_ie,2016-11-30T07:40:16.000Z,✿ 3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Project 87,@P87_Robotics,2016-11-30T03:58:30.000Z,"We're  3D printing  nearly all of the structure and mechanics for a lighter, stronger and cheaper robot!  #3dprinting #robotics",0,2,2,0
3D Printing Ventures,@3Dprintingvc,2016-11-30T02:43:33.000Z,Business Audiobook – Start Up Tips. Business 1 -Liners  http:// book-start-up-tips-business-1-liners/ …,0,0,0,0
Skander,@sk_nasri,2016-11-30T03:22:16.000Z,3D printing  radiology technology – Business Insider Deutschland  http:// diology-technology-business-insider-deutschland/ …,0,0,0,0
3DPrint_news,@3dprint_news,2016-11-30T04:13:00.000Z,RT  @ExtruderJoe 3D Printing : Rotterdams huge Wire Arc  Additive Manufacturing 3D printer  almost ready …  http://,0,0,0,0
Hermit TV Junkie,@HermitTVJunkie,2016-11-30T05:07:53.000Z,"There's  3D print  in the cabin
LOVE IT! #ThisIsUs",0,0,0,0
Nibu Thomas,@ThomasNibu,2016-11-30T02:58:12.000Z,Technology disruptors like  #3d  printing and drone will impact the future of  #supplychains http://,0,0,0,0
