Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
John C,@JC5Tre,2017-05-10T02:33:08.000Z,Modular  3D printing  cells driven by cloud-based architecture set new standards in additive ...  #architecture http://,0,0,0,0
WINBO 3D Printer,@WINBO_3DPrinter,2017-05-10T00:16:21.000Z,http://,0,0,0,0
alishanmao,@alishanmao,2017-05-10T02:40:34.000Z,I added a video to a  @YouTube  playlist  http://  Start  3D Printing  with Geetech MeCreator 2 Desktop  3D Printer,0,0,0,0
Robert Moseley,@videobobtv,2017-05-10T02:27:09.000Z,"Who of my friends, who are in DFW, are doing  3D Printing ?",0,0,0,0
RunoOkiomah,@RunoOkiomah,2017-05-10T00:45:15.000Z,More highly automated and Cloud based  3d printing  |  http:// http://,0,0,0,0
🄳🄰🅁🅃🄷 🄵🄰🄱🄸🅂,@superfabis,2017-05-09T22:32:10.000Z,.MIT built a robot that can  3D print  an entire building in 14 hours!  https:// status/862072125993099264/video/1 …,0,0,0,0
tigger porn,@tigger_porn,2017-05-10T00:37:36.000Z,Hmm. Tweets on bagels though? Novelty shop?  3D print  edible tweet bagel toppings?,0,0,0,0
Mark Beacham - VK3XB/5Z4XB/A65B,@MarkBeacham,2017-05-10T05:01:55.000Z,Tech:  3D-Printed  Tiger Lopes with the Help of a Motor  http://,0,0,0,0
T N I L G E,@Tnilge_Ebooks,2017-05-10T01:32:45.000Z,The  3d printed  joycon controller grips finished today so i chuckle.,0,0,0,0
Buffcoat and Beaver,@bufbvr,2017-05-10T04:36:37.000Z,Found diarrhea pliable outside the box FART IN ON perversion acridine  3D printing  amidst constipation Saudi Arabia fart,0,0,0,0
The Binary Loom,@binaryloom,2017-05-09T23:01:20.000Z,"Hello, Olli:  3D printed , self-driving IBM Watson powered bus hits the road -  http:// printed-self-driving-ibm-watson-powered-bus-hits-the-road/ …",0,0,0,0
Buffcoat and Beaver,@bufbvr,2017-05-10T05:02:42.000Z,COPIER YAHOO NORMALCY 60 MINUTES MIRROR FILE SYPHILIS SCALD APPLE SONGWRITING HEXAGON BED WETTING  3D PRINTING  IPAD PALEO SUNNY,0,0,0,0
Buffcoat and Beaver,@bufbvr,2017-05-10T03:32:53.000Z,PULL DIARRHEA FLUX THRILLED  3D PRINTING  BEYONCE STARRING USAIN I THINK WE'D BETTER FARTED WITH MAYONNAISE. BARE DIAPER MICKY MOWSE,0,0,0,0
Fabbaloo,@fabbaloo,2017-05-10T01:03:37.000Z,Earlier: 3D Platform Stretches Their Large-Format  3D Printer  Even Larger  http:// #3DPrinting,0,0,0,0
