Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
U RoK Designs,@Hertz_ie,2017-05-14T08:51:16.000Z,♮  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
OpenDataMonkey,@OpenDataMonkey,2017-05-14T05:47:59.000Z,"Round Neck Geometric Abstract  #3D  Print Pattern Short Sleeve T-Shirt For Men, only $6.51  http://  via  @opendatamonkey",0,0,0,0
Nocturnal07,@BigVic1167,2017-05-13T23:11:20.000Z,I liked a  @YouTube  video  http:// 3D Printing  and Assembling a  3D Printed  Enabling the Future Raptor Reloaded,0,0,0,0
HuffPost UK Shopping,@HPShopping,2017-05-14T05:11:49.000Z,This  3D printed  sensor could give robots the sense of touch  http://,0,0,2,0
Floreon 3D,@Floreon_3D,2017-05-14T06:33:24.000Z,"Updates on Our Selection of  3D Printed  Resins: New Material, New Finishes, Price Updates, Size Updates  http://",0,0,0,0
OpenSource Economy,@OpenSourceTimes,2017-05-14T09:10:05.000Z,3D printed  'bionic skin' could allow robots feel the world  http://   -  #3Dprinting,0,0,0,0
Trask Middle School,@traskbears,2017-05-14T00:19:45.000Z,"Come see us at Summer Library!!  There may, or may not, be a  3D printer .... #nhcschat @makeymakey @snapcircuits @spheroEdu @nathan_stevens",0,4,0,0
Dennis Medler,@MedlerDennis,2017-05-14T05:10:21.000Z,"FlashForge  3d Printer  Creator Pro, Metal Frame Structure, Acrylic Covers, Optimized Build Platform https://",0,0,0,0
Adam Horne,@realadamhorne,2017-05-14T03:52:37.000Z,Disposable cutlery  3D printer  with Batter Blaster module and heating element for making fires safer!,0,0,0,0
Victoria Pawlik,@ETIBerlin,2017-05-14T08:19:19.000Z,"Ha, from a distance it looked like a  3d printed  rib cage...",0,0,0,0
John Hauer,@Get3DJohn,2017-05-14T04:14:46.000Z,Flying Swallow Revolver V4.0 ( 3D Print  Kit Gun)  http:// #Go3D,0,0,0,0
Ohtae Kwon,@ohkwon1759,2017-05-14T01:58:38.000Z,3D PRINTING  'MINIATURE LIVING ROOM.',0,0,0,0
ComeTrue 3D Printing,@cometrue3d,2017-05-14T03:00:31.000Z,The ComeTrue T10 Color  3D Printer http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-05-14T03:49:44.000Z,✿  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
Daniel Tremblay,@52centameters,2017-05-14T08:09:40.000Z,GOD nor cosmetic forces. Have much focuses on mankind. EGO takes it out of focus. STAR lens effects. Looks good in  3D printing  eye suppose?,0,0,0,0
1000shares,@1000Shares,2017-05-14T05:24:28.000Z,"Vala Afshar on Twitter: ""RT  @verge : The future of organ transplants could be  3D printing https:// tatus/862238287695495168/video/1 … ""  https:// tus/863546826242306048 …",0,0,0,0
JohnHauer,@maverickonline,2017-05-14T04:14:35.000Z,Flying Swallow Revolver V4.0 ( 3D Print  Kit Gun)  http:// #Go3D,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2017-05-13T23:43:17.000Z,"Bueno, ahora que ha pasado  #Eurovision , QUEDAN 30 DÍAS PARA  #E32017 .",3,33,10,0
Mark DePaulis,@MarkDePaulis,2017-05-14T01:36:32.000Z,"With  3D Printing , It’s Love at First Touch for These Parents-To-Be  http://",0,0,0,0
Adil,@NeBijemZenu,2017-05-14T01:59:20.000Z,Babe za 30 godina be like: idi sine kod babe da ti baba isprinta na  3d printer  jedne vunjene carape,0,5,1,0
Floreon 3D,@Floreon_3D,2017-05-14T08:04:11.000Z,Ford tests Stratasys Infinite Build System for large-scale  3D printed  auto parts  http://,0,0,0,0
