Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
JZKitty Gaming,@JZKitty,2017-10-17T00:00:21.000Z,Astronomers just measured a whole lot more than gravitational waves  https:// #Gaming #News #Trending #Tech #TechNews,0,0,0,0
Paul Perera,@Pereraps,2017-10-16T21:33:12.000Z,GKN reinforces  Additive Manufacturing  business with formation of GKN Additive  http:// -additive-manufacturing-business-formation-gkn-additive/ …,1,2,2,0
John Hauer,@Get3DJohn,2017-10-16T18:43:24.000Z,"3D Printing  News Sliced Formlabs, EOS, LulzBot, GKN Additive and Dremel 3D  http:// #Go3D",0,0,0,0
Fabbaloo,@fabbaloo,2017-10-16T18:02:14.000Z,About Those Voice Commands For Your  3D Printer http:// #3DPrinting,0,0,0,0
ShelleyEmslie,@Shelley_Emslie,2017-10-16T23:15:15.000Z,3D Printing  a Ss head from photos & 3D app (Her Dad did it!) w/ our  @ROBO3D  R2 Can’t wait to see it!  #srsgreat,0,3,1,0
Gary Weston,@GaryWeston11,2017-10-16T18:04:50.000Z,Leader of Johnson & Johnson  3D Printing  Center of Excellence Outlines Advantages of Customized Knee Implants - Glo…  http://,0,0,0,0
Werner Cappel,@VielMehrWissen,2017-10-16T20:49:08.000Z,Lockheed P-38 Lightning  3D Printed  RC Plane Remote Control Model Airplane Kit  http://,1,0,0,0
BECT Computers & 3D Printing,@bectcomputing,2017-10-16T22:00:04.000Z,Intel's 8th gen core processors can accelerate your gaming  #PC . We'll set you up.  http:// #IntelPartner,0,0,0,0
Nexus Governance,@NexusGov,2017-10-16T22:08:10.000Z,#3D  printing in hard plastic  #VR #VRGames #Drone #Gaming http://  |  - ...,0,0,0,0
3dprintfeed,@3dprintfeed,2017-10-16T19:30:40.000Z,"3D printing  improves quality, speed for Century  http://",0,0,0,0
Tech Suggested,@TechSuggested,2017-10-16T19:16:08.000Z,futeye: Ford Unveils Brand New  3D Printer  that can make Car Parts  http:// rand-new-3d-printer-that-can-make-car-parts/ … #futuretech #tech #technology,0,0,0,0
Thibaut3D,@Thibaut3DHub,2017-10-16T17:46:45.000Z,An OctoPrint  3D printer  server with an  @Raspberry_Pi  3 !,0,0,0,0
Jeff Kerns,@JKerns10,2017-10-16T22:05:15.000Z,(110) New Full Color  3D Printing  Tech by Stratasys @ PD&M 2016 - YouTube  http://,0,0,0,0
Dental Products Report,@DPR_Magazine,2017-10-16T20:54:18.000Z,[Ad] Can desktop  3D printing  really measure up? Learn more . https://,0,0,0,0
Olly Moss,@ollymoss,2017-10-16T17:58:03.000Z,"I should probably get a  3D print  of this, at least.",33,431,31,0
Christopher Bishop,@chrisbishop,2017-10-16T23:52:25.000Z,Bionic skin that's  3D printed  could give  #robots  a human touch  http:// printed-sensor-gives-robots-sense-of-touch/#coMJCG.zm05h …  via  @mashable #futurebiz,0,0,0,0
Lawyers Michigan USA,@law_michigan,2017-10-16T23:23:27.000Z,Makerbot Replicator 2x Experimental  3D Printer  MP05927  http:// twt/?item=352187354614 …,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-10-16T18:59:32.000Z,Stratasys Teases  #3D  Printing Technology Announcements at Upcomin...  http:// #3DModeling #AdditiveManufacturing #3DPrinting,0,5,3,0
Rachel Cole,@rachelcole226,2017-10-16T20:26:23.000Z,Includes a/c of lab tour/talk abt  3D printing  of brain tumour cells research funded by  @BrainTumourOrg  -Tour organised by  @charitykaty,0,0,0,0
Matt Sgherri,@ilovedoom,2017-10-16T21:13:10.000Z,check this video  3D Printing  and CRUSHING the Maker's Muse Torture Cube Thingy  #FullJoel https://,0,0,0,0
3DPrint_news,@3dprint_news,2017-10-16T21:23:05.000Z,RT  @FFJournalUpdate  Rolls Royce harnesses 10 billion suns to improve metal  additive manufacturing https:// @3dprintindustry,0,0,0,0
Storia Türkiye,@StoriaTurkiye,2017-10-16T18:00:28.000Z,"3D printer  ustası, çöp mühendisi ve daha fazlası.  https:// steler-2gjyav/gelecekte-insanlarin-yapacagi-7-3cdn0h …",0,0,0,0
Giancarlo Orsini,@orsini70,2017-10-16T20:14:59.000Z,Arevo Labs Takes  3D Printing  3D with New 6-Axis Composite Part Additive Manufact  http:// ws_dettaglio.aspx?idnews=9121 …,0,0,0,0
Tian_A1,@Tian_A1,2017-10-16T21:49:01.000Z,"This  #3d  printer, designed specifically for architects, is surprisingly have you ever spent  #Hours  calibrating the   http://",0,0,0,0
Acēsu/Silvs,@nerdyhjarta,2017-10-16T21:35:57.000Z,If u wondering this is the doodle I attempted to give Mark along with a  3D printed  ufo for Amy! No idea if they got them. #YoureWelcomeTour,0,5,0,0
sam margolis,@s__margolis,2017-10-16T19:37:19.000Z,good thing psu has free  3d printing,0,18,1,0
Invest Marijuana,@investmarijuana,2017-10-16T23:27:33.000Z,10 Top  3D Printing  Companies  http:// ting-companies-2/ …,0,0,0,0
ourple.com,@ourplellp,2017-10-16T19:09:44.000Z,"Buy  #ourple  Keep Surfing Dummies  3D Print  Cover for Iphone 7

Rs. 599 http:// nd-covers/apple-back-cases-covers/keep-surfing-dummies-3d-print-cover-for-iphone7 …",0,0,0,0
Fabbaloo,@fabbaloo,2017-10-16T18:02:11.000Z,The CreatorBot 3D Pro Series II Professional Desktop  3D Printer http:// #3DPrinting,0,0,0,0
Furniture Industry,@FurnituIndustry,2017-10-16T20:44:03.000Z,"3D printing  improves quality, speed for Century - Furniture Today  http://",0,0,0,0
gadgets-chinos,@gadgets_chinos,2017-10-16T20:23:24.000Z,Buy in china:  http:// a-cg07jn-002-3d-printer-1-75mm-abs-filament-white-50g-20-meters …  - YAYA CG07JN-002  3D Printer  1.75mm ABS Filament - White (50g / 20 Meters),0,0,0,0
КнигаRU,@KnigaRU_INFO,2017-10-16T21:11:10.000Z,Anne McMills -  3D Printing  Basics for Entertainment Design: Доступные 3D-принтеры быстро…  https://,0,0,0,0
#Guy Ilani,@IlaniGuy,2017-10-16T20:20:15.000Z,HP’s metal  3D printer  is probably a MIM based metal  additive manufacturing  method -  http://  -…  https:// 20021570671857665 …,0,0,0,0
Keith Almeida,@keithal2,2017-10-16T23:03:29.000Z,What is the markup on prosthetic legs? NBC just had a segment and they said 40k for 9 yr. old's legs knees down.  3D printer ?,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-10-16T21:27:34.000Z,Polish Company Glaze Prosthetics Offers Customizable  3D Printed  Prosthetics  #3dprinting https:// ted-glaze-prosthetics/ …,1,11,11,0
MotoRuxin,@MotoRuxin,2017-10-16T22:40:53.000Z,[LIVE] 2nd to last strim til  @TwitchCon  and we're rebagging magnets to include our  3D printed  emote keychains!  http://,0,1,2,0
Northern Grade,@NorthernGrade,2017-10-16T23:02:03.000Z,"3D printed  Striatti hanging lights, acrylic on canvas paintings and  3D printer  scoria robotisan…  https://",0,0,0,0
ベーシックインカムbot,@twi_basicincome,2017-10-16T22:28:12.000Z,"It creates a  3D printer  in the  3D printer .
It creates the parts of precision equipment in the  3D printer .
Capitalism was already finished.",0,0,0,0
ConectorJ,@ConectorJ,2017-10-16T21:57:55.000Z,#3dprint   Agenda Announced for Inside  3D Printing  Conference & Expo San Diego,0,0,0,0
VentureApp,@VentureApp,2017-10-16T20:44:29.000Z,Utilizing  3D Printing  & Modeling to Encourage Design Thinking & Innovation Skills  #WomenInTech #STEM https://,0,0,0,0
RT3DTech,@RT3DTech,2017-10-16T22:48:49.000Z,I liked a  @YouTube  video  http://  VLOG -  3D Printing  Update / Tour / MOARstruder Update,0,0,0,0
D1g1t@l©0d3®,@edeiller,2017-10-16T20:24:01.000Z,"Stratasys Teases  3D Printing  Technology Announcements at Upcoming formnext | 3D…  https:// ys-formnext-2017/ … , see more  http://",0,0,0,0
Tuan TRANPHAM,@ttranpham,2017-10-16T22:09:42.000Z,"This  3D Printer , Designed Specifically for Architects |  #3Dprinting  | tuan@desktopmetal.com |  #3Dprinter  |  https://",0,0,0,0
Instant Time Deals,@InstantTimeDeal,2017-10-16T22:27:26.000Z,"MatterControl Touch T10 – 10.6″ Standalone  3D Printer  Controller

MatterControl T10 is a powerful, standalone,   http:// trol-touch-t10-10-6-standalone-3d-printer-controller/ …",0,0,0,0
Jeff Lomax,@Jeffty,2017-10-16T20:37:31.000Z,Marines test system to  3D-print  spare parts in the field  https://  via  @upi,0,0,0,0
Jaylen James,@JamesJaylen,2017-10-16T21:11:00.000Z,We had a great time visiting Arconic in Austin this past friday! Great to see their awesome  3D printing  and manufacturing capabilities.,0,2,0,0
J's,@startupmath,2017-10-16T19:27:15.000Z,"SPEE3D Putts in a New Age of Metal  3D Printing http://  entrepreneur,  #entrepreneur #entrepreneurship",0,0,0,0
De Anza CAD/CAM/CNC/Additive Manufacturing,@DeAnzaDMT,2017-10-16T21:26:31.000Z,There will be a Silicon Valley NX user group meeting on 10/31   http://  more info at  http:// -NX-Meetup/ …,0,0,0,0
Industry Tap,@IndustryTap,2017-10-16T20:32:00.000Z,3D Printed  Beehive Could Provide Housing on Mars http:// hive-provide-housing-mars/22732 …,0,0,0,0
Jimmy Casas,@casas_jimmy,2017-10-16T20:41:59.000Z,No. Your  3D Printer  Does Not Make You Innovative. via  @thomascmurray http://   Spot on Tom!  #futureready,0,17,6,0
Smaksked Skåne AB smaksked.bsky.social,@smaksked,2017-10-16T18:49:17.000Z,Three-dimensional ( 3D) printing : forgotten by the new EU Medical Device Regulation?  https:// e/three-dimensional-3d-printing-forgotten-new-eu-medical-device-regulation/ … #3D #medtech #industry #medical,0,3,4,0
3D Printing News,@My3DPrinting,2017-10-16T21:25:01.000Z,Polish Company  @GProsthetics  Offers Customizable  #3DPrinted  Prosthetics https:// ted-glaze-prosthetics/ …,0,4,3,0
▌│█║▌║▌║Matt Petermann║▌║▌║█│▌,@pete1352,2017-10-16T22:23:28.000Z,"This  3D Printer , Designed Specifically for Architects, Is Surprisingly Easy to Use= http:// -printer-designed-specifically-for-architects-is-surprisingly-easy-to-use=archdaily=en-us …",0,0,0,0
Keyce,@Young90ent,2017-10-16T20:53:34.000Z,"People have already started  3d printing  guns with no serial numbers, or any trace of identification. Gun laws will be useless in 15 years.",0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-10-16T21:04:32.000Z,Additive Manufacturing : An Industry Growing in Relevance & Applications  http:// #3DScans #3DScanning #3DArt,0,0,0,0
Nexus Governance,@NexusGov,2017-10-16T22:29:52.000Z,#3D  Printed Acoustic ...  #VR #VRGames #Drone #Gaming http://  | Da ... - ...,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-10-16T20:48:36.000Z,Marines test system to  3D print  spare parts in the field - Newsline  #3dprinting https:// ystem-to-3d-print-spare-parts-in-the-field/ …,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2017-10-16T21:20:32.000Z,"Polish Company Glaze Prosthetics Offers Customizable  3D Printed  Prosthetics:

Obviously, it’s not the easiest thin…  http://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-10-16T19:19:16.000Z,One where I dont know about the human garbage that lives in it like her.,0,0,0,0
3dprintfeed,@3dprintfeed,2017-10-16T18:25:09.000Z,Nerf  3D printed  Breach  http://,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2017-10-16T21:24:27.000Z,"3D Printing  News Roundup: ConforMIS knee implants, Sigma Labs...  http://",0,0,0,0
MyMSTeam,@MyMSTeam,2017-10-16T18:15:11.000Z,3D printing  brain scans helps doctors with a tricky diagnosis  http:// #MultipleSclerosis #MultipleSclerosisAwareness,1,4,1,0
Kirsten Edgar,@KirstenEdgar,2017-10-16T21:46:13.000Z,Awesome! NZ companies so interested in  additive manufacturing  that it’s standing room only at our forum!  #addlab @callaghannz,0,11,4,0
3Dsteampen(3D스팀펜),@thesteampen,2017-10-16T20:06:12.000Z,Fun and exciting  3D printing  pen movie collection on youtube  #3Dprint #3Dpen #3dprintingpen #stencil,0,0,0,0
LEO Lane,@LEOLane3D,2017-10-16T18:27:23.000Z,. @FraunhoferIFAM  introduces metal  3D printing  on FFF machines.  #3dprinted http://,0,0,0,0
@JulianRWPower.bsky.social,@JulianPowerVO,2017-10-16T18:32:37.000Z,"""Nobody does that anymore son, just make one on our  3D printer  with the app on your iPad. Then go to bed.""  https:// tatus/919850269277605889 …",0,2,0,0
