Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
JCube,@JCubeSrl,2016-01-08T08:10:34.000Z,New Layerless  #3DPrinting  - Carbon 3D at a TED conference introduced a new approach to polymer-based  3D printing http://,0,0,0,0
Paul Doyle,@PaulJCDoyle,2016-01-08T09:21:21.000Z,3D-printed  insoles are custom fitted via smartphone app  https://,0,0,0,0
Mark Widdleson,@markwiddle23,2016-01-07T22:49:39.000Z,"Top story: CES 2016: Desktop  3D printer  uses paper, glue and razors - BBC News  http:// y-35247318 … , see more  http:// =tnp …",0,0,0,0
EDotTowm,@EDotTown,2016-01-08T09:22:33.000Z,New post: Future Underwater Villages Will Take the Form of  3D Printed  Jellyfish  http://,0,0,0,0
3D-Cola 3d Printing,@3DCola,2016-01-07T22:58:14.000Z,http://  - Shining 3D launches EinScan-Pro handheld 3D scanner and EinStart-L multi-color 3D...  http://,0,0,0,0
Michel Bauwens,@mbauwens,2016-01-08T08:04:58.000Z,3D printed  car could be infinitely recyclable via  @springwise http:// s-infinitely-recyclable/ …,1,2,2,0
Geeks Life,@GeeksLife360,2016-01-07T23:07:03.000Z,CES 2016: The Mcor ARKe is the World’s First Full-Color Desktop  3D Printer http://,0,0,0,0
Evil Geek Magazine™,@evilgeek,2016-01-07T22:46:40.000Z,"New  3D printer  makes models out of paper, ink, and glue  http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-01-07T23:24:13.000Z,3D printing  has boosted modelmaking  http:// inting-has-boosted-modelmaking/10001281.article …,0,7,10,0
Kendra Baxter,@baxtertribe,2016-01-08T08:07:26.000Z,This is the first object  3D-printed  from alien metal http:// netary-resources-meteorite-print-3D-systems/ …,0,0,0,0
ngc_3370 LION,@ngc_3370,2016-01-07T23:13:47.000Z,The Selfie of the Future Is  3D Printed : A  3D printing  company has attracted crowds at CES 2016 wanting to get ...  http://,0,0,0,0
Hardware Alert,@hwalert,2016-01-07T22:45:36.000Z,Nascent Objects Launches 1st  3D Printed  Modular Product at CES 2016  http://,0,0,0,0
Hardware Alert,@hwalert,2016-01-07T23:46:33.000Z,Planetary Resources Shows Off First Object  3D Printed  from Asteroid Metal  http://,0,0,0,0
Empire Green Tech,@EmpireGreenTech,2016-01-07T23:44:07.000Z,Planetary Resources Shows Off First Object  3D Printed  from Asteroid Metal  http://,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-01-08T08:13:54.000Z,#3dprinting  Geeetech Assembled Me Creator desktop  3D printer  with MK8 Sanguinololu LCD2004  http://,0,0,0,0
lyly,@lyly8596,2016-01-07T23:19:35.000Z,CES 2016: This  3D printed  object is out of this world: Planetary Resources and 3D Systems…  http://,0,0,0,0
Yon Deibid,@YonDeibid,2016-01-07T23:20:10.000Z,CES 2016: This  3D printed  object is out of this world  http:// #techradar #tech #news #Techradar  - …,0,0,0,0
► Fernando,@fernandoseijo,2016-01-07T23:19:07.000Z,CES 2016: This  3D printed  object is out of this world  http://,0,0,0,0
